face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/31_1_1_20170117170047936.jpg.chip.jpg,1,[0.22962682 0.77037317],,[-0.70916134  0.5012582 ],,1,,0,
Images/UTKFace/19_0_2_20170105183427303.jpg.chip.jpg,1,[0.62352705 0.37647298],,[ 0.08974642 -0.4147994 ],,0,,0,
Images/UTKFace/24_1_2_20170104020306436.jpg.chip.jpg,1,[0.99602073 0.00397927],,[ 2.6005328 -2.9221368],,0,,0,
Images/UTKFace/21_1_4_20170117193741701.jpg.chip.jpg,1,[0.76530594 0.23469408],,[ 0.45551118 -0.7264816 ],,0,,0,
Images/UTKFace/29_1_4_20170117202752934.jpg.chip.jpg,1,[0.4892471 0.5107529],,[-0.2485902  -0.20557189],,1,,0,
Images/UTKFace/34_1_3_20170104220713478.jpg.chip.jpg,1,[0.9763403  0.02365973],,[ 1.7235281 -1.9965087],,0,,0,
Images/UTKFace/21_0_1_20170116215535068.jpg.chip.jpg,1,[0.14721061 0.8527894 ],,[-1.0025371  0.7541111],,1,,0,
Images/UTKFace/25_1_1_20170112235144082.jpg.chip.jpg,1,[0.34666502 0.653335  ],,[-0.5028378   0.13089328],,1,,0,
Images/UTKFace/26_0_1_20170117152417815.jpg.chip.jpg,1,[0.5135313  0.48646867],,[-0.08071573 -0.13485433],,0,,0,
Images/UTKFace/31_1_1_20170116170019856.jpg.chip.jpg,1,[0.29081625 0.70918375],,[-0.56860316  0.3228199 ],,1,,0,
Images/UTKFace/26_1_2_20170116180325633.jpg.chip.jpg,1,[0.43637678 0.56362325],,[-0.30773693 -0.051857  ],,1,,0,
Images/UTKFace/22_0_3_20170119202650701.jpg.chip.jpg,1,[0.4447967  0.55520326],,[-0.16495481  0.05676217],,1,,0,
Images/UTKFace/26_1_1_20170114024803585.jpg.chip.jpg,1,[0.8831714  0.11682867],,[ 0.9409769 -1.0818338],,0,,0,
Images/UTKFace/25_0_1_20170113150701015.jpg.chip.jpg,1,[0.9958596  0.00414037],,[ 2.5625846 -2.9202375],,0,,0,
Images/UTKFace/10_1_4_20170117195152197.jpg.chip.jpg,1,[0.99466175 0.00533827],,[ 2.4432156 -2.7842855],,0,,0,
Images/UTKFace/23_1_1_20170113010457776.jpg.chip.jpg,1,[0.03816128 0.9618387 ],,[-1.8313962  1.3956292],,1,,0,
Images/UTKFace/8_1_4_20161223230045701.jpg.chip.jpg,1,[0.958071   0.04192905],,[ 1.4802217 -1.6487211],,0,,0,
Images/UTKFace/1_0_3_20161219224941016.jpg.chip.jpg,1,[0.3514974 0.6485026],,[-0.50548255  0.10698113],,1,,0,
Images/UTKFace/22_1_3_20170104222853135.jpg.chip.jpg,1,[0.94750464 0.0524954 ],,[ 1.4136451 -1.4794611],,0,,0,
Images/UTKFace/33_0_3_20170119200502940.jpg.chip.jpg,1,[0.5903531  0.40964696],,[ 0.10510883 -0.26031616],,0,,0,
Images/UTKFace/14_0_3_20170104225858160.jpg.chip.jpg,1,[0.99195945 0.00804052],,[ 2.233573  -2.5816152],,0,,0,
Images/UTKFace/24_1_4_20170117194852596.jpg.chip.jpg,1,[0.99193823 0.00806183],,[ 2.3126028 -2.499917 ],,0,,0,
Images/UTKFace/21_1_3_20170119154352346.jpg.chip.jpg,1,[0.80853707 0.19146289],,[ 0.5453522 -0.8951803],,0,,0,
Images/UTKFace/1_1_3_20161219230734016.jpg.chip.jpg,1,[0.99774545 0.0022546 ],,[ 2.9339278 -3.1585996],,0,,0,
Images/UTKFace/26_0_2_20170116182413642.jpg.chip.jpg,1,[0.50316447 0.4968355 ],,[-0.13495223 -0.1476103 ],,0,,0,
Images/UTKFace/25_1_2_20170116175248545.jpg.chip.jpg,1,[0.77339137 0.22660862],,[ 0.5532431  -0.67431766],,0,,0,
Images/UTKFace/28_0_2_20170104022635829.jpg.chip.jpg,1,[0.49192107 0.50807893],,[-0.23254625 -0.20022781],,1,,0,
Images/UTKFace/27_1_2_20170116163739668.jpg.chip.jpg,1,[0.98097384 0.01902615],,[ 1.8972325 -2.045499 ],,0,,0,
Images/UTKFace/24_0_2_20170119165656526.jpg.chip.jpg,1,[0.93904287 0.06095708],,[ 1.180558  -1.5541332],,0,,0,
Images/UTKFace/30_0_3_20170104220333766.jpg.chip.jpg,1,[0.16511492 0.83488506],,[-1.0186845  0.6019678],,1,,0,
Images/UTKFace/5_1_2_20161219194330923.jpg.chip.jpg,1,[0.9479178  0.05208214],,[ 1.1586242 -1.7428217],,0,,0,
Images/UTKFace/25_1_2_20170105161718771.jpg.chip.jpg,1,[0.9208897 0.0791103],,[ 0.9950384 -1.4594587],,0,,0,
Images/UTKFace/28_0_2_20170116163928068.jpg.chip.jpg,1,[0.89271563 0.10728435],,[ 0.96752685 -1.1512583 ],,0,,0,
Images/UTKFace/2_1_3_20161219225825224.jpg.chip.jpg,1,[0.9154509  0.08454913],,[ 1.0547593 -1.3273246],,0,,0,
Images/UTKFace/1_1_2_20161219161751262.jpg.chip.jpg,1,[9.999383e-01 6.172375e-05],,[ 4.507871 -5.184909],,0,,0,
Images/UTKFace/34_1_3_20170119200852458.jpg.chip.jpg,1,[0.0432726  0.95672745],,[-1.7462816  1.3497173],,1,,0,
Images/UTKFace/33_0_2_20170109002851300.jpg.chip.jpg,1,[0.2717271 0.7282729],,[-0.7153612   0.27051648],,1,,0,
Images/UTKFace/25_0_1_20170116002835308.jpg.chip.jpg,1,[0.66295576 0.33704427],,[ 0.27172676 -0.4047671 ],,0,,0,
Images/UTKFace/30_1_2_20170116161745991.jpg.chip.jpg,1,[0.57988673 0.42011324],,[ 0.11012029 -0.21218826],,0,,0,
Images/UTKFace/26_1_2_20170116161826427.jpg.chip.jpg,1,[0.85340685 0.14659312],,[ 0.7662534 -0.9953221],,0,,0,
Images/UTKFace/24_1_2_20170117194430613.jpg.chip.jpg,1,[0.62095845 0.3790415 ],,[ 0.20122823 -0.29239038],,0,,0,
Images/UTKFace/6_0_4_20161221202547897.jpg.chip.jpg,1,[0.9865139  0.01348607],,[ 2.003132  -2.2893877],,0,,0,
Images/UTKFace/4_0_3_20161219230501650.jpg.chip.jpg,1,[0.9327022  0.06729786],,[ 1.169214  -1.4597435],,0,,0,
Images/UTKFace/29_0_1_20170116182142032.jpg.chip.jpg,1,[0.23030694 0.769693  ],,[-0.7511518   0.45542702],,1,,0,
Images/UTKFace/27_1_2_20170116163618474.jpg.chip.jpg,1,[0.9953402 0.0046598],,[ 2.5018532 -2.8622582],,0,,0,
Images/UTKFace/23_1_4_20170117194317100.jpg.chip.jpg,1,[0.90451765 0.09548233],,[ 1.0998894 -1.1485711],,0,,0,
Images/UTKFace/23_1_3_20170104231807345.jpg.chip.jpg,1,[0.7100165  0.28998348],,[ 0.40935963 -0.4861048 ],,0,,0,
Images/UTKFace/21_1_2_20161219211717693.jpg.chip.jpg,1,[9.9945021e-01 5.4981676e-04],,[ 3.4892108 -4.016165 ],,0,,0,
Images/UTKFace/5_1_2_20161219204528892.jpg.chip.jpg,1,[0.95492977 0.04507028],,[ 1.4838917 -1.5695232],,0,,0,
Images/UTKFace/14_1_4_20170103200917543.jpg.chip.jpg,1,[9.9981338e-01 1.8658838e-04],,[ 3.841059 -4.74536 ],,0,,0,
Images/UTKFace/32_0_1_20170117140805502.jpg.chip.jpg,1,[0.12940548 0.87059456],,[-1.1696568  0.736569 ],,1,,0,
Images/UTKFace/18_1_2_20170105183420463.jpg.chip.jpg,1,[0.71685255 0.28314748],,[ 0.27086875 -0.65803355],,0,,0,
Images/UTKFace/22_1_1_20170113010402343.jpg.chip.jpg,1,[0.98665255 0.01334745],,[ 2.0113723 -2.29162  ],,0,,0,
Images/UTKFace/30_1_2_20170104020950540.jpg.chip.jpg,1,[9.9911380e-01 8.8624307e-04],,[ 3.2491    -3.7785327],,0,,0,
Images/UTKFace/27_1_1_20170113011238888.jpg.chip.jpg,1,[0.22143145 0.77856857],,[-0.89561987  0.3617243 ],,1,,0,
Images/UTKFace/1_0_2_20161219155859061.jpg.chip.jpg,1,[9.9978942e-01 2.1058142e-04],,[ 3.924802  -4.5406256],,0,,0,
Images/UTKFace/1_0_4_20161221195030936.jpg.chip.jpg,1,[0.98978287 0.01021714],,[ 2.2105393 -2.3628798],,0,,0,
Images/UTKFace/32_0_4_20170117203105065.jpg.chip.jpg,1,[0.40498078 0.5950192 ],,[-0.32117596  0.06357811],,1,,0,
Images/UTKFace/15_1_3_20170119164417238.jpg.chip.jpg,1,[0.9933569  0.00664316],,[ 2.3760526 -2.631449 ],,0,,0,
Images/UTKFace/1_1_4_20161221193742646.jpg.chip.jpg,1,[0.9809283 0.0190717],,[ 1.606828  -2.3334658],,0,,0,
Images/UTKFace/25_1_2_20170117022422149.jpg.chip.jpg,1,[0.7557533 0.2442467],,[ 0.47343823 -0.65609795],,0,,0,
Images/UTKFace/24_1_3_20170119171104872.jpg.chip.jpg,1,[0.84183776 0.15816222],,[ 0.7712548  -0.90071136],,0,,0,
Images/UTKFace/26_0_2_20170116175947641.jpg.chip.jpg,1,[0.9575764  0.04242359],,[ 1.4139221 -1.7027789],,0,,0,
Images/UTKFace/1_1_3_20161219224822176.jpg.chip.jpg,1,[0.7923735  0.20762658],,[ 0.5833005 -0.7559911],,0,,0,
Images/UTKFace/30_1_1_20170113003552730.jpg.chip.jpg,1,[0.6858107  0.31418934],,[ 0.30943316 -0.47117272],,0,,0,
Images/UTKFace/26_0_1_20170117091513245.jpg.chip.jpg,1,[0.6506985  0.34930152],,[ 0.1237103  -0.49840066],,0,,0,
Images/UTKFace/26_1_1_20170112210418412.jpg.chip.jpg,1,[0.23405172 0.7659483 ],,[-0.7665769   0.41899577],,1,,0,
Images/UTKFace/21_0_1_20170114031536421.jpg.chip.jpg,1,[0.98604774 0.01395229],,[ 1.9647503 -2.2933106],,0,,0,
Images/UTKFace/22_1_2_20170104231245440.jpg.chip.jpg,1,[0.7412438 0.2587563],,[ 0.4153083 -0.6371347],,0,,0,
Images/UTKFace/2_0_3_20161220143058738.jpg.chip.jpg,1,[9.99988377e-01 1.15897055e-05],,[ 5.354776 -6.010606],,0,,0,
Images/UTKFace/26_1_3_20170117154607967.jpg.chip.jpg,1,[0.6824173 0.3175828],,[ 0.3312074  -0.43369538],,0,,0,
Images/UTKFace/7_0_2_20161219190141683.jpg.chip.jpg,1,[0.9889562  0.01104381],,[ 1.9430146 -2.5517652],,0,,0,
Images/UTKFace/26_1_2_20170116173312689.jpg.chip.jpg,1,[0.8619898  0.13801017],,[ 0.8252218 -1.0066942],,0,,0,
Images/UTKFace/14_0_4_20170103201644927.jpg.chip.jpg,1,[0.9395436  0.06045638],,[ 1.132675  -1.6107969],,0,,0,
Images/UTKFace/27_0_2_20170116184844591.jpg.chip.jpg,1,[0.20216897 0.79783106],,[-0.94430804  0.428485  ],,1,,0,
Images/UTKFace/7_0_1_20170110220029050.jpg.chip.jpg,1,[9.9978501e-01 2.1502002e-04],,[ 4.0007343 -4.44383  ],,0,,0,
Images/UTKFace/24_1_2_20170105162251371.jpg.chip.jpg,1,[0.48202485 0.5179751 ],,[-0.14364025 -0.07170869],,1,,0,
Images/UTKFace/22_0_1_20170113150439151.jpg.chip.jpg,1,[0.95610636 0.04389362],,[ 1.4551914 -1.6259086],,0,,0,
Images/UTKFace/23_0_4_20170117194045437.jpg.chip.jpg,1,[0.9546557  0.04534432],,[ 1.4365534 -1.6105124],,0,,0,
Images/UTKFace/23_1_3_20170119164456070.jpg.chip.jpg,1,[0.3982428 0.6017572],,[-0.29730478  0.11548749],,1,,0,
Images/UTKFace/34_0_3_20170119165846359.jpg.chip.jpg,1,[0.29162696 0.708373  ],,[-0.631453    0.25604242],,1,,0,
Images/UTKFace/25_1_1_20170112193002220.jpg.chip.jpg,1,[0.38338357 0.61661637],,[-0.39876726  0.0764439 ],,1,,0,
Images/UTKFace/2_0_2_20161219202639225.jpg.chip.jpg,1,[9.9993312e-01 6.6834684e-05],,[ 4.370107  -5.2431145],,0,,0,
Images/UTKFace/18_1_3_20170119152509320.jpg.chip.jpg,1,[0.23349562 0.76650435],,[-0.68638885  0.5022881 ],,1,,0,
Images/UTKFace/34_0_2_20170119165408941.jpg.chip.jpg,1,[0.20646353 0.7935365 ],,[-0.85245717  0.4939185 ],,1,,0,
Images/UTKFace/32_1_1_20170117134806214.jpg.chip.jpg,1,[0.37104487 0.6289551 ],,[-0.35737652  0.17036031],,1,,0,
Images/UTKFace/1_0_2_20161219142452152.jpg.chip.jpg,1,[0.9325561  0.06744389],,[ 1.1099429 -1.5166905],,0,,0,
Images/UTKFace/21_0_1_20170113133118839.jpg.chip.jpg,1,[0.86711365 0.13288629],,[ 0.90263325 -0.97304296],,0,,0,
Images/UTKFace/27_1_2_20170116172501420.jpg.chip.jpg,1,[0.8917253  0.10827467],,[ 0.9692119 -1.1392751],,0,,0,
Images/UTKFace/26_1_3_20170117173653317.jpg.chip.jpg,1,[0.9215758  0.07842422],,[ 1.1296219 -1.3343304],,0,,0,
Images/UTKFace/27_0_1_20170117183610688.jpg.chip.jpg,1,[0.0222154 0.9777846],,[-2.1281688  1.656335 ],,1,,0,
Images/UTKFace/23_1_2_20170116173126492.jpg.chip.jpg,1,[0.72976017 0.27023983],,[ 0.45018303 -0.5432231 ],,0,,0,
Images/UTKFace/29_1_1_20170112214912446.jpg.chip.jpg,1,[0.32806587 0.6719341 ],,[-0.4417824   0.27516347],,1,,0,
Images/UTKFace/26_1_3_20170109133424931.jpg.chip.jpg,1,[0.965989 0.034011],,[ 1.5034813 -1.8429871],,0,,0,
Images/UTKFace/17_1_1_20170103222937063.jpg.chip.jpg,1,[0.90728915 0.09271085],,[ 1.0201286 -1.2608471],,0,,0,
Images/UTKFace/12_0_4_20170103205745050.jpg.chip.jpg,1,[0.9978513  0.00214872],,[ 2.8732862 -3.2674477],,0,,0,
Images/UTKFace/25_1_3_20170119155132282.jpg.chip.jpg,1,[0.9740556  0.02594441],,[ 1.7660898 -1.8594226],,0,,0,
Images/UTKFace/27_0_1_20170116203636129.jpg.chip.jpg,1,[0.78939664 0.21060339],,[ 0.5865126 -0.7347796],,0,,0,
Images/UTKFace/1_0_2_20161219155822605.jpg.chip.jpg,1,[0.99809426 0.00190577],,[ 2.8756166 -3.385347 ],,0,,0,
Images/UTKFace/22_1_2_20170116172657692.jpg.chip.jpg,1,[0.9871588 0.0128412],,[ 2.065538 -2.276634],,0,,0,
Images/UTKFace/24_0_1_20170117204434040.jpg.chip.jpg,1,[0.0808518  0.91914815],,[-1.4611197  0.9697098],,1,,0,
Images/UTKFace/27_1_4_20170104165220264.jpg.chip.jpg,1,[0.85470384 0.14529613],,[ 0.81570506 -0.956276  ],,0,,0,
Images/UTKFace/26_1_1_20170116155758186.jpg.chip.jpg,1,[0.58691704 0.41308293],,[ 0.11057273 -0.24066232],,0,,0,
Images/UTKFace/31_1_1_20170112235234538.jpg.chip.jpg,1,[0.00247651 0.9975235 ],,[-3.4319646  2.5664623],,1,,0,
Images/UTKFace/25_1_3_20170119172014464.jpg.chip.jpg,1,[0.66654545 0.33345452],,[ 0.20551983 -0.487082  ],,0,,0,
Images/UTKFace/32_0_4_20170104170351168.jpg.chip.jpg,1,[0.47594944 0.5240506 ],,[-0.14375588 -0.04747927],,1,,0,
Images/UTKFace/15_1_3_20170104222618503.jpg.chip.jpg,1,[0.9582768 0.0417232],,[ 1.4254816 -1.7085978],,0,,0,
Images/UTKFace/23_1_4_20170103223554895.jpg.chip.jpg,1,[0.8377026  0.16229743],,[ 0.74047655 -0.90075594],,0,,0,
Images/UTKFace/31_1_1_20170112235015193.jpg.chip.jpg,1,[0.13444394 0.86555606],,[-1.0925179  0.7697069],,1,,0,
Images/UTKFace/28_1_1_20170112220128599.jpg.chip.jpg,1,[0.79507786 0.20492212],,[ 0.6710497  -0.68476033],,0,,0,
Images/UTKFace/32_0_1_20170116030427547.jpg.chip.jpg,1,[0.5888667 0.4111333],,[ 0.0882566  -0.27102584],,0,,0,
Images/UTKFace/29_0_1_20170117095000746.jpg.chip.jpg,1,[0.06616639 0.9338336 ],,[-1.4868068  1.1603189],,1,,0,
Images/UTKFace/26_1_2_20170116184042449.jpg.chip.jpg,1,[0.97272104 0.02727895],,[ 1.5870941 -1.9868878],,0,,0,
Images/UTKFace/20_1_2_20170117141237688.jpg.chip.jpg,1,[0.8578779 0.1421221],,[ 0.82434714 -0.973428  ],,0,,0,
Images/UTKFace/22_0_1_20170113133327736.jpg.chip.jpg,1,[0.77748555 0.22251448],,[ 0.61448735 -0.63658553],,0,,0,
Images/UTKFace/26_1_3_20170104232413655.jpg.chip.jpg,1,[0.7597645  0.24023558],,[ 0.5070754 -0.6443131],,0,,0,
Images/UTKFace/21_1_3_20170104231627770.jpg.chip.jpg,1,[0.84379387 0.15620613],,[ 0.7320703  -0.95466137],,0,,0,
Images/UTKFace/17_0_3_20170117152534037.jpg.chip.jpg,1,[0.5887665  0.41123345],,[ 0.0169559  -0.34191272],,0,,0,
Images/UTKFace/27_1_2_20170116163622032.jpg.chip.jpg,1,[0.43035534 0.5696447 ],,[-0.2370188   0.04338274],,1,,0,
Images/UTKFace/21_0_3_20170119155412162.jpg.chip.jpg,1,[0.28758195 0.7124181 ],,[-0.68481964  0.22233756],,1,,0,
Images/UTKFace/24_1_3_20170119171109382.jpg.chip.jpg,1,[0.3196242 0.6803758],,[-0.5222248  0.2332747],,1,,0,
Images/UTKFace/24_1_4_20170117194842219.jpg.chip.jpg,1,[0.92234707 0.07765289],,[ 1.228633  -1.2460397],,0,,0,
Images/UTKFace/28_1_2_201701161846515488.jpg.chip.jpg,1,[0.53414696 0.465853  ],,[-0.08346561 -0.22026649],,0,,0,
Images/UTKFace/1_0_2_20161219211357821.jpg.chip.jpg,1,[0.998162   0.00183809],,[ 2.8192556 -3.477931 ],,0,,0,
Images/UTKFace/28_0_1_20170117172812224.jpg.chip.jpg,1,[0.19120218 0.80879784],,[-0.9027429  0.5394747],,1,,0,
Images/UTKFace/29_0_1_20170116194416791.jpg.chip.jpg,1,[0.63388497 0.366115  ],,[ 0.26866478 -0.28025508],,0,,0,
Images/UTKFace/25_1_3_20170119172143516.jpg.chip.jpg,1,[0.54113394 0.45886603],,[-0.06843397 -0.23334248],,0,,0,
Images/UTKFace/26_0_1_20170116142947678.jpg.chip.jpg,1,[0.8105022  0.18949784],,[ 0.65860957 -0.7946668 ],,0,,0,
Images/UTKFace/27_1_2_20170116171554313.jpg.chip.jpg,1,[0.5882407 0.4117593],,[ 0.0753602  -0.28133702],,0,,0,
Images/UTKFace/28_1_1_20170116164109844.jpg.chip.jpg,1,[0.6523423  0.34765768],,[ 0.15576158 -0.47358942],,0,,0,
Images/UTKFace/25_0_1_20170117195010460.jpg.chip.jpg,1,[0.13654907 0.86345094],,[-1.1509196  0.6933334],,1,,0,
Images/UTKFace/25_0_3_20170119171150192.jpg.chip.jpg,1,[0.24908713 0.75091285],,[-0.6152364   0.48825058],,1,,0,
Images/UTKFace/18_1_1_20170114030232014.jpg.chip.jpg,1,[0.88831645 0.11168356],,[ 0.8711633 -1.2024951],,0,,0,
Images/UTKFace/28_0_3_20170119194719106.jpg.chip.jpg,1,[0.8408521  0.15914792],,[ 0.6975738  -0.96700776],,0,,0,
Images/UTKFace/21_1_4_20170103230000841.jpg.chip.jpg,1,[0.93942624 0.06057375],,[ 1.2346296 -1.5067781],,0,,0,
Images/UTKFace/28_1_2_20170116162435106.jpg.chip.jpg,1,[0.9708308  0.02916923],,[ 1.62382   -1.8812177],,0,,0,
Images/UTKFace/29_0_2_20170117180939947.jpg.chip.jpg,1,[0.23841055 0.76158947],,[-0.7499657   0.41144794],,1,,0,
Images/UTKFace/23_1_1_20170117195235676.jpg.chip.jpg,1,[0.4281391 0.5718609],,[-0.29447532 -0.00502764],,1,,0,
Images/UTKFace/26_1_2_20170116182615565.jpg.chip.jpg,1,[0.6489262 0.3510738],,[ 0.14927845 -0.4650441 ],,0,,0,
Images/UTKFace/30_1_2_20170116162625578.jpg.chip.jpg,1,[0.9816464  0.01835359],,[ 1.8801084 -2.0992975],,0,,0,
Images/UTKFace/2_0_2_20161219203736244.jpg.chip.jpg,1,[0.99565303 0.00434696],,[ 2.6064973 -2.8274236],,0,,0,
Images/UTKFace/26_1_4_20170117200341157.jpg.chip.jpg,1,[0.5437601  0.45623985],,[-0.03717225 -0.21266176],,0,,0,
Images/UTKFace/24_1_2_20170116171024225.jpg.chip.jpg,1,[0.9862794  0.01372059],,[ 2.0453053 -2.2297366],,0,,0,
Images/UTKFace/28_1_2_20170116192959114.jpg.chip.jpg,1,[0.6470826 0.3529173],,[ 0.1608939  -0.44534627],,0,,0,
Images/UTKFace/25_0_1_20170113133616655.jpg.chip.jpg,1,[0.20421524 0.7957847 ],,[-0.8587372  0.5014169],,1,,0,
Images/UTKFace/16_1_1_20170114025512971.jpg.chip.jpg,1,[0.95774275 0.04225722],,[ 1.3877752 -1.7330289],,0,,0,
Images/UTKFace/1_0_2_20161219205016902.jpg.chip.jpg,1,[9.999063e-01 9.368951e-05],,[ 4.4532933 -4.8221374],,0,,0,
Images/UTKFace/21_1_2_20170116171010589.jpg.chip.jpg,1,[0.99502134 0.00497865],,[ 2.524848  -2.7727573],,0,,0,
Images/UTKFace/26_1_1_20170116223109423.jpg.chip.jpg,1,[0.06591154 0.93408847],,[-1.5695554  1.0817021],,1,,0,
Images/UTKFace/29_1_1_20170113012341792.jpg.chip.jpg,1,[0.69251657 0.30748343],,[ 0.23454182 -0.5773691 ],,0,,0,
Images/UTKFace/16_1_1_20170114025520014.jpg.chip.jpg,1,[0.36705625 0.6329438 ],,[-0.33348492  0.21138144],,1,,0,
Images/UTKFace/1_1_3_20161219224700400.jpg.chip.jpg,1,[0.91746193 0.08253806],,[ 1.0573325 -1.3510191],,0,,0,
Images/UTKFace/25_1_2_20170116175243754.jpg.chip.jpg,1,[0.99894106 0.00105899],,[ 3.1705296 -3.678851 ],,0,,0,
Images/UTKFace/26_0_1_20170116010816035.jpg.chip.jpg,1,[0.20954397 0.79045606],,[-0.8380434   0.48963308],,1,,0,
Images/UTKFace/27_0_4_20170117191142869.jpg.chip.jpg,1,[0.9302666  0.06973343],,[ 1.2096674 -1.381124 ],,0,,0,
Images/UTKFace/16_1_2_20170116162343874.jpg.chip.jpg,1,[0.987463   0.01253701],,[ 1.879687  -2.4867668],,0,,0,
Images/UTKFace/28_0_2_20170116164352558.jpg.chip.jpg,1,[0.99136186 0.00863818],,[ 2.2082431 -2.5346448],,0,,0,
Images/UTKFace/26_1_1_20170116224953528.jpg.chip.jpg,1,[0.562452   0.43754795],,[ 0.03529672 -0.21582279],,0,,0,
Images/UTKFace/25_0_3_20170119171303424.jpg.chip.jpg,1,[0.17884769 0.8211523 ],,[-0.9246562  0.5995178],,1,,0,
Images/UTKFace/34_0_1_20170117141530204.jpg.chip.jpg,1,[0.31656885 0.68343115],,[-0.5054234   0.26416183],,1,,0,
Images/UTKFace/22_0_2_20170117135152126.jpg.chip.jpg,1,[0.74901795 0.25098205],,[ 0.5390677 -0.5543138],,0,,0,
Images/UTKFace/26_1_3_20170119180229629.jpg.chip.jpg,1,[0.6285318 0.3714682],,[ 0.03874651 -0.48717672],,0,,0,
Images/UTKFace/26_1_1_20170116153853816.jpg.chip.jpg,1,[0.12172277 0.87827724],,[-1.1287762   0.84744006],,1,,0,
Images/UTKFace/1_1_2_20161219221154447.jpg.chip.jpg,1,[9.9999911e-01 8.8933774e-07],,[ 6.6813827 -7.2514052],,0,,0,
Images/UTKFace/25_0_1_20170116205335757.jpg.chip.jpg,1,[0.3291213  0.67087877],,[-0.51753277  0.19462934],,1,,0,
Images/UTKFace/1_0_3_20161219230534953.jpg.chip.jpg,1,[0.99756634 0.00243362],,[ 2.9217215 -3.0942192],,0,,0,
Images/UTKFace/24_0_3_20170117145631891.jpg.chip.jpg,1,[0.40622377 0.5937762 ],,[-0.34237078  0.03722743],,1,,0,
Images/UTKFace/28_1_1_20170112213654111.jpg.chip.jpg,1,[0.7663957  0.23360431],,[ 0.54437333 -0.64369667],,0,,0,
Images/UTKFace/25_1_3_20170104222511735.jpg.chip.jpg,1,[0.9813333  0.01866669],,[ 1.7592229 -2.2029488],,0,,0,
Images/UTKFace/19_1_4_20170103233712235.jpg.chip.jpg,1,[0.98686755 0.01313244],,[ 1.8379155 -2.481535 ],,0,,0,
Images/UTKFace/25_0_3_20170117135612879.jpg.chip.jpg,1,[0.93898445 0.06101552],,[ 1.3491414 -1.3845292],,0,,0,
Images/UTKFace/32_0_2_20170117133720063.jpg.chip.jpg,1,[6.4986129e-04 9.9935013e-01],,[-4.1810784  3.1570232],,1,,0,
Images/UTKFace/31_1_1_20170113001544326.jpg.chip.jpg,1,[0.48847812 0.5115219 ],,[-0.13054773 -0.08445205],,1,,0,
Images/UTKFace/26_1_1_20170116222916879.jpg.chip.jpg,1,[0.16590962 0.8340904 ],,[-1.0115656   0.60333294],,1,,0,
Images/UTKFace/2_0_2_20161219141643337.jpg.chip.jpg,1,[9.9950975e-01 4.9027783e-04],,[ 3.5988202 -4.021228 ],,0,,0,
Images/UTKFace/20_1_4_20170103225040370.jpg.chip.jpg,1,[0.31043273 0.68956727],,[-0.59895694  0.19913998],,1,,0,
Images/UTKFace/27_0_3_20170119193303226.jpg.chip.jpg,1,[0.05598937 0.9440106 ],,[-1.6422325  1.1827431],,1,,0,
Images/UTKFace/27_0_1_20170116001407357.jpg.chip.jpg,1,[0.9604909 0.0395091],,[ 1.5375364 -1.653377 ],,0,,0,
Images/UTKFace/3_1_4_20161221193538039.jpg.chip.jpg,1,[0.9908566  0.00914346],,[ 2.1697004 -2.515831 ],,0,,0,
Images/UTKFace/34_1_1_20170116173527974.jpg.chip.jpg,1,[0.06811864 0.93188137],,[-1.4828871  1.1330674],,1,,0,
Images/UTKFace/25_1_1_20170112205059883.jpg.chip.jpg,1,[0.90404296 0.09595701],,[ 1.0929263 -1.1500504],,0,,0,
Images/UTKFace/29_1_2_20170116164937910.jpg.chip.jpg,1,[0.70105445 0.29894555],,[ 0.3043778  -0.54794633],,0,,0,
Images/UTKFace/26_0_3_20170117154452224.jpg.chip.jpg,1,[0.6566697 0.3433303],,[ 0.2932552  -0.35523292],,0,,0,
Images/UTKFace/26_0_1_20170116201931711.jpg.chip.jpg,1,[0.26619795 0.733802  ],,[-0.6496296  0.3643696],,1,,0,
Images/UTKFace/14_0_2_20170104012412945.jpg.chip.jpg,1,[0.8801643  0.11983566],,[ 0.8734687 -1.1205187],,0,,0,
Images/UTKFace/1_0_2_20170110213523297.jpg.chip.jpg,1,[9.995594e-01 4.405508e-04],,[ 3.4511857 -4.2758584],,0,,0,
Images/UTKFace/12_0_2_20170105000510274.jpg.chip.jpg,1,[0.7152179  0.28478208],,[ 0.14220558 -0.77865744],,0,,0,
Images/UTKFace/31_0_4_20170103235207122.jpg.chip.jpg,1,[0.30358064 0.69641936],,[-0.50705487  0.3232498 ],,1,,0,
Images/UTKFace/2_1_4_20161221195057952.jpg.chip.jpg,1,[9.999742e-01 2.576640e-05],,[ 4.9922175 -5.574196 ],,0,,0,
Images/UTKFace/2_0_2_20161219142258121.jpg.chip.jpg,1,[0.9715185  0.02848146],,[ 1.484028 -2.045579],,0,,0,
Images/UTKFace/29_1_1_20170113001350377.jpg.chip.jpg,1,[0.19448854 0.8055114 ],,[-0.83433676  0.58676744],,1,,0,
Images/UTKFace/6_0_3_20170110213739717.jpg.chip.jpg,1,[0.74205977 0.25794023],,[ 0.35007507 -0.7066269 ],,0,,0,
