face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/34_0_0_20170117135545874.jpg.chip.jpg,0,[0.8742237  0.12577632],,[ 0.7595168 -1.1793145],,0,,1,
Images/UTKFace/31_1_1_20170112231537686.jpg.chip.jpg,1,[9.9918807e-01 8.1190269e-04],,[ 3.303153  -3.8121648],,0,,1,
Images/UTKFace/44_0_1_20170113154757026.jpg.chip.jpg,1,[0.2711253 0.7288747],,[-0.77029675  0.21862406],,1,,1,
Images/UTKFace/65_0_0_20170111203752191.jpg.chip.jpg,0,[0.00556456 0.9944354 ],,[-2.8235924  2.362164 ],,1,,1,
Images/UTKFace/70_0_0_20170117174556670.jpg.chip.jpg,0,[0.00659725 0.9934028 ],,[-2.7726176  2.2418664],,1,,1,
Images/UTKFace/50_0_0_20170116173610061.jpg.chip.jpg,0,[0.15149179 0.84850824],,[-1.1009203   0.62202805],,1,,1,
Images/UTKFace/26_1_1_20170116013947455.jpg.chip.jpg,1,[0.9708135  0.02918653],,[ 1.4812033 -2.0232236],,0,,0,
Images/UTKFace/48_0_0_20170117160506440.jpg.chip.jpg,0,[0.02556274 0.97443724],,[-2.1331508  1.5075735],,1,,1,
Images/UTKFace/35_0_0_20170117135440070.jpg.chip.jpg,0,[0.10051638 0.89948356],,[-1.3478583   0.84364164],,1,,1,
Images/UTKFace/16_1_0_20170103201016775.jpg.chip.jpg,0,[9.9981946e-01 1.8057426e-04],,[ 4.133807  -4.4853806],,0,,0,
Images/UTKFace/35_1_0_20170120140127200.jpg.chip.jpg,0,[0.9851411  0.01485889],,[ 1.9560119 -2.2381744],,0,,1,
Images/UTKFace/62_0_0_20170111171747595.jpg.chip.jpg,0,[1.4791482e-04 9.9985206e-01],,[-4.5713034  4.2474227],,1,,1,
Images/UTKFace/26_0_1_20170113155022867.jpg.chip.jpg,1,[0.99870574 0.0012943 ],,[ 3.1474955 -3.5009909],,0,,0,
Images/UTKFace/54_0_0_20170104212619757.jpg.chip.jpg,0,[3.1894444e-06 9.9999684e-01],,[-6.8299    5.825761],,1,,1,
Images/UTKFace/3_1_0_20170109191351622.jpg.chip.jpg,0,[1.0000000e+00 6.6941364e-09],,[ 9.097291 -9.724743],,0,,0,
Images/UTKFace/47_1_1_20170113002000875.jpg.chip.jpg,1,[0.755415  0.2445849],,[ 0.45301837 -0.6746865 ],,0,,1,
Images/UTKFace/45_1_1_20170116160543061.jpg.chip.jpg,1,[9.9915606e-01 8.4399024e-04],,[ 3.3376846 -3.7388406],,0,,1,
Images/UTKFace/40_0_0_20170117091924107.jpg.chip.jpg,0,[0.00173101 0.998269  ],,[-3.5014305  2.8558853],,1,,1,
Images/UTKFace/58_0_0_20170104185326934.jpg.chip.jpg,0,[1.9489198e-05 9.9998057e-01],,[-5.731926   5.1137047],,1,,1,
Images/UTKFace/57_1_0_20170110120843929.jpg.chip.jpg,0,[2.8991775e-04 9.9971008e-01],,[-4.3261733  3.8194501],,1,,1,
Images/UTKFace/12_1_0_20170117193148948.jpg.chip.jpg,0,[9.9951535e-01 4.8459726e-04],,[ 3.5025845 -4.129123 ],,0,,0,
Images/UTKFace/8_0_0_20170104012108817.jpg.chip.jpg,0,[0.38315296 0.616847  ],,[-0.46296826  0.01321833],,1,,0,
Images/UTKFace/35_0_0_20170117141853785.jpg.chip.jpg,0,[0.9951626  0.00483739],,[ 2.4151006 -2.9114304],,0,,1,
Images/UTKFace/85_1_0_20170110183621661.jpg.chip.jpg,0,[0.00155343 0.9984466 ],,[-3.4436977  3.0220404],,1,,1,
Images/UTKFace/28_1_0_20170104165123368.jpg.chip.jpg,0,[0.8921589  0.10784106],,[ 0.8524581 -1.2605276],,0,,0,
Images/UTKFace/23_0_0_20170117144620972.jpg.chip.jpg,0,[0.5778597  0.42214027],,[-0.00078652 -0.3147799 ],,0,,0,
Images/UTKFace/24_0_0_20170117145758955.jpg.chip.jpg,0,[9.9952793e-01 4.7206969e-04],,[ 3.719093  -3.9388187],,0,,0,
Images/UTKFace/72_0_0_20170120225150033.jpg.chip.jpg,0,[1.8453762e-04 9.9981546e-01],,[-4.56484   4.032633],,1,,1,
Images/UTKFace/75_0_0_20170111210708463.jpg.chip.jpg,0,[8.1786681e-07 9.9999917e-01],,[-7.248564   6.7680016],,1,,1,
Images/UTKFace/68_0_0_20170120224541303.jpg.chip.jpg,0,[0.02674249 0.9732575 ],,[-1.9896946  1.6047004],,1,,1,
Images/UTKFace/26_0_1_20170113154951523.jpg.chip.jpg,1,[0.00398873 0.99601126],,[-3.1080766  2.412209 ],,1,,0,
Images/UTKFace/25_0_1_20170113184508496.jpg.chip.jpg,1,[0.00330435 0.9966957 ],,[-3.1544914  2.554714 ],,1,,0,
Images/UTKFace/58_0_0_20170113210319275.jpg.chip.jpg,0,[0.02585359 0.9741464 ],,[-2.012938   1.6161741],,1,,1,
Images/UTKFace/18_0_0_20170117140759528.jpg.chip.jpg,0,[9.995749e-01 4.250647e-04],,[ 3.6806996 -4.0821443],,0,,0,
Images/UTKFace/84_1_0_20170110140658706.jpg.chip.jpg,0,[2.3249157e-05 9.9997675e-01],,[-5.613268   5.0559506],,1,,1,
Images/UTKFace/42_1_1_20170113012041287.jpg.chip.jpg,1,[0.6369182  0.36308178],,[ 0.10509557 -0.4569176 ],,0,,1,
Images/UTKFace/13_1_0_20170104005742384.jpg.chip.jpg,0,[0.92817295 0.07182705],,[ 1.0809875 -1.4779695],,0,,0,
Images/UTKFace/73_0_0_20170120230235659.jpg.chip.jpg,0,[0.00105321 0.9989468 ],,[-3.8065097  3.0483532],,1,,1,
Images/UTKFace/80_0_0_20170105175505310.jpg.chip.jpg,0,[1.2799913e-05 9.9998719e-01],,[-5.9961047  5.2699547],,1,,1,
Images/UTKFace/4_1_0_20170116215618294.jpg.chip.jpg,0,[0.9977932 0.0022068],,[ 2.8993893 -3.214611 ],,0,,0,
Images/UTKFace/45_0_0_20170120220047074.jpg.chip.jpg,0,[0.01615875 0.98384124],,[-2.315083   1.7939198],,1,,1,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[0.00148938 0.9985106 ],,[-3.477547  3.030361],,1,,1,
Images/UTKFace/53_1_0_20170110160643329.jpg.chip.jpg,0,[0.01566709 0.9843329 ],,[-2.339445   1.8009566],,1,,1,
Images/UTKFace/58_0_1_20170117204657521.jpg.chip.jpg,1,[4.3441387e-04 9.9956554e-01],,[-4.1353216  3.6057568],,1,,1,
Images/UTKFace/57_1_0_20170120133336768.jpg.chip.jpg,0,[0.8737443 0.1262557],,[ 0.80570126 -1.1287773 ],,0,,1,
Images/UTKFace/50_0_0_20170117133129130.jpg.chip.jpg,0,[4.8591744e-07 9.9999958e-01],,[-7.534293   7.0029335],,1,,1,
Images/UTKFace/30_1_0_20170117181335004.jpg.chip.jpg,0,[0.01196511 0.9880349 ],,[-2.3318248  2.081898 ],,1,,1,
Images/UTKFace/34_1_0_20170120221017644.jpg.chip.jpg,0,[0.8283987  0.17160125],,[ 0.5736202 -1.0007007],,0,,1,
Images/UTKFace/27_0_0_20170117175924156.jpg.chip.jpg,0,[0.88163984 0.11836013],,[ 0.68742317 -1.3206285 ],,0,,0,
Images/UTKFace/18_0_0_20170105183259439.jpg.chip.jpg,0,[9.9990433e-01 9.5603253e-05],,[ 4.457862 -4.797346],,0,,0,
Images/UTKFace/35_0_0_20170117191345092.jpg.chip.jpg,0,[0.06660514 0.9333949 ],,[-1.4857447  1.154302 ],,1,,1,
Images/UTKFace/26_0_1_20170113152156561.jpg.chip.jpg,1,[0.63004124 0.36995876],,[ 0.03848036 -0.49391332],,0,,0,
Images/UTKFace/34_0_0_20170117134913196.jpg.chip.jpg,0,[0.50222987 0.4977701 ],,[-0.16652335 -0.17544295],,0,,1,
Images/UTKFace/36_1_1_20170112203914370.jpg.chip.jpg,1,[0.01189294 0.9881071 ],,[-2.5401802  1.8796655],,1,,1,
Images/UTKFace/8_1_0_20170109205351904.jpg.chip.jpg,0,[1.0000000e+00 3.2247505e-09],,[  9.517953 -10.034457],,0,,0,
Images/UTKFace/39_1_0_20170105001220803.jpg.chip.jpg,0,[0.47603312 0.5239669 ],,[-0.14825167 -0.05231066],,1,,1,
Images/UTKFace/31_1_1_20170116234711144.jpg.chip.jpg,1,[0.71376956 0.28623042],,[ 0.3671156 -0.5466475],,0,,1,
Images/UTKFace/30_1_1_20170112215057720.jpg.chip.jpg,1,[0.8987611  0.10123888],,[ 0.86234313 -1.3211912 ],,0,,1,
Images/UTKFace/32_0_0_20170117182320245.jpg.chip.jpg,0,[5.3894881e-05 9.9994606e-01],,[-5.2978086  4.5306125],,1,,1,
Images/UTKFace/1_1_0_20161219221127151.jpg.chip.jpg,0,[9.999909e-01 9.143071e-06],,[ 5.5175533 -6.084952 ],,0,,0,
Images/UTKFace/36_1_1_20170112233326423.jpg.chip.jpg,1,[0.00398324 0.99601674],,[-2.8672853  2.6543825],,1,,1,
Images/UTKFace/26_1_1_20170113011811105.jpg.chip.jpg,1,[0.6691313  0.33086878],,[ 0.06858212 -0.6356764 ],,0,,0,
Images/UTKFace/45_0_0_20170120221844935.jpg.chip.jpg,0,[0.01148236 0.98851764],,[-2.4607034  1.9946908],,1,,1,
Images/UTKFace/18_0_0_20170110232054251.jpg.chip.jpg,0,[0.9541624  0.04583761],,[ 1.3108537 -1.7248752],,0,,0,
Images/UTKFace/58_0_0_20170109012156576.jpg.chip.jpg,0,[1.3172682e-07 9.9999988e-01],,[-8.261046  7.581489],,1,,1,
Images/UTKFace/41_1_1_20170116160535875.jpg.chip.jpg,1,[0.24673338 0.7532667 ],,[-0.6785467  0.4375642],,1,,1,
Images/UTKFace/26_0_0_20170117171714931.jpg.chip.jpg,0,[0.08805883 0.9119411 ],,[-1.4306356   0.90693486],,1,,0,
Images/UTKFace/38_0_0_20170117120920017.jpg.chip.jpg,0,[0.01443066 0.98556936],,[-2.3950105  1.8288541],,1,,1,
Images/UTKFace/25_0_0_20170116201855919.jpg.chip.jpg,0,[0.53166133 0.4683387 ],,[-0.19834577 -0.32516077],,0,,0,
Images/UTKFace/80_0_0_20170111205626183.jpg.chip.jpg,0,[1.1590817e-07 9.9999988e-01],,[-8.284806   7.6856613],,1,,1,
Images/UTKFace/48_1_1_20170117175130020.jpg.chip.jpg,1,[0.07280845 0.92719156],,[-1.4973392  1.046989 ],,1,,1,
Images/UTKFace/3_0_0_20170110212729799.jpg.chip.jpg,0,[9.9979848e-01 2.0152958e-04],,[ 3.9824097 -4.526963 ],,0,,0,
Images/UTKFace/60_0_0_20170117162852563.jpg.chip.jpg,0,[9.3376395e-05 9.9990660e-01],,[-4.979087   4.2996917],,1,,1,
Images/UTKFace/58_0_0_20170117135834808.jpg.chip.jpg,0,[0.17897405 0.8210259 ],,[-0.93451446  0.5887993 ],,1,,1,
Images/UTKFace/61_1_0_20170120134639935.jpg.chip.jpg,0,[0.00475882 0.9952412 ],,[-3.0105753  2.332411 ],,1,,1,
Images/UTKFace/50_0_0_20170111200749613.jpg.chip.jpg,0,[1.379539e-04 9.998620e-01],,[-4.723145  4.165308],,1,,1,
Images/UTKFace/1_1_0_20170109191817067.jpg.chip.jpg,0,[9.9999863e-01 1.4153983e-06],,[ 6.492061 -6.976037],,0,,0,
Images/UTKFace/60_1_0_20170110122826993.jpg.chip.jpg,0,[0.13090415 0.86909586],,[-1.2087803  0.6842076],,1,,1,
Images/UTKFace/32_0_1_20170117021355678.jpg.chip.jpg,1,[0.17578974 0.8242103 ],,[-0.9564112  0.5887258],,1,,1,
Images/UTKFace/54_0_0_20170120223350413.jpg.chip.jpg,0,[8.470454e-07 9.999991e-01],,[-7.3344703  6.6470404],,1,,1,
Images/UTKFace/23_0_1_20170114033534348.jpg.chip.jpg,1,[9.9927443e-01 7.2559493e-04],,[ 3.33387   -3.8939228],,0,,0,
Images/UTKFace/13_1_0_20170109203635557.jpg.chip.jpg,0,[9.9997723e-01 2.2771344e-05],,[ 5.1916666 -5.498318 ],,0,,0,
Images/UTKFace/35_0_0_20170117204518056.jpg.chip.jpg,0,[0.01236997 0.98763007],,[-2.4570944  1.9229418],,1,,1,
Images/UTKFace/37_1_0_20170117140054979.jpg.chip.jpg,0,[0.04901405 0.95098597],,[-1.6512513  1.3141412],,1,,1,
Images/UTKFace/52_0_0_20170111204457405.jpg.chip.jpg,0,[0.08219905 0.91780096],,[-1.4882534  0.9245833],,1,,1,
Images/UTKFace/52_0_0_20170111181750506.jpg.chip.jpg,0,[0.00293507 0.99706495],,[-3.079452  2.748631],,1,,1,
Images/UTKFace/60_1_0_20170120220611834.jpg.chip.jpg,0,[0.01277674 0.9872232 ],,[-2.3349588  2.0123107],,1,,1,
Images/UTKFace/42_0_0_20170103181301064.jpg.chip.jpg,0,[0.60582393 0.39417607],,[ 0.02292306 -0.40686855],,0,,1,
Images/UTKFace/25_0_0_20170113210127416.jpg.chip.jpg,0,[0.8187552  0.18124485],,[ 0.5976439 -0.9102923],,0,,0,
Images/UTKFace/59_0_0_20170104213214717.jpg.chip.jpg,0,[0.00660416 0.9933958 ],,[-2.8354917  2.177938 ],,1,,1,
Images/UTKFace/26_1_0_20170117003208726.jpg.chip.jpg,0,[0.99802583 0.00197416],,[ 2.9744973 -3.2511392],,0,,0,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[0.02186746 0.9781325 ],,[-2.183104   1.6175414],,1,,1,
Images/UTKFace/57_0_1_20170113184855343.jpg.chip.jpg,1,[4.5186833e-05 9.9995482e-01],,[-5.3631277  4.641532 ],,1,,1,
Images/UTKFace/29_0_0_20170109002204936.jpg.chip.jpg,0,[0.10039237 0.89960766],,[-1.3798186   0.81305397],,1,,0,
Images/UTKFace/56_1_0_20170110141552560.jpg.chip.jpg,0,[0.99100214 0.00899783],,[ 2.1851625 -2.5165706],,0,,1,
Images/UTKFace/47_0_0_20170116214228124.jpg.chip.jpg,0,[9.994294e-01 5.705827e-04],,[ 3.4694133 -3.9988685],,0,,1,
Images/UTKFace/26_1_1_20170116223109423.jpg.chip.jpg,1,[0.05388913 0.9461109 ],,[-1.6679974  1.1974337],,1,,0,
Images/UTKFace/85_1_0_20170110182128680.jpg.chip.jpg,0,[4.2088664e-06 9.9999583e-01],,[-6.628394  5.749919],,1,,1,
Images/UTKFace/32_1_1_20170113001556123.jpg.chip.jpg,1,[0.5526828  0.44731718],,[-0.07649288 -0.28800914],,0,,1,
Images/UTKFace/20_0_0_20170117134631710.jpg.chip.jpg,0,[0.02198048 0.9780195 ],,[-2.1132405  1.6821342],,1,,0,
Images/UTKFace/28_1_0_20170103181241664.jpg.chip.jpg,0,[1.5477208e-05 9.9998456e-01],,[-5.9823046  5.093822 ],,1,,0,
Images/UTKFace/27_1_1_20170113000855147.jpg.chip.jpg,1,[0.996893   0.00310703],,[ 2.7443738 -3.0266027],,0,,0,
Images/UTKFace/50_0_0_20170104211706898.jpg.chip.jpg,0,[5.3166685e-04 9.9946833e-01],,[-4.1015763  3.4373853],,1,,1,
Images/UTKFace/40_1_0_20170117160718607.jpg.chip.jpg,0,[0.83975005 0.16024998],,[ 0.58057   -1.0757995],,0,,1,
Images/UTKFace/61_1_0_20170117174639693.jpg.chip.jpg,0,[0.7804169  0.21958302],,[ 0.4885031 -0.7795947],,0,,1,
Images/UTKFace/32_0_0_20170117120556801.jpg.chip.jpg,0,[0.04705368 0.9529463 ],,[-1.6413182  1.3669513],,1,,1,
Images/UTKFace/32_0_0_20170116201321051.jpg.chip.jpg,0,[9.9981409e-01 1.8592174e-04],,[ 4.085139 -4.50486 ],,0,,1,
Images/UTKFace/54_0_0_20170104212535269.jpg.chip.jpg,0,[7.0844571e-06 9.9999297e-01],,[-6.202643   5.6549573],,1,,1,
Images/UTKFace/35_1_0_20170117182920141.jpg.chip.jpg,0,[0.87792736 0.12207261],,[ 0.81392497 -1.1590228 ],,0,,1,
Images/UTKFace/26_1_1_20170116164056356.jpg.chip.jpg,1,[0.9960569  0.00394311],,[ 2.4906912 -3.0411444],,0,,0,
Images/UTKFace/27_1_0_20170117010407544.jpg.chip.jpg,0,[0.9792954  0.02070456],,[ 1.653145  -2.2033346],,0,,0,
Images/UTKFace/20_1_0_20170109213016635.jpg.chip.jpg,0,[9.9991268e-01 8.7373344e-05],,[ 4.555041 -4.790192],,0,,0,
Images/UTKFace/51_0_0_20170117171936642.jpg.chip.jpg,0,[2.3117989e-04 9.9976885e-01],,[-4.462153   3.9099302],,1,,1,
Images/UTKFace/21_0_1_20170113195431788.jpg.chip.jpg,1,[0.95355296 0.04644706],,[ 1.3364213 -1.6854604],,0,,0,
Images/UTKFace/28_0_0_20170117180427607.jpg.chip.jpg,0,[0.9847737  0.01522632],,[ 1.9708011 -2.1985853],,0,,0,
Images/UTKFace/29_1_0_20170116201228620.jpg.chip.jpg,0,[0.2507257 0.7492743],,[-0.75175995  0.3429859 ],,1,,0,
Images/UTKFace/16_0_0_20170110232803098.jpg.chip.jpg,0,[0.9987306  0.00126937],,[ 3.1136155 -3.5543516],,0,,0,
Images/UTKFace/74_0_0_20170111222650857.jpg.chip.jpg,0,[9.3260442e-06 9.9999064e-01],,[-6.006806   5.5758843],,1,,1,
Images/UTKFace/35_0_0_20170117170540987.jpg.chip.jpg,0,[0.00942429 0.99057573],,[-2.535695   2.1193008],,1,,1,
Images/UTKFace/74_1_0_20170120224735993.jpg.chip.jpg,0,[2.4179961e-04 9.9975818e-01],,[-4.4044824  3.922677 ],,1,,1,
Images/UTKFace/35_0_0_20170117155112202.jpg.chip.jpg,0,[0.08515452 0.9148455 ],,[-1.5308195   0.84346825],,1,,1,
Images/UTKFace/34_1_0_20170119151149436.jpg.chip.jpg,0,[0.10909035 0.8909097 ],,[-1.2903786  0.8096881],,1,,1,
Images/UTKFace/35_1_0_20170103182348593.jpg.chip.jpg,0,[0.44000903 0.55999094],,[-0.28295606 -0.04183079],,1,,1,
Images/UTKFace/74_1_0_20170110131502622.jpg.chip.jpg,0,[0.00113888 0.99886113],,[-3.748231   3.0283353],,1,,1,
Images/UTKFace/24_0_1_20170116205610920.jpg.chip.jpg,1,[0.07667533 0.92332464],,[-1.5515862  0.9368146],,1,,0,
Images/UTKFace/51_1_0_20170110140837714.jpg.chip.jpg,0,[1.3387533e-05 9.9998665e-01],,[-5.9289412  5.292232 ],,1,,1,
Images/UTKFace/23_1_1_20170112203929794.jpg.chip.jpg,1,[0.9871901  0.01280987],,[ 1.9801509 -2.364496 ],,0,,0,
Images/UTKFace/1_1_0_20161220142938007.jpg.chip.jpg,0,[9.9998587e-01 1.4136685e-05],,[ 5.381748 -5.784975],,0,,0,
Images/UTKFace/35_0_0_20170105172518557.jpg.chip.jpg,0,[7.1559026e-04 9.9928445e-01],,[-4.055708   3.1859791],,1,,1,
Images/UTKFace/51_1_0_20170104205943165.jpg.chip.jpg,0,[0.02718939 0.9728106 ],,[-2.085927   1.4914356],,1,,1,
Images/UTKFace/65_1_1_20170113012956231.jpg.chip.jpg,1,[0.35276303 0.647237  ],,[-0.54479635  0.06211982],,1,,1,
Images/UTKFace/41_1_0_20170109132156624.jpg.chip.jpg,0,[0.00198242 0.99801755],,[-3.429596   2.7918568],,1,,1,
Images/UTKFace/30_0_0_20170119195624116.jpg.chip.jpg,0,[0.8396972  0.16030285],,[ 0.657362   -0.99861443],,0,,1,
Images/UTKFace/26_1_1_20170116234758189.jpg.chip.jpg,1,[0.88920885 0.11079114],,[ 0.95253354 -1.1301519 ],,0,,0,
Images/UTKFace/34_0_1_20170113155438945.jpg.chip.jpg,1,[0.7597519  0.24024808],,[ 0.37872165 -0.7725983 ],,0,,1,
Images/UTKFace/19_1_0_20170116163837603.jpg.chip.jpg,0,[0.9963339  0.00366611],,[ 2.645169  -2.9597824],,0,,0,
Images/UTKFace/60_0_0_20170111205244694.jpg.chip.jpg,0,[3.549444e-08 1.000000e+00],,[-8.71894  8.43495],,1,,1,
Images/UTKFace/20_1_0_20170116205845438.jpg.chip.jpg,0,[0.35414186 0.64585817],,[-0.48350948  0.11737285],,1,,0,
Images/UTKFace/21_0_1_20170105002506437.jpg.chip.jpg,1,[0.8749079  0.12509204],,[ 0.74674124 -1.1983277 ],,0,,0,
Images/UTKFace/52_0_1_20170113183825270.jpg.chip.jpg,1,[0.00154417 0.9984559 ],,[-3.59514    2.8765864],,1,,1,
Images/UTKFace/10_0_0_20170110220514186.jpg.chip.jpg,0,[0.09550644 0.9044936 ],,[-1.5332283   0.71495324],,1,,0,
Images/UTKFace/22_1_1_20170114033236159.jpg.chip.jpg,1,[0.98324394 0.01675602],,[ 1.8013673 -2.2707324],,0,,0,
Images/UTKFace/31_0_1_20170117135511623.jpg.chip.jpg,1,[0.7405502  0.25944978],,[ 0.34118018 -0.70765024],,0,,1,
Images/UTKFace/42_1_0_20170109140758891.jpg.chip.jpg,0,[0.00149433 0.9985057 ],,[-3.422295  3.082286],,1,,1,
Images/UTKFace/18_1_0_20170109214725387.jpg.chip.jpg,0,[9.9914366e-01 8.5636106e-04],,[ 3.4233553 -3.6386063],,0,,0,
Images/UTKFace/37_0_0_20170117135950641.jpg.chip.jpg,0,[0.48096132 0.5190387 ],,[-0.26898837 -0.19279675],,1,,1,
Images/UTKFace/29_0_0_20170117123720494.jpg.chip.jpg,0,[0.15750533 0.84249467],,[-1.0460265   0.63088155],,1,,0,
Images/UTKFace/40_1_1_20170113012253752.jpg.chip.jpg,1,[0.22557537 0.7744246 ],,[-0.88760436  0.34586152],,1,,1,
Images/UTKFace/58_0_0_20170104185347134.jpg.chip.jpg,0,[0.00699107 0.9930089 ],,[-2.7122068  2.2438989],,1,,1,
Images/UTKFace/28_0_1_20170117020658579.jpg.chip.jpg,1,[0.7452135 0.2547865],,[ 0.22281078 -0.85043406],,0,,0,
Images/UTKFace/40_0_0_20170117134704557.jpg.chip.jpg,0,[0.45992815 0.54007185],,[-0.2852508  -0.12461893],,1,,1,
Images/UTKFace/28_1_1_20170117020401850.jpg.chip.jpg,1,[0.32734698 0.672653  ],,[-0.6475343   0.07267462],,1,,0,
Images/UTKFace/54_1_1_20170117171656445.jpg.chip.jpg,1,[1.255226e-05 9.999875e-01],,[-5.942343  5.343254],,1,,1,
Images/UTKFace/6_1_0_20170109193722375.jpg.chip.jpg,0,[9.999996e-01 4.194491e-07],,[ 7.013823  -7.6705003],,0,,0,
Images/UTKFace/52_0_0_20170113184840654.jpg.chip.jpg,0,[0.01242735 0.98757267],,[-2.4460332  1.929317 ],,1,,1,
Images/UTKFace/23_1_0_20170117144712244.jpg.chip.jpg,0,[0.7274643  0.27253568],,[ 0.3172035 -0.6645919],,0,,0,
Images/UTKFace/36_0_0_20170117183240678.jpg.chip.jpg,0,[0.9986818  0.00131826],,[ 3.0712085 -3.5589137],,0,,1,
Images/UTKFace/36_0_0_20170117183232940.jpg.chip.jpg,0,[0.6055208 0.3944792],,[ 0.2823039  -0.14621864],,0,,1,
Images/UTKFace/19_1_0_20170104012012331.jpg.chip.jpg,0,[0.0851003 0.9148997],,[-1.4224236   0.95256025],,1,,0,
Images/UTKFace/21_1_1_20170112231908781.jpg.chip.jpg,1,[9.9998105e-01 1.8920860e-05],,[ 5.1680326 -5.707194 ],,0,,0,
Images/UTKFace/4_0_0_20170110224617729.jpg.chip.jpg,0,[0.65349805 0.34650192],,[ 0.08384572 -0.5506054 ],,0,,0,
Images/UTKFace/26_0_0_20170117172041755.jpg.chip.jpg,0,[9.9904424e-01 9.5581415e-04],,[ 3.3511455 -3.6008453],,0,,0,
Images/UTKFace/62_0_0_20170105173715821.jpg.chip.jpg,0,[0.00321508 0.99678487],,[-3.1548007  2.5818825],,1,,1,
Images/UTKFace/30_0_0_20170111181750341.jpg.chip.jpg,0,[0.01798974 0.98201025],,[-2.1874394  1.8123606],,1,,1,
Images/UTKFace/39_0_0_20170105172508901.jpg.chip.jpg,0,[0.01840428 0.9815957 ],,[-2.2525942  1.7240021],,1,,1,
Images/UTKFace/24_0_1_20170117134924378.jpg.chip.jpg,1,[0.09192699 0.90807295],,[-1.2909573  0.9993727],,1,,0,
Images/UTKFace/54_0_0_20170117171636100.jpg.chip.jpg,0,[0.00355234 0.9964477 ],,[-3.1062489  2.5303426],,1,,1,
Images/UTKFace/27_0_1_20170116024214004.jpg.chip.jpg,1,[0.17839932 0.8216006 ],,[-1.0439655   0.48326457],,1,,0,
Images/UTKFace/60_0_0_20170111195408393.jpg.chip.jpg,0,[1.3834589e-06 9.9999863e-01],,[-7.1181774  6.372745 ],,1,,1,
Images/UTKFace/63_0_0_20170113210319759.jpg.chip.jpg,0,[1.0665258e-04 9.9989331e-01],,[-4.5100083  4.635819 ],,1,,1,
Images/UTKFace/52_0_1_20170113195507899.jpg.chip.jpg,1,[0.00227793 0.9977221 ],,[-3.2688005  2.813409 ],,1,,1,
Images/UTKFace/50_0_0_20170104205729700.jpg.chip.jpg,0,[6.743085e-05 9.999326e-01],,[-5.148462   4.4558787],,1,,1,
Images/UTKFace/36_1_1_20170109141849605.jpg.chip.jpg,1,[0.16528486 0.8347152 ],,[-0.95374936  0.66567075],,1,,1,
Images/UTKFace/31_0_1_20170116003537510.jpg.chip.jpg,1,[0.6615356  0.33846435],,[ 0.10467266 -0.5654723 ],,0,,1,
Images/UTKFace/82_0_0_20170111210140987.jpg.chip.jpg,0,[4.303521e-09 1.000000e+00],,[-10.050474   9.213358],,1,,1,
Images/UTKFace/27_1_0_20170117120650933.jpg.chip.jpg,0,[0.06053662 0.9394634 ],,[-1.5950251  1.1470354],,1,,0,
Images/UTKFace/39_0_1_20170116193433706.jpg.chip.jpg,1,[0.989396   0.01060401],,[ 2.03497   -2.5008929],,0,,1,
Images/UTKFace/28_1_1_20170113001655787.jpg.chip.jpg,1,[0.9112593  0.08874071],,[ 0.9530962 -1.3760126],,0,,0,
Images/UTKFace/85_1_0_20170110175649821.jpg.chip.jpg,0,[0.01041627 0.98958373],,[-2.4445574  2.1093583],,1,,1,
Images/UTKFace/45_1_0_20170109221158465.jpg.chip.jpg,0,[0.9528967 0.0471033],,[ 1.3080544 -1.699109 ],,0,,1,
Images/UTKFace/43_1_0_20170117155110305.jpg.chip.jpg,0,[0.0185548  0.98144525],,[-2.1225188  1.8457791],,1,,1,
Images/UTKFace/36_1_0_20170117091529401.jpg.chip.jpg,0,[7.4562545e-06 9.9999255e-01],,[-6.2823586  5.5240912],,1,,1,
Images/UTKFace/45_1_0_20170117185215951.jpg.chip.jpg,0,[0.00301036 0.99698967],,[-3.136368   2.6663132],,1,,1,
Images/UTKFace/58_0_0_20170117172932280.jpg.chip.jpg,0,[8.3376875e-08 9.9999988e-01],,[-8.584374   7.7155204],,1,,1,
Images/UTKFace/18_1_1_20170114030253404.jpg.chip.jpg,1,[0.9971979  0.00280203],,[ 2.770078 -3.104529],,0,,0,
Images/UTKFace/72_1_0_20170104213629773.jpg.chip.jpg,0,[1.6309521e-05 9.9998367e-01],,[-5.860769   5.1629763],,1,,1,
Images/UTKFace/28_1_0_20170105183923408.jpg.chip.jpg,0,[0.02201397 0.97798604],,[-1.9941802  1.7996382],,1,,0,
Images/UTKFace/36_0_0_20170117183301527.jpg.chip.jpg,0,[0.98668003 0.01331999],,[ 2.0079927 -2.2970874],,0,,1,
Images/UTKFace/37_1_0_20170105170228540.jpg.chip.jpg,0,[2.5337163e-04 9.9974662e-01],,[-4.3963346  3.8840652],,1,,1,
Images/UTKFace/26_1_1_20170117100117876.jpg.chip.jpg,1,[0.09949312 0.9005069 ],,[-1.3216662  0.8812032],,1,,0,
Images/UTKFace/17_0_1_20170117170512970.jpg.chip.jpg,1,[0.04248208 0.9575179 ],,[-1.7922472  1.3230149],,1,,0,
