face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/48_0_0_20170117183518783.jpg.chip.jpg,0,[0.76841885 0.2315811 ],,[ 0.40524116 -0.79416364],,0,,0,
Images/UTKFace/1_1_2_20161219211948405.jpg.chip.jpg,2,[0.935687   0.06431302],,[ 1.1771594 -1.5003595],,0,,1,
Images/UTKFace/24_1_0_20170117155121820.jpg.chip.jpg,0,[0.82808304 0.17191695],,[ 0.6302837 -0.9418183],,0,,1,
Images/UTKFace/30_1_3_20170119195853443.jpg.chip.jpg,3,[0.87307477 0.12692526],,[ 0.76064813 -1.1677747 ],,0,,1,
Images/UTKFace/9_0_0_20170110225018913.jpg.chip.jpg,0,[0.9553507  0.04464927],,[ 1.4245576 -1.6386831],,0,,0,
Images/UTKFace/26_1_3_20170117154838647.jpg.chip.jpg,3,[0.06643913 0.93356085],,[-1.5181051  1.124615 ],,1,,1,
Images/UTKFace/54_0_3_20170119201240675.jpg.chip.jpg,3,[0.96865344 0.03134656],,[ 1.558586  -1.8722165],,0,,0,
Images/UTKFace/32_1_1_20170113000450474.jpg.chip.jpg,1,[2.9127538e-04 9.9970877e-01],,[-4.3191767  3.8217735],,1,,1,
Images/UTKFace/29_0_0_20170116164921650.jpg.chip.jpg,0,[0.9472025  0.05279749],,[ 1.3075416 -1.5795076],,0,,0,
Images/UTKFace/14_1_2_20170104012506017.jpg.chip.jpg,2,[0.22728834 0.7727117 ],,[-0.802099    0.42158774],,1,,1,
Images/UTKFace/38_1_3_20170104234724459.jpg.chip.jpg,3,[0.02913748 0.9708625 ],,[-1.9370149  1.5691445],,1,,1,
Images/UTKFace/28_1_2_20170116163407435.jpg.chip.jpg,2,[0.0039574 0.9960426],,[-3.026976   2.5012264],,1,,1,
Images/UTKFace/35_1_3_20170117152724917.jpg.chip.jpg,3,[0.398162 0.601838],,[-0.37416765  0.0389616 ],,1,,1,
Images/UTKFace/46_0_0_20170104205733811.jpg.chip.jpg,0,[0.98555905 0.01444099],,[ 1.9253348 -2.2978034],,0,,0,
Images/UTKFace/32_1_1_20170112224739469.jpg.chip.jpg,1,[0.36534452 0.6346555 ],,[-0.5025834   0.04965793],,1,,1,
Images/UTKFace/51_0_0_20170109012545153.jpg.chip.jpg,0,[0.9317848  0.06821524],,[ 1.1361195 -1.4783145],,0,,0,
Images/UTKFace/1_0_2_20161219204958037.jpg.chip.jpg,2,[0.48016846 0.5198316 ],,[-0.2351455  -0.15577766],,1,,0,
Images/UTKFace/30_0_1_20170117202835519.jpg.chip.jpg,1,[0.780675   0.21932499],,[ 0.46040267 -0.8092017 ],,0,,0,
Images/UTKFace/30_0_3_20170117120456566.jpg.chip.jpg,3,[0.88515025 0.11484975],,[ 0.8593995 -1.1827332],,0,,0,
Images/UTKFace/70_0_0_20170117171117703.jpg.chip.jpg,0,[0.8697076  0.13029243],,[ 0.7511881 -1.1471876],,0,,0,
Images/UTKFace/47_0_3_20170119201921580.jpg.chip.jpg,3,[0.9906312  0.00936875],,[ 2.1617339 -2.4992285],,0,,0,
Images/UTKFace/56_0_3_20170113190651833.jpg.chip.jpg,3,[0.9948269  0.00517311],,[ 2.4428086 -2.8162858],,0,,0,
Images/UTKFace/2_0_2_20161219162343270.jpg.chip.jpg,2,[0.64783007 0.35216993],,[ 0.15458408 -0.4549305 ],,0,,0,
Images/UTKFace/10_1_0_20170109204617417.jpg.chip.jpg,0,[0.36168775 0.6383122 ],,[-0.47915915  0.08888705],,1,,1,
Images/UTKFace/34_1_0_20170119200850021.jpg.chip.jpg,0,[0.47717357 0.5228264 ],,[-0.22932272 -0.13795348],,1,,1,
Images/UTKFace/15_0_0_20170103201301966.jpg.chip.jpg,0,[0.36079904 0.639201  ],,[-0.45062277  0.1212752 ],,1,,0,
Images/UTKFace/55_0_3_20170119202724469.jpg.chip.jpg,3,[0.8666136  0.13338631],,[ 0.7847788 -1.086565 ],,0,,0,
Images/UTKFace/16_0_0_20170104003740977.jpg.chip.jpg,0,[0.3099466 0.6900534],,[-0.5988182   0.20155078],,1,,0,
Images/UTKFace/26_1_3_20170117174556511.jpg.chip.jpg,3,[0.25811818 0.7418818 ],,[-0.6882569  0.3675155],,1,,1,
Images/UTKFace/60_1_0_20170110151345930.jpg.chip.jpg,0,[0.7247048  0.27529526],,[ 0.32739446 -0.6405257 ],,0,,1,
Images/UTKFace/5_1_2_20161219193949523.jpg.chip.jpg,2,[0.65899605 0.34100398],,[ 0.11328198 -0.54554147],,0,,1,
Images/UTKFace/24_0_2_20161219190613907.jpg.chip.jpg,2,[0.9099379  0.09006208],,[ 0.9070181 -1.4058591],,0,,0,
Images/UTKFace/26_1_0_20170117005859409.jpg.chip.jpg,0,[0.45260435 0.54739565],,[-0.33153084 -0.14137737],,1,,1,
Images/UTKFace/28_0_1_20170116002900246.jpg.chip.jpg,1,[0.54009545 0.4599046 ],,[-0.16555694 -0.32628372],,0,,0,
Images/UTKFace/34_0_3_20170119165336734.jpg.chip.jpg,3,[0.77862316 0.22137687],,[ 0.47411865 -0.7835421 ],,0,,0,
Images/UTKFace/22_1_3_20170109132213417.jpg.chip.jpg,3,[0.60008097 0.39991903],,[-0.10387079 -0.5096733 ],,0,,1,
Images/UTKFace/29_1_3_20170104234632266.jpg.chip.jpg,3,[0.9710869  0.02891304],,[ 1.5179008 -1.9962223],,0,,1,
Images/UTKFace/24_1_3_20170104223152030.jpg.chip.jpg,3,[0.07417107 0.92582893],,[-1.4978935  1.0264218],,1,,1,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[0.46497825 0.5350218 ],,[-0.24030042 -0.09998364],,1,,1,
Images/UTKFace/69_0_0_20170104213620014.jpg.chip.jpg,0,[0.74180746 0.25819257],,[ 0.35547334 -0.69991076],,0,,0,
Images/UTKFace/28_0_1_20170113185214520.jpg.chip.jpg,1,[0.8621529  0.13784714],,[ 0.6788398 -1.1544474],,0,,0,
Images/UTKFace/24_0_1_20170117010800698.jpg.chip.jpg,1,[0.94089645 0.05910354],,[ 1.2385565 -1.5289857],,0,,0,
Images/UTKFace/26_0_1_20170117173502013.jpg.chip.jpg,1,[0.9792695 0.0207305],,[ 1.7398647 -2.1153364],,0,,0,
Images/UTKFace/32_0_0_20170117134824559.jpg.chip.jpg,0,[0.4546601 0.5453399],,[-0.32060227 -0.13874303],,1,,0,
Images/UTKFace/45_0_1_20170111170148435.jpg.chip.jpg,1,[0.8687459  0.13125403],,[ 0.8234935 -1.0664227],,0,,0,
Images/UTKFace/21_1_3_20170104222114302.jpg.chip.jpg,3,[0.14311334 0.8568867 ],,[-1.0472907  0.7423782],,1,,1,
Images/UTKFace/24_1_0_20170117191400699.jpg.chip.jpg,0,[0.1779196  0.82208043],,[-0.9755153  0.5549911],,1,,1,
Images/UTKFace/7_0_0_20170110224846415.jpg.chip.jpg,0,[0.78484476 0.21515526],,[ 0.47370842 -0.8204176 ],,0,,0,
Images/UTKFace/65_0_0_20170111210851993.jpg.chip.jpg,0,[0.8876476  0.11235239],,[ 1.074073  -0.9928616],,0,,0,
Images/UTKFace/86_0_2_20170112224559130.jpg.chip.jpg,2,[0.36331427 0.6366857 ],,[-0.5065541   0.05445381],,1,,0,
Images/UTKFace/30_1_0_20170117092552049.jpg.chip.jpg,0,[0.04178644 0.9582135 ],,[-1.7556652  1.3768337],,1,,1,
Images/UTKFace/57_1_1_20170113013059467.jpg.chip.jpg,1,[0.35489812 0.64510185],,[-0.53365964  0.0639179 ],,1,,1,
Images/UTKFace/39_0_0_20170116224915569.jpg.chip.jpg,0,[0.96499276 0.03500728],,[ 1.4548668 -1.8616977],,0,,0,
Images/UTKFace/2_0_0_20170110225218837.jpg.chip.jpg,0,[0.7282439 0.2717561],,[ 0.39108977 -0.5946413 ],,0,,0,
Images/UTKFace/25_0_1_20170113151453752.jpg.chip.jpg,1,[0.901446   0.09855401],,[ 0.9410823 -1.2723131],,0,,0,
Images/UTKFace/30_1_3_20170104223046816.jpg.chip.jpg,3,[0.6292011  0.37079895],,[ 0.08846591 -0.44032502],,0,,1,
Images/UTKFace/22_1_1_20170103175340561.jpg.chip.jpg,1,[0.15092753 0.8490725 ],,[-0.9979373  0.7294075],,1,,1,
Images/UTKFace/16_1_0_20170109214621700.jpg.chip.jpg,0,[0.24600126 0.75399876],,[-0.8188971   0.30115682],,1,,1,
Images/UTKFace/51_0_1_20170117173507025.jpg.chip.jpg,1,[0.9228788  0.07712118],,[ 1.1333508 -1.3487691],,0,,0,
Images/UTKFace/38_1_0_20170104192820567.jpg.chip.jpg,0,[0.90517545 0.09482456],,[ 1.016688  -1.2394124],,0,,1,
Images/UTKFace/32_0_2_20170116191425413.jpg.chip.jpg,2,[0.84966004 0.15034   ],,[ 0.6467098 -1.0852271],,0,,0,
Images/UTKFace/12_1_0_20170103200742207.jpg.chip.jpg,0,[0.21485567 0.7851443 ],,[-0.8633421  0.4325591],,1,,1,
Images/UTKFace/31_0_1_20170116220207245.jpg.chip.jpg,1,[0.9673731  0.03262691],,[ 1.5540531 -1.8353938],,0,,0,
Images/UTKFace/20_1_0_20170117141400913.jpg.chip.jpg,0,[0.01286299 0.987137  ],,[-2.4209623  1.9194922],,1,,1,
Images/UTKFace/53_1_0_20170110122611684.jpg.chip.jpg,0,[0.25122488 0.7487751 ],,[-0.6948457   0.39724475],,1,,1,
Images/UTKFace/29_1_2_20170116164713504.jpg.chip.jpg,2,[0.24567021 0.75432974],,[-0.7155706  0.4062689],,1,,1,
Images/UTKFace/5_1_2_20161219160435701.jpg.chip.jpg,2,[0.5633226 0.4366774],,[ 0.03943233 -0.21522541],,0,,1,
Images/UTKFace/5_0_0_20170110225205577.jpg.chip.jpg,0,[0.829437   0.17056303],,[ 0.69194263 -0.88969964],,0,,0,
Images/UTKFace/50_1_3_20170109134207312.jpg.chip.jpg,3,[0.5637792  0.43622082],,[-0.06540645 -0.3219204 ],,0,,1,
Images/UTKFace/54_0_0_20170105173413677.jpg.chip.jpg,0,[0.9415248  0.05847517],,[ 1.2197253 -1.5591733],,0,,0,
Images/UTKFace/32_0_0_20170117134727342.jpg.chip.jpg,0,[0.75855386 0.24144608],,[ 0.45635772 -0.68841004],,0,,0,
Images/UTKFace/35_0_1_20170113142443251.jpg.chip.jpg,1,[0.42887706 0.5711229 ],,[-0.2932413  -0.00680731],,1,,0,
Images/UTKFace/26_1_1_20170112213041903.jpg.chip.jpg,1,[0.5510027 0.4489973],,[-0.07191512 -0.2766379 ],,0,,1,
Images/UTKFace/30_0_2_20170116194010019.jpg.chip.jpg,2,[0.85286534 0.1471347 ],,[ 0.53152895 -1.2257241 ],,0,,0,
Images/UTKFace/25_1_3_20170119172149792.jpg.chip.jpg,3,[0.22357294 0.77642703],,[-0.7132904  0.5316744],,1,,1,
Images/UTKFace/42_1_1_20170112220102774.jpg.chip.jpg,1,[0.00945264 0.9905474 ],,[-2.5667024  2.0852613],,1,,1,
Images/UTKFace/39_0_0_20170104202328306.jpg.chip.jpg,0,[0.77355576 0.22644426],,[ 0.43305978 -0.7954392 ],,0,,0,
Images/UTKFace/28_1_1_20170112234152465.jpg.chip.jpg,1,[0.281601 0.718399],,[-0.61837083  0.31816322],,1,,1,
Images/UTKFace/39_1_1_20170116160927002.jpg.chip.jpg,1,[0.7929957  0.20700434],,[ 0.45913216 -0.88394576],,0,,1,
Images/UTKFace/24_1_1_20170112192919494.jpg.chip.jpg,1,[0.0321753  0.96782464],,[-1.9902388  1.4136133],,1,,1,
Images/UTKFace/61_0_0_20170104212950061.jpg.chip.jpg,0,[0.9143226  0.08567733],,[ 1.0001287 -1.3674664],,0,,0,
Images/UTKFace/22_0_3_20170119202650701.jpg.chip.jpg,3,[0.9334823  0.06651772],,[ 1.1922693 -1.4491843],,0,,0,
Images/UTKFace/47_0_0_20170104211618372.jpg.chip.jpg,0,[0.9771416  0.02285838],,[ 1.6477034 -2.1076105],,0,,0,
Images/UTKFace/38_1_1_20170117121954647.jpg.chip.jpg,1,[0.6845526 0.3154474],,[ 0.19689569 -0.57787794],,0,,1,
Images/UTKFace/42_1_1_20170113005434508.jpg.chip.jpg,1,[0.552728   0.44727203],,[-0.16850153 -0.38020065],,0,,1,
Images/UTKFace/6_1_1_20161220220430595.jpg.chip.jpg,1,[0.77000415 0.22999583],,[ 0.49967793 -0.70865697],,0,,1,
Images/UTKFace/55_0_0_20170117190748017.jpg.chip.jpg,0,[0.53526795 0.46473205],,[-0.14037742 -0.28168386],,0,,0,
Images/UTKFace/35_1_1_20170112230715541.jpg.chip.jpg,1,[0.43894184 0.5610581 ],,[-0.3272411 -0.0817836],,1,,1,
Images/UTKFace/3_0_0_20170110212548876.jpg.chip.jpg,0,[0.8919972  0.10800274],,[ 0.90868664 -1.2026198 ],,0,,0,
Images/UTKFace/50_0_0_20170117120742302.jpg.chip.jpg,0,[0.87285715 0.12714288],,[ 0.81921136 -1.107249  ],,0,,0,
Images/UTKFace/32_0_3_20170119200400215.jpg.chip.jpg,3,[0.9678901  0.03210987],,[ 1.498877  -1.9070781],,0,,0,
Images/UTKFace/85_1_0_20170110182918046.jpg.chip.jpg,0,[0.25488064 0.74511933],,[-0.6656099   0.40713912],,1,,1,
Images/UTKFace/29_1_2_20170104020624587.jpg.chip.jpg,2,[0.02728726 0.97271276],,[-2.0263445  1.5473244],,1,,1,
Images/UTKFace/21_1_3_20170104223626119.jpg.chip.jpg,3,[0.43375677 0.5662433 ],,[-0.30196854 -0.03542861],,1,,1,
Images/UTKFace/41_0_0_20170117154653654.jpg.chip.jpg,0,[0.73851943 0.26148054],,[ 0.37507123 -0.6632165 ],,0,,0,
Images/UTKFace/7_1_0_20170109205356415.jpg.chip.jpg,0,[0.38005117 0.61994886],,[-0.49914333 -0.00981219],,1,,1,
Images/UTKFace/26_0_0_20170117195452420.jpg.chip.jpg,0,[0.6924508  0.30754912],,[ 0.25079295 -0.56080955],,0,,0,
Images/UTKFace/1_0_2_20161219200503284.jpg.chip.jpg,2,[0.72688794 0.2731121 ],,[ 0.36520013 -0.61368996],,0,,0,
Images/UTKFace/20_1_0_20170103201716816.jpg.chip.jpg,0,[0.68501633 0.31498367],,[ 0.33245102 -0.44447094],,0,,1,
Images/UTKFace/4_1_0_20170109190923998.jpg.chip.jpg,0,[0.06486507 0.93513495],,[-1.4592534  1.2091283],,1,,1,
Images/UTKFace/50_0_3_20170117153047475.jpg.chip.jpg,3,[0.9243798  0.07562022],,[ 1.1125335 -1.3908659],,0,,0,
Images/UTKFace/1_1_0_20170109194433758.jpg.chip.jpg,0,[0.75928855 0.24071144],,[ 0.41306674 -0.73571634],,0,,1,
Images/UTKFace/35_0_0_20170117182945085.jpg.chip.jpg,0,[0.9451137  0.05488623],,[ 1.3456386 -1.5004041],,0,,0,
Images/UTKFace/60_1_1_20170110122649846.jpg.chip.jpg,1,[0.7777592  0.22224085],,[ 0.4587914 -0.7938639],,0,,1,
Images/UTKFace/55_1_3_20170119154458097.jpg.chip.jpg,3,[0.27187204 0.72812796],,[-0.63555914  0.34958625],,1,,1,
Images/UTKFace/35_0_0_20170117151516067.jpg.chip.jpg,0,[0.8324217  0.16757822],,[ 0.6924035 -0.9104854],,0,,0,
Images/UTKFace/26_0_3_20170119180707115.jpg.chip.jpg,3,[0.98586774 0.01413223],,[ 1.9746498 -2.270414 ],,0,,0,
Images/UTKFace/47_0_0_20170117204124336.jpg.chip.jpg,0,[0.8267525  0.17324752],,[ 0.6383566  -0.92442733],,0,,0,
Images/UTKFace/61_0_0_20170117192033956.jpg.chip.jpg,0,[0.853229   0.14677098],,[ 0.78195524 -0.9781993 ],,0,,0,
Images/UTKFace/38_1_1_20170116172524459.jpg.chip.jpg,1,[0.7159456  0.28405437],,[ 0.29314905 -0.63128954],,0,,1,
Images/UTKFace/26_0_2_20170104015801932.jpg.chip.jpg,2,[0.7379634  0.26203662],,[ 0.3824067 -0.6530033],,0,,0,
Images/UTKFace/72_0_0_20170111221945926.jpg.chip.jpg,0,[0.93121153 0.0687885 ],,[ 1.1571127 -1.4483372],,0,,0,
Images/UTKFace/37_1_1_20170117172409586.jpg.chip.jpg,1,[0.07488909 0.92511094],,[-1.5022758  1.0116297],,1,,1,
Images/UTKFace/70_1_3_20170109142852824.jpg.chip.jpg,3,[0.15708171 0.84291834],,[-1.0372769  0.642827 ],,1,,1,
Images/UTKFace/37_0_3_20170119202301349.jpg.chip.jpg,3,[0.9862354  0.01376462],,[ 2.0911317 -2.1806617],,0,,0,
Images/UTKFace/61_0_0_20170117192049580.jpg.chip.jpg,0,[0.6085564  0.39144358],,[ 0.08845477 -0.3527933 ],,0,,0,
Images/UTKFace/68_0_0_20170111222231920.jpg.chip.jpg,0,[0.60480905 0.39519095],,[ 0.00852914 -0.4170147 ],,0,,0,
Images/UTKFace/28_1_1_20170116014109875.jpg.chip.jpg,1,[0.28191966 0.71808034],,[-0.6470879   0.28787142],,1,,1,
Images/UTKFace/89_1_1_20170120230414826.jpg.chip.jpg,1,[0.74964744 0.2503525 ],,[ 0.36363843 -0.7330947 ],,0,,1,
Images/UTKFace/99_1_1_20170120134639935.jpg.chip.jpg,1,[0.31509948 0.6849005 ],,[-0.54071254  0.23567277],,1,,1,
Images/UTKFace/32_1_0_20170109140418625.jpg.chip.jpg,0,[0.12901609 0.8709839 ],,[-1.2227203   0.68696606],,1,,1,
Images/UTKFace/1_0_2_20161219190110523.jpg.chip.jpg,2,[0.60907644 0.39092356],,[ 0.02248869 -0.42094308],,0,,0,
Images/UTKFace/52_0_0_20170111204000411.jpg.chip.jpg,0,[0.87165403 0.12834598],,[ 0.8521044 -1.0635586],,0,,0,
Images/UTKFace/40_0_0_20170117193923355.jpg.chip.jpg,0,[0.99346256 0.00653742],,[ 2.3155713 -2.7080832],,0,,0,
Images/UTKFace/31_0_3_20170119211535833.jpg.chip.jpg,3,[0.7540106  0.24598943],,[ 0.3930258 -0.7270922],,0,,0,
Images/UTKFace/53_0_1_20170116024724425.jpg.chip.jpg,1,[0.90398043 0.09601954],,[ 1.0335916 -1.2086643],,0,,0,
Images/UTKFace/90_0_1_20170117195102223.jpg.chip.jpg,1,[0.9300998  0.06990021],,[ 1.1149733 -1.47325  ],,0,,0,
Images/UTKFace/72_0_0_20170111210555874.jpg.chip.jpg,0,[0.71217346 0.28782657],,[ 0.26688033 -0.639083  ],,0,,0,
Images/UTKFace/54_0_0_20170104212538380.jpg.chip.jpg,0,[0.49123436 0.5087657 ],,[-0.19508895 -0.16002284],,1,,0,
Images/UTKFace/55_0_3_20170117155001317.jpg.chip.jpg,3,[0.93701684 0.06298313],,[ 1.2018073 -1.4980272],,0,,0,
Images/UTKFace/6_1_0_20170109201852729.jpg.chip.jpg,0,[0.30086526 0.69913477],,[-0.5172779  0.325903 ],,1,,1,
Images/UTKFace/30_1_0_20170117131057509.jpg.chip.jpg,0,[0.20914513 0.7908548 ],,[-0.8197868  0.5102992],,1,,1,
Images/UTKFace/30_1_0_20170109012211696.jpg.chip.jpg,0,[0.12938702 0.87061304],,[-1.1434357  0.7629537],,1,,1,
Images/UTKFace/20_1_0_20170117193616027.jpg.chip.jpg,0,[0.03701587 0.96298414],,[-1.753582   1.5051084],,1,,1,
Images/UTKFace/14_0_2_20170104012518441.jpg.chip.jpg,2,[0.5116969 0.4883031],,[-0.2015695  -0.24836561],,0,,0,
Images/UTKFace/27_0_1_20170117010142496.jpg.chip.jpg,1,[0.936697   0.06330301],,[ 1.1404208 -1.5540063],,0,,0,
Images/UTKFace/43_1_3_20170109141039762.jpg.chip.jpg,3,[0.52758986 0.4724101 ],,[-0.24202107 -0.35249272],,0,,1,
Images/UTKFace/29_1_3_20170119152650912.jpg.chip.jpg,3,[0.13288008 0.8671199 ],,[-1.1609583  0.714772 ],,1,,1,
Images/UTKFace/27_0_0_20170117175604992.jpg.chip.jpg,0,[0.9268614  0.07313862],,[ 1.1137582 -1.4256893],,0,,0,
Images/UTKFace/28_1_3_20170119194448739.jpg.chip.jpg,3,[0.9620851  0.03791484],,[ 1.4711976 -1.7625628],,0,,1,
Images/UTKFace/40_1_2_20170116161936667.jpg.chip.jpg,2,[0.37675175 0.6232483 ],,[-0.47327533  0.03008313],,1,,1,
Images/UTKFace/78_0_0_20170111222529376.jpg.chip.jpg,0,[0.98490363 0.01509637],,[ 1.9460682 -2.232021 ],,0,,0,
Images/UTKFace/58_0_1_20170117193630275.jpg.chip.jpg,1,[0.6907141 0.3092859],,[ 0.36416548 -0.4392945 ],,0,,0,
Images/UTKFace/1_0_3_20161220220910514.jpg.chip.jpg,3,[0.9685032 0.0314968],,[ 1.6247597 -1.8011063],,0,,0,
Images/UTKFace/37_0_3_20170119192309233.jpg.chip.jpg,3,[0.03213543 0.96786463],,[-1.8356616  1.5694716],,1,,0,
Images/UTKFace/31_0_0_20170120134346407.jpg.chip.jpg,0,[0.98496205 0.01503799],,[ 1.8841048 -2.2979183],,0,,0,
Images/UTKFace/35_1_0_20170105165053628.jpg.chip.jpg,0,[0.14846458 0.85153544],,[-1.0245124   0.72218233],,1,,1,
Images/UTKFace/55_0_3_20170119204600605.jpg.chip.jpg,3,[0.9397531  0.06024688],,[ 1.2287072 -1.5184592],,0,,0,
Images/UTKFace/52_0_0_20170117161015463.jpg.chip.jpg,0,[0.9619855  0.03801449],,[ 1.3703679 -1.860664 ],,0,,0,
Images/UTKFace/26_0_1_20170113135559835.jpg.chip.jpg,1,[0.9479437  0.05205624],,[ 1.35723   -1.5447406],,0,,0,
Images/UTKFace/13_0_0_20170110232526929.jpg.chip.jpg,0,[0.5182761  0.48172396],,[-0.19264695 -0.26578364],,0,,0,
Images/UTKFace/28_1_3_20170119164514645.jpg.chip.jpg,3,[0.0198277  0.98017234],,[-2.1320863  1.7685621],,1,,1,
Images/UTKFace/70_0_1_20170117173252160.jpg.chip.jpg,1,[0.13515668 0.8648433 ],,[-1.1242073  0.7319065],,1,,0,
Images/UTKFace/30_1_1_20170117133829099.jpg.chip.jpg,1,[0.3992444  0.60075563],,[-0.35554755  0.05306705],,1,,1,
Images/UTKFace/1_1_2_20161219221943799.jpg.chip.jpg,2,[0.5570122  0.44298783],,[-0.02407874 -0.25312358],,0,,1,
Images/UTKFace/35_1_1_20170112235121616.jpg.chip.jpg,1,[0.22459663 0.7754034 ],,[-0.7548672   0.48421013],,1,,1,
Images/UTKFace/32_0_1_20170117010054839.jpg.chip.jpg,1,[0.96576786 0.03423215],,[ 1.5369315 -1.8028268],,0,,0,
Images/UTKFace/54_0_1_20170117191348426.jpg.chip.jpg,1,[0.74289674 0.25710323],,[ 0.3540975 -0.7069819],,0,,0,
Images/UTKFace/26_1_0_20170117153116669.jpg.chip.jpg,0,[0.02045589 0.9795441 ],,[-2.118356   1.7504606],,1,,1,
Images/UTKFace/72_0_0_20170111210618013.jpg.chip.jpg,0,[0.92182714 0.07817287],,[ 1.1963998 -1.2710352],,0,,0,
Images/UTKFace/36_1_3_20170117183408380.jpg.chip.jpg,3,[0.75861436 0.24138565],,[ 0.3420316  -0.80306613],,0,,1,
Images/UTKFace/30_0_1_20170117120438367.jpg.chip.jpg,1,[0.5684813 0.4315187],,[-0.14630419 -0.4219617 ],,0,,0,
Images/UTKFace/40_0_0_20170117171009947.jpg.chip.jpg,0,[0.6341752  0.36582482],,[ 0.19801013 -0.35216063],,0,,0,
Images/UTKFace/40_0_0_20170104174309067.jpg.chip.jpg,0,[0.9494613  0.05053874],,[ 1.3042836 -1.628871 ],,0,,0,
Images/UTKFace/1_0_3_20161219230728256.jpg.chip.jpg,3,[0.18443954 0.8155605 ],,[-0.9378709  0.5486829],,1,,0,
Images/UTKFace/36_1_1_20170116223054510.jpg.chip.jpg,1,[0.14177649 0.8582235 ],,[-1.10854    0.6920728],,1,,1,
Images/UTKFace/9_0_0_20170110220515721.jpg.chip.jpg,0,[0.18899901 0.811001  ],,[-0.91754067  0.5389868 ],,1,,0,
Images/UTKFace/2_1_0_20161219162308158.jpg.chip.jpg,0,[0.93834066 0.0616593 ],,[ 1.1559267 -1.5665623],,0,,1,
Images/UTKFace/26_1_3_20170109140221559.jpg.chip.jpg,3,[0.34462607 0.6553739 ],,[-0.5083872   0.13435875],,1,,1,
Images/UTKFace/40_0_0_20170117120759137.jpg.chip.jpg,0,[0.8582008  0.14179921],,[ 0.6188106 -1.1816155],,0,,0,
Images/UTKFace/28_0_1_20170117021402997.jpg.chip.jpg,1,[0.9986129 0.0013871],,[ 3.1174266 -3.4617271],,0,,0,
Images/UTKFace/38_1_2_20170116190015995.jpg.chip.jpg,2,[0.5280061  0.47199398],,[-0.11386535 -0.22600687],,0,,1,
Images/UTKFace/5_0_1_20170112191417872.jpg.chip.jpg,1,[0.74725306 0.25274694],,[ 0.3549355  -0.72907966],,0,,0,
Images/UTKFace/26_1_0_20170113001701275.jpg.chip.jpg,0,[0.12708612 0.8729139 ],,[-1.2048331   0.72213864],,1,,1,
Images/UTKFace/29_0_2_20170116164431232.jpg.chip.jpg,2,[0.82441723 0.17558275],,[ 0.5452809 -1.0012854],,0,,0,
Images/UTKFace/20_1_2_20170108224309241.jpg.chip.jpg,2,[0.48827696 0.51172304],,[-0.24138509 -0.19448435],,1,,1,
Images/UTKFace/22_1_0_20170103163108007.jpg.chip.jpg,0,[0.17131071 0.8286893 ],,[-0.992626   0.5837402],,1,,1,
Images/UTKFace/31_1_1_20170113012714175.jpg.chip.jpg,1,[0.42469782 0.5753022 ],,[-0.29372203  0.00979551],,1,,1,
Images/UTKFace/21_1_3_20170104222118687.jpg.chip.jpg,3,[0.04612973 0.95387024],,[-1.7668217  1.2622482],,1,,1,
Images/UTKFace/51_1_0_20170109132703508.jpg.chip.jpg,0,[0.4582784 0.5417216],,[-0.3039594  -0.13668407],,1,,1,
Images/UTKFace/27_0_1_20170114031440930.jpg.chip.jpg,1,[0.54236674 0.45763326],,[-0.04869758 -0.2185718 ],,0,,0,
Images/UTKFace/36_1_1_20170112224139515.jpg.chip.jpg,1,[0.8899953 0.1100047],,[ 0.8264957 -1.2641973],,0,,1,
Images/UTKFace/1_0_3_20161220144649151.jpg.chip.jpg,3,[0.02612923 0.97387075],,[-1.9497064  1.6685177],,1,,0,
Images/UTKFace/48_1_0_20170110152853674.jpg.chip.jpg,0,[0.06934718 0.93065286],,[-1.6353806  0.9613802],,1,,1,
Images/UTKFace/30_1_1_20170112234441897.jpg.chip.jpg,1,[0.3855438  0.61445624],,[-0.43116322  0.03491968],,1,,1,
Images/UTKFace/13_0_0_20170110220242419.jpg.chip.jpg,0,[0.40989128 0.5901087 ],,[-0.34182805  0.02258683],,1,,0,
Images/UTKFace/3_1_0_20170109191801408.jpg.chip.jpg,0,[0.7927914  0.20720854],,[ 0.49617565 -0.8456588 ],,0,,1,
Images/UTKFace/41_1_0_20170104185117127.jpg.chip.jpg,0,[0.81818813 0.18181191],,[ 0.51203674 -0.9920828 ],,0,,1,
Images/UTKFace/90_0_2_20170111210435708.jpg.chip.jpg,2,[0.4786455 0.5213545],,[-0.2595484  -0.17407835],,1,,0,
Images/UTKFace/24_1_1_20170115235433094.jpg.chip.jpg,1,[0.721998   0.27800202],,[ 0.21319374 -0.7412002 ],,0,,1,
Images/UTKFace/1_0_2_20161219153300420.jpg.chip.jpg,2,[0.70166475 0.29833528],,[ 0.23524317 -0.61999464],,0,,0,
Images/UTKFace/30_1_0_20170117141245568.jpg.chip.jpg,0,[0.03293726 0.9670627 ],,[-1.8908684  1.4887904],,1,,1,
Images/UTKFace/21_1_2_20170116165009080.jpg.chip.jpg,2,[0.32184678 0.67815316],,[-0.6115949   0.13370264],,1,,1,
