face_name_align,gender,race_scores_fair,gender_scores_fair,race_outputs,gender_outputs,race_preds_fair,gender_preds_fair,race,gender
Images/UTKFace/28_0_1_20170117022120994.jpg.chip.jpg,0,[0.14963442 0.8503656 ],,[-1.2190613  0.5184099],,1,,1,
Images/UTKFace/31_0_1_20170116024000066.jpg.chip.jpg,0,[0.00344366 0.99655634],,[-3.0138326  2.6539385],,1,,1,
Images/UTKFace/20_0_1_20170116204110339.jpg.chip.jpg,0,[0.66560423 0.3343958 ],,[ 0.09248666 -0.5958833 ],,0,,1,
Images/UTKFace/29_0_3_20170117180744344.jpg.chip.jpg,0,[0.67868227 0.32131776],,[ 0.24054272 -0.5071797 ],,0,,1,
Images/UTKFace/31_0_1_20170116024204398.jpg.chip.jpg,0,[0.06088658 0.93911344],,[-1.507153   1.2287704],,1,,1,
Images/UTKFace/1_0_2_20161219222040503.jpg.chip.jpg,0,[0.32412913 0.67587084],,[-0.6098012   0.12505895],,1,,1,
Images/UTKFace/26_0_3_20170119183240167.jpg.chip.jpg,0,[0.206548   0.79345196],,[-0.86788255  0.4779777 ],,1,,1,
Images/UTKFace/21_0_1_20170116030053264.jpg.chip.jpg,0,[0.01397945 0.98602057],,[-2.2663832  1.9897054],,1,,1,
Images/UTKFace/27_0_1_20170117012340251.jpg.chip.jpg,0,[0.11511343 0.8848866 ],,[-1.0963967  0.9431448],,1,,1,
Images/UTKFace/77_0_2_20170112220236152.jpg.chip.jpg,0,[0.1768975  0.82310253],,[-0.88692445  0.65058583],,1,,1,
Images/UTKFace/62_0_1_20170112215357608.jpg.chip.jpg,0,[0.5867825  0.41321746],,[ 0.14512336 -0.20555688],,0,,1,
Images/UTKFace/51_0_1_20170117160804231.jpg.chip.jpg,0,[0.02598436 0.97401565],,[-1.9001311  1.7238016],,1,,1,
Images/UTKFace/48_0_4_20170104213328405.jpg.chip.jpg,0,[0.9391209  0.06087912],,[ 1.1509522 -1.5851018],,0,,1,
Images/UTKFace/47_0_3_20170119202123349.jpg.chip.jpg,0,[0.80338854 0.1966115 ],,[ 0.60679775 -0.800811  ],,0,,1,
Images/UTKFace/25_0_1_20170113174811546.jpg.chip.jpg,0,[0.00865654 0.99134344],,[-2.6703193  2.0704265],,1,,1,
Images/UTKFace/28_0_3_20170119194437893.jpg.chip.jpg,0,[0.78063583 0.21936415],,[ 0.2889522 -0.9804234],,0,,1,
Images/UTKFace/30_0_2_20170116174814595.jpg.chip.jpg,0,[0.03363154 0.96636844],,[-2.009202   1.3488789],,1,,1,
Images/UTKFace/26_0_3_20170119183255877.jpg.chip.jpg,0,[0.31472462 0.6852753 ],,[-0.6284066   0.14971605],,1,,1,
Images/UTKFace/25_0_4_20170117151003346.jpg.chip.jpg,0,[0.00961476 0.9903853 ],,[-2.4964397  2.138355 ],,1,,1,
Images/UTKFace/3_0_3_20161219230550256.jpg.chip.jpg,0,[0.02405013 0.9759498 ],,[-1.9868493  1.7164214],,1,,1,
Images/UTKFace/36_0_1_20170113161458922.jpg.chip.jpg,0,[0.0037304 0.9962696],,[-2.93751    2.6499934],,1,,1,
Images/UTKFace/4_0_2_20161220220440489.jpg.chip.jpg,0,[0.12919572 0.87080425],,[-1.2430502  0.6650386],,1,,1,
Images/UTKFace/32_0_3_20170119200320269.jpg.chip.jpg,0,[0.4779764 0.5220236],,[-0.22183684 -0.13368544],,1,,1,
Images/UTKFace/48_0_3_20170119211330007.jpg.chip.jpg,0,[0.02863282 0.9713672 ],,[-1.8625193  1.6616316],,1,,1,
Images/UTKFace/35_0_1_20170117143106996.jpg.chip.jpg,0,[0.01359086 0.9864091 ],,[-2.123671   2.1610026],,1,,1,
Images/UTKFace/39_0_1_20170116143117964.jpg.chip.jpg,0,[0.04147669 0.9585233 ],,[-1.8048944  1.335368 ],,1,,1,
Images/UTKFace/26_0_4_20170117200020292.jpg.chip.jpg,0,[0.4680764 0.5319236],,[-0.11277003  0.01509844],,1,,1,
Images/UTKFace/40_0_2_20170116222054321.jpg.chip.jpg,0,[0.1863318 0.8136682],,[-0.91472816  0.55929554],,1,,1,
Images/UTKFace/33_0_4_20170117201021349.jpg.chip.jpg,0,[0.22429608 0.77570397],,[-0.835554    0.40525007],,1,,1,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,0,[0.19592941 0.80407053],,[-0.75591797  0.6560146 ],,1,,1,
Images/UTKFace/1_0_4_20161221195030936.jpg.chip.jpg,0,[0.03296923 0.9670308 ],,[-1.8863304  1.4923252],,1,,1,
Images/UTKFace/26_0_4_20170117200038821.jpg.chip.jpg,0,[0.8167748  0.18322526],,[ 0.5746836 -0.9199633],,0,,1,
Images/UTKFace/28_0_1_20170117164811684.jpg.chip.jpg,0,[0.00120195 0.9987981 ],,[-3.7166686  3.005938 ],,1,,1,
Images/UTKFace/26_0_1_20170113134356512.jpg.chip.jpg,0,[0.04315379 0.9568462 ],,[-1.7951839  1.3036885],,1,,1,
Images/UTKFace/33_0_3_20170119200502940.jpg.chip.jpg,0,[0.40663573 0.59336424],,[-0.5266234  -0.14873278],,1,,1,
Images/UTKFace/12_0_2_20170104012525810.jpg.chip.jpg,0,[0.09477503 0.9052249 ],,[-1.3793294  0.8773479],,1,,1,
Images/UTKFace/4_0_3_20161220221755018.jpg.chip.jpg,0,[0.22123607 0.7787639 ],,[-0.9669569   0.29152066],,1,,1,
Images/UTKFace/1_0_3_20161220144425181.jpg.chip.jpg,0,[0.04262492 0.9573751 ],,[-1.733784   1.3779722],,1,,1,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,0,[0.59707195 0.40292805],,[-0.07785423 -0.47113377],,0,,1,
Images/UTKFace/4_0_2_20161219141202384.jpg.chip.jpg,0,[0.00329817 0.99670184],,[-3.0722702  2.638815 ],,1,,1,
Images/UTKFace/92_0_3_20170105180848734.jpg.chip.jpg,0,[0.77610654 0.22389348],,[ 0.55393934 -0.6891801 ],,0,,1,
Images/UTKFace/77_0_2_20170112224733518.jpg.chip.jpg,0,[0.03011435 0.96988565],,[-1.7661052  1.706071 ],,1,,1,
Images/UTKFace/39_0_3_20170117184958153.jpg.chip.jpg,0,[0.72387165 0.2761284 ],,[ 0.39612097 -0.56762713],,0,,1,
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,0,[0.9795017  0.02049833],,[ 1.747367  -2.1193335],,0,,1,
Images/UTKFace/25_0_1_20170113133616655.jpg.chip.jpg,0,[0.22375694 0.7762431 ],,[-0.8150131  0.4288923],,1,,1,
Images/UTKFace/26_0_3_20170113182519667.jpg.chip.jpg,0,[0.5288016  0.47119838],,[-0.04761602 -0.16295014],,0,,1,
Images/UTKFace/7_0_2_20161219190327212.jpg.chip.jpg,0,[0.02338771 0.9766123 ],,[-2.0710952  1.6607839],,1,,1,
Images/UTKFace/26_0_3_20170117153033332.jpg.chip.jpg,0,[0.16937818 0.8306218 ],,[-1.0089133   0.58112735],,1,,1,
Images/UTKFace/1_0_3_20161219230534953.jpg.chip.jpg,0,[0.06902876 0.9309712 ],,[-1.3387777  1.2629274],,1,,1,
Images/UTKFace/50_0_3_20170119194914299.jpg.chip.jpg,0,[0.90490484 0.09509517],,[ 0.76296496 -1.4899865 ],,0,,1,
Images/UTKFace/32_0_3_20170119162651590.jpg.chip.jpg,0,[0.05951555 0.94048446],,[-1.4356554  1.3245022],,1,,1,
Images/UTKFace/50_0_2_20170116184741921.jpg.chip.jpg,0,[0.47574714 0.52425283],,[-0.13869882 -0.04161124],,1,,1,
Images/UTKFace/28_0_1_20170117202354238.jpg.chip.jpg,0,[0.05778888 0.94221115],,[-1.5203726  1.2710605],,1,,1,
Images/UTKFace/25_0_1_20170113150958863.jpg.chip.jpg,0,[0.03334191 0.9666581 ],,[-1.7225769  1.6444527],,1,,1,
Images/UTKFace/3_0_4_20161221193406126.jpg.chip.jpg,0,[0.35905695 0.640943  ],,[-0.3725581   0.20690152],,1,,1,
Images/UTKFace/26_0_1_20170116221037571.jpg.chip.jpg,0,[0.10737848 0.8926216 ],,[-1.5286379   0.58916503],,1,,1,
Images/UTKFace/9_0_1_20170110215500987.jpg.chip.jpg,0,[0.06418061 0.9358194 ],,[-1.4708318  1.2088896],,1,,1,
Images/UTKFace/35_0_3_20170117154016470.jpg.chip.jpg,0,[0.77739245 0.22260757],,[ 0.5169699  -0.73356503],,0,,1,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,0,[0.93473876 0.06526128],,[ 1.1630081 -1.49886  ],,0,,1,
Images/UTKFace/38_0_3_20170104230714113.jpg.chip.jpg,0,[0.01938831 0.9806117 ],,[-2.2864158  1.6370901],,1,,1,
Images/UTKFace/35_0_1_20170116195822091.jpg.chip.jpg,0,[0.00221063 0.9977894 ],,[-3.187254   2.9250102],,1,,1,
Images/UTKFace/58_0_4_20170104212755933.jpg.chip.jpg,0,[0.95630074 0.04369925],,[ 1.2208843 -1.8648573],,0,,1,
Images/UTKFace/32_0_1_20170113151844984.jpg.chip.jpg,0,[0.09058861 0.9094114 ],,[-1.3618712  0.9445977],,1,,1,
Images/UTKFace/45_0_3_20170119202044372.jpg.chip.jpg,0,[0.8257901 0.1742099],,[ 0.68283933 -0.87324035],,0,,1,
Images/UTKFace/25_0_1_20170116002835308.jpg.chip.jpg,0,[0.00257677 0.99742323],,[-3.0888267  2.8698108],,1,,1,
Images/UTKFace/28_0_2_20170104022635829.jpg.chip.jpg,0,[0.21990523 0.7800948 ],,[-0.6919302  0.5742885],,1,,1,
Images/UTKFace/26_0_2_20161219191301043.jpg.chip.jpg,0,[0.6732254 0.3267747],,[ 0.40524825 -0.31756103],,0,,1,
Images/UTKFace/6_0_3_20170110213739717.jpg.chip.jpg,0,[0.04832788 0.95167214],,[-1.5481757  1.4320363],,1,,1,
Images/UTKFace/39_0_1_20170116001219696.jpg.chip.jpg,0,[0.00885542 0.9911446 ],,[-2.4530113  2.2648196],,1,,1,
Images/UTKFace/50_0_3_20170119204422855.jpg.chip.jpg,0,[0.8876193  0.11238064],,[ 0.866392  -1.2002592],,0,,1,
Images/UTKFace/48_0_3_20170119205407566.jpg.chip.jpg,0,[0.316652 0.683348],,[-0.5351948   0.23400612],,1,,1,
Images/UTKFace/34_0_4_20170105165000683.jpg.chip.jpg,0,[0.4963441 0.5036559],,[-0.40034822 -0.38572437],,1,,1,
Images/UTKFace/27_0_1_20170117183610688.jpg.chip.jpg,0,[0.03077168 0.9692283 ],,[-1.881255   1.5686505],,1,,1,
Images/UTKFace/22_0_4_20170103224931632.jpg.chip.jpg,0,[0.0053687 0.9946313],,[-2.8162026  2.4055831],,1,,1,
Images/UTKFace/35_0_3_20170116235352900.jpg.chip.jpg,0,[0.18206152 0.81793857],,[-0.95026594  0.5521766 ],,1,,1,
Images/UTKFace/63_0_1_20170116235836887.jpg.chip.jpg,0,[0.93133086 0.06866915],,[ 1.199941  -1.4073735],,0,,1,
Images/UTKFace/55_0_3_20170119203913495.jpg.chip.jpg,0,[0.6673873  0.33261266],,[ 0.20078322 -0.49560863],,0,,1,
Images/UTKFace/30_0_1_20170117123839619.jpg.chip.jpg,0,[0.03798379 0.9620162 ],,[-1.8514353  1.3804365],,1,,1,
Images/UTKFace/54_0_3_20170119210208992.jpg.chip.jpg,0,[0.32085708 0.6791429 ],,[-0.25680855  0.49302727],,1,,1,
Images/UTKFace/29_0_1_20170116011143078.jpg.chip.jpg,0,[0.08702554 0.9129745 ],,[-1.3681604  0.982346 ],,1,,1,
Images/UTKFace/26_0_3_20170104230325016.jpg.chip.jpg,0,[0.06139541 0.9386046 ],,[-1.543244   1.1838154],,1,,1,
Images/UTKFace/54_0_3_20170104220912510.jpg.chip.jpg,0,[0.10011892 0.8998811 ],,[-1.3007989   0.89510506],,1,,1,
Images/UTKFace/36_0_3_20170119150712949.jpg.chip.jpg,0,[0.03823955 0.9617604 ],,[-1.8646363  1.3602586],,1,,1,
Images/UTKFace/26_0_2_20170116165341590.jpg.chip.jpg,0,[0.2732862  0.72671384],,[-0.45616734  0.5218459 ],,1,,1,
Images/UTKFace/1_0_2_20161219161431358.jpg.chip.jpg,0,[0.03836365 0.9616363 ],,[-1.8090706  1.4124553],,1,,1,
Images/UTKFace/2_0_4_20161221195159831.jpg.chip.jpg,0,[0.06412153 0.93587846],,[-1.530029   1.1506765],,1,,1,
Images/UTKFace/35_0_1_20170117170546969.jpg.chip.jpg,0,[0.00349146 0.99650854],,[-2.979569   2.6743684],,1,,1,
Images/UTKFace/1_0_2_20161219203236876.jpg.chip.jpg,0,[0.01285718 0.9871428 ],,[-2.5433726  1.7975398],,1,,1,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,0,[0.188705   0.81129503],,[-0.8843312  0.5741156],,1,,1,
Images/UTKFace/30_0_3_20170117181147603.jpg.chip.jpg,0,[0.55527264 0.44472733],,[ 0.00872318 -0.21327476],,0,,1,
Images/UTKFace/31_0_1_20170113142511604.jpg.chip.jpg,0,[0.05773319 0.9422668 ],,[-1.5558907  1.2365657],,1,,1,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,0,[0.01860075 0.9813993 ],,[-2.2067356  1.7590423],,1,,1,
Images/UTKFace/7_0_1_20170110220029050.jpg.chip.jpg,0,[0.28000408 0.7199959 ],,[-0.5159781   0.42846334],,1,,1,
Images/UTKFace/36_0_3_20170119195506419.jpg.chip.jpg,0,[0.81045353 0.18954651],,[ 0.6222253  -0.83073425],,0,,1,
Images/UTKFace/24_0_1_20170113181343686.jpg.chip.jpg,0,[0.01651065 0.98348933],,[-2.1696203  1.9174808],,1,,1,
Images/UTKFace/39_0_3_20170117165633172.jpg.chip.jpg,0,[0.37393564 0.62606436],,[-0.4919431   0.02342643],,1,,1,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,0,[0.6272005  0.37279952],,[ 0.1333022  -0.38692313],,0,,1,
Images/UTKFace/35_0_3_20170119201417013.jpg.chip.jpg,0,[0.7732714  0.22672865],,[ 0.5394304  -0.68744576],,0,,1,
Images/UTKFace/26_0_2_20170116181222639.jpg.chip.jpg,0,[0.165774 0.834226],,[-0.98314184  0.63273716],,1,,1,
Images/UTKFace/51_0_1_20170113142040362.jpg.chip.jpg,0,[0.04127144 0.95872855],,[-1.7173324  1.428105 ],,1,,1,
Images/UTKFace/39_0_2_20170104204728132.jpg.chip.jpg,0,[0.84221995 0.15778005],,[ 0.45197907 -1.2228601 ],,0,,1,
Images/UTKFace/34_0_3_20170119160235323.jpg.chip.jpg,0,[0.10021272 0.8997873 ],,[-1.2479298   0.94693345],,1,,1,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,0,[0.8507329 0.1492671],,[ 0.75263083 -0.98772997],,0,,1,
Images/UTKFace/22_0_1_20170113150439151.jpg.chip.jpg,0,[0.39154318 0.60845673],,[-0.18774205  0.25308788],,1,,1,
Images/UTKFace/26_0_4_20170103235609892.jpg.chip.jpg,0,[0.947739   0.05226101],,[ 1.1462661 -1.7515626],,0,,1,
Images/UTKFace/16_0_3_20170116030352295.jpg.chip.jpg,0,[0.06738622 0.9326138 ],,[-1.3499062  1.2776445],,1,,1,
Images/UTKFace/43_0_4_20170117204014422.jpg.chip.jpg,0,[0.08713332 0.9128667 ],,[-1.3451159  1.0040346],,1,,1,
Images/UTKFace/55_0_3_20170119181109749.jpg.chip.jpg,0,[0.82071406 0.17928593],,[ 0.43969387 -1.081499  ],,0,,1,
Images/UTKFace/1_0_2_20161219140811232.jpg.chip.jpg,0,[0.01108417 0.9889158 ],,[-2.5107868  1.9803041],,1,,1,
Images/UTKFace/36_0_2_20170105163358596.jpg.chip.jpg,0,[0.08004788 0.9199521 ],,[-1.2854755  1.1562212],,1,,1,
Images/UTKFace/62_0_1_20170113154852003.jpg.chip.jpg,0,[0.03838633 0.9616136 ],,[-1.841646   1.3792653],,1,,1,
Images/UTKFace/34_0_1_20170113155128778.jpg.chip.jpg,0,[0.19015151 0.8098484 ],,[-0.84198576  0.60704017],,1,,1,
Images/UTKFace/64_0_3_20170113182054044.jpg.chip.jpg,0,[0.93271685 0.06728315],,[ 1.1989317 -1.4302602],,0,,1,
Images/UTKFace/30_0_1_20170117171808851.jpg.chip.jpg,0,[0.58777785 0.41222212],,[ 0.07225323 -0.28253347],,0,,1,
Images/UTKFace/26_0_4_20170104165424576.jpg.chip.jpg,0,[0.48206094 0.51793903],,[-0.31558093 -0.24379398],,1,,1,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,0,[0.60735226 0.39264774],,[ 0.1380635  -0.29813266],,0,,1,
Images/UTKFace/52_0_4_20170104184746311.jpg.chip.jpg,0,[0.29198024 0.70801973],,[-0.79571515  0.09007064],,1,,1,
Images/UTKFace/51_0_3_20170119211842089.jpg.chip.jpg,0,[0.32456338 0.6754367 ],,[-0.4525057  0.2803728],,1,,1,
Images/UTKFace/32_0_3_20170119160307619.jpg.chip.jpg,0,[0.15511028 0.84488976],,[-1.0562012  0.6388685],,1,,1,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,0,[0.96430594 0.03569407],,[ 1.227814  -2.0686102],,0,,1,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,0,[0.4934189 0.5065811],,[-0.17048937 -0.14416337],,1,,1,
Images/UTKFace/21_0_3_20170119154213179.jpg.chip.jpg,0,[0.5705396 0.4294604],,[ 0.18017288 -0.10388014],,0,,1,
Images/UTKFace/35_0_1_20170117204330048.jpg.chip.jpg,0,[0.02188378 0.9781162 ],,[-1.9890621  1.8108207],,1,,1,
Images/UTKFace/1_0_3_20161219190227867.jpg.chip.jpg,0,[0.5076902 0.4923098],,[-0.14049049 -0.17125364],,0,,1,
Images/UTKFace/49_0_3_20170119205447575.jpg.chip.jpg,0,[0.31552356 0.6844765 ],,[-0.5890814   0.18533944],,1,,1,
Images/UTKFace/1_0_2_20161219195848259.jpg.chip.jpg,0,[0.0086743  0.99132574],,[-2.4623897  2.2762892],,1,,1,
Images/UTKFace/23_0_3_20170119163856511.jpg.chip.jpg,0,[0.71638167 0.2836183 ],,[ 0.2828273 -0.6437564],,0,,1,
Images/UTKFace/29_0_3_20170117180819737.jpg.chip.jpg,0,[0.83485025 0.16514982],,[ 0.5906702 -1.0297289],,0,,1,
Images/UTKFace/14_0_2_20170104012412945.jpg.chip.jpg,0,[0.08097104 0.919029  ],,[-1.4918181   0.93740803],,1,,1,
Images/UTKFace/23_0_4_20170117194045437.jpg.chip.jpg,0,[0.19188581 0.8081142 ],,[-0.8624062   0.57539666],,1,,1,
Images/UTKFace/87_0_1_20170117194805270.jpg.chip.jpg,0,[0.54990035 0.45009962],,[ 0.08154064 -0.11872766],,0,,1,
Images/UTKFace/24_0_1_20170117204434040.jpg.chip.jpg,0,[0.0075342  0.99246573],,[-2.5154636  2.3652759],,1,,1,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,0,[0.02247269 0.97752726],,[-2.247377   1.5253487],,1,,1,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,0,[5.5633433e-04 9.9944371e-01],,[-3.9690487  3.524536 ],,1,,1,
Images/UTKFace/40_0_1_20170105164641662.jpg.chip.jpg,0,[0.39789164 0.60210836],,[-0.2371504   0.17710723],,1,,1,
Images/UTKFace/60_0_2_20170116182801456.jpg.chip.jpg,0,[0.9175024  0.08249759],,[ 0.95201   -1.4568763],,0,,1,
Images/UTKFace/50_0_1_20170120220929108.jpg.chip.jpg,0,[0.65744954 0.34255046],,[ 0.19289184 -0.45905715],,0,,1,
Images/UTKFace/45_0_3_20170119212016521.jpg.chip.jpg,0,[0.6548975  0.34510252],,[ 0.0750161 -0.565621 ],,0,,1,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,0,[0.7366958  0.26330414],,[ 0.19795008 -0.8309151 ],,0,,1,
Images/UTKFace/1_0_3_20161219225808112.jpg.chip.jpg,0,[0.11338537 0.8866147 ],,[-1.162525    0.89409304],,1,,1,
Images/UTKFace/27_0_2_20170116184844591.jpg.chip.jpg,0,[0.29109624 0.70890373],,[-0.47394526  0.4161206 ],,1,,1,
Images/UTKFace/25_0_1_20170117140732133.jpg.chip.jpg,0,[0.02949946 0.9705005 ],,[-1.9185702  1.5748698],,1,,1,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,0,[0.00912558 0.99087435],,[-2.5690885  2.1184182],,1,,1,
Images/UTKFace/32_0_2_20170117134716913.jpg.chip.jpg,0,[0.08302828 0.9169717 ],,[-1.4163852  0.9855101],,1,,1,
Images/UTKFace/70_0_3_20170117173325952.jpg.chip.jpg,0,[0.3171456 0.6828544],,[-0.40997958  0.35694122],,1,,1,
Images/UTKFace/20_0_3_20170119152855024.jpg.chip.jpg,0,[0.406885 0.593115],,[-0.35325053  0.02360716],,1,,1,
Images/UTKFace/35_0_2_20170117122032979.jpg.chip.jpg,0,[0.25153223 0.7484678 ],,[-0.7818207   0.30863637],,1,,1,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,0,[0.28462213 0.7153778 ],,[-0.79061157  0.13103685],,1,,1,
Images/UTKFace/50_0_3_20170119205102983.jpg.chip.jpg,0,[0.8378106  0.16218941],,[ 0.871337   -0.77069014],,0,,1,
Images/UTKFace/43_0_1_20170117165517973.jpg.chip.jpg,0,[0.00112768 0.9988723 ],,[-3.565817  3.220645],,1,,1,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,0,[0.5725227  0.42747727],,[-0.00910952 -0.30126077],,0,,1,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,0,[0.89262843 0.10737157],,[ 0.98674357 -1.1311313 ],,0,,1,
Images/UTKFace/4_0_2_20170110211530774.jpg.chip.jpg,0,[0.04123443 0.95876557],,[-1.6412543  1.5051187],,1,,1,
Images/UTKFace/28_0_3_20170119194509114.jpg.chip.jpg,0,[0.44913274 0.55086726],,[-0.14911567  0.05505975],,1,,1,
Images/UTKFace/7_0_2_20161219191327451.jpg.chip.jpg,0,[0.12310826 0.87689173],,[-1.1431519  0.8201674],,1,,1,
Images/UTKFace/30_0_4_20170117130018135.jpg.chip.jpg,0,[0.9302585  0.06974152],,[ 1.0126221 -1.5780447],,0,,1,
Images/UTKFace/55_0_1_20170104185028367.jpg.chip.jpg,0,[0.12695149 0.8730485 ],,[-1.1617222   0.76646405],,1,,1,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,0,[0.03253323 0.96746683],,[-1.6524246  1.7399946],,1,,1,
Images/UTKFace/26_0_1_20170116010816035.jpg.chip.jpg,0,[0.01917531 0.98082465],,[-2.0409548  1.8938156],,1,,1,
Images/UTKFace/24_0_2_20170112192345078.jpg.chip.jpg,0,[0.00321281 0.9967872 ],,[-3.162466   2.5749245],,1,,1,
Images/UTKFace/42_0_1_20170113155055273.jpg.chip.jpg,0,[0.02439006 0.9756099 ],,[-2.0323372  1.6565499],,1,,1,
Images/UTKFace/34_0_1_20170116003716387.jpg.chip.jpg,0,[0.01944457 0.9805554 ],,[-2.0114307  1.9091206],,1,,1,
Images/UTKFace/32_0_4_20170116220621484.jpg.chip.jpg,0,[0.91202885 0.08797118],,[ 1.1121298 -1.2265326],,0,,1,
Images/UTKFace/27_0_4_20170117191142869.jpg.chip.jpg,0,[0.6710044  0.32899562],,[ 0.22330093 -0.48943025],,0,,1,
Images/UTKFace/28_0_1_20170116024731879.jpg.chip.jpg,0,[0.66236854 0.33763143],,[ 0.06170253 -0.6121647 ],,0,,1,
Images/UTKFace/62_0_2_20170112221952114.jpg.chip.jpg,0,[0.60890156 0.3910984 ],,[ 0.21297042 -0.22972704],,0,,1,
Images/UTKFace/26_0_3_20170119180343596.jpg.chip.jpg,0,[0.2364958 0.7635042],,[-0.95108515  0.22090301],,1,,1,
Images/UTKFace/45_0_3_20170119201303715.jpg.chip.jpg,0,[0.08393285 0.9160672 ],,[-1.3788061  1.0112665],,1,,1,
Images/UTKFace/26_0_1_20170117152417815.jpg.chip.jpg,0,[0.04439744 0.9556026 ],,[-1.6060414  1.4631188],,1,,1,
Images/UTKFace/37_0_2_20170119193342866.jpg.chip.jpg,0,[0.2179264 0.7820736],,[-0.8834118   0.39437956],,1,,1,
Images/UTKFace/52_0_1_20170113195507899.jpg.chip.jpg,0,[0.16556841 0.8344316 ],,[-0.92573345  0.6916327 ],,1,,1,
Images/UTKFace/29_0_1_20170117012800357.jpg.chip.jpg,0,[0.17190102 0.828099  ],,[-0.83044785  0.7417659 ],,1,,1,
Images/UTKFace/26_0_1_20170113155018211.jpg.chip.jpg,0,[0.65087026 0.3491297 ],,[ 0.09381469 -0.52905214],,0,,1,
Images/UTKFace/38_0_3_20170119160316259.jpg.chip.jpg,0,[0.01960254 0.98039746],,[-2.1159964  1.7963026],,1,,1,
Images/UTKFace/29_0_4_20170114033029580.jpg.chip.jpg,0,[0.03654946 0.96345055],,[-1.6927524  1.5791023],,1,,1,
Images/UTKFace/55_0_1_20170117173626521.jpg.chip.jpg,0,[0.30006254 0.69993746],,[-0.62526023  0.22173992],,1,,1,
Images/UTKFace/26_0_2_20170116210411437.jpg.chip.jpg,0,[0.9127544  0.08724561],,[ 0.9852431 -1.3624966],,0,,1,
Images/UTKFace/30_0_3_20170105164853052.jpg.chip.jpg,0,[0.10790364 0.8920964 ],,[-1.1078538  1.0044818],,1,,1,
Images/UTKFace/26_0_3_20170119183545783.jpg.chip.jpg,0,[0.5214782  0.47852185],,[-0.2573325 -0.3432979],,0,,1,
Images/UTKFace/30_0_3_20170119195818732.jpg.chip.jpg,0,[0.0262364 0.9737636],,[-2.0718863  1.5421345],,1,,1,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,0,[0.5837638 0.4162362],,[-0.23057859 -0.56882215],,0,,1,
Images/UTKFace/1_0_3_20161220143114408.jpg.chip.jpg,0,[0.2622319 0.7377682],,[-0.78780353  0.24659693],,1,,1,
Images/UTKFace/1_0_2_20161219204845029.jpg.chip.jpg,0,[0.15083261 0.84916735],,[-1.2289062  0.4991796],,1,,1,
Images/UTKFace/25_0_1_20170113150701015.jpg.chip.jpg,0,[0.77294016 0.22705981],,[ 0.5135371 -0.7114511],,0,,1,
Images/UTKFace/26_0_3_20170119183150981.jpg.chip.jpg,0,[0.10243019 0.89756984],,[-1.2083974  0.9621121],,1,,1,
Images/UTKFace/26_0_2_20170116180203819.jpg.chip.jpg,0,[0.6177053  0.38229468],,[ 0.18146656 -0.29835325],,0,,1,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,0,[0.00451978 0.9954802 ],,[-3.0125813  2.3821805],,1,,1,
Images/UTKFace/35_0_4_20170105162641195.jpg.chip.jpg,0,[0.9387059  0.06129403],,[ 1.1666106 -1.5622091],,0,,1,
Images/UTKFace/29_0_1_20170117095000746.jpg.chip.jpg,0,[0.30255213 0.69744784],,[-0.59964854  0.23552564],,1,,1,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,0,[0.64164144 0.35835856],,[ 0.28426647 -0.2982291 ],,0,,1,
Images/UTKFace/85_0_1_20170111210314652.jpg.chip.jpg,0,[0.8824169 0.1175831],,[ 1.029281  -0.9862382],,0,,1,
Images/UTKFace/27_0_3_20170104230432785.jpg.chip.jpg,0,[0.00773902 0.992261  ],,[-2.709338   2.1443737],,1,,1,
Images/UTKFace/75_0_3_20170105180253006.jpg.chip.jpg,0,[0.76684767 0.23315234],,[ 0.5350776  -0.65551865],,0,,1,
Images/UTKFace/2_0_2_20161219195745171.jpg.chip.jpg,0,[0.04043746 0.95956254],,[-1.8054289  1.361292 ],,1,,1,
Images/UTKFace/40_0_3_20170119180356516.jpg.chip.jpg,0,[0.17999044 0.8200096 ],,[-0.884134    0.63227826],,1,,1,
