face_name_align,gender,race_scores_fair,gender_scores_fair,race_outputs,gender_outputs,race_preds_fair,gender_preds_fair,race,gender
Images/UTKFace/25_0_4_20170117151003346.jpg.chip.jpg,0,[0.00398347 0.9960165 ],,[-2.9994204  2.5221894],,1,,1,
Images/UTKFace/3_0_3_20161219230550256.jpg.chip.jpg,0,[0.04159936 0.95840067],,[-1.878164   1.2590172],,1,,1,
Images/UTKFace/36_0_1_20170113161458922.jpg.chip.jpg,0,[0.00241063 0.99758935],,[-3.4272184  2.598234 ],,1,,1,
Images/UTKFace/4_0_2_20161220220440489.jpg.chip.jpg,0,[0.10988423 0.8901158 ],,[-1.3651952  0.7267289],,1,,1,
Images/UTKFace/32_0_3_20170119200320269.jpg.chip.jpg,0,[0.24246871 0.7575313 ],,[-0.83244413  0.30674806],,1,,1,
Images/UTKFace/48_0_3_20170119211330007.jpg.chip.jpg,0,[0.05433859 0.9456614 ],,[-1.816824   1.0398259],,1,,1,
Images/UTKFace/35_0_1_20170117143106996.jpg.chip.jpg,0,[0.00963047 0.9903695 ],,[-2.6671588  1.9659878],,1,,1,
Images/UTKFace/39_0_1_20170116143117964.jpg.chip.jpg,0,[0.5558882  0.44411182],,[-0.09784615 -0.32233673],,0,,1,
Images/UTKFace/26_0_4_20170117200020292.jpg.chip.jpg,0,[0.5780302 0.4219698],,[-0.12035294 -0.43504536],,0,,1,
Images/UTKFace/40_0_2_20170116222054321.jpg.chip.jpg,0,[0.19455379 0.80544627],,[-0.9434937   0.47719416],,1,,1,
Images/UTKFace/33_0_4_20170117201021349.jpg.chip.jpg,0,[0.44295678 0.55704325],,[-0.37028497 -0.14111426],,1,,1,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,0,[0.01934643 0.9806536 ],,[-2.2945917  1.6311198],,1,,1,
Images/UTKFace/1_0_4_20161221195030936.jpg.chip.jpg,0,[0.02575986 0.9742402 ],,[-2.0194726  1.6133677],,1,,1,
Images/UTKFace/26_0_4_20170117200038821.jpg.chip.jpg,0,[0.5923172  0.40768278],,[-0.23204355 -0.6055967 ],,0,,1,
Images/UTKFace/28_0_1_20170117164811684.jpg.chip.jpg,0,[0.00291204 0.99708796],,[-3.31984    2.5161464],,1,,1,
Images/UTKFace/26_0_1_20170113134356512.jpg.chip.jpg,0,[0.001459 0.998541],,[-3.8725433  2.6560016],,1,,1,
Images/UTKFace/33_0_3_20170119200502940.jpg.chip.jpg,0,[0.26395842 0.7360416 ],,[-0.9404193   0.08507588],,1,,1,
Images/UTKFace/12_0_2_20170104012525810.jpg.chip.jpg,0,[0.01385777 0.9861422 ],,[-2.5007215  1.7642329],,1,,1,
Images/UTKFace/4_0_3_20161220221755018.jpg.chip.jpg,0,[0.07467037 0.9253296 ],,[-1.5301349   0.98693174],,1,,1,
Images/UTKFace/1_0_3_20161220144425181.jpg.chip.jpg,0,[0.06070259 0.93929744],,[-1.6461028  1.0930431],,1,,1,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,0,[0.75282854 0.24717148],,[ 0.2276954 -0.8860599],,0,,1,
Images/UTKFace/4_0_2_20161219141202384.jpg.chip.jpg,0,[0.02889042 0.97110957],,[-2.1157362  1.399193 ],,1,,1,
Images/UTKFace/92_0_3_20170105180848734.jpg.chip.jpg,0,[0.7736181  0.22638193],,[ 0.42164168 -0.8072131 ],,0,,1,
Images/UTKFace/77_0_2_20170112224733518.jpg.chip.jpg,0,[0.04205813 0.9579419 ],,[-1.843643   1.2820915],,1,,1,
Images/UTKFace/39_0_3_20170117184958153.jpg.chip.jpg,0,[0.7459108  0.25408918],,[ 0.3528167 -0.7241041],,0,,1,
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,0,[0.9917701  0.00822987],,[ 2.2180183 -2.573703 ],,0,,1,
Images/UTKFace/25_0_1_20170113133616655.jpg.chip.jpg,0,[0.11413402 0.885866  ],,[-1.3928837   0.65630865],,1,,1,
Images/UTKFace/26_0_3_20170113182519667.jpg.chip.jpg,0,[0.2677126 0.7322874],,[-0.7441875   0.26207152],,1,,1,
Images/UTKFace/7_0_2_20161219190327212.jpg.chip.jpg,0,[0.00433562 0.9956644 ],,[-3.081107   2.3554385],,1,,1,
Images/UTKFace/26_0_3_20170117153033332.jpg.chip.jpg,0,[0.3921488 0.6078512],,[-0.5156386  -0.07734983],,1,,1,
Images/UTKFace/1_0_3_20161219230534953.jpg.chip.jpg,0,[0.01972827 0.98027176],,[-2.2145154  1.6912619],,1,,1,
Images/UTKFace/50_0_3_20170119194914299.jpg.chip.jpg,0,[0.4541216 0.5458784],,[-0.3711984  -0.18716706],,1,,1,
Images/UTKFace/32_0_3_20170119162651590.jpg.chip.jpg,0,[0.20693061 0.79306936],,[-0.98130345  0.3622238 ],,1,,1,
Images/UTKFace/50_0_2_20170116184741921.jpg.chip.jpg,0,[0.5633706 0.4366294],,[-0.16208866 -0.4169415 ],,0,,1,
Images/UTKFace/28_0_1_20170117202354238.jpg.chip.jpg,0,[0.298504 0.701496],,[-0.6922623   0.16216958],,1,,1,
Images/UTKFace/25_0_1_20170113150958863.jpg.chip.jpg,0,[0.00306754 0.99693245],,[-3.2613442  2.5224633],,1,,1,
Images/UTKFace/3_0_4_20161221193406126.jpg.chip.jpg,0,[0.02062388 0.97937614],,[-2.1528902  1.7075757],,1,,1,
Images/UTKFace/26_0_1_20170116221037571.jpg.chip.jpg,0,[0.03402992 0.96597004],,[-1.9879092  1.3579832],,1,,1,
Images/UTKFace/9_0_1_20170110215500987.jpg.chip.jpg,0,[0.1469046  0.85309535],,[-1.0242877   0.73480016],,1,,1,
Images/UTKFace/35_0_3_20170117154016470.jpg.chip.jpg,0,[0.2587264 0.7412736],,[-0.7731657   0.27943292],,1,,1,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,0,[0.8646431  0.13535684],,[ 0.63604707 -1.2183552 ],,0,,1,
Images/UTKFace/38_0_3_20170104230714113.jpg.chip.jpg,0,[0.06368714 0.93631285],,[-1.5908127  1.0971544],,1,,1,
Images/UTKFace/35_0_1_20170116195822091.jpg.chip.jpg,0,[0.00737618 0.99262387],,[-2.9132125  1.9888828],,1,,1,
Images/UTKFace/58_0_4_20170104212755933.jpg.chip.jpg,0,[0.9842277  0.01577229],,[ 1.793373  -2.3402295],,0,,1,
Images/UTKFace/32_0_1_20170113151844984.jpg.chip.jpg,0,[0.05880491 0.9411951 ],,[-1.6312963  1.1416286],,1,,1,
Images/UTKFace/45_0_3_20170119202044372.jpg.chip.jpg,0,[0.7955194  0.20448059],,[ 0.3220713 -1.0364507],,0,,1,
Images/UTKFace/25_0_1_20170116002835308.jpg.chip.jpg,0,[0.01753146 0.9824686 ],,[-2.4355953  1.5904762],,1,,1,
Images/UTKFace/28_0_2_20170104022635829.jpg.chip.jpg,0,[0.34411517 0.65588486],,[-0.50864995  0.13635899],,1,,1,
Images/UTKFace/26_0_2_20161219191301043.jpg.chip.jpg,0,[0.45894015 0.54105985],,[-0.2767037  -0.11209362],,1,,1,
Images/UTKFace/6_0_3_20170110213739717.jpg.chip.jpg,0,[0.00988597 0.99011403],,[-2.6202085  1.9864949],,1,,1,
Images/UTKFace/39_0_1_20170116001219696.jpg.chip.jpg,0,[0.01482885 0.98517114],,[-2.4010868  1.795154 ],,1,,1,
Images/UTKFace/50_0_3_20170119204422855.jpg.chip.jpg,0,[0.95755917 0.04244081],,[ 1.4109194 -1.7053578],,0,,1,
Images/UTKFace/48_0_3_20170119205407566.jpg.chip.jpg,0,[0.3334035 0.6665965],,[-0.51783025  0.17500104],,1,,1,
Images/UTKFace/34_0_4_20170105165000683.jpg.chip.jpg,0,[0.34514424 0.6548557 ],,[-0.83997726 -0.1995248 ],,1,,1,
Images/UTKFace/27_0_1_20170117183610688.jpg.chip.jpg,0,[0.00738883 0.99261117],,[-2.8992846  2.0010855],,1,,1,
Images/UTKFace/22_0_4_20170103224931632.jpg.chip.jpg,0,[0.01846579 0.98153424],,[-2.2420728  1.7311242],,1,,1,
Images/UTKFace/35_0_3_20170116235352900.jpg.chip.jpg,0,[0.62051207 0.37948787],,[-0.18849051 -0.6802129 ],,0,,1,
Images/UTKFace/63_0_1_20170116235836887.jpg.chip.jpg,0,[0.82796144 0.17203856],,[ 0.69930303 -0.87194484],,0,,1,
Images/UTKFace/55_0_3_20170119203913495.jpg.chip.jpg,0,[0.58186346 0.41813654],,[-0.01827304 -0.34870082],,0,,1,
Images/UTKFace/30_0_1_20170117123839619.jpg.chip.jpg,0,[0.03002995 0.96997005],,[-2.0387394  1.4363303],,1,,1,
Images/UTKFace/54_0_3_20170119210208992.jpg.chip.jpg,0,[0.8942807  0.10571931],,[ 0.8138348 -1.3213973],,0,,1,
Images/UTKFace/29_0_1_20170116011143078.jpg.chip.jpg,0,[0.00824498 0.991755  ],,[-2.7438323  2.046039 ],,1,,1,
Images/UTKFace/26_0_3_20170104230325016.jpg.chip.jpg,0,[0.19040787 0.8095921 ],,[-1.0384061   0.40895587],,1,,1,
Images/UTKFace/54_0_3_20170104220912510.jpg.chip.jpg,0,[0.21158788 0.7884121 ],,[-0.9089428   0.40643772],,1,,1,
Images/UTKFace/36_0_3_20170119150712949.jpg.chip.jpg,0,[0.22319713 0.7768029 ],,[-0.9276855   0.31944564],,1,,1,
Images/UTKFace/26_0_2_20170116165341590.jpg.chip.jpg,0,[0.42645556 0.5735444 ],,[-0.5445102  -0.24818291],,1,,1,
Images/UTKFace/1_0_2_20161219161431358.jpg.chip.jpg,0,[0.12745571 0.8725443 ],,[-1.0606215   0.86302286],,1,,1,
Images/UTKFace/2_0_4_20161221195159831.jpg.chip.jpg,0,[0.30931953 0.69068044],,[-0.516888    0.28641453],,1,,1,
Images/UTKFace/35_0_1_20170117170546969.jpg.chip.jpg,0,[0.00847019 0.9915298 ],,[-2.9056976  1.8569983],,1,,1,
Images/UTKFace/1_0_2_20161219203236876.jpg.chip.jpg,0,[0.00204393 0.99795604],,[-3.3416398  2.8491929],,1,,1,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,0,[0.11961282 0.8803872 ],,[-1.3646932  0.6314085],,1,,1,
Images/UTKFace/30_0_3_20170117181147603.jpg.chip.jpg,0,[0.8223323  0.17766768],,[ 0.2716908 -1.260539 ],,0,,1,
Images/UTKFace/31_0_1_20170113142511604.jpg.chip.jpg,0,[0.02797224 0.9720277 ],,[-2.0623703  1.4858016],,1,,1,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,0,[0.01688913 0.9831109 ],,[-2.4700735  1.5939785],,1,,1,
Images/UTKFace/7_0_1_20170110220029050.jpg.chip.jpg,0,[0.12291546 0.87708455],,[-1.2282223   0.73688424],,1,,1,
Images/UTKFace/36_0_3_20170119195506419.jpg.chip.jpg,0,[0.7318709  0.26812908],,[ 0.21216291 -0.7919726 ],,0,,1,
Images/UTKFace/24_0_1_20170113181343686.jpg.chip.jpg,0,[0.01640421 0.9835958 ],,[-2.4934316  1.6002452],,1,,1,
Images/UTKFace/39_0_3_20170117165633172.jpg.chip.jpg,0,[0.41567087 0.58432907],,[-0.5010381  -0.16046734],,1,,1,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,0,[0.44159734 0.55840266],,[-0.44237787 -0.20769599],,1,,1,
Images/UTKFace/35_0_3_20170119201417013.jpg.chip.jpg,0,[0.84594506 0.15405494],,[ 0.52307266 -1.1800725 ],,0,,1,
Images/UTKFace/26_0_2_20170116181222639.jpg.chip.jpg,0,[0.43760663 0.5623933 ],,[-0.4195058  -0.16862471],,1,,1,
Images/UTKFace/51_0_1_20170113142040362.jpg.chip.jpg,0,[0.0450377  0.95496225],,[-1.8323059  1.2218659],,1,,1,
Images/UTKFace/39_0_2_20170104204728132.jpg.chip.jpg,0,[0.26739675 0.7326033 ],,[-0.7847382   0.22313268],,1,,1,
Images/UTKFace/34_0_3_20170119160235323.jpg.chip.jpg,0,[0.29972845 0.70027155],,[-0.7550366   0.09355468],,1,,1,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,0,[0.9478738  0.05212626],,[ 1.2138654 -1.686687 ],,0,,1,
Images/UTKFace/22_0_1_20170113150439151.jpg.chip.jpg,0,[0.08882 0.91118],,[-1.5585494  0.7695793],,1,,1,
Images/UTKFace/26_0_4_20170103235609892.jpg.chip.jpg,0,[0.59038997 0.40961   ],,[-0.25760293 -0.62318087],,0,,1,
Images/UTKFace/16_0_3_20170116030352295.jpg.chip.jpg,0,[0.2397976  0.76020235],,[-0.9440739  0.2097155],,1,,1,
Images/UTKFace/43_0_4_20170117204014422.jpg.chip.jpg,0,[0.24816766 0.75183237],,[-0.84189904  0.26650965],,1,,1,
Images/UTKFace/55_0_3_20170119181109749.jpg.chip.jpg,0,[0.9854052  0.01459477],,[ 1.9271417 -2.2852478],,0,,1,
Images/UTKFace/1_0_2_20161219140811232.jpg.chip.jpg,0,[0.01501294 0.984987  ],,[-2.4372191  1.7464973],,1,,1,
Images/UTKFace/36_0_2_20170105163358596.jpg.chip.jpg,0,[0.23053339 0.76946664],,[-0.9352623  0.2700396],,1,,1,
Images/UTKFace/62_0_1_20170113154852003.jpg.chip.jpg,0,[0.22337623 0.77662385],,[-1.0968794   0.14921936],,1,,1,
Images/UTKFace/34_0_1_20170113155128778.jpg.chip.jpg,0,[0.21602131 0.7839787 ],,[-1.0042189   0.28478587],,1,,1,
Images/UTKFace/64_0_3_20170113182054044.jpg.chip.jpg,0,[0.38398176 0.6160182 ],,[-0.49413133 -0.02144996],,1,,1,
Images/UTKFace/30_0_1_20170117171808851.jpg.chip.jpg,0,[0.24700178 0.75299823],,[-0.8405444   0.27412283],,1,,1,
Images/UTKFace/26_0_4_20170104165424576.jpg.chip.jpg,0,[0.32210952 0.67789054],,[-0.620553    0.12354118],,1,,1,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,0,[0.09658175 0.9034183 ],,[-1.321203    0.91459274],,1,,1,
Images/UTKFace/52_0_4_20170104184746311.jpg.chip.jpg,0,[0.62528616 0.37471384],,[ 0.03144054 -0.4806063 ],,0,,1,
Images/UTKFace/51_0_3_20170119211842089.jpg.chip.jpg,0,[0.5505859  0.44941407],,[-0.13615528 -0.3391935 ],,0,,1,
Images/UTKFace/32_0_3_20170119160307619.jpg.chip.jpg,0,[0.1406592 0.8593408],,[-1.4025252   0.40730044],,1,,1,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,0,[0.94230914 0.05769088],,[ 1.180476  -1.6127583],,0,,1,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,0,[0.8403249 0.1596751],,[ 0.5331221 -1.1275252],,0,,1,
Images/UTKFace/21_0_3_20170119154213179.jpg.chip.jpg,0,[0.7967618  0.20323817],,[ 0.42806378 -0.9381135 ],,0,,1,
Images/UTKFace/35_0_1_20170117204330048.jpg.chip.jpg,0,[0.29892427 0.7010757 ],,[-0.6713197   0.18110594],,1,,1,
Images/UTKFace/1_0_3_20161219190227867.jpg.chip.jpg,0,[0.22968695 0.7703131 ],,[-0.7084003  0.5016795],,1,,1,
Images/UTKFace/49_0_3_20170119205447575.jpg.chip.jpg,0,[0.09338026 0.9066198 ],,[-1.3812627  0.8917805],,1,,1,
Images/UTKFace/1_0_2_20161219195848259.jpg.chip.jpg,0,[0.00103101 0.998969  ],,[-3.687833   3.1883566],,1,,1,
Images/UTKFace/23_0_3_20170119163856511.jpg.chip.jpg,0,[0.32877243 0.6712276 ],,[-0.6980845   0.01565805],,1,,1,
Images/UTKFace/29_0_3_20170117180819737.jpg.chip.jpg,0,[0.38193187 0.6180681 ],,[-0.6207157  -0.13935928],,1,,1,
Images/UTKFace/14_0_2_20170104012412945.jpg.chip.jpg,0,[0.00480363 0.99519634],,[-3.1723063  2.1612623],,1,,1,
Images/UTKFace/23_0_4_20170117194045437.jpg.chip.jpg,0,[0.32966283 0.6703372 ],,[-0.735811   -0.02610046],,1,,1,
Images/UTKFace/87_0_1_20170117194805270.jpg.chip.jpg,0,[0.9573247  0.04267526],,[ 1.3729904 -1.737533 ],,0,,1,
Images/UTKFace/24_0_1_20170117204434040.jpg.chip.jpg,0,[0.00811982 0.9918801 ],,[-2.697526   2.1077688],,1,,1,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,0,[0.2525819 0.7474181],,[-0.7386033   0.34628603],,1,,1,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,0,[0.00348078 0.99651927],,[-3.33466    2.3223507],,1,,1,
Images/UTKFace/40_0_1_20170105164641662.jpg.chip.jpg,0,[0.3646041  0.63539594],,[-0.584715  -0.0292787],,1,,1,
Images/UTKFace/60_0_2_20170116182801456.jpg.chip.jpg,0,[0.72917926 0.27082074],,[ 0.2645136 -0.7259488],,0,,1,
Images/UTKFace/50_0_1_20170120220929108.jpg.chip.jpg,0,[0.1368723 0.8631277],,[-1.5018429   0.33967134],,1,,1,
Images/UTKFace/45_0_3_20170119212016521.jpg.chip.jpg,0,[0.49104384 0.5089562 ],,[-0.4139146  -0.37808615],,1,,1,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,0,[0.7277223  0.27227774],,[ 0.31808853 -0.66500825],,0,,1,
Images/UTKFace/1_0_3_20161219225808112.jpg.chip.jpg,0,[0.06993295 0.93006706],,[-1.5624962  1.0252236],,1,,1,
Images/UTKFace/27_0_2_20170116184844591.jpg.chip.jpg,0,[0.00726297 0.992737  ],,[-2.8996046  2.0180728],,1,,1,
Images/UTKFace/25_0_1_20170117140732133.jpg.chip.jpg,0,[0.04796309 0.9520369 ],,[-1.8690631  1.119109 ],,1,,1,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,0,[0.06936188 0.93063813],,[-1.6617856  0.9347475],,1,,1,
Images/UTKFace/32_0_2_20170117134716913.jpg.chip.jpg,0,[0.06161442 0.9383856 ],,[-1.759564    0.96370095],,1,,1,
Images/UTKFace/70_0_3_20170117173325952.jpg.chip.jpg,0,[0.33824083 0.6617592 ],,[-0.75738734 -0.08624373],,1,,1,
Images/UTKFace/20_0_3_20170119152855024.jpg.chip.jpg,0,[0.31865144 0.68134856],,[-0.7000599   0.05991632],,1,,1,
Images/UTKFace/35_0_2_20170117122032979.jpg.chip.jpg,0,[0.24905127 0.7509487 ],,[-1.091555    0.01212365],,1,,1,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,0,[0.72396606 0.27603388],,[ 0.3047582  -0.65946263],,0,,1,
Images/UTKFace/50_0_3_20170119205102983.jpg.chip.jpg,0,[0.44112918 0.55887085],,[-0.38077512 -0.14419444],,1,,1,
Images/UTKFace/43_0_1_20170117165517973.jpg.chip.jpg,0,[0.00388673 0.9961133 ],,[-3.174837   2.3714552],,1,,1,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,0,[0.68918806 0.31081194],,[ 0.08027986 -0.71604633],,0,,1,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,0,[0.1606699  0.83933014],,[-1.1385802  0.514672 ],,1,,1,
Images/UTKFace/4_0_2_20170110211530774.jpg.chip.jpg,0,[0.08433904 0.9156609 ],,[-1.3437445  1.0410569],,1,,1,
Images/UTKFace/28_0_3_20170119194509114.jpg.chip.jpg,0,[0.44991526 0.5500847 ],,[-0.41400394 -0.2129909 ],,1,,1,
Images/UTKFace/7_0_2_20161219191327451.jpg.chip.jpg,0,[0.01359824 0.9864018 ],,[-2.5648453  1.7192782],,1,,1,
Images/UTKFace/30_0_4_20170117130018135.jpg.chip.jpg,0,[0.7078708  0.29212925],,[ 0.0082026 -0.8768625],,0,,1,
Images/UTKFace/55_0_1_20170104185028367.jpg.chip.jpg,0,[0.18807013 0.8119299 ],,[-0.93464965  0.5279495 ],,1,,1,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,0,[0.3604777 0.6395223],,[-0.67574435 -0.10245296],,1,,1,
Images/UTKFace/26_0_1_20170116010816035.jpg.chip.jpg,0,[0.04929221 0.9507078 ],,[-1.8712231  1.0882177],,1,,1,
Images/UTKFace/24_0_2_20170112192345078.jpg.chip.jpg,0,[0.0681655  0.93183446],,[-1.5303541  1.0848625],,1,,1,
Images/UTKFace/42_0_1_20170113155055273.jpg.chip.jpg,0,[0.01072261 0.98927736],,[-2.7222521  1.8023684],,1,,1,
Images/UTKFace/34_0_1_20170116003716387.jpg.chip.jpg,0,[0.02133518 0.9786649 ],,[-2.3695514  1.4562806],,1,,1,
Images/UTKFace/32_0_4_20170116220621484.jpg.chip.jpg,0,[0.8567249  0.14327507],,[ 0.7440531 -1.0442975],,0,,1,
Images/UTKFace/27_0_4_20170117191142869.jpg.chip.jpg,0,[0.5432959  0.45670405],,[-0.18374129 -0.35735983],,0,,1,
Images/UTKFace/28_0_1_20170116024731879.jpg.chip.jpg,0,[0.04323028 0.95676976],,[-1.9150035  1.182018 ],,1,,1,
Images/UTKFace/62_0_2_20170112221952114.jpg.chip.jpg,0,[0.3259821 0.6740179],,[-0.5256143   0.20079982],,1,,1,
Images/UTKFace/26_0_3_20170119180343596.jpg.chip.jpg,0,[0.10358754 0.8964125 ],,[-1.4541614  0.7038224],,1,,1,
Images/UTKFace/45_0_3_20170119201303715.jpg.chip.jpg,0,[0.26061282 0.73938715],,[-0.7864963  0.2562896],,1,,1,
Images/UTKFace/26_0_1_20170117152417815.jpg.chip.jpg,0,[0.20010176 0.7998982 ],,[-0.98359305  0.4020654 ],,1,,1,
Images/UTKFace/37_0_2_20170119193342866.jpg.chip.jpg,0,[0.06273815 0.9372618 ],,[-1.631077   1.0729158],,1,,1,
Images/UTKFace/52_0_1_20170113195507899.jpg.chip.jpg,0,[0.5018278  0.49817216],,[-0.31552035 -0.32283154],,0,,1,
Images/UTKFace/29_0_1_20170117012800357.jpg.chip.jpg,0,[0.08565895 0.9143411 ],,[-1.6751561  0.6926739],,1,,1,
Images/UTKFace/26_0_1_20170113155018211.jpg.chip.jpg,0,[0.7548259 0.2451741],,[ 0.40749744 -0.71702117],,0,,1,
Images/UTKFace/38_0_3_20170119160316259.jpg.chip.jpg,0,[0.08885202 0.91114795],,[-1.4784403  0.8492927],,1,,1,
Images/UTKFace/29_0_4_20170114033029580.jpg.chip.jpg,0,[0.0791854 0.9208146],,[-1.5537609   0.89970595],,1,,1,
Images/UTKFace/55_0_1_20170117173626521.jpg.chip.jpg,0,[0.06667569 0.93332434],,[-1.6414821   0.99743026],,1,,1,
Images/UTKFace/26_0_2_20170116210411437.jpg.chip.jpg,0,[0.8056266  0.19437343],,[ 0.39400885 -1.0278304 ],,0,,1,
Images/UTKFace/30_0_3_20170105164853052.jpg.chip.jpg,0,[0.12020457 0.8797954 ],,[-1.2458997  0.7445946],,1,,1,
Images/UTKFace/26_0_3_20170119183545783.jpg.chip.jpg,0,[0.5133546  0.48664534],,[-0.3318875  -0.38531876],,0,,1,
Images/UTKFace/30_0_3_20170119195818732.jpg.chip.jpg,0,[0.00898727 0.9910127 ],,[-2.8778057  1.8251122],,1,,1,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,0,[0.9744636  0.02553647],,[ 1.7047694 -1.9370102],,0,,1,
Images/UTKFace/1_0_3_20161220143114408.jpg.chip.jpg,0,[0.25024867 0.7497513 ],,[-0.76000166  0.33728474],,1,,1,
Images/UTKFace/1_0_2_20161219204845029.jpg.chip.jpg,0,[0.15061167 0.8493883 ],,[-1.094372   0.6354396],,1,,1,
Images/UTKFace/25_0_1_20170113150701015.jpg.chip.jpg,0,[0.53935015 0.46064982],,[-0.11188704 -0.26961398],,0,,1,
Images/UTKFace/26_0_3_20170119183150981.jpg.chip.jpg,0,[0.09775624 0.90224373],,[-1.5326705   0.68973714],,1,,1,
Images/UTKFace/26_0_2_20170116180203819.jpg.chip.jpg,0,[0.31633228 0.68366766],,[-0.5735745   0.19710428],,1,,1,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,0,[0.00473171 0.9952683 ],,[-3.116079   2.2326474],,1,,1,
Images/UTKFace/35_0_4_20170105162641195.jpg.chip.jpg,0,[0.8639393  0.13606067],,[ 0.47234786 -1.3760537 ],,0,,1,
Images/UTKFace/29_0_1_20170117095000746.jpg.chip.jpg,0,[0.00829223 0.9917078 ],,[-2.8353195  1.9487896],,1,,1,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,0,[0.8940164  0.10598361],,[ 0.828502  -1.3039377],,0,,1,
Images/UTKFace/85_0_1_20170111210314652.jpg.chip.jpg,0,[0.9420262  0.05797382],,[ 1.1618698 -1.6261717],,0,,1,
Images/UTKFace/27_0_3_20170104230432785.jpg.chip.jpg,0,[0.07485502 0.925145  ],,[-1.6180143  0.8963828],,1,,1,
Images/UTKFace/75_0_3_20170105180253006.jpg.chip.jpg,0,[0.67212063 0.32787943],,[ 0.10417472 -0.6136171 ],,0,,1,
Images/UTKFace/2_0_2_20161219195745171.jpg.chip.jpg,0,[0.01021519 0.9897848 ],,[-2.5558207  2.0177906],,1,,1,
Images/UTKFace/40_0_3_20170119180356516.jpg.chip.jpg,0,[0.50213695 0.49786305],,[-0.29217485 -0.30072272],,0,,1,
Images/UTKFace/1_0_2_20161219140952943.jpg.chip.jpg,0,[0.3307521  0.66924787],,[-0.4791558   0.22562948],,1,,1,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,0,[0.8415417 0.1584583],,[ 0.45632043 -1.2134236 ],,0,,1,
Images/UTKFace/5_0_3_20170117154544317.jpg.chip.jpg,0,[0.23390916 0.76609087],,[-0.79299045  0.39337757],,1,,1,
Images/UTKFace/42_0_3_20170112205646694.jpg.chip.jpg,0,[0.50137085 0.49862915],,[-0.4536472  -0.45913067],,0,,1,
Images/UTKFace/21_0_1_20170114031536421.jpg.chip.jpg,0,[0.42377186 0.57622814],,[-0.3760166  -0.06870822],,1,,1,
Images/UTKFace/26_0_1_20170116024617265.jpg.chip.jpg,0,[0.21453549 0.78546447],,[-1.097446    0.20035405],,1,,1,
Images/UTKFace/5_0_3_20161220223303987.jpg.chip.jpg,0,[0.00374641 0.9962536 ],,[-3.1878638  2.39534  ],,1,,1,
Images/UTKFace/17_0_1_20170113132556480.jpg.chip.jpg,0,[0.01162703 0.988373  ],,[-2.7027125  1.7400154],,1,,1,
Images/UTKFace/1_0_2_20161219155822605.jpg.chip.jpg,0,[0.03250594 0.9674941 ],,[-1.941784   1.4515024],,1,,1,
Images/UTKFace/1_0_2_20161219193938507.jpg.chip.jpg,0,[0.04919587 0.9508041 ],,[-1.6929127  1.2685856],,1,,1,
Images/UTKFace/53_0_3_20170119181123292.jpg.chip.jpg,0,[0.37008473 0.62991524],,[-0.4859385   0.04591482],,1,,1,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,0,[0.07759623 0.92240375],,[-1.4914385  0.9840256],,1,,1,
Images/UTKFace/32_0_3_20170119200401517.jpg.chip.jpg,0,[0.04728203 0.95271796],,[-1.7946941  1.2084945],,1,,1,
Images/UTKFace/36_0_1_20170117175543360.jpg.chip.jpg,0,[0.00332548 0.99667454],,[-3.181866   2.5209448],,1,,1,
Images/UTKFace/26_0_1_20170113151702303.jpg.chip.jpg,0,[0.0167227 0.9832773],,[-2.4636896  1.6104345],,1,,1,
Images/UTKFace/32_0_1_20170113174103202.jpg.chip.jpg,0,[0.04400985 0.95599014],,[-1.905199   1.1731352],,1,,1,
Images/UTKFace/50_0_3_20170119204538302.jpg.chip.jpg,0,[0.95025915 0.04974084],,[ 1.1851543 -1.7647542],,0,,1,
Images/UTKFace/36_0_3_20170119202053413.jpg.chip.jpg,0,[0.12931752 0.87068254],,[-1.2973044   0.60970235],,1,,1,
