face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/47_1_1_20170113002000875.jpg.chip.jpg,1,[0.5610234  0.43897662],,[-0.0253523  -0.27066875],,0,,1,
Images/UTKFace/45_1_1_20170116160543061.jpg.chip.jpg,1,[0.8771843 0.1228157],,[ 0.74769354 -1.2183387 ],,0,,1,
Images/UTKFace/40_0_0_20170117091924107.jpg.chip.jpg,0,[0.00528214 0.9947179 ],,[-2.9186783  2.31945  ],,1,,1,
Images/UTKFace/58_0_0_20170104185326934.jpg.chip.jpg,0,[1.5789525e-04 9.9984211e-01],,[-4.7147527  4.038668 ],,1,,1,
Images/UTKFace/57_1_0_20170110120843929.jpg.chip.jpg,0,[3.9952758e-04 9.9960041e-01],,[-4.1507134  3.6741147],,1,,1,
Images/UTKFace/12_1_0_20170117193148948.jpg.chip.jpg,0,[0.7187001  0.28129992],,[ 0.2420798 -0.695943 ],,0,,0,
Images/UTKFace/8_0_0_20170104012108817.jpg.chip.jpg,0,[0.44758692 0.5524131 ],,[-0.28702286 -0.07659744],,1,,0,
Images/UTKFace/35_0_0_20170117141853785.jpg.chip.jpg,0,[0.9800394  0.01996057],,[ 1.8874371 -2.0063968],,0,,1,
Images/UTKFace/85_1_0_20170110183621661.jpg.chip.jpg,0,[5.763792e-04 9.994236e-01],,[-3.9413848  3.5167835],,1,,1,
Images/UTKFace/28_1_0_20170104165123368.jpg.chip.jpg,0,[0.04841745 0.95158255],,[-1.6683022  1.309964 ],,1,,0,
Images/UTKFace/23_0_0_20170117144620972.jpg.chip.jpg,0,[0.69321156 0.30678838],,[ 0.15112735 -0.6640497 ],,0,,0,
Images/UTKFace/24_0_0_20170117145758955.jpg.chip.jpg,0,[0.21068946 0.7893106 ],,[-0.9908161   0.32995844],,1,,0,
Images/UTKFace/72_0_0_20170120225150033.jpg.chip.jpg,0,[0.00112321 0.9988768 ],,[-3.6777973  3.1126435],,1,,1,
Images/UTKFace/75_0_0_20170111210708463.jpg.chip.jpg,0,[2.8290742e-05 9.9997169e-01],,[-5.722169   4.7507787],,1,,1,
Images/UTKFace/68_0_0_20170120224541303.jpg.chip.jpg,0,[1.9302760e-04 9.9980694e-01],,[-4.619236   3.9332483],,1,,1,
Images/UTKFace/26_0_1_20170113154951523.jpg.chip.jpg,1,[0.62999064 0.37000936],,[ 0.04893177 -0.48324484],,0,,0,
Images/UTKFace/25_0_1_20170113184508496.jpg.chip.jpg,1,[0.01772791 0.982272  ],,[-2.3637846  1.6509435],,1,,0,
Images/UTKFace/58_0_0_20170113210319275.jpg.chip.jpg,0,[0.0661361 0.9338639],,[-1.7100586  0.9375574],,1,,1,
Images/UTKFace/18_0_0_20170117140759528.jpg.chip.jpg,0,[0.9636892  0.03631077],,[ 1.342302  -1.9363525],,0,,0,
Images/UTKFace/84_1_0_20170110140658706.jpg.chip.jpg,0,[3.1328059e-06 9.9999684e-01],,[-6.798316   5.8752623],,1,,1,
Images/UTKFace/42_1_1_20170113012041287.jpg.chip.jpg,1,[0.25803027 0.74196976],,[-0.87270945  0.18352212],,1,,1,
Images/UTKFace/13_1_0_20170104005742384.jpg.chip.jpg,0,[0.42015767 0.5798423 ],,[-0.3032329   0.01889334],,1,,0,
Images/UTKFace/73_0_0_20170120230235659.jpg.chip.jpg,0,[2.6176477e-04 9.9973822e-01],,[-4.5580487  3.6897538],,1,,1,
Images/UTKFace/80_0_0_20170105175505310.jpg.chip.jpg,0,[0.00673802 0.993262  ],,[-2.7735665  2.2196612],,1,,1,
Images/UTKFace/4_1_0_20170116215618294.jpg.chip.jpg,0,[0.8487245  0.15127555],,[ 0.6945276 -1.030104 ],,0,,0,
Images/UTKFace/45_0_0_20170120220047074.jpg.chip.jpg,0,[0.22846009 0.7715399 ],,[-0.86409676  0.3529301 ],,1,,1,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[1.5506001e-04 9.9984497e-01],,[-4.772596   3.9989474],,1,,1,
Images/UTKFace/53_1_0_20170110160643329.jpg.chip.jpg,0,[0.29047954 0.7095204 ],,[-0.6177538   0.27530226],,1,,1,
Images/UTKFace/58_0_1_20170117204657521.jpg.chip.jpg,1,[0.10110012 0.8988999 ],,[-1.4204972  0.7645632],,1,,1,
Images/UTKFace/57_1_0_20170120133336768.jpg.chip.jpg,0,[0.52943057 0.47056946],,[-0.17221224 -0.2900706 ],,0,,1,
Images/UTKFace/50_0_0_20170117133129130.jpg.chip.jpg,0,[3.8879900e-04 9.9961114e-01],,[-4.2647214  3.5873377],,1,,1,
Images/UTKFace/30_1_0_20170117181335004.jpg.chip.jpg,0,[0.56520313 0.43479687],,[-0.03519844 -0.2975046 ],,0,,1,
Images/UTKFace/34_1_0_20170120221017644.jpg.chip.jpg,0,[0.5698761 0.4301239],,[-0.13190688 -0.4132525 ],,0,,1,
Images/UTKFace/27_0_0_20170117175924156.jpg.chip.jpg,0,[0.20265372 0.7973463 ],,[-0.9218459   0.44794443],,1,,0,
Images/UTKFace/18_0_0_20170105183259439.jpg.chip.jpg,0,[0.8827749  0.11722509],,[ 0.7889236 -1.2300508],,0,,0,
Images/UTKFace/35_0_0_20170117191345092.jpg.chip.jpg,0,[0.2202046 0.7797954],,[-0.9221801   0.34229428],,1,,1,
Images/UTKFace/26_0_1_20170113152156561.jpg.chip.jpg,1,[0.41583088 0.58416915],,[-0.34519348 -0.0052816 ],,1,,0,
Images/UTKFace/34_0_0_20170117134913196.jpg.chip.jpg,0,[0.12398364 0.8760164 ],,[-1.2477674  0.7074678],,1,,1,
Images/UTKFace/36_1_1_20170112203914370.jpg.chip.jpg,1,[0.03150672 0.9684933 ],,[-1.9982278  1.4273131],,1,,1,
Images/UTKFace/8_1_0_20170109205351904.jpg.chip.jpg,0,[0.9962425  0.00375748],,[ 2.820026  -2.7602174],,0,,0,
Images/UTKFace/39_1_0_20170105001220803.jpg.chip.jpg,0,[0.32215804 0.67784196],,[-0.5148333   0.22903867],,1,,1,
Images/UTKFace/31_1_1_20170116234711144.jpg.chip.jpg,1,[0.94869447 0.05130551],,[ 1.4765322 -1.4407563],,0,,1,
Images/UTKFace/30_1_1_20170112215057720.jpg.chip.jpg,1,[0.1484122 0.8515878],,[-1.1322019  0.6149071],,1,,1,
Images/UTKFace/32_0_0_20170117182320245.jpg.chip.jpg,0,[3.7796613e-05 9.9996221e-01],,[-5.657965  4.525288],,1,,1,
Images/UTKFace/1_1_0_20161219221127151.jpg.chip.jpg,0,[0.99400747 0.00599249],,[ 2.4384573 -2.6727805],,0,,0,
Images/UTKFace/36_1_1_20170112233326423.jpg.chip.jpg,1,[0.9170557  0.08294427],,[ 0.99412733 -1.4088719 ],,0,,1,
Images/UTKFace/26_1_1_20170113011811105.jpg.chip.jpg,1,[0.08264798 0.917352  ],,[-1.2822509  1.12465  ],,1,,0,
Images/UTKFace/45_0_0_20170120221844935.jpg.chip.jpg,0,[0.09617388 0.9038261 ],,[-1.3562591  0.8842202],,1,,1,
Images/UTKFace/18_0_0_20170110232054251.jpg.chip.jpg,0,[0.8550427  0.14495727],,[ 0.72351414 -1.0511981 ],,0,,0,
Images/UTKFace/58_0_0_20170109012156576.jpg.chip.jpg,0,[0.07651937 0.9234807 ],,[-1.4359545  1.0546515],,1,,1,
Images/UTKFace/41_1_1_20170116160535875.jpg.chip.jpg,1,[0.86045784 0.13954215],,[ 0.64955777 -1.1695402 ],,0,,1,
Images/UTKFace/26_0_0_20170117171714931.jpg.chip.jpg,0,[0.1560712  0.84392875],,[-1.0224087   0.66534704],,1,,0,
Images/UTKFace/38_0_0_20170117120920017.jpg.chip.jpg,0,[0.08844065 0.91155934],,[-1.4146137  0.9182113],,1,,1,
Images/UTKFace/25_0_0_20170116201855919.jpg.chip.jpg,0,[0.6979597 0.3020403],,[ 0.24429163 -0.5933093 ],,0,,0,
Images/UTKFace/80_0_0_20170111205626183.jpg.chip.jpg,0,[7.3479200e-06 9.9999267e-01],,[-6.5673885  5.2536974],,1,,1,
Images/UTKFace/48_1_1_20170117175130020.jpg.chip.jpg,1,[0.02793795 0.97206205],,[-2.0432794  1.5061545],,1,,1,
Images/UTKFace/3_0_0_20170110212729799.jpg.chip.jpg,0,[0.9886227  0.01137723],,[ 2.030444 -2.434255],,0,,0,
Images/UTKFace/60_0_0_20170117162852563.jpg.chip.jpg,0,[2.3946882e-04 9.9976051e-01],,[-4.557687  3.779161],,1,,1,
Images/UTKFace/58_0_0_20170117135834808.jpg.chip.jpg,0,[0.00766878 0.9923312 ],,[-2.6619682  2.2009306],,1,,1,
Images/UTKFace/61_1_0_20170120134639935.jpg.chip.jpg,0,[2.3628012e-04 9.9976367e-01],,[-4.553051   3.7972052],,1,,1,
Images/UTKFace/50_0_0_20170111200749613.jpg.chip.jpg,0,[0.11200365 0.8879964 ],,[-1.3234406  0.7469957],,1,,1,
Images/UTKFace/1_1_0_20170109191817067.jpg.chip.jpg,0,[0.9967874  0.00321257],,[ 2.8203359 -2.917132 ],,0,,0,
Images/UTKFace/60_1_0_20170110122826993.jpg.chip.jpg,0,[0.05936682 0.9406332 ],,[-1.6470213  1.1157964],,1,,1,
Images/UTKFace/32_0_1_20170117021355678.jpg.chip.jpg,1,[0.3909563  0.60904366],,[-0.50489765 -0.06160349],,1,,1,
Images/UTKFace/54_0_0_20170120223350413.jpg.chip.jpg,0,[0.0205469 0.9794531],,[-2.1448345  1.7194498],,1,,1,
Images/UTKFace/23_0_1_20170114033534348.jpg.chip.jpg,1,[0.8184929  0.18150708],,[ 0.49124527 -1.0149246 ],,0,,0,
Images/UTKFace/13_1_0_20170109203635557.jpg.chip.jpg,0,[0.9929458  0.00705421],,[ 2.4543548 -2.4926968],,0,,0,
Images/UTKFace/35_0_0_20170117204518056.jpg.chip.jpg,0,[0.20277047 0.79722947],,[-0.8302476   0.53882045],,1,,1,
Images/UTKFace/37_1_0_20170117140054979.jpg.chip.jpg,0,[0.01808177 0.9819182 ],,[-2.2697158  1.724888 ],,1,,1,
Images/UTKFace/52_0_0_20170111204457405.jpg.chip.jpg,0,[0.44333872 0.55666125],,[-0.37082648 -0.14320375],,1,,1,
Images/UTKFace/52_0_0_20170111181750506.jpg.chip.jpg,0,[0.08437761 0.9156224 ],,[-1.3589852  1.0253168],,1,,1,
Images/UTKFace/60_1_0_20170120220611834.jpg.chip.jpg,0,[0.0415981 0.9584019],,[-1.7727116  1.3645011],,1,,1,
Images/UTKFace/42_0_0_20170103181301064.jpg.chip.jpg,0,[0.24797708 0.7520229 ],,[-0.77032447  0.33910596],,1,,1,
Images/UTKFace/25_0_0_20170113210127416.jpg.chip.jpg,0,[0.23005268 0.76994735],,[-0.7509687   0.45704517],,1,,0,
Images/UTKFace/59_0_0_20170104213214717.jpg.chip.jpg,0,[0.09524146 0.9047586 ],,[-1.3767911  0.8744616],,1,,1,
Images/UTKFace/26_1_0_20170117003208726.jpg.chip.jpg,0,[0.47043326 0.5295667 ],,[-0.25117296 -0.1327679 ],,1,,0,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[0.0530099  0.94699013],,[-1.8287227  1.0540874],,1,,1,
Images/UTKFace/57_0_1_20170113184855343.jpg.chip.jpg,1,[0.04027129 0.9597287 ],,[-2.0873976  1.0836142],,1,,1,
Images/UTKFace/29_0_0_20170109002204936.jpg.chip.jpg,0,[0.22790904 0.772091  ],,[-0.8061138  0.4140421],,1,,0,
Images/UTKFace/56_1_0_20170110141552560.jpg.chip.jpg,0,[0.28493416 0.71506584],,[-0.59102345  0.32909313],,1,,1,
Images/UTKFace/47_0_0_20170116214228124.jpg.chip.jpg,0,[0.47615165 0.52384835],,[-0.34908336 -0.25361753],,1,,1,
Images/UTKFace/26_1_1_20170116223109423.jpg.chip.jpg,1,[0.23781067 0.7621893 ],,[-0.7994965   0.36522368],,1,,0,
Images/UTKFace/85_1_0_20170110182128680.jpg.chip.jpg,0,[3.828090e-06 9.999962e-01],,[-6.8085213  5.6646194],,1,,1,
Images/UTKFace/32_1_1_20170113001556123.jpg.chip.jpg,1,[0.8747067  0.12529328],,[ 0.75052035 -1.192711  ],,0,,1,
Images/UTKFace/20_0_0_20170117134631710.jpg.chip.jpg,0,[0.59814644 0.40185362],,[-0.01008123 -0.40782893],,0,,0,
Images/UTKFace/28_1_0_20170103181241664.jpg.chip.jpg,0,[0.08656544 0.91343457],,[-1.3757849  0.9805262],,1,,0,
Images/UTKFace/27_1_1_20170113000855147.jpg.chip.jpg,1,[0.6715853  0.32841468],,[ 0.10141051 -0.6139535 ],,0,,0,
Images/UTKFace/50_0_0_20170104211706898.jpg.chip.jpg,0,[0.00228497 0.99771506],,[-3.394566   2.6845472],,1,,1,
Images/UTKFace/40_1_0_20170117160718607.jpg.chip.jpg,0,[0.00328751 0.9967125 ],,[-3.0987115  2.6156218],,1,,1,
Images/UTKFace/61_1_0_20170117174639693.jpg.chip.jpg,0,[0.00148822 0.9985118 ],,[-3.5356019  2.9730837],,1,,1,
Images/UTKFace/32_0_0_20170117120556801.jpg.chip.jpg,0,[0.08420973 0.91579026],,[-1.5149342   0.87154275],,1,,1,
Images/UTKFace/32_0_0_20170116201321051.jpg.chip.jpg,0,[0.99191326 0.00808678],,[ 2.3469727 -2.4624321],,0,,1,
Images/UTKFace/54_0_0_20170104212535269.jpg.chip.jpg,0,[0.01739863 0.98260134],,[-2.4819279  1.5518839],,1,,1,
Images/UTKFace/35_1_0_20170117182920141.jpg.chip.jpg,0,[0.4583407 0.5416593],,[-0.2773015  -0.11027711],,1,,1,
Images/UTKFace/26_1_1_20170116164056356.jpg.chip.jpg,1,[0.45401156 0.5459885 ],,[-0.2723456  -0.08787049],,1,,0,
Images/UTKFace/27_1_0_20170117010407544.jpg.chip.jpg,0,[0.54542017 0.45457983],,[-0.15200122 -0.3341841 ],,0,,0,
Images/UTKFace/20_1_0_20170109213016635.jpg.chip.jpg,0,[9.9971604e-01 2.8401823e-04],,[ 3.938449  -4.2277393],,0,,0,
Images/UTKFace/51_0_0_20170117171936642.jpg.chip.jpg,0,[0.00748752 0.99251246],,[-2.8257048  2.061297 ],,1,,1,
Images/UTKFace/21_0_1_20170113195431788.jpg.chip.jpg,1,[0.3681919  0.63180804],,[-0.5219929  0.0179884],,1,,0,
Images/UTKFace/28_0_0_20170117180427607.jpg.chip.jpg,0,[0.7292761  0.27072388],,[ 0.29708594 -0.693867  ],,0,,0,
Images/UTKFace/29_1_0_20170116201228620.jpg.chip.jpg,0,[0.20459896 0.795401  ],,[-0.74536085  0.6124338 ],,1,,0,
Images/UTKFace/16_0_0_20170110232803098.jpg.chip.jpg,0,[0.969801   0.03019907],,[ 1.6343179 -1.834962 ],,0,,0,
Images/UTKFace/74_0_0_20170111222650857.jpg.chip.jpg,0,[9.8628996e-05 9.9990141e-01],,[-4.964138   4.2599087],,1,,1,
Images/UTKFace/35_0_0_20170117170540987.jpg.chip.jpg,0,[0.0208198 0.9791802],,[-2.2173102  1.6335012],,1,,1,
Images/UTKFace/74_1_0_20170120224735993.jpg.chip.jpg,0,[0.00905791 0.99094206],,[-2.5512562  2.1437616],,1,,1,
Images/UTKFace/35_0_0_20170117155112202.jpg.chip.jpg,0,[0.00651415 0.9934858 ],,[-2.768301   2.2589428],,1,,1,
Images/UTKFace/34_1_0_20170119151149436.jpg.chip.jpg,0,[0.4941997 0.5058003],,[-0.09744921 -0.07424694],,1,,1,
Images/UTKFace/35_1_0_20170103182348593.jpg.chip.jpg,0,[0.48956648 0.5104335 ],,[-0.2807065  -0.23896633],,1,,1,
Images/UTKFace/74_1_0_20170110131502622.jpg.chip.jpg,0,[0.04211247 0.95788753],,[-1.8186357  1.3057508],,1,,1,
Images/UTKFace/24_0_1_20170116205610920.jpg.chip.jpg,1,[0.47674555 0.52325445],,[-0.28443474 -0.1913498 ],,1,,0,
Images/UTKFace/51_1_0_20170110140837714.jpg.chip.jpg,0,[0.01158832 0.98841166],,[-2.4689894  1.9771122],,1,,1,
Images/UTKFace/23_1_1_20170112203929794.jpg.chip.jpg,1,[0.4573684  0.54263157],,[-0.28748322 -0.11654193],,1,,0,
Images/UTKFace/1_1_0_20161220142938007.jpg.chip.jpg,0,[0.997519   0.00248097],,[ 2.9455278 -3.0510921],,0,,0,
Images/UTKFace/35_0_0_20170105172518557.jpg.chip.jpg,0,[0.00157404 0.9984259 ],,[-3.5522888  2.9002445],,1,,1,
Images/UTKFace/51_1_0_20170104205943165.jpg.chip.jpg,0,[0.0125781  0.98742193],,[-2.4102652  1.952875 ],,1,,1,
Images/UTKFace/65_1_1_20170113012956231.jpg.chip.jpg,1,[0.1315556 0.8684444],,[-1.2272127  0.6600613],,1,,1,
Images/UTKFace/41_1_0_20170109132156624.jpg.chip.jpg,0,[0.0032598 0.9967402],,[-3.1230989  2.599726 ],,1,,1,
Images/UTKFace/30_0_0_20170119195624116.jpg.chip.jpg,0,[0.19161913 0.8083809 ],,[-0.9373418  0.5021818],,1,,1,
Images/UTKFace/26_1_1_20170116234758189.jpg.chip.jpg,1,[0.38664436 0.61335564],,[-0.45986253  0.00157709],,1,,0,
Images/UTKFace/34_0_1_20170113155438945.jpg.chip.jpg,1,[0.758317   0.24168302],,[ 0.17271303 -0.9707614 ],,0,,1,
Images/UTKFace/19_1_0_20170116163837603.jpg.chip.jpg,0,[0.97998106 0.02001895],,[ 1.832292 -2.058562],,0,,0,
Images/UTKFace/60_0_0_20170111205244694.jpg.chip.jpg,0,[0.00377243 0.99622756],,[-3.1244879  2.4517677],,1,,1,
Images/UTKFace/20_1_0_20170116205845438.jpg.chip.jpg,0,[0.58866066 0.41133934],,[-0.08548266 -0.44391412],,0,,0,
Images/UTKFace/21_0_1_20170105002506437.jpg.chip.jpg,1,[0.98115987 0.01884009],,[ 1.7739774 -2.1787713],,0,,0,
Images/UTKFace/52_0_1_20170113183825270.jpg.chip.jpg,1,[0.02252449 0.97747546],,[-2.36193    1.4084404],,1,,1,
Images/UTKFace/10_0_0_20170110220514186.jpg.chip.jpg,0,[0.1443824 0.8556176],,[-1.03719    0.7421683],,1,,0,
Images/UTKFace/22_1_1_20170114033236159.jpg.chip.jpg,1,[0.51659316 0.48340687],,[-0.17312755 -0.23952456],,0,,0,
Images/UTKFace/31_0_1_20170117135511623.jpg.chip.jpg,1,[0.08590443 0.9140956 ],,[-1.4550294  0.9096705],,1,,1,
Images/UTKFace/42_1_0_20170109140758891.jpg.chip.jpg,0,[0.0057251 0.9942749],,[-2.8481557  2.3089988],,1,,1,
Images/UTKFace/18_1_0_20170109214725387.jpg.chip.jpg,0,[0.98651236 0.01348759],,[ 2.1664894 -2.1259165],,0,,0,
Images/UTKFace/37_0_0_20170117135950641.jpg.chip.jpg,0,[0.06824875 0.93175125],,[-1.5058266  1.1080801],,1,,1,
Images/UTKFace/29_0_0_20170117123720494.jpg.chip.jpg,0,[0.05593333 0.94406664],,[-1.6920104  1.1340258],,1,,0,
Images/UTKFace/40_1_1_20170113012253752.jpg.chip.jpg,1,[0.08623934 0.91376066],,[-1.4152553  0.9451868],,1,,1,
Images/UTKFace/58_0_0_20170104185347134.jpg.chip.jpg,0,[0.00245167 0.99754834],,[-3.195292   2.8132381],,1,,1,
Images/UTKFace/28_0_1_20170117020658579.jpg.chip.jpg,1,[0.16635482 0.83364516],,[-1.060639    0.55104584],,1,,0,
Images/UTKFace/40_0_0_20170117134704557.jpg.chip.jpg,0,[0.1680152  0.83198476],,[-0.95371574  0.6460441 ],,1,,1,
Images/UTKFace/28_1_1_20170117020401850.jpg.chip.jpg,1,[0.57699645 0.42300355],,[-0.03223536 -0.34269089],,0,,0,
Images/UTKFace/54_1_1_20170117171656445.jpg.chip.jpg,1,[4.942364e-05 9.999506e-01],,[-5.3726707  4.5423617],,1,,1,
Images/UTKFace/6_1_0_20170109193722375.jpg.chip.jpg,0,[0.9981232  0.00187679],,[ 3.230229  -3.0460825],,0,,0,
Images/UTKFace/52_0_0_20170113184840654.jpg.chip.jpg,0,[0.003092 0.996908],,[-3.1091585  2.66668  ],,1,,1,
Images/UTKFace/23_1_0_20170117144712244.jpg.chip.jpg,0,[0.90838677 0.09161325],,[ 0.91773283 -1.3763615 ],,0,,0,
Images/UTKFace/36_0_0_20170117183240678.jpg.chip.jpg,0,[0.65965986 0.3403402 ],,[ 0.2715286  -0.39025006],,0,,1,
Images/UTKFace/36_0_0_20170117183232940.jpg.chip.jpg,0,[0.5675506  0.43244943],,[-0.11730351 -0.38916793],,0,,1,
Images/UTKFace/19_1_0_20170104012012331.jpg.chip.jpg,0,[0.6212907 0.3787093],,[ 0.05753381 -0.4374964 ],,0,,0,
Images/UTKFace/21_1_1_20170112231908781.jpg.chip.jpg,1,[0.97485316 0.02514684],,[ 1.6484586 -2.009096 ],,0,,0,
Images/UTKFace/4_0_0_20170110224617729.jpg.chip.jpg,0,[0.8357462  0.16425383],,[ 0.7113647 -0.9155474],,0,,0,
Images/UTKFace/26_0_0_20170117172041755.jpg.chip.jpg,0,[0.9959069  0.00409311],,[ 2.5515904 -2.9427583],,0,,0,
Images/UTKFace/62_0_0_20170105173715821.jpg.chip.jpg,0,[0.00118829 0.9988117 ],,[-3.708749  3.025299],,1,,1,
Images/UTKFace/30_0_0_20170111181750341.jpg.chip.jpg,0,[0.00279414 0.99720585],,[-3.2264595  2.6509745],,1,,1,
Images/UTKFace/39_0_0_20170105172508901.jpg.chip.jpg,0,[0.00295994 0.99704003],,[-3.0458078  2.7738135],,1,,1,
Images/UTKFace/24_0_1_20170117134924378.jpg.chip.jpg,1,[0.33765927 0.66234076],,[-0.5648922  0.1088508],,1,,0,
Images/UTKFace/54_0_0_20170117171636100.jpg.chip.jpg,0,[0.00562177 0.99437827],,[-2.7497616  2.4257092],,1,,1,
Images/UTKFace/27_0_1_20170116024214004.jpg.chip.jpg,1,[0.29270533 0.7072947 ],,[-0.6359057   0.24637538],,1,,0,
Images/UTKFace/60_0_0_20170111195408393.jpg.chip.jpg,0,[0.00113706 0.998863  ],,[-3.5594556  3.218714 ],,1,,1,
Images/UTKFace/63_0_0_20170113210319759.jpg.chip.jpg,0,[0.7909102  0.20908982],,[ 0.5033361 -0.8270844],,0,,1,
Images/UTKFace/52_0_1_20170113195507899.jpg.chip.jpg,1,[0.06482042 0.9351796 ],,[-1.7205601  0.9485577],,1,,1,
Images/UTKFace/50_0_0_20170104205729700.jpg.chip.jpg,0,[0.00729263 0.9927073 ],,[-2.6792376  2.2343342],,1,,1,
Images/UTKFace/36_1_1_20170109141849605.jpg.chip.jpg,1,[0.01795164 0.98204833],,[-2.2900152  1.7119441],,1,,1,
Images/UTKFace/31_0_1_20170116003537510.jpg.chip.jpg,1,[0.44644284 0.55355716],,[-0.25383395 -0.03878042],,1,,1,
Images/UTKFace/82_0_0_20170111210140987.jpg.chip.jpg,0,[1.2828785e-06 9.9999875e-01],,[-7.4498434  6.1165595],,1,,1,
Images/UTKFace/27_1_0_20170117120650933.jpg.chip.jpg,0,[0.898653   0.10134706],,[ 0.884205 -1.298141],,0,,0,
Images/UTKFace/39_0_1_20170116193433706.jpg.chip.jpg,1,[0.7437942 0.2562058],,[ 0.17639504 -0.8893884 ],,0,,1,
Images/UTKFace/28_1_1_20170113001655787.jpg.chip.jpg,1,[0.42597872 0.5740213 ],,[-0.3020825  -0.00380548],,1,,0,
Images/UTKFace/85_1_0_20170110175649821.jpg.chip.jpg,0,[0.23014414 0.76985586],,[-0.8928639   0.31463346],,1,,1,
Images/UTKFace/45_1_0_20170109221158465.jpg.chip.jpg,0,[0.6938436  0.30615637],,[ 0.3614668  -0.45668396],,0,,1,
Images/UTKFace/43_1_0_20170117155110305.jpg.chip.jpg,0,[0.04401162 0.95598835],,[-1.8300501  1.2482421],,1,,1,
Images/UTKFace/36_1_0_20170117091529401.jpg.chip.jpg,0,[0.00234342 0.9976565 ],,[-3.230097   2.8236992],,1,,1,
Images/UTKFace/45_1_0_20170117185215951.jpg.chip.jpg,0,[0.59942573 0.40057424],,[ 0.03745401 -0.365619  ],,0,,1,
Images/UTKFace/58_0_0_20170117172932280.jpg.chip.jpg,0,[4.2099174e-04 9.9957901e-01],,[-4.268955  3.503521],,1,,1,
Images/UTKFace/18_1_1_20170114030253404.jpg.chip.jpg,1,[0.9608719  0.03912811],,[ 1.4301894 -1.7708105],,0,,0,
Images/UTKFace/72_1_0_20170104213629773.jpg.chip.jpg,0,[7.1915699e-04 9.9928087e-01],,[-3.9433417  3.2933698],,1,,1,
Images/UTKFace/28_1_0_20170105183923408.jpg.chip.jpg,0,[0.4378966 0.5621034],,[-0.2378241   0.01187881],,1,,0,
Images/UTKFace/36_0_0_20170117183301527.jpg.chip.jpg,0,[0.47786027 0.5221397 ],,[-0.38435027 -0.29573336],,1,,1,
Images/UTKFace/37_1_0_20170105170228540.jpg.chip.jpg,0,[0.07916982 0.92083013],,[-1.408962   1.0447185],,1,,1,
Images/UTKFace/26_1_1_20170117100117876.jpg.chip.jpg,1,[0.50830233 0.49169767],,[-0.14695513 -0.18016753],,0,,0,
Images/UTKFace/17_0_1_20170117170512970.jpg.chip.jpg,1,[0.12932062 0.8706794 ],,[-1.2208275  0.6861515],,1,,0,
Images/UTKFace/35_0_0_20170116003147625.jpg.chip.jpg,0,[0.07022239 0.9297776 ],,[-1.4584367  1.1248416],,1,,1,
Images/UTKFace/14_1_0_20170109214440556.jpg.chip.jpg,0,[0.99407685 0.0059232 ],,[ 2.424899  -2.6980379],,0,,0,
Images/UTKFace/29_1_0_20170119164401126.jpg.chip.jpg,0,[0.75195116 0.24804887],,[ 0.38914904 -0.71989655],,0,,0,
Images/UTKFace/34_0_0_20170117134909111.jpg.chip.jpg,0,[3.7946331e-05 9.9996203e-01],,[-5.520172   4.6591277],,1,,1,
Images/UTKFace/40_0_0_20170117151322627.jpg.chip.jpg,0,[0.23186782 0.76813215],,[-0.7975816  0.4002127],,1,,1,
Images/UTKFace/28_1_1_20170116234825295.jpg.chip.jpg,1,[0.38597944 0.6140205 ],,[-0.3859225   0.07832179],,1,,0,
Images/UTKFace/27_0_0_20170116220601280.jpg.chip.jpg,0,[0.9627308  0.03726914],,[ 1.5260746 -1.7255335],,0,,0,
Images/UTKFace/30_0_0_20170117143256587.jpg.chip.jpg,0,[0.635466   0.36453402],,[ 0.07919536 -0.47654328],,0,,1,
Images/UTKFace/55_1_1_20170113185105936.jpg.chip.jpg,1,[0.01116756 0.9888325 ],,[-2.5362852  1.9472265],,1,,1,
Images/UTKFace/32_1_1_20170116021012241.jpg.chip.jpg,1,[0.82331526 0.17668474],,[ 0.54191667 -0.9970554 ],,0,,1,
Images/UTKFace/45_1_0_20170117174627560.jpg.chip.jpg,0,[0.08938411 0.9106159 ],,[-1.410672    0.91050625],,1,,1,
Images/UTKFace/50_0_0_20170117091314400.jpg.chip.jpg,0,[0.00185447 0.9981455 ],,[-3.3976715  2.8906279],,1,,1,
Images/UTKFace/29_1_1_20170116231920226.jpg.chip.jpg,1,[0.3462455 0.6537545],,[-0.49302864  0.14255518],,1,,0,
Images/UTKFace/26_0_0_20170117172624038.jpg.chip.jpg,0,[0.37940794 0.6205921 ],,[-0.45126653  0.0407956 ],,1,,0,
Images/UTKFace/11_1_0_20170109205211093.jpg.chip.jpg,0,[0.4356908  0.56430924],,[-0.22747548  0.03119405],,1,,0,
Images/UTKFace/26_1_1_20170112230617333.jpg.chip.jpg,1,[0.7125745  0.28742552],,[ 0.3151203  -0.59280026],,0,,0,
Images/UTKFace/53_1_0_20170110131645457.jpg.chip.jpg,0,[0.02893332 0.9710667 ],,[-1.9373751  1.5760263],,1,,1,
