face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,1,[0.60445225 0.39554772],,[-0.08049134 -0.5045425 ],,0,,0,
Images/UTKFace/25_0_1_20170113133616655.jpg.chip.jpg,1,[0.9877886  0.01221132],,[ 2.0703    -2.3228054],,0,,0,
Images/UTKFace/26_0_3_20170113182519667.jpg.chip.jpg,1,[0.95697194 0.043028  ],,[ 1.3970598 -1.7048631],,0,,0,
Images/UTKFace/7_0_2_20161219190327212.jpg.chip.jpg,1,[0.44018453 0.55981547],,[-0.3639037  -0.12349067],,1,,0,
Images/UTKFace/26_0_3_20170117153033332.jpg.chip.jpg,1,[0.9133819  0.08661816],,[ 1.0272992 -1.3283453],,0,,0,
Images/UTKFace/1_0_3_20161219230534953.jpg.chip.jpg,1,[0.12907372 0.87092626],,[-1.1947963   0.71437734],,1,,0,
Images/UTKFace/50_0_3_20170119194914299.jpg.chip.jpg,1,[0.9799054  0.02009451],,[ 1.8332162 -2.0537932],,0,,0,
Images/UTKFace/32_0_3_20170119162651590.jpg.chip.jpg,1,[0.9164793 0.0835207],,[ 1.0365727 -1.3588722],,0,,0,
Images/UTKFace/50_0_2_20170116184741921.jpg.chip.jpg,1,[0.84016216 0.15983786],,[ 0.6392215 -1.0202135],,0,,0,
Images/UTKFace/28_0_1_20170117202354238.jpg.chip.jpg,1,[0.8262809  0.17371908],,[ 0.6061152 -0.95338  ],,0,,0,
Images/UTKFace/25_0_1_20170113150958863.jpg.chip.jpg,1,[0.46452695 0.53547305],,[-0.2577255  -0.11559452],,1,,0,
Images/UTKFace/3_0_4_20161221193406126.jpg.chip.jpg,1,[0.37713215 0.6228678 ],,[-0.50817037 -0.00643166],,1,,0,
Images/UTKFace/26_0_1_20170116221037571.jpg.chip.jpg,1,[0.7584064 0.2415936],,[ 0.36700675 -0.7769557 ],,0,,0,
Images/UTKFace/9_0_1_20170110215500987.jpg.chip.jpg,1,[0.50744724 0.49255273],,[-0.17741814 -0.20720942],,0,,0,
Images/UTKFace/35_0_3_20170117154016470.jpg.chip.jpg,1,[0.875177   0.12482296],,[ 0.75985813 -1.1876717 ],,0,,0,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,1,[0.9604256 0.0395744],,[ 1.4017507 -1.7874434],,0,,0,
Images/UTKFace/38_0_3_20170104230714113.jpg.chip.jpg,1,[0.78072184 0.21927813],,[ 0.38985673 -0.8800214 ],,0,,0,
Images/UTKFace/35_0_1_20170116195822091.jpg.chip.jpg,1,[0.8028733  0.19712672],,[ 0.459689  -0.9446613],,0,,0,
Images/UTKFace/58_0_4_20170104212755933.jpg.chip.jpg,1,[0.9583356  0.04166443],,[ 1.3929175 -1.7426327],,0,,0,
Images/UTKFace/32_0_1_20170113151844984.jpg.chip.jpg,1,[0.5281171  0.47188285],,[-0.15744591 -0.27003315],,0,,0,
Images/UTKFace/45_0_3_20170119202044372.jpg.chip.jpg,1,[0.97549456 0.02450544],,[ 1.6978861 -1.9861635],,0,,0,
Images/UTKFace/25_0_1_20170116002835308.jpg.chip.jpg,1,[0.9719652  0.02803474],,[ 1.6619236 -1.8839519],,0,,0,
Images/UTKFace/28_0_2_20170104022635829.jpg.chip.jpg,1,[0.5033948 0.4966052],,[-0.20252755 -0.21610683],,0,,0,
Images/UTKFace/26_0_2_20161219191301043.jpg.chip.jpg,1,[0.7889353  0.21106474],,[ 0.350052   -0.96846735],,0,,0,
Images/UTKFace/6_0_3_20170110213739717.jpg.chip.jpg,1,[0.14091833 0.8590817 ],,[-1.1949315   0.61275196],,1,,0,
Images/UTKFace/39_0_1_20170116001219696.jpg.chip.jpg,1,[0.8678932  0.13210675],,[ 0.7377406 -1.1447178],,0,,0,
Images/UTKFace/50_0_3_20170119204422855.jpg.chip.jpg,1,[0.9558318  0.04416817],,[ 1.3817313 -1.6928462],,0,,0,
Images/UTKFace/48_0_3_20170119205407566.jpg.chip.jpg,1,[0.9848512  0.01514877],,[ 1.9162595 -2.258312 ],,0,,0,
Images/UTKFace/34_0_4_20170105165000683.jpg.chip.jpg,1,[0.9404005  0.05959952],,[ 1.2321916 -1.5264668],,0,,0,
Images/UTKFace/27_0_1_20170117183610688.jpg.chip.jpg,1,[0.9039653  0.09603477],,[ 0.94122934 -1.3008513 ],,0,,0,
Images/UTKFace/22_0_4_20170103224931632.jpg.chip.jpg,1,[0.48156074 0.51843923],,[-0.2739054  -0.20011489],,1,,0,
Images/UTKFace/35_0_3_20170116235352900.jpg.chip.jpg,1,[0.9553338  0.04466612],,[ 1.4157509 -1.6470946],,0,,0,
Images/UTKFace/63_0_1_20170116235836887.jpg.chip.jpg,1,[0.8628452  0.13715482],,[ 0.7539635 -1.0851616],,0,,0,
Images/UTKFace/55_0_3_20170119203913495.jpg.chip.jpg,1,[0.90750796 0.09249206],,[ 0.9963011 -1.2872783],,0,,0,
Images/UTKFace/30_0_1_20170117123839619.jpg.chip.jpg,1,[0.66781306 0.33218697],,[ 0.10474479 -0.5935656 ],,0,,0,
Images/UTKFace/54_0_3_20170119210208992.jpg.chip.jpg,1,[0.949637 0.050363],,[ 1.1993465 -1.7374767],,0,,0,
Images/UTKFace/29_0_1_20170116011143078.jpg.chip.jpg,1,[0.7955852  0.20441484],,[ 0.48795614 -0.87097037],,0,,0,
Images/UTKFace/26_0_3_20170104230325016.jpg.chip.jpg,1,[0.9613562  0.03864373],,[ 1.3853582 -1.8286024],,0,,0,
Images/UTKFace/54_0_3_20170104220912510.jpg.chip.jpg,1,[0.94387484 0.05612513],,[ 1.1932403 -1.6291696],,0,,0,
Images/UTKFace/36_0_3_20170119150712949.jpg.chip.jpg,1,[0.9814217  0.01857834],,[ 1.8616866 -2.1053193],,0,,0,
Images/UTKFace/26_0_2_20170116165341590.jpg.chip.jpg,1,[0.5738582  0.42614177],,[-0.05202455 -0.34963486],,0,,0,
Images/UTKFace/1_0_2_20161219161431358.jpg.chip.jpg,1,[0.3383018 0.6616982],,[-0.6028021   0.06806903],,1,,0,
Images/UTKFace/2_0_4_20161221195159831.jpg.chip.jpg,1,[0.08372203 0.916278  ],,[-1.4530708   0.93974686],,1,,0,
Images/UTKFace/35_0_1_20170117170546969.jpg.chip.jpg,1,[0.98612463 0.01387541],,[ 2.0307727 -2.2328916],,0,,0,
Images/UTKFace/1_0_2_20161219203236876.jpg.chip.jpg,1,[0.5251951  0.47480485],,[-0.19025509 -0.29112098],,0,,0,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[0.8000115 0.1999885],,[ 0.4813071 -0.9050592],,0,,0,
Images/UTKFace/30_0_3_20170117181147603.jpg.chip.jpg,1,[0.8404799  0.15952009],,[ 0.60020083 -1.0616024 ],,0,,0,
Images/UTKFace/31_0_1_20170113142511604.jpg.chip.jpg,1,[0.8637071  0.13629289],,[ 0.7709279 -1.0754998],,0,,0,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[0.71632046 0.28367957],,[ 0.2121712 -0.7141111],,0,,0,
Images/UTKFace/7_0_1_20170110220029050.jpg.chip.jpg,1,[0.07614585 0.9238541 ],,[-1.5365413  0.9593623],,1,,0,
Images/UTKFace/36_0_3_20170119195506419.jpg.chip.jpg,1,[0.96573454 0.03426545],,[ 1.4513001 -1.887451 ],,0,,0,
Images/UTKFace/24_0_1_20170113181343686.jpg.chip.jpg,1,[0.819397   0.18060304],,[ 0.51197886 -1.0002884 ],,0,,0,
Images/UTKFace/39_0_3_20170117165633172.jpg.chip.jpg,1,[0.89704716 0.1029528 ],,[ 0.85844445 -1.3063933 ],,0,,0,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[0.52850723 0.47149277],,[-0.15912011 -0.27327284],,0,,0,
Images/UTKFace/35_0_3_20170119201417013.jpg.chip.jpg,1,[0.950588   0.04941207],,[ 1.3245082 -1.6323779],,0,,0,
Images/UTKFace/26_0_2_20170116181222639.jpg.chip.jpg,1,[0.6076324  0.39236766],,[ 0.00799138 -0.4293794 ],,0,,0,
Images/UTKFace/51_0_1_20170113142040362.jpg.chip.jpg,1,[0.72060883 0.27939117],,[ 0.2622872 -0.6851964],,0,,0,
Images/UTKFace/39_0_2_20170104204728132.jpg.chip.jpg,1,[0.82644475 0.17355523],,[ 0.5725725 -0.9880647],,0,,0,
Images/UTKFace/34_0_3_20170119160235323.jpg.chip.jpg,1,[0.8128967  0.18710329],,[ 0.5480823 -0.920861 ],,0,,0,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[0.97713333 0.02286665],,[ 1.7208995 -2.0340443],,0,,0,
Images/UTKFace/22_0_1_20170113150439151.jpg.chip.jpg,1,[0.8514743 0.1485257],,[ 0.70996857 -1.0362427 ],,0,,0,
Images/UTKFace/26_0_4_20170103235609892.jpg.chip.jpg,1,[0.8114981  0.18850194],,[ 0.57480186 -0.88497186],,0,,0,
Images/UTKFace/16_0_3_20170116030352295.jpg.chip.jpg,1,[0.73925513 0.26074484],,[ 0.3134249  -0.72867596],,0,,0,
Images/UTKFace/43_0_4_20170117204014422.jpg.chip.jpg,1,[0.9432107  0.05678925],,[ 1.2113512 -1.5985916],,0,,0,
Images/UTKFace/55_0_3_20170119181109749.jpg.chip.jpg,1,[0.983187 0.016813],,[ 1.9141524 -2.1544948],,0,,0,
Images/UTKFace/1_0_2_20161219140811232.jpg.chip.jpg,1,[0.9365953  0.06340468],,[ 1.1356575 -1.5570561],,0,,0,
Images/UTKFace/36_0_2_20170105163358596.jpg.chip.jpg,1,[0.5587331 0.4412669],,[-0.11549606 -0.35151818],,0,,0,
Images/UTKFace/62_0_1_20170113154852003.jpg.chip.jpg,1,[0.9559594  0.04404056],,[ 1.3875217 -1.6900826],,0,,0,
Images/UTKFace/34_0_1_20170113155128778.jpg.chip.jpg,1,[0.96819323 0.03180675],,[ 1.5651572 -1.8505961],,0,,0,
Images/UTKFace/64_0_3_20170113182054044.jpg.chip.jpg,1,[0.90883285 0.09116717],,[ 1.0108432 -1.2886231],,0,,0,
Images/UTKFace/30_0_1_20170117171808851.jpg.chip.jpg,1,[0.81533265 0.1846673 ],,[ 0.5721272 -0.9129131],,0,,0,
Images/UTKFace/26_0_4_20170104165424576.jpg.chip.jpg,1,[0.8220187  0.17798126],,[ 0.5688808 -0.9612041],,0,,0,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[0.83150554 0.16849443],,[ 0.60338527 -0.9929498 ],,0,,0,
Images/UTKFace/52_0_4_20170104184746311.jpg.chip.jpg,1,[0.8445413  0.15545863],,[ 0.65577954 -1.0366344 ],,0,,0,
Images/UTKFace/51_0_3_20170119211842089.jpg.chip.jpg,1,[0.92674226 0.07325773],,[ 1.1399004 -1.3977913],,0,,0,
Images/UTKFace/32_0_3_20170119160307619.jpg.chip.jpg,1,[0.91984725 0.08015273],,[ 1.054576  -1.3856977],,0,,0,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[0.6848713  0.31512865],,[ 0.17452292 -0.60172695],,0,,0,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[0.9169175  0.08308253],,[ 1.0153735 -1.3858097],,0,,0,
Images/UTKFace/21_0_3_20170119154213179.jpg.chip.jpg,1,[0.97867924 0.02132081],,[ 1.7948697 -2.0316505],,0,,0,
Images/UTKFace/35_0_1_20170117204330048.jpg.chip.jpg,1,[0.92712194 0.07287809],,[ 1.0689387 -1.4743583],,0,,0,
Images/UTKFace/1_0_3_20161219190227867.jpg.chip.jpg,1,[0.66979295 0.33020708],,[ 0.14942858 -0.55781996],,0,,0,
Images/UTKFace/49_0_3_20170119205447575.jpg.chip.jpg,1,[0.7962356  0.20376436],,[ 0.51285714 -0.85007364],,0,,0,
Images/UTKFace/1_0_2_20161219195848259.jpg.chip.jpg,1,[0.57511383 0.42488614],,[-0.0386976  -0.34144437],,0,,0,
Images/UTKFace/23_0_3_20170119163856511.jpg.chip.jpg,1,[0.6527785 0.3472215],,[ 0.08962937 -0.5416455 ],,0,,0,
Images/UTKFace/29_0_3_20170117180819737.jpg.chip.jpg,1,[0.92196566 0.0780343 ],,[ 1.0922134 -1.3771461],,0,,0,
Images/UTKFace/14_0_2_20170104012412945.jpg.chip.jpg,1,[0.5501817  0.44981825],,[-0.17788592 -0.37929097],,0,,0,
Images/UTKFace/23_0_4_20170117194045437.jpg.chip.jpg,1,[0.9453929  0.05460711],,[ 1.2760388 -1.5753977],,0,,0,
Images/UTKFace/87_0_1_20170117194805270.jpg.chip.jpg,1,[0.9524556  0.04754444],,[ 1.3022047 -1.6951737],,0,,0,
Images/UTKFace/24_0_1_20170117204434040.jpg.chip.jpg,1,[0.24849805 0.7515019 ],,[-0.84797704  0.25866172],,1,,0,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.83020955 0.1697905 ],,[ 0.60938054 -0.97773224],,0,,0,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[0.8026199  0.19738016],,[ 0.47551486 -0.927235  ],,0,,0,
Images/UTKFace/40_0_1_20170105164641662.jpg.chip.jpg,1,[0.88294286 0.11705719],,[ 0.74664414 -1.2739538 ],,0,,0,
Images/UTKFace/60_0_2_20170116182801456.jpg.chip.jpg,1,[0.84479755 0.15520242],,[ 0.64470756 -1.0496593 ],,0,,0,
Images/UTKFace/50_0_1_20170120220929108.jpg.chip.jpg,1,[0.9587033  0.04129672],,[ 1.4276364 -1.7171621],,0,,0,
Images/UTKFace/45_0_3_20170119212016521.jpg.chip.jpg,1,[0.9547354  0.04526459],,[ 1.3955199 -1.6533893],,0,,0,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,1,[0.9931479 0.0068521],,[ 2.3952725 -2.5810523],,0,,0,
Images/UTKFace/1_0_3_20161219225808112.jpg.chip.jpg,1,[0.57926965 0.42073032],,[-0.03772503 -0.3575011 ],,0,,0,
Images/UTKFace/27_0_2_20170116184844591.jpg.chip.jpg,1,[0.7248066  0.27519342],,[ 0.23557633 -0.7328543 ],,0,,0,
Images/UTKFace/25_0_1_20170117140732133.jpg.chip.jpg,1,[0.74283385 0.25716612],,[ 0.35002902 -0.71072125],,0,,0,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,1,[0.30745557 0.69254446],,[-0.635893   0.1761489],,1,,0,
Images/UTKFace/32_0_2_20170117134716913.jpg.chip.jpg,1,[0.6216344  0.37836555],,[ 0.07235493 -0.4241365 ],,0,,0,
Images/UTKFace/70_0_3_20170117173325952.jpg.chip.jpg,1,[0.8723747  0.12762527],,[ 0.7783052 -1.1438154],,0,,0,
Images/UTKFace/20_0_3_20170119152855024.jpg.chip.jpg,1,[0.37041342 0.6295865 ],,[-0.51875466  0.01168892],,1,,0,
Images/UTKFace/35_0_2_20170117122032979.jpg.chip.jpg,1,[0.92285603 0.07714391],,[ 1.1042962 -1.3775043],,0,,0,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[0.9619665  0.03803349],,[ 1.4873207 -1.7431918],,0,,0,
Images/UTKFace/50_0_3_20170119205102983.jpg.chip.jpg,1,[0.81235814 0.18764184],,[ 0.5056699  -0.95973635],,0,,0,
Images/UTKFace/43_0_1_20170117165517973.jpg.chip.jpg,1,[0.4033754 0.5966247],,[-0.451917   -0.06049636],,1,,0,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[0.69444394 0.30555606],,[ 0.2424409  -0.57853717],,0,,0,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.9385026 0.0614974],,[ 1.1001531 -1.6251376],,0,,0,
Images/UTKFace/4_0_2_20170110211530774.jpg.chip.jpg,1,[0.47821954 0.52178043],,[-0.21964882 -0.13247177],,1,,0,
Images/UTKFace/28_0_3_20170119194509114.jpg.chip.jpg,1,[0.947278   0.05272194],,[ 1.2279829 -1.6605781],,0,,0,
Images/UTKFace/7_0_2_20161219191327451.jpg.chip.jpg,1,[0.28300288 0.7169971 ],,[-0.6923168   0.23729795],,1,,0,
Images/UTKFace/30_0_4_20170117130018135.jpg.chip.jpg,1,[0.92271507 0.07728499],,[ 1.0736797 -1.406141 ],,0,,0,
Images/UTKFace/55_0_1_20170104185028367.jpg.chip.jpg,1,[0.83846295 0.16153704],,[ 0.6256547 -1.0211812],,0,,0,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[0.8558097  0.14419027],,[ 0.68441087 -1.0965034 ],,0,,0,
Images/UTKFace/26_0_1_20170116010816035.jpg.chip.jpg,1,[0.6925833  0.30741674],,[ 0.22612742 -0.5860969 ],,0,,0,
Images/UTKFace/24_0_2_20170112192345078.jpg.chip.jpg,1,[0.7014303  0.29856968],,[ 0.19232976 -0.6617884 ],,0,,0,
Images/UTKFace/42_0_1_20170113155055273.jpg.chip.jpg,1,[0.89605    0.10395001],,[ 0.8880232 -1.2660629],,0,,0,
Images/UTKFace/34_0_1_20170116003716387.jpg.chip.jpg,1,[0.93134737 0.06865265],,[ 1.1072602 -1.5003123],,0,,0,
Images/UTKFace/32_0_4_20170116220621484.jpg.chip.jpg,1,[0.8743835  0.12561649],,[ 0.7648892 -1.1753964],,0,,0,
Images/UTKFace/27_0_4_20170117191142869.jpg.chip.jpg,1,[0.8069016  0.19309844],,[ 0.5034601  -0.92654145],,0,,0,
Images/UTKFace/28_0_1_20170116024731879.jpg.chip.jpg,1,[0.73382366 0.26617634],,[ 0.24674658 -0.767363  ],,0,,0,
Images/UTKFace/62_0_2_20170112221952114.jpg.chip.jpg,1,[0.8958469  0.10415314],,[ 0.9196399 -1.2322674],,0,,0,
Images/UTKFace/26_0_3_20170119180343596.jpg.chip.jpg,1,[0.842829 0.157171],,[ 0.60970056 -1.0697292 ],,0,,0,
Images/UTKFace/45_0_3_20170119201303715.jpg.chip.jpg,1,[0.99178976 0.00821023],,[ 2.2855153 -2.5086153],,0,,0,
Images/UTKFace/26_0_1_20170117152417815.jpg.chip.jpg,1,[0.38062045 0.6193796 ],,[-0.49726036 -0.0103447 ],,1,,0,
Images/UTKFace/37_0_2_20170119193342866.jpg.chip.jpg,1,[0.5173646  0.48263532],,[-0.18894199 -0.25842848],,0,,0,
Images/UTKFace/52_0_1_20170113195507899.jpg.chip.jpg,1,[0.75685096 0.24314903],,[ 0.35465193 -0.7808401 ],,0,,0,
Images/UTKFace/29_0_1_20170117012800357.jpg.chip.jpg,1,[0.91951394 0.08048604],,[ 1.0967    -1.3390615],,0,,0,
Images/UTKFace/26_0_1_20170113155018211.jpg.chip.jpg,1,[0.9799861  0.02001398],,[ 1.8436548 -2.0474524],,0,,0,
Images/UTKFace/38_0_3_20170119160316259.jpg.chip.jpg,1,[0.9867824  0.01321759],,[ 2.034066 -2.278835],,0,,0,
Images/UTKFace/29_0_4_20170114033029580.jpg.chip.jpg,1,[0.833201   0.16679898],,[ 0.57540804 -1.0330776 ],,0,,0,
Images/UTKFace/55_0_1_20170117173626521.jpg.chip.jpg,1,[0.522609 0.477391],,[-0.26322404 -0.35372168],,0,,0,
Images/UTKFace/26_0_2_20170116210411437.jpg.chip.jpg,1,[0.9136622 0.0863378],,[ 1.0394987 -1.3196946],,0,,0,
Images/UTKFace/30_0_3_20170105164853052.jpg.chip.jpg,1,[0.39607492 0.60392505],,[-0.44615614 -0.02430939],,1,,0,
Images/UTKFace/26_0_3_20170119183545783.jpg.chip.jpg,1,[0.95353884 0.04646119],,[ 1.3004962 -1.7210666],,0,,0,
Images/UTKFace/30_0_3_20170119195818732.jpg.chip.jpg,1,[0.946725   0.05327504],,[ 1.2937313 -1.5838095],,0,,0,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.9495985  0.05040149],,[ 1.2842147 -1.6518036],,0,,0,
Images/UTKFace/1_0_3_20161220143114408.jpg.chip.jpg,1,[0.22233012 0.7776699 ],,[-0.81295943  0.43917942],,1,,0,
Images/UTKFace/1_0_2_20161219204845029.jpg.chip.jpg,1,[0.31434214 0.68565786],,[-0.56511694  0.21477973],,1,,0,
Images/UTKFace/25_0_1_20170113150701015.jpg.chip.jpg,1,[0.9451294  0.05487057],,[ 1.1177558 -1.7285889],,0,,0,
Images/UTKFace/26_0_3_20170119183150981.jpg.chip.jpg,1,[0.73009753 0.26990247],,[ 0.32124493 -0.67387253],,0,,0,
Images/UTKFace/26_0_2_20170116180203819.jpg.chip.jpg,1,[0.69234836 0.3076516 ],,[ 0.20067064 -0.6104505 ],,0,,0,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[0.60054797 0.39945203],,[-0.03330196 -0.4410508 ],,0,,0,
Images/UTKFace/35_0_4_20170105162641195.jpg.chip.jpg,1,[0.94124746 0.05875253],,[ 1.2535284 -1.5203434],,0,,0,
Images/UTKFace/29_0_1_20170117095000746.jpg.chip.jpg,1,[0.89074826 0.10925171],,[ 0.9188744 -1.1795329],,0,,0,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[0.9370092  0.06299081],,[ 1.208797  -1.4909072],,0,,0,
Images/UTKFace/85_0_1_20170111210314652.jpg.chip.jpg,1,[0.89261013 0.10738984],,[ 0.82226175 -1.2954226 ],,0,,0,
Images/UTKFace/27_0_3_20170104230432785.jpg.chip.jpg,1,[0.6036244 0.3963756],,[-0.03624595 -0.45683596],,0,,0,
Images/UTKFace/75_0_3_20170105180253006.jpg.chip.jpg,1,[0.8110654  0.18893461],,[ 0.52104884 -0.9358988 ],,0,,0,
Images/UTKFace/2_0_2_20161219195745171.jpg.chip.jpg,1,[0.15079223 0.84920776],,[-1.0795904  0.6488104],,1,,0,
Images/UTKFace/40_0_3_20170119180356516.jpg.chip.jpg,1,[0.78103346 0.21896656],,[ 0.42530206 -0.8463968 ],,0,,0,
Images/UTKFace/1_0_2_20161219140952943.jpg.chip.jpg,1,[0.5918666  0.40813345],,[-0.03394316 -0.40563023],,0,,0,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.61883855 0.38116148],,[ 0.00640444 -0.4782169 ],,0,,0,
Images/UTKFace/5_0_3_20170117154544317.jpg.chip.jpg,1,[0.0882535 0.9117465],,[-1.4820402  0.8531084],,1,,0,
Images/UTKFace/42_0_3_20170112205646694.jpg.chip.jpg,1,[0.95712876 0.04287129],,[ 1.4067173 -1.6990184],,0,,0,
Images/UTKFace/21_0_1_20170114031536421.jpg.chip.jpg,1,[0.7789862  0.22101383],,[ 0.42413625 -0.8356318 ],,0,,0,
Images/UTKFace/26_0_1_20170116024617265.jpg.chip.jpg,1,[0.90213317 0.09786683],,[ 0.897479  -1.3236754],,0,,0,
Images/UTKFace/5_0_3_20161220223303987.jpg.chip.jpg,1,[0.1650891  0.83491087],,[-1.0345525   0.58628726],,1,,0,
Images/UTKFace/17_0_1_20170113132556480.jpg.chip.jpg,1,[0.8323641  0.16763593],,[ 0.5728786 -1.0295968],,0,,0,
Images/UTKFace/1_0_2_20161219155822605.jpg.chip.jpg,1,[0.50994974 0.49005026],,[-0.24374372 -0.283548  ],,0,,0,
Images/UTKFace/1_0_2_20161219193938507.jpg.chip.jpg,1,[0.7913331  0.20866689],,[ 0.486563  -0.8464168],,0,,0,
Images/UTKFace/53_0_3_20170119181123292.jpg.chip.jpg,1,[0.86171234 0.13828774],,[ 0.72414374 -1.1054411 ],,0,,0,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[0.92954004 0.07045996],,[ 1.0778283 -1.501817 ],,0,,0,
Images/UTKFace/32_0_3_20170119200401517.jpg.chip.jpg,1,[0.9618855  0.03811449],,[ 1.450563  -1.7777379],,0,,0,
Images/UTKFace/36_0_1_20170117175543360.jpg.chip.jpg,1,[0.80038035 0.1996197 ],,[ 0.51559174 -0.87308127],,0,,0,
Images/UTKFace/26_0_1_20170113151702303.jpg.chip.jpg,1,[0.763132   0.23686802],,[ 0.43176538 -0.7381626 ],,0,,0,
Images/UTKFace/32_0_1_20170113174103202.jpg.chip.jpg,1,[0.29489464 0.7051053 ],,[-0.63682455  0.23490447],,1,,0,
Images/UTKFace/50_0_3_20170119204538302.jpg.chip.jpg,1,[0.719762   0.28023803],,[ 0.35387042 -0.58941096],,0,,0,
Images/UTKFace/36_0_3_20170119202053413.jpg.chip.jpg,1,[0.9722027  0.02779724],,[ 1.5951194 -1.9595082],,0,,0,
Images/UTKFace/39_0_3_20170119203900686.jpg.chip.jpg,1,[0.9694912  0.03050885],,[ 1.5564255 -1.9023292],,0,,0,
Images/UTKFace/23_0_1_20170114034629665.jpg.chip.jpg,1,[0.8784422  0.12155777],,[ 0.76407343 -1.2136871 ],,0,,0,
Images/UTKFace/24_0_1_20170120133915911.jpg.chip.jpg,1,[0.96090865 0.03909137],,[ 1.4441597 -1.7578179],,0,,0,
Images/UTKFace/52_0_2_20170104184356222.jpg.chip.jpg,1,[0.30838785 0.6916121 ],,[-0.64895004  0.15871689],,1,,0,
Images/UTKFace/26_0_1_20170116142947678.jpg.chip.jpg,1,[0.7302306  0.26976934],,[ 0.3333077  -0.66248554],,0,,0,
Images/UTKFace/12_0_2_20170105000510274.jpg.chip.jpg,1,[0.77597904 0.22402096],,[ 0.47547525 -0.76691073],,0,,0,
Images/UTKFace/28_0_1_20170116212304502.jpg.chip.jpg,1,[0.48533678 0.5146632 ],,[-0.22885585 -0.17018612],,1,,0,
Images/UTKFace/29_0_3_20170119195310340.jpg.chip.jpg,1,[0.8186557  0.18134427],,[ 0.5017349 -1.0055314],,0,,0,
Images/UTKFace/28_0_2_20170116164352558.jpg.chip.jpg,1,[0.5516836 0.4483164],,[-0.20567214 -0.41314763],,0,,0,
Images/UTKFace/26_0_4_20170117152758143.jpg.chip.jpg,1,[0.68686116 0.31313887],,[ 0.10693686 -0.6785485 ],,0,,0,
Images/UTKFace/44_0_3_20170104204837339.jpg.chip.jpg,1,[0.9853851 0.0146149],,[ 2.0059752 -2.205016 ],,0,,0,
Images/UTKFace/29_0_4_20170108223951591.jpg.chip.jpg,1,[0.9566606  0.04333935],,[ 1.322266  -1.7721218],,0,,0,
Images/UTKFace/28_0_1_20170117021342872.jpg.chip.jpg,1,[0.8219448  0.17805523],,[ 0.57389206 -0.9556874 ],,0,,0,
Images/UTKFace/1_0_2_20161219191035251.jpg.chip.jpg,1,[0.6805004  0.31949958],,[ 0.18977132 -0.56630105],,0,,0,
Images/UTKFace/13_0_1_20170110232537879.jpg.chip.jpg,1,[0.21627    0.78373003],,[-0.9340033  0.3535338],,1,,0,
Images/UTKFace/14_0_4_20170103201644927.jpg.chip.jpg,1,[0.96408856 0.03591142],,[ 1.5335966 -1.7565312],,0,,0,
Images/UTKFace/36_0_1_20170116195829062.jpg.chip.jpg,1,[0.7205602  0.27943975],,[ 0.23143843 -0.71580386],,0,,0,
Images/UTKFace/24_0_2_20170119165656526.jpg.chip.jpg,1,[0.705996 0.294004],,[ 0.24919187 -0.62682426],,0,,0,
Images/UTKFace/35_0_1_20170117135244149.jpg.chip.jpg,1,[0.28206396 0.71793604],,[-0.6652304  0.2690163],,1,,0,
Images/UTKFace/27_0_1_20170116001407357.jpg.chip.jpg,1,[0.572452 0.427548],,[-0.11728697 -0.40914926],,0,,0,
Images/UTKFace/27_0_3_20170119211454145.jpg.chip.jpg,1,[0.8971041  0.10289596],,[ 0.888632  -1.2768215],,0,,0,
Images/UTKFace/25_0_1_20170116205335757.jpg.chip.jpg,1,[0.5452525  0.45474753],,[-0.14208332 -0.32358986],,0,,0,
Images/UTKFace/48_0_3_20170119205259311.jpg.chip.jpg,1,[0.97462314 0.02537691],,[ 1.7038497 -1.9443617],,0,,0,
