face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/24_1_4_20170103224550520.jpg.chip.jpg,1,[0.8574353  0.14256474],,[ 0.5380632 -1.2560862],,0,,0,
Images/UTKFace/27_0_3_20170119193359595.jpg.chip.jpg,1,[0.8586145  0.14138551],,[ 0.67314196 -1.1306877 ],,0,,0,
Images/UTKFace/29_0_1_20170117202706981.jpg.chip.jpg,1,[0.00423057 0.99576944],,[-2.9456728  2.5155056],,1,,0,
Images/UTKFace/31_0_4_20170105161451773.jpg.chip.jpg,1,[9.9997813e-01 2.1896682e-05],,[ 5.165507 -5.563647],,0,,0,
Images/UTKFace/17_1_3_20170119153627673.jpg.chip.jpg,1,[9.9929518e-01 7.0483703e-04],,[ 3.488151  -3.7686877],,0,,0,
Images/UTKFace/23_0_1_20170114032011297.jpg.chip.jpg,1,[0.9292616  0.07073838],,[ 1.1501681 -1.4252338],,0,,0,
Images/UTKFace/24_0_2_20170116162912973.jpg.chip.jpg,1,[0.9839372  0.01606279],,[ 1.7832991 -2.3317575],,0,,0,
Images/UTKFace/26_1_1_20170116222929223.jpg.chip.jpg,1,[0.73537505 0.26462492],,[ 0.31239498 -0.7096722 ],,0,,0,
Images/UTKFace/2_0_2_20161219202530668.jpg.chip.jpg,1,[9.9983722e-01 1.6275416e-04],,[ 4.235764 -4.487343],,0,,0,
Images/UTKFace/28_1_2_20170116190120925.jpg.chip.jpg,1,[0.9988779  0.00112211],,[ 3.3692896 -3.4221354],,0,,0,
Images/UTKFace/1_0_2_20161219212510086.jpg.chip.jpg,1,[9.9999505e-01 5.0092331e-06],,[ 5.62396   -6.5802627],,0,,0,
Images/UTKFace/25_1_4_20170103180849713.jpg.chip.jpg,1,[0.9840548  0.01594519],,[ 2.0008357 -2.1216884],,0,,0,
Images/UTKFace/26_1_1_20170113000258193.jpg.chip.jpg,1,[0.9852424  0.01475755],,[ 1.8160417 -2.385091 ],,0,,0,
Images/UTKFace/27_0_2_20170116172036208.jpg.chip.jpg,1,[0.99020356 0.00979642],,[ 2.3022754 -2.3136184],,0,,0,
Images/UTKFace/26_1_3_20170119193107971.jpg.chip.jpg,1,[0.9797827  0.02021728],,[ 1.8769314 -2.003862 ],,0,,0,
Images/UTKFace/26_0_4_20170117200038821.jpg.chip.jpg,1,[3.5506004e-05 9.9996454e-01],,[-5.3028107  4.9429626],,1,,0,
Images/UTKFace/5_1_2_20170109193543217.jpg.chip.jpg,1,[9.999914e-01 8.544406e-06],,[ 5.701752 -5.968473],,0,,0,
Images/UTKFace/2_1_4_20170103210129538.jpg.chip.jpg,1,[9.9983788e-01 1.6215937e-04],,[ 4.3067465 -4.4200225],,0,,0,
Images/UTKFace/25_1_3_20170104223238159.jpg.chip.jpg,1,[0.19387482 0.80612516],,[-0.96825546  0.4567709 ],,1,,0,
Images/UTKFace/14_1_2_20170103200931103.jpg.chip.jpg,1,[0.99754614 0.00245388],,[ 2.751618 -3.256011],,0,,0,
Images/UTKFace/31_1_1_20170117170047936.jpg.chip.jpg,1,[0.2530823 0.7469177],,[-0.754254    0.32798624],,1,,0,
Images/UTKFace/19_0_2_20170105183427303.jpg.chip.jpg,1,[9.9987507e-01 1.2491710e-04],,[ 4.1263328 -4.8614025],,0,,0,
Images/UTKFace/24_1_2_20170104020306436.jpg.chip.jpg,1,[9.998723e-01 1.277032e-04],,[ 4.4691143 -4.4965596],,0,,0,
Images/UTKFace/21_1_4_20170117193741701.jpg.chip.jpg,1,[0.9896196  0.01038039],,[ 2.0555387 -2.501864 ],,0,,0,
Images/UTKFace/29_1_4_20170117202752934.jpg.chip.jpg,1,[9.9980980e-01 1.9018255e-04],,[ 4.0411973 -4.526139 ],,0,,0,
Images/UTKFace/34_1_3_20170104220713478.jpg.chip.jpg,1,[9.9955833e-01 4.4161122e-04],,[ 3.6612992 -4.0633397],,0,,0,
Images/UTKFace/21_0_1_20170116215535068.jpg.chip.jpg,1,[9.9967986e-01 3.2013268e-04],,[ 3.5985875 -4.4478674],,0,,0,
Images/UTKFace/25_1_1_20170112235144082.jpg.chip.jpg,1,[0.03521723 0.96478283],,[-1.8598036  1.4505641],,1,,0,
Images/UTKFace/26_0_1_20170117152417815.jpg.chip.jpg,1,[0.538031 0.461969],,[-0.17010623 -0.32252455],,0,,0,
Images/UTKFace/31_1_1_20170116170019856.jpg.chip.jpg,1,[0.99142385 0.00857618],,[ 2.324703  -2.4254503],,0,,0,
Images/UTKFace/26_1_2_20170116180325633.jpg.chip.jpg,1,[0.6972496  0.30275044],,[ 0.3934332  -0.44080126],,0,,0,
Images/UTKFace/22_0_3_20170119202650701.jpg.chip.jpg,1,[0.60075575 0.3992443 ],,[ 0.15783727 -0.2507775 ],,0,,0,
Images/UTKFace/26_1_1_20170114024803585.jpg.chip.jpg,1,[0.29401156 0.70598847],,[-0.75132835  0.12465147],,1,,0,
Images/UTKFace/25_0_1_20170113150701015.jpg.chip.jpg,1,[0.9299265  0.07007351],,[ 1.0078002 -1.5777606],,0,,0,
Images/UTKFace/10_1_4_20170117195152197.jpg.chip.jpg,1,[0.9989594  0.00104061],,[ 3.291902  -3.5750053],,0,,0,
Images/UTKFace/23_1_1_20170113010457776.jpg.chip.jpg,1,[9.999710e-01 2.899185e-05],,[ 5.102799 -5.345668],,0,,0,
Images/UTKFace/8_1_4_20161223230045701.jpg.chip.jpg,1,[9.999995e-01 4.795918e-07],,[ 7.1829596 -7.3673706],,0,,0,
Images/UTKFace/1_0_3_20161219224941016.jpg.chip.jpg,1,[9.9962664e-01 3.7338634e-04],,[ 3.7302506 -4.162273 ],,0,,0,
Images/UTKFace/22_1_3_20170104222853135.jpg.chip.jpg,1,[0.73165864 0.26834133],,[ 0.42232895 -0.5807253 ],,0,,0,
Images/UTKFace/33_0_3_20170119200502940.jpg.chip.jpg,1,[0.6152471  0.38475287],,[ 0.22499801 -0.24442467],,0,,0,
Images/UTKFace/14_0_3_20170104225858160.jpg.chip.jpg,1,[9.999806e-01 1.936180e-05],,[ 4.8543286 -5.9978604],,0,,0,
Images/UTKFace/24_1_4_20170117194852596.jpg.chip.jpg,1,[0.99659747 0.00340248],,[ 2.7422729 -2.9375703],,0,,0,
Images/UTKFace/21_1_3_20170119154352346.jpg.chip.jpg,1,[9.9906945e-01 9.3055487e-04],,[ 3.4234984 -3.5553002],,0,,0,
Images/UTKFace/1_1_3_20161219230734016.jpg.chip.jpg,1,[9.9942619e-01 5.7383394e-04],,[ 3.5919018 -3.8706949],,0,,0,
Images/UTKFace/26_0_2_20170116182413642.jpg.chip.jpg,1,[9.9958479e-01 4.1519443e-04],,[ 3.8363838 -3.9499645],,0,,0,
Images/UTKFace/25_1_2_20170116175248545.jpg.chip.jpg,1,[0.81721485 0.18278512],,[ 0.7913999 -0.7061909],,0,,0,
Images/UTKFace/28_0_2_20170104022635829.jpg.chip.jpg,1,[0.07589701 0.924103  ],,[-1.2521944  1.247252 ],,1,,0,
Images/UTKFace/27_1_2_20170116163739668.jpg.chip.jpg,1,[9.9963474e-01 3.6531221e-04],,[ 3.7986035 -4.1157894],,0,,0,
Images/UTKFace/24_0_2_20170119165656526.jpg.chip.jpg,1,[9.9959397e-01 4.0603164e-04],,[ 3.8671262 -3.9415472],,0,,0,
Images/UTKFace/30_0_3_20170104220333766.jpg.chip.jpg,1,[0.22762069 0.77237934],,[-0.9636924   0.25810266],,1,,0,
Images/UTKFace/5_1_2_20161219194330923.jpg.chip.jpg,1,[0.99444646 0.00555355],,[ 2.250512  -2.9372373],,0,,0,
Images/UTKFace/25_1_2_20170105161718771.jpg.chip.jpg,1,[9.9985296e-01 1.4708753e-04],,[ 4.2591553 -4.5651803],,0,,0,
Images/UTKFace/28_0_2_20170116163928068.jpg.chip.jpg,1,[9.993056e-01 6.943938e-04],,[ 3.3494534 -3.9223232],,0,,0,
Images/UTKFace/2_1_3_20161219225825224.jpg.chip.jpg,1,[9.9998313e-01 1.6900061e-05],,[ 5.251458 -5.736718],,0,,0,
Images/UTKFace/1_1_2_20161219161751262.jpg.chip.jpg,1,[9.999957e-01 4.284280e-06],,[ 6.1043034 -6.2562504],,0,,0,
Images/UTKFace/34_1_3_20170119200852458.jpg.chip.jpg,1,[0.9556836 0.0443164],,[ 1.2688923 -1.8021797],,0,,0,
Images/UTKFace/33_0_2_20170109002851300.jpg.chip.jpg,1,[0.25994745 0.7400526 ],,[-0.70273757  0.3435041 ],,1,,0,
Images/UTKFace/25_0_1_20170116002835308.jpg.chip.jpg,1,[0.3296376 0.6703625],,[-0.6195922   0.09023251],,1,,0,
Images/UTKFace/30_1_2_20170116161745991.jpg.chip.jpg,1,[0.77813077 0.22186922],,[ 0.42278567 -0.8320208 ],,0,,0,
Images/UTKFace/26_1_2_20170116161826427.jpg.chip.jpg,1,[0.9849967  0.01500336],,[ 2.03565   -2.1487143],,0,,0,
Images/UTKFace/24_1_2_20170117194430613.jpg.chip.jpg,1,[0.9965371  0.00346289],,[ 2.7406504 -2.921532 ],,0,,0,
Images/UTKFace/6_0_4_20161221202547897.jpg.chip.jpg,1,[0.9973812 0.0026188],,[ 2.8672602 -3.0751584],,0,,0,
Images/UTKFace/4_0_3_20161219230501650.jpg.chip.jpg,1,[0.9904994  0.00950065],,[ 2.159297 -2.487552],,0,,0,
Images/UTKFace/29_0_1_20170116182142032.jpg.chip.jpg,1,[0.6129386  0.38706145],,[ 0.09715828 -0.36252308],,0,,0,
Images/UTKFace/27_1_2_20170116163618474.jpg.chip.jpg,1,[0.997688   0.00231198],,[ 3.0761464 -2.9911888],,0,,0,
Images/UTKFace/23_1_4_20170117194317100.jpg.chip.jpg,1,[9.9937344e-01 6.2656018e-04],,[ 3.5514495 -3.8231895],,0,,0,
Images/UTKFace/23_1_3_20170104231807345.jpg.chip.jpg,1,[0.02618213 0.9738179 ],,[-1.8705746  1.7455724],,1,,0,
Images/UTKFace/21_1_2_20161219211717693.jpg.chip.jpg,1,[9.9994105e-01 5.8949918e-05],,[ 4.80992   -4.9288435],,0,,0,
Images/UTKFace/5_1_2_20161219204528892.jpg.chip.jpg,1,[9.991743e-01 8.257060e-04],,[ 3.3125994 -3.7858462],,0,,0,
Images/UTKFace/14_1_4_20170103200917543.jpg.chip.jpg,1,[9.9993640e-01 6.3607906e-05],,[ 4.701541  -4.9611683],,0,,0,
Images/UTKFace/32_0_1_20170117140805502.jpg.chip.jpg,1,[0.8117643  0.18823572],,[ 0.41309133 -1.0484238 ],,0,,0,
Images/UTKFace/18_1_2_20170105183420463.jpg.chip.jpg,1,[0.97159386 0.02840619],,[ 1.7677222 -1.7646086],,0,,0,
Images/UTKFace/22_1_1_20170113010402343.jpg.chip.jpg,1,[9.9966437e-01 3.3560093e-04],,[ 4.01955   -3.9797022],,0,,0,
Images/UTKFace/30_1_2_20170104020950540.jpg.chip.jpg,1,[0.8665728  0.13342719],,[ 0.77478063 -1.0962095 ],,0,,0,
Images/UTKFace/27_1_1_20170113011238888.jpg.chip.jpg,1,[0.9718444  0.02815562],,[ 1.4462042 -2.0952444],,0,,0,
Images/UTKFace/1_0_2_20161219155859061.jpg.chip.jpg,1,[1.0000000e+00 3.4657602e-10],,[ 10.649968 -11.132951],,0,,0,
Images/UTKFace/1_0_4_20161221195030936.jpg.chip.jpg,1,[9.999936e-01 6.330024e-06],,[ 5.884754 -6.085446],,0,,0,
Images/UTKFace/32_0_4_20170117203105065.jpg.chip.jpg,1,[3.1548495e-08 1.0000000e+00],,[-9.218376  8.053364],,1,,0,
Images/UTKFace/15_1_3_20170119164417238.jpg.chip.jpg,1,[0.9959649  0.00403512],,[ 2.6705053 -2.8381708],,0,,0,
Images/UTKFace/1_1_4_20161221193742646.jpg.chip.jpg,1,[1.000000e+00 7.803262e-09],,[ 9.135327 -9.533397],,0,,0,
Images/UTKFace/25_1_2_20170117022422149.jpg.chip.jpg,1,[9.9987835e-01 1.2167930e-04],,[ 4.2308726 -4.7831273],,0,,0,
Images/UTKFace/24_1_3_20170119171104872.jpg.chip.jpg,1,[0.07386462 0.92613536],,[-1.3809453  1.1478411],,1,,0,
Images/UTKFace/26_0_2_20170116175947641.jpg.chip.jpg,1,[9.9998111e-01 1.8845121e-05],,[ 5.1300335 -5.749204 ],,0,,0,
Images/UTKFace/1_1_3_20161219224822176.jpg.chip.jpg,1,[0.9650962  0.03490386],,[ 1.4879843 -1.831646 ],,0,,0,
Images/UTKFace/30_1_1_20170113003552730.jpg.chip.jpg,1,[9.9914163e-01 8.5837126e-04],,[ 3.228994  -3.8306212],,0,,0,
Images/UTKFace/26_0_1_20170117091513245.jpg.chip.jpg,1,[9.9951947e-01 4.8060252e-04],,[ 3.6522303 -3.987759 ],,0,,0,
Images/UTKFace/26_1_1_20170112210418412.jpg.chip.jpg,1,[0.00260344 0.9973966 ],,[-3.3529978  2.5953164],,1,,0,
Images/UTKFace/21_0_1_20170114031536421.jpg.chip.jpg,1,[9.99986768e-01 1.32886535e-05],,[ 5.5803146 -5.648272 ],,0,,0,
Images/UTKFace/22_1_2_20170104231245440.jpg.chip.jpg,1,[0.9600783  0.03992168],,[ 1.4875219 -1.6925733],,0,,0,
Images/UTKFace/2_0_3_20161220143058738.jpg.chip.jpg,1,[9.9995410e-01 4.5914276e-05],,[ 4.7603908 -5.2282977],,0,,0,
Images/UTKFace/26_1_3_20170117154607967.jpg.chip.jpg,1,[0.212009 0.787991],,[-0.79382455  0.5190334 ],,1,,0,
Images/UTKFace/7_0_2_20161219190141683.jpg.chip.jpg,1,[9.9955755e-01 4.4244333e-04],,[ 3.6729124 -4.0498433],,0,,0,
Images/UTKFace/26_1_2_20170116173312689.jpg.chip.jpg,1,[9.992129e-01 7.871099e-04],,[ 3.2510123 -3.895343 ],,0,,0,
Images/UTKFace/14_0_4_20170103201644927.jpg.chip.jpg,1,[0.48586518 0.51413476],,[-0.14844075 -0.09188645],,1,,0,
Images/UTKFace/27_0_2_20170116184844591.jpg.chip.jpg,1,[0.00298577 0.9970142 ],,[-3.518978   2.2919297],,1,,0,
Images/UTKFace/7_0_1_20170110220029050.jpg.chip.jpg,1,[0.9983191 0.0016809],,[ 2.640013  -3.7467315],,0,,0,
Images/UTKFace/24_1_2_20170105162251371.jpg.chip.jpg,1,[0.9928076  0.00719243],,[ 2.2929556 -2.6345527],,0,,0,
Images/UTKFace/22_0_1_20170113150439151.jpg.chip.jpg,1,[0.9119252  0.08807483],,[ 0.83096814 -1.5064031 ],,0,,0,
Images/UTKFace/23_0_4_20170117194045437.jpg.chip.jpg,1,[9.9963444e-01 3.6555110e-04],,[ 3.5686047 -4.3451343],,0,,0,
Images/UTKFace/23_1_3_20170119164456070.jpg.chip.jpg,1,[0.994664   0.00533599],,[ 2.5756984 -2.6522331],,0,,0,
Images/UTKFace/34_0_3_20170119165846359.jpg.chip.jpg,1,[0.47230762 0.5276924 ],,[-0.24456176 -0.13367872],,1,,0,
Images/UTKFace/25_1_1_20170112193002220.jpg.chip.jpg,1,[0.5016636 0.4983364],,[-0.14506972 -0.15172414],,0,,0,
Images/UTKFace/2_0_2_20161219202639225.jpg.chip.jpg,1,[1.000000e+00 1.542084e-08],,[ 8.619103 -9.368443],,0,,0,
Images/UTKFace/18_1_3_20170119152509320.jpg.chip.jpg,1,[0.9858348  0.01416518],,[ 1.8672976 -2.3754041],,0,,0,
Images/UTKFace/34_0_2_20170119165408941.jpg.chip.jpg,1,[0.1606187 0.8393813],,[-1.1280432   0.52558875],,1,,0,
Images/UTKFace/32_1_1_20170117134806214.jpg.chip.jpg,1,[0.02640132 0.97359866],,[-1.9468426  1.6607424],,1,,0,
Images/UTKFace/1_0_2_20161219142452152.jpg.chip.jpg,1,[9.9926585e-01 7.3414185e-04],,[ 3.630926 -3.585148],,0,,0,
Images/UTKFace/21_0_1_20170113133118839.jpg.chip.jpg,1,[0.94701713 0.05298289],,[ 1.2567638 -1.6265842],,0,,0,
Images/UTKFace/27_1_2_20170116172501420.jpg.chip.jpg,1,[0.32029742 0.6797026 ],,[-0.3924355   0.35997003],,1,,0,
Images/UTKFace/26_1_3_20170117173653317.jpg.chip.jpg,1,[0.99398834 0.00601169],,[ 2.3570771 -2.750942 ],,0,,0,
Images/UTKFace/27_0_1_20170117183610688.jpg.chip.jpg,1,[0.01780293 0.98219705],,[-2.2774436  1.7329853],,1,,0,
Images/UTKFace/23_1_2_20170116173126492.jpg.chip.jpg,1,[0.98834586 0.01165417],,[ 2.3354    -2.1049685],,0,,0,
Images/UTKFace/29_1_1_20170112214912446.jpg.chip.jpg,1,[0.93860805 0.06139198],,[ 1.1986889 -1.5284301],,0,,0,
Images/UTKFace/26_1_3_20170109133424931.jpg.chip.jpg,1,[9.9998045e-01 1.9590338e-05],,[ 5.475245  -5.3652096],,0,,0,
Images/UTKFace/17_1_1_20170103222937063.jpg.chip.jpg,1,[9.9999994e-01 5.0937249e-08],,[ 8.13211  -8.660562],,0,,0,
Images/UTKFace/12_0_4_20170103205745050.jpg.chip.jpg,1,[9.997496e-01 2.504022e-04],,[ 3.9160254 -4.3761663],,0,,0,
Images/UTKFace/25_1_3_20170119155132282.jpg.chip.jpg,1,[9.9994993e-01 5.0018662e-05],,[ 4.9078984 -4.995166 ],,0,,0,
Images/UTKFace/27_0_1_20170116203636129.jpg.chip.jpg,1,[0.23047726 0.7695227 ],,[-0.97546726  0.2301511 ],,1,,0,
Images/UTKFace/1_0_2_20161219155822605.jpg.chip.jpg,1,[9.9990743e-01 9.2588911e-05],,[ 4.5870914 -4.700157 ],,0,,0,
Images/UTKFace/22_1_2_20170116172657692.jpg.chip.jpg,1,[9.9975908e-01 2.4092522e-04],,[ 3.6953115 -4.6354713],,0,,0,
Images/UTKFace/24_0_1_20170117204434040.jpg.chip.jpg,1,[0.52516913 0.47483087],,[-0.10608318 -0.20684484],,0,,0,
Images/UTKFace/27_1_4_20170104165220264.jpg.chip.jpg,1,[0.93376714 0.06623287],,[ 1.1308454 -1.5152049],,0,,0,
Images/UTKFace/26_1_1_20170116155758186.jpg.chip.jpg,1,[9.994865e-01 5.134230e-04],,[ 3.61214  -3.961757],,0,,0,
Images/UTKFace/31_1_1_20170112235234538.jpg.chip.jpg,1,[1.2258422e-05 9.9998778e-01],,[-6.198365  5.11092 ],,1,,0,
Images/UTKFace/25_1_3_20170119172014464.jpg.chip.jpg,1,[9.9969280e-01 3.0720583e-04],,[ 3.8332813 -4.254404 ],,0,,0,
Images/UTKFace/32_0_4_20170104170351168.jpg.chip.jpg,1,[0.42857918 0.57142085],,[-0.25155967  0.03609084],,1,,0,
Images/UTKFace/15_1_3_20170104222618503.jpg.chip.jpg,1,[0.9583243  0.04167566],,[ 1.3283057 -1.8069633],,0,,0,
Images/UTKFace/23_1_4_20170103223554895.jpg.chip.jpg,1,[0.987853   0.01214704],,[ 1.8929454 -2.5055032],,0,,0,
Images/UTKFace/31_1_1_20170112235015193.jpg.chip.jpg,1,[0.4554207  0.54457927],,[-0.35057566 -0.17178358],,1,,0,
Images/UTKFace/28_1_1_20170112220128599.jpg.chip.jpg,1,[0.77147156 0.22852844],,[ 0.2192401  -0.99739885],,0,,0,
Images/UTKFace/32_0_1_20170116030427547.jpg.chip.jpg,1,[0.89692694 0.10307308],,[ 0.622376  -1.5411601],,0,,0,
Images/UTKFace/29_0_1_20170117095000746.jpg.chip.jpg,1,[0.6417622 0.3582378],,[ 0.06541162 -0.51760906],,0,,0,
Images/UTKFace/26_1_2_20170116184042449.jpg.chip.jpg,1,[0.98628885 0.01371122],,[ 2.0721893 -2.2035453],,0,,0,
Images/UTKFace/20_1_2_20170117141237688.jpg.chip.jpg,1,[9.999112e-01 8.876430e-05],,[ 4.4781194 -4.851318 ],,0,,0,
Images/UTKFace/22_0_1_20170113133327736.jpg.chip.jpg,1,[0.9571057  0.04289433],,[ 1.1966542 -1.90852  ],,0,,0,
Images/UTKFace/26_1_3_20170104232413655.jpg.chip.jpg,1,[0.89270383 0.10729616],,[ 0.73920685 -1.3794552 ],,0,,0,
Images/UTKFace/21_1_3_20170104231627770.jpg.chip.jpg,1,[0.94106406 0.05893598],,[ 1.245467  -1.5250925],,0,,0,
Images/UTKFace/17_0_3_20170117152534037.jpg.chip.jpg,1,[0.85608715 0.14391285],,[ 0.6013157 -1.1818486],,0,,0,
Images/UTKFace/27_1_2_20170116163622032.jpg.chip.jpg,1,[0.9363048  0.06369522],,[ 1.305242  -1.3825896],,0,,0,
Images/UTKFace/21_0_3_20170119155412162.jpg.chip.jpg,1,[0.99650073 0.00349929],,[ 2.8334706 -2.8182204],,0,,0,
Images/UTKFace/24_1_3_20170119171109382.jpg.chip.jpg,1,[0.9965394  0.00346061],,[ 2.690909  -2.9719338],,0,,0,
Images/UTKFace/24_1_4_20170117194842219.jpg.chip.jpg,1,[0.45086256 0.5491375 ],,[-0.292444   -0.09525781],,1,,0,
Images/UTKFace/28_1_2_201701161846515488.jpg.chip.jpg,1,[0.08529032 0.9147096 ],,[-1.353082   1.0194639],,1,,0,
Images/UTKFace/1_0_2_20161219211357821.jpg.chip.jpg,1,[1.000000e+00 1.477364e-08],,[ 8.872215 -9.158206],,0,,0,
Images/UTKFace/28_0_1_20170117172812224.jpg.chip.jpg,1,[0.45962068 0.54037935],,[-0.28187576 -0.12000595],,1,,0,
Images/UTKFace/29_0_1_20170116194416791.jpg.chip.jpg,1,[9.9999267e-01 7.3618576e-06],,[ 5.6130815 -6.2061095],,0,,0,
Images/UTKFace/25_1_3_20170119172143516.jpg.chip.jpg,1,[0.98515296 0.01484703],,[ 2.042682 -2.152315],,0,,0,
Images/UTKFace/26_0_1_20170116142947678.jpg.chip.jpg,1,[0.01359498 0.986405  ],,[-2.464598   1.8197688],,1,,0,
Images/UTKFace/27_1_2_20170116171554313.jpg.chip.jpg,1,[9.9957299e-01 4.2701978e-04],,[ 3.7594175 -3.9988356],,0,,0,
Images/UTKFace/28_1_1_20170116164109844.jpg.chip.jpg,1,[0.9280998 0.0719002],,[ 1.0550333 -1.5028268],,0,,0,
Images/UTKFace/25_0_1_20170117195010460.jpg.chip.jpg,1,[0.28476396 0.71523607],,[-0.49502176  0.42593047],,1,,0,
Images/UTKFace/25_0_3_20170119171150192.jpg.chip.jpg,1,[9.9949807e-01 5.0194550e-04],,[ 3.6234322 -3.9730847],,0,,0,
Images/UTKFace/18_1_1_20170114030232014.jpg.chip.jpg,1,[9.99896169e-01 1.03861195e-04],,[ 4.4347596 -4.7375917],,0,,0,
Images/UTKFace/28_0_3_20170119194719106.jpg.chip.jpg,1,[0.96803117 0.03196879],,[ 1.5085524 -1.9019517],,0,,0,
Images/UTKFace/21_1_4_20170103230000841.jpg.chip.jpg,1,[0.99844724 0.00155275],,[ 3.0490527 -3.4171207],,0,,0,
Images/UTKFace/28_1_2_20170116162435106.jpg.chip.jpg,1,[0.9297182  0.07028183],,[ 1.1016241 -1.4807441],,0,,0,
Images/UTKFace/29_0_2_20170117180939947.jpg.chip.jpg,1,[0.9963256  0.00367439],,[ 2.829669  -2.7730174],,0,,0,
Images/UTKFace/23_1_1_20170117195235676.jpg.chip.jpg,1,[9.9953175e-01 4.6826227e-04],,[ 3.739238  -3.9267757],,0,,0,
Images/UTKFace/26_1_2_20170116182615565.jpg.chip.jpg,1,[0.9419314  0.05806854],,[ 1.2757957 -1.5105126],,0,,0,
Images/UTKFace/30_1_2_20170116162625578.jpg.chip.jpg,1,[0.83057415 0.16942583],,[ 0.52397424 -1.0657277 ],,0,,0,
Images/UTKFace/2_0_2_20161219203736244.jpg.chip.jpg,1,[9.9996388e-01 3.6175705e-05],,[ 4.9461994 -5.280887 ],,0,,0,
Images/UTKFace/26_1_4_20170117200341157.jpg.chip.jpg,1,[9.9954265e-01 4.5734437e-04],,[ 3.4580438 -4.2315726],,0,,0,
Images/UTKFace/24_1_2_20170116171024225.jpg.chip.jpg,1,[9.9976391e-01 2.3610554e-04],,[ 4.065318  -4.2856774],,0,,0,
Images/UTKFace/28_1_2_20170116192959114.jpg.chip.jpg,1,[0.87107253 0.1289275 ],,[ 0.51853824 -1.3919367 ],,0,,0,
Images/UTKFace/25_0_1_20170113133616655.jpg.chip.jpg,1,[0.70759565 0.29240432],,[ 0.25987682 -0.62385863],,0,,0,
Images/UTKFace/16_1_1_20170114025512971.jpg.chip.jpg,1,[0.8452559  0.15474409],,[ 0.30624846 -1.3916183 ],,0,,0,
Images/UTKFace/1_0_2_20161219205016902.jpg.chip.jpg,1,[9.9999988e-01 1.3401728e-07],,[ 7.630979 -8.194318],,0,,0,
Images/UTKFace/21_1_2_20170116171010589.jpg.chip.jpg,1,[9.9995464e-01 4.5364090e-05],,[ 5.0181065 -4.982638 ],,0,,0,
Images/UTKFace/26_1_1_20170116223109423.jpg.chip.jpg,1,[0.12043577 0.8795642 ],,[-1.2274086  0.7609015],,1,,0,
Images/UTKFace/29_1_1_20170113012341792.jpg.chip.jpg,1,[4.8850005e-04 9.9951148e-01],,[-4.0819283  3.541754 ],,1,,0,
Images/UTKFace/16_1_1_20170114025520014.jpg.chip.jpg,1,[0.9981442  0.00185579],,[ 2.7541933 -3.5333955],,0,,0,
Images/UTKFace/1_1_3_20161219224700400.jpg.chip.jpg,1,[0.883919   0.11608101],,[ 1.0787487 -0.9513285],,0,,0,
Images/UTKFace/25_1_2_20170116175243754.jpg.chip.jpg,1,[9.996376e-01 3.624047e-04],,[ 3.740302  -4.1820846],,0,,0,
Images/UTKFace/26_0_1_20170116010816035.jpg.chip.jpg,1,[6.4885842e-07 9.9999934e-01],,[-7.635017  6.613034],,1,,0,
Images/UTKFace/27_0_4_20170117191142869.jpg.chip.jpg,1,[0.9422878  0.05771219],,[ 1.3987107 -1.3941315],,0,,0,
Images/UTKFace/16_1_2_20170116162343874.jpg.chip.jpg,1,[9.9999446e-01 5.4784514e-06],,[ 5.9735703 -6.1411123],,0,,0,
Images/UTKFace/28_0_2_20170116164352558.jpg.chip.jpg,1,[9.9994218e-01 5.7784076e-05],,[ 4.853735  -4.9050045],,0,,0,
Images/UTKFace/26_1_1_20170116224953528.jpg.chip.jpg,1,[0.41727185 0.58272815],,[-0.32662416  0.00735871],,1,,0,
Images/UTKFace/25_0_3_20170119171303424.jpg.chip.jpg,1,[0.99858814 0.00141189],,[ 3.1654038 -3.3960066],,0,,0,
Images/UTKFace/34_0_1_20170117141530204.jpg.chip.jpg,1,[2.8975924e-06 9.9999714e-01],,[-6.580828   6.1707993],,1,,0,
Images/UTKFace/22_0_2_20170117135152126.jpg.chip.jpg,1,[0.50933397 0.49066603],,[-0.41013408 -0.44747424],,0,,0,
Images/UTKFace/26_1_3_20170119180229629.jpg.chip.jpg,1,[0.9970791  0.00292093],,[ 2.7081573 -3.1247697],,0,,0,
Images/UTKFace/26_1_1_20170116153853816.jpg.chip.jpg,1,[0.9969556  0.00304447],,[ 2.8097336 -2.9816446],,0,,0,
Images/UTKFace/1_1_2_20161219221154447.jpg.chip.jpg,1,[9.9988288e-01 1.1713971e-04],,[ 4.485426  -4.5666003],,0,,0,
Images/UTKFace/25_0_1_20170116205335757.jpg.chip.jpg,1,[0.06019533 0.9398047 ],,[-1.6780924  1.0699849],,1,,0,
Images/UTKFace/1_0_3_20161219230534953.jpg.chip.jpg,1,[9.999042e-01 9.582327e-05],,[ 4.4709926 -4.7819166],,0,,0,
Images/UTKFace/24_0_3_20170117145631891.jpg.chip.jpg,1,[0.6460194  0.35398057],,[-0.19131054 -0.79289806],,0,,0,
Images/UTKFace/28_1_1_20170112213654111.jpg.chip.jpg,1,[0.17944199 0.820558  ],,[-0.9868983  0.5332343],,1,,0,
