face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/12_1_0_20170117193148948.jpg.chip.jpg,0,[0.6779843 0.3220157],,[ 0.28743982 -0.45708382],,0,,0,
Images/UTKFace/8_0_0_20170104012108817.jpg.chip.jpg,0,[0.75115764 0.24884236],,[ 0.2792365  -0.82555944],,0,,0,
Images/UTKFace/35_0_0_20170117141853785.jpg.chip.jpg,0,[0.29272664 0.70727336],,[-0.5796228  0.3025552],,1,,1,
Images/UTKFace/85_1_0_20170110183621661.jpg.chip.jpg,0,[0.01122526 0.9887747 ],,[-2.3790586  2.0992413],,1,,1,
Images/UTKFace/28_1_0_20170104165123368.jpg.chip.jpg,0,[0.37449837 0.62550163],,[-0.4103166   0.10264996],,1,,0,
Images/UTKFace/23_0_0_20170117144620972.jpg.chip.jpg,0,[0.5963557  0.40364435],,[-0.16255556 -0.5528588 ],,0,,0,
Images/UTKFace/24_0_0_20170117145758955.jpg.chip.jpg,0,[0.31379738 0.6862026 ],,[-0.55747205  0.2249533 ],,1,,0,
Images/UTKFace/72_0_0_20170120225150033.jpg.chip.jpg,0,[0.2840356 0.7159644],,[-0.69316536  0.23136547],,1,,1,
Images/UTKFace/75_0_0_20170111210708463.jpg.chip.jpg,0,[0.5473321  0.45266783],,[-0.2688442 -0.4587413],,0,,1,
Images/UTKFace/68_0_0_20170120224541303.jpg.chip.jpg,0,[0.09115494 0.90884507],,[-1.3960595   0.90355456],,1,,1,
Images/UTKFace/26_0_1_20170113154951523.jpg.chip.jpg,1,[0.52835715 0.47164282],,[-0.1665414  -0.28009188],,0,,0,
Images/UTKFace/25_0_1_20170113184508496.jpg.chip.jpg,1,[0.00640206 0.9935979 ],,[-2.6747167  2.369996 ],,1,,0,
Images/UTKFace/58_0_0_20170113210319275.jpg.chip.jpg,0,[0.02467136 0.9753287 ],,[-2.1678655  1.5092663],,1,,1,
Images/UTKFace/18_0_0_20170117140759528.jpg.chip.jpg,0,[0.5640594  0.43594062],,[-0.1848993  -0.44255286],,0,,0,
Images/UTKFace/84_1_0_20170110140658706.jpg.chip.jpg,0,[0.02950326 0.9704967 ],,[-1.961147   1.5321603],,1,,1,
Images/UTKFace/42_1_1_20170113012041287.jpg.chip.jpg,1,[0.8389531 0.1610469],,[ 0.52712953 -1.1233296 ],,0,,1,
Images/UTKFace/13_1_0_20170104005742384.jpg.chip.jpg,0,[0.7220101  0.27798992],,[ 0.29206938 -0.6623848 ],,0,,0,
Images/UTKFace/73_0_0_20170120230235659.jpg.chip.jpg,0,[0.05248412 0.94751585],,[-1.5556117  1.3377212],,1,,1,
Images/UTKFace/80_0_0_20170105175505310.jpg.chip.jpg,0,[0.39812195 0.60187805],,[-0.45656043 -0.04326406],,1,,1,
Images/UTKFace/4_1_0_20170116215618294.jpg.chip.jpg,0,[0.8315827  0.16841727],,[ 0.68951815 -0.90736794],,0,,0,
Images/UTKFace/45_0_0_20170120220047074.jpg.chip.jpg,0,[0.32480904 0.675191  ],,[-0.5537815  0.1779767],,1,,1,
Images/UTKFace/70_0_0_20170111171747665.jpg.chip.jpg,0,[0.00702805 0.99297196],,[-2.8676183  2.0831745],,1,,1,
Images/UTKFace/53_1_0_20170110160643329.jpg.chip.jpg,0,[0.8139144  0.18608557],,[ 0.5671774 -0.9084711],,0,,1,
Images/UTKFace/58_0_1_20170117204657521.jpg.chip.jpg,1,[0.30618408 0.6938159 ],,[-0.6447906   0.17322955],,1,,1,
Images/UTKFace/57_1_0_20170120133336768.jpg.chip.jpg,0,[0.6104983 0.3895017],,[ 0.09278038 -0.35662693],,0,,1,
Images/UTKFace/50_0_0_20170117133129130.jpg.chip.jpg,0,[0.01214271 0.9878573 ],,[-2.391683  2.007126],,1,,1,
Images/UTKFace/30_1_0_20170117181335004.jpg.chip.jpg,0,[0.2919081 0.7080919],,[-0.6591088   0.22702613],,1,,1,
Images/UTKFace/34_1_0_20170120221017644.jpg.chip.jpg,0,[0.804484  0.1955159],,[ 0.52471554 -0.8898439 ],,0,,1,
Images/UTKFace/27_0_0_20170117175924156.jpg.chip.jpg,0,[0.6358123  0.36418775],,[ 0.09441588 -0.462818  ],,0,,0,
Images/UTKFace/18_0_0_20170105183259439.jpg.chip.jpg,0,[0.7707814  0.22921859],,[ 0.49708086 -0.7156478 ],,0,,0,
Images/UTKFace/35_0_0_20170117191345092.jpg.chip.jpg,0,[0.0330428 0.9669572],,[-1.8743767  1.5019737],,1,,1,
Images/UTKFace/26_0_1_20170113152156561.jpg.chip.jpg,1,[0.45117366 0.54882634],,[-0.2505028 -0.0545731],,1,,0,
Images/UTKFace/34_0_0_20170117134913196.jpg.chip.jpg,0,[0.49307418 0.5069258 ],,[-0.14101543 -0.11331025],,1,,1,
Images/UTKFace/36_1_1_20170112203914370.jpg.chip.jpg,1,[0.3053525 0.6946475],,[-0.7244463   0.09749143],,1,,1,
Images/UTKFace/8_1_0_20170109205351904.jpg.chip.jpg,0,[0.99600476 0.00399521],,[ 2.6634765 -2.8551784],,0,,0,
Images/UTKFace/39_1_0_20170105001220803.jpg.chip.jpg,0,[0.6155196  0.38448048],,[-0.08816849 -0.5587422 ],,0,,1,
Images/UTKFace/31_1_1_20170116234711144.jpg.chip.jpg,1,[0.5873024 0.4126976],,[ 0.05992523 -0.29289934],,0,,1,
Images/UTKFace/30_1_1_20170112215057720.jpg.chip.jpg,1,[0.8741258  0.12587424],,[ 0.76136833 -1.1765727 ],,0,,1,
Images/UTKFace/32_0_0_20170117182320245.jpg.chip.jpg,0,[0.08024279 0.9197572 ],,[-1.6554781  0.7835747],,1,,1,
Images/UTKFace/1_1_0_20161219221127151.jpg.chip.jpg,0,[0.92615795 0.07384211],,[ 1.0762376 -1.4528782],,0,,0,
Images/UTKFace/36_1_1_20170112233326423.jpg.chip.jpg,1,[0.91875714 0.08124284],,[ 1.0023633 -1.4232159],,0,,1,
Images/UTKFace/26_1_1_20170113011811105.jpg.chip.jpg,1,[0.6330772  0.36692283],,[ 0.10981078 -0.43562996],,0,,0,
Images/UTKFace/45_0_0_20170120221844935.jpg.chip.jpg,0,[0.09313785 0.90686214],,[-1.2779385   0.99797136],,1,,1,
Images/UTKFace/18_0_0_20170110232054251.jpg.chip.jpg,0,[0.3290511  0.67094886],,[-0.52132124  0.19115846],,1,,0,
Images/UTKFace/58_0_0_20170109012156576.jpg.chip.jpg,0,[0.14454769 0.85545236],,[-1.0838615   0.69415945],,1,,1,
Images/UTKFace/41_1_1_20170116160535875.jpg.chip.jpg,1,[0.9562498  0.04375019],,[ 1.4010942 -1.683429 ],,0,,1,
Images/UTKFace/26_0_0_20170117171714931.jpg.chip.jpg,0,[0.27326953 0.72673047],,[-0.64961374  0.32848316],,1,,0,
Images/UTKFace/38_0_0_20170117120920017.jpg.chip.jpg,0,[0.11382518 0.8861748 ],,[-1.2660526   0.78619784],,1,,1,
Images/UTKFace/25_0_0_20170116201855919.jpg.chip.jpg,0,[0.81935954 0.18064049],,[ 0.5029793 -1.0090349],,0,,0,
Images/UTKFace/80_0_0_20170111205626183.jpg.chip.jpg,0,[0.752962   0.24703798],,[ 0.3177135 -0.7967592],,0,,1,
Images/UTKFace/48_1_1_20170117175130020.jpg.chip.jpg,1,[0.19055618 0.80944383],,[-0.96612316  0.48027724],,1,,1,
Images/UTKFace/3_0_0_20170110212729799.jpg.chip.jpg,0,[0.92762905 0.07237091],,[ 0.97953176 -1.5712959 ],,0,,0,
Images/UTKFace/60_0_0_20170117162852563.jpg.chip.jpg,0,[0.13857828 0.8614217 ],,[-1.0766217   0.75052714],,1,,1,
Images/UTKFace/58_0_0_20170117135834808.jpg.chip.jpg,0,[0.9577372  0.04226282],,[ 1.4857334 -1.6349323],,0,,1,
Images/UTKFace/61_1_0_20170120134639935.jpg.chip.jpg,0,[0.31758004 0.6824199 ],,[-0.65796846  0.10694686],,1,,1,
Images/UTKFace/50_0_0_20170111200749613.jpg.chip.jpg,0,[0.7536023  0.24639772],,[ 0.41263366 -0.7052842 ],,0,,1,
Images/UTKFace/1_1_0_20170109191817067.jpg.chip.jpg,0,[0.9951371 0.0048629],,[ 2.5174    -2.8038461],,0,,0,
Images/UTKFace/60_1_0_20170110122826993.jpg.chip.jpg,0,[0.9731766  0.02682338],,[ 1.5876733 -2.0036182],,0,,1,
Images/UTKFace/32_0_1_20170117021355678.jpg.chip.jpg,1,[0.6062371  0.39376292],,[ 0.05050663 -0.3810156 ],,0,,1,
Images/UTKFace/54_0_0_20170120223350413.jpg.chip.jpg,0,[0.141711 0.858289],,[-1.1328778  0.6682734],,1,,1,
Images/UTKFace/23_0_1_20170114033534348.jpg.chip.jpg,1,[0.8517003 0.1482997],,[ 0.5604209 -1.1875788],,0,,0,
Images/UTKFace/13_1_0_20170109203635557.jpg.chip.jpg,0,[0.87242955 0.1275704 ],,[ 0.80851334 -1.1141002 ],,0,,0,
Images/UTKFace/35_0_0_20170117204518056.jpg.chip.jpg,0,[0.0137669 0.9862331],,[-2.3948698  1.8767557],,1,,1,
Images/UTKFace/37_1_0_20170117140054979.jpg.chip.jpg,0,[0.75059307 0.2494069 ],,[ 0.36460355 -0.73717445],,0,,1,
Images/UTKFace/52_0_0_20170111204457405.jpg.chip.jpg,0,[0.36063606 0.63936394],,[-0.47324774  0.09935673],,1,,1,
Images/UTKFace/52_0_0_20170111181750506.jpg.chip.jpg,0,[0.07354317 0.9264568 ],,[-1.4266573  1.1068375],,1,,1,
Images/UTKFace/60_1_0_20170120220611834.jpg.chip.jpg,0,[0.10135819 0.8986419 ],,[-1.3236796  0.8585444],,1,,1,
Images/UTKFace/42_0_0_20170103181301064.jpg.chip.jpg,0,[0.77579695 0.22420308],,[ 0.2948031 -0.9465355],,0,,1,
Images/UTKFace/25_0_0_20170113210127416.jpg.chip.jpg,0,[0.10369553 0.8963045 ],,[-1.3903451  0.7664761],,1,,0,
Images/UTKFace/59_0_0_20170104213214717.jpg.chip.jpg,0,[0.26294354 0.7370564 ],,[-0.625904    0.40482107],,1,,1,
Images/UTKFace/26_1_0_20170117003208726.jpg.chip.jpg,0,[0.8053144 0.1946856],,[ 0.4943973 -0.9254495],,0,,0,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[0.67580104 0.32419902],,[ 0.20607902 -0.5284622 ],,0,,1,
Images/UTKFace/57_0_1_20170113184855343.jpg.chip.jpg,1,[0.11342249 0.8865775 ],,[-1.2212656   0.83498335],,1,,1,
Images/UTKFace/29_0_0_20170109002204936.jpg.chip.jpg,0,[0.46621114 0.53378886],,[-0.22574301 -0.09038124],,1,,0,
Images/UTKFace/56_1_0_20170110141552560.jpg.chip.jpg,0,[0.54933923 0.4506608 ],,[-0.02020674 -0.21820785],,0,,1,
Images/UTKFace/47_0_0_20170116214228124.jpg.chip.jpg,0,[0.9604135  0.03958651],,[ 1.4874493 -1.701426 ],,0,,1,
Images/UTKFace/26_1_1_20170116223109423.jpg.chip.jpg,1,[0.6918761  0.30812383],,[ 0.1860079  -0.62289727],,0,,0,
Images/UTKFace/85_1_0_20170110182128680.jpg.chip.jpg,0,[0.00421168 0.99578834],,[-2.9794583  2.4862158],,1,,1,
Images/UTKFace/32_1_1_20170113001556123.jpg.chip.jpg,1,[0.07240737 0.9275926 ],,[-1.5633695  0.9869149],,1,,1,
Images/UTKFace/20_0_0_20170117134631710.jpg.chip.jpg,0,[0.50158846 0.4984115 ],,[-0.30157775 -0.30793166],,0,,0,
Images/UTKFace/28_1_0_20170103181241664.jpg.chip.jpg,0,[0.16304682 0.83695316],,[-0.99118143  0.6445492 ],,1,,0,
Images/UTKFace/27_1_1_20170113000855147.jpg.chip.jpg,1,[0.33702952 0.6629705 ],,[-0.6692769   0.00728316],,1,,0,
Images/UTKFace/50_0_0_20170104211706898.jpg.chip.jpg,0,[0.2068582  0.79314184],,[-0.80966973  0.5342988 ],,1,,1,
Images/UTKFace/40_1_0_20170117160718607.jpg.chip.jpg,0,[0.07625489 0.9237451 ],,[-1.5021133   0.99224126],,1,,1,
Images/UTKFace/61_1_0_20170117174639693.jpg.chip.jpg,0,[0.18400405 0.8159959 ],,[-0.90890086  0.5805506 ],,1,,1,
Images/UTKFace/32_0_0_20170117120556801.jpg.chip.jpg,0,[0.48767474 0.5123252 ],,[-0.23941956 -0.19010848],,1,,1,
Images/UTKFace/32_0_0_20170116201321051.jpg.chip.jpg,0,[0.758527   0.24147296],,[ 0.49890065 -0.64572024],,0,,1,
Images/UTKFace/54_0_0_20170104212535269.jpg.chip.jpg,0,[0.3125146  0.68748546],,[-0.61408937  0.1743001 ],,1,,1,
Images/UTKFace/35_1_0_20170117182920141.jpg.chip.jpg,0,[0.5800742  0.41992578],,[-0.04031169 -0.36338985],,0,,1,
Images/UTKFace/26_1_1_20170116164056356.jpg.chip.jpg,1,[0.14131176 0.85868824],,[-1.2128054   0.59163207],,1,,0,
Images/UTKFace/27_1_0_20170117010407544.jpg.chip.jpg,0,[0.27205756 0.7279424 ],,[-0.7139452   0.27026308],,1,,0,
Images/UTKFace/20_1_0_20170109213016635.jpg.chip.jpg,0,[0.9875523  0.01244769],,[ 2.070432  -2.3032627],,0,,0,
Images/UTKFace/51_0_0_20170117171936642.jpg.chip.jpg,0,[0.00792807 0.99207187],,[-2.6039233  2.2254622],,1,,1,
Images/UTKFace/21_0_1_20170113195431788.jpg.chip.jpg,1,[0.17759128 0.8224088 ],,[-0.9754476   0.55730534],,1,,0,
Images/UTKFace/28_0_0_20170117180427607.jpg.chip.jpg,0,[0.83351445 0.1664856 ],,[ 0.46244505 -1.1482972 ],,0,,0,
Images/UTKFace/29_1_0_20170116201228620.jpg.chip.jpg,0,[0.18404    0.81596005],,[-0.9229606   0.56625164],,1,,0,
Images/UTKFace/16_0_0_20170110232803098.jpg.chip.jpg,0,[0.9853841  0.01461589],,[ 1.8485142 -2.3624082],,0,,0,
Images/UTKFace/74_0_0_20170111222650857.jpg.chip.jpg,0,[0.36798388 0.6320161 ],,[-0.40314102  0.1377349 ],,1,,1,
Images/UTKFace/35_0_0_20170117170540987.jpg.chip.jpg,0,[0.06734718 0.93265283],,[-1.5063832  1.1217889],,1,,1,
Images/UTKFace/74_1_0_20170120224735993.jpg.chip.jpg,0,[0.33349988 0.6665001 ],,[-0.5566157   0.13578217],,1,,1,
Images/UTKFace/35_0_0_20170117155112202.jpg.chip.jpg,0,[0.10167015 0.89832985],,[-1.3391237  0.8396797],,1,,1,
Images/UTKFace/34_1_0_20170119151149436.jpg.chip.jpg,0,[0.72406465 0.27593535],,[ 0.29029968 -0.6744143 ],,0,,1,
Images/UTKFace/35_1_0_20170103182348593.jpg.chip.jpg,0,[0.65636164 0.34363836],,[ 0.16948615 -0.47763604],,0,,1,
Images/UTKFace/74_1_0_20170110131502622.jpg.chip.jpg,0,[0.29868692 0.7013131 ],,[-0.58979106  0.2637674 ],,1,,1,
Images/UTKFace/24_0_1_20170116205610920.jpg.chip.jpg,1,[0.860713   0.13928695],,[ 0.68775445 -1.1334705 ],,0,,0,
Images/UTKFace/51_1_0_20170110140837714.jpg.chip.jpg,0,[0.11055719 0.8894428 ],,[-1.2251421   0.85992014],,1,,1,
Images/UTKFace/23_1_1_20170112203929794.jpg.chip.jpg,1,[0.98199046 0.01800954],,[ 1.6669925 -2.3316872],,0,,0,
Images/UTKFace/1_1_0_20161220142938007.jpg.chip.jpg,0,[0.88531667 0.11468337],,[ 0.8478603 -1.1959102],,0,,0,
Images/UTKFace/35_0_0_20170105172518557.jpg.chip.jpg,0,[0.17841507 0.8215849 ],,[-0.89648145  0.630641  ],,1,,1,
Images/UTKFace/51_1_0_20170104205943165.jpg.chip.jpg,0,[0.2875815 0.7124185],,[-0.547937   0.3592222],,1,,1,
Images/UTKFace/65_1_1_20170113012956231.jpg.chip.jpg,1,[0.92091805 0.07908193],,[ 1.1105031 -1.3443835],,0,,1,
Images/UTKFace/41_1_0_20170109132156624.jpg.chip.jpg,0,[0.36426237 0.6357376 ],,[-0.43316546  0.12374596],,1,,1,
Images/UTKFace/30_0_0_20170119195624116.jpg.chip.jpg,0,[0.12060615 0.8793938 ],,[-1.2958957  0.6908068],,1,,1,
Images/UTKFace/26_1_1_20170116234758189.jpg.chip.jpg,1,[0.00971187 0.99028814],,[-2.5959263  2.0287206],,1,,0,
Images/UTKFace/34_0_1_20170113155438945.jpg.chip.jpg,1,[0.33065528 0.6693447 ],,[-0.6034297   0.10179299],,1,,1,
Images/UTKFace/19_1_0_20170116163837603.jpg.chip.jpg,0,[0.8843726  0.11562749],,[ 0.76801026 -1.2664945 ],,0,,0,
Images/UTKFace/60_0_0_20170111205244694.jpg.chip.jpg,0,[0.38212904 0.617871  ],,[-0.4120749   0.06844638],,1,,1,
Images/UTKFace/20_1_0_20170116205845438.jpg.chip.jpg,0,[0.8532212  0.14677879],,[ 0.626511  -1.1335812],,0,,0,
Images/UTKFace/21_0_1_20170105002506437.jpg.chip.jpg,1,[0.92030674 0.07969324],,[ 1.1221727 -1.3243496],,0,,0,
Images/UTKFace/52_0_1_20170113183825270.jpg.chip.jpg,1,[0.0814525 0.9185475],,[-1.3739663  1.0488073],,1,,1,
Images/UTKFace/10_0_0_20170110220514186.jpg.chip.jpg,0,[0.34501335 0.6549867 ],,[-0.53411996  0.10691197],,1,,0,
Images/UTKFace/22_1_1_20170114033236159.jpg.chip.jpg,1,[0.4066536 0.5933464],,[-0.32441992  0.05339688],,1,,0,
Images/UTKFace/31_0_1_20170117135511623.jpg.chip.jpg,1,[0.7785672  0.22143282],,[ 0.4774046 -0.7799314],,0,,1,
Images/UTKFace/42_1_0_20170109140758891.jpg.chip.jpg,0,[0.49587736 0.5041226 ],,[-0.06700023 -0.05050933],,1,,1,
Images/UTKFace/18_1_0_20170109214725387.jpg.chip.jpg,0,[0.944275 0.055725],,[ 1.1802299 -1.6497587],,0,,0,
Images/UTKFace/37_0_0_20170117135950641.jpg.chip.jpg,0,[0.1489753 0.8510246],,[-1.1355517  0.6071088],,1,,1,
Images/UTKFace/29_0_0_20170117123720494.jpg.chip.jpg,0,[0.87823856 0.12176146],,[ 0.66176236 -1.314092  ],,0,,0,
Images/UTKFace/40_1_1_20170113012253752.jpg.chip.jpg,1,[0.2049216 0.7950784],,[-0.83765304  0.51816016],,1,,1,
Images/UTKFace/58_0_0_20170104185347134.jpg.chip.jpg,0,[0.01136294 0.9886371 ],,[-2.4697795  1.996191 ],,1,,1,
Images/UTKFace/28_0_1_20170117020658579.jpg.chip.jpg,1,[0.73239297 0.267607  ],,[ 0.2271956 -0.7796022],,0,,0,
Images/UTKFace/40_0_0_20170117134704557.jpg.chip.jpg,0,[0.638438 0.361562],,[ 0.2376443 -0.3309465],,0,,1,
Images/UTKFace/28_1_1_20170117020401850.jpg.chip.jpg,1,[0.7008302  0.29916978],,[ 0.24537273 -0.6058818 ],,0,,0,
Images/UTKFace/54_1_1_20170117171656445.jpg.chip.jpg,1,[0.03416154 0.9658385 ],,[-1.8857993  1.4560969],,1,,1,
Images/UTKFace/6_1_0_20170109193722375.jpg.chip.jpg,0,[0.9646007  0.03539935],,[ 1.4740379 -1.8309829],,0,,0,
Images/UTKFace/52_0_0_20170113184840654.jpg.chip.jpg,0,[0.25547215 0.7445279 ],,[-0.68387794  0.38575888],,1,,1,
Images/UTKFace/23_1_0_20170117144712244.jpg.chip.jpg,0,[0.43929607 0.56070393],,[-0.32944703 -0.08542777],,1,,0,
Images/UTKFace/36_0_0_20170117183240678.jpg.chip.jpg,0,[0.9530598  0.04694021],,[ 1.3291155 -1.6816874],,0,,1,
Images/UTKFace/36_0_0_20170117183232940.jpg.chip.jpg,0,[0.7146793  0.28532067],,[ 0.26720402 -0.6510161 ],,0,,1,
Images/UTKFace/19_1_0_20170104012012331.jpg.chip.jpg,0,[0.6158132  0.38418674],,[-0.1114979 -0.5833128],,0,,0,
Images/UTKFace/21_1_1_20170112231908781.jpg.chip.jpg,1,[0.96510166 0.03489834],,[ 1.3696983 -1.9500958],,0,,0,
Images/UTKFace/4_0_0_20170110224617729.jpg.chip.jpg,0,[0.5100323  0.48996773],,[-0.16706319 -0.20719762],,0,,0,
Images/UTKFace/26_0_0_20170117172041755.jpg.chip.jpg,0,[0.80800045 0.19199958],,[ 0.67595243 -0.761117  ],,0,,0,
Images/UTKFace/62_0_0_20170105173715821.jpg.chip.jpg,0,[0.01401688 0.98598313],,[-2.3810759  1.872301 ],,1,,1,
Images/UTKFace/30_0_0_20170111181750341.jpg.chip.jpg,0,[0.06265479 0.9373452 ],,[-1.4880978  1.2173138],,1,,1,
Images/UTKFace/39_0_0_20170105172508901.jpg.chip.jpg,0,[0.04241516 0.95758486],,[-1.8622048  1.2547035],,1,,1,
Images/UTKFace/24_0_1_20170117134924378.jpg.chip.jpg,1,[0.28996357 0.7100364 ],,[-0.7571363   0.13842458],,1,,0,
Images/UTKFace/54_0_0_20170117171636100.jpg.chip.jpg,0,[0.05223787 0.94776213],,[-1.570555   1.3277408],,1,,1,
Images/UTKFace/27_0_1_20170116024214004.jpg.chip.jpg,1,[0.6149727  0.38502726],,[ 0.01200845 -0.45625526],,0,,0,
Images/UTKFace/60_0_0_20170111195408393.jpg.chip.jpg,0,[0.16238259 0.8376174 ],,[-1.0635629   0.57704335],,1,,1,
Images/UTKFace/63_0_0_20170113210319759.jpg.chip.jpg,0,[0.1472413  0.85275865],,[-1.0897685   0.66663533],,1,,1,
Images/UTKFace/52_0_1_20170113195507899.jpg.chip.jpg,1,[0.59097725 0.40902272],,[ 0.0549937  -0.31301314],,0,,1,
Images/UTKFace/50_0_0_20170104205729700.jpg.chip.jpg,0,[0.4448516 0.5551484],,[-0.3288183  -0.10732345],,1,,1,
Images/UTKFace/36_1_1_20170109141849605.jpg.chip.jpg,1,[0.3393398 0.6606602],,[-0.52058595  0.14565168],,1,,1,
Images/UTKFace/31_0_1_20170116003537510.jpg.chip.jpg,1,[0.21971782 0.7802822 ],,[-0.7673606   0.49995095],,1,,1,
Images/UTKFace/82_0_0_20170111210140987.jpg.chip.jpg,0,[0.098088 0.901912],,[-1.1730633  1.0455887],,1,,1,
Images/UTKFace/27_1_0_20170117120650933.jpg.chip.jpg,0,[0.4809122  0.51908785],,[-0.44008324 -0.36369488],,1,,0,
Images/UTKFace/39_0_1_20170116193433706.jpg.chip.jpg,1,[0.4627649  0.53723514],,[-0.36302873 -0.21381198],,1,,1,
Images/UTKFace/28_1_1_20170113001655787.jpg.chip.jpg,1,[0.59583575 0.40416428],,[ 0.05076908 -0.33737445],,0,,0,
Images/UTKFace/85_1_0_20170110175649821.jpg.chip.jpg,0,[0.5373358  0.46266425],,[-0.13029905 -0.2799207 ],,0,,1,
Images/UTKFace/45_1_0_20170109221158465.jpg.chip.jpg,0,[0.902658   0.09734194],,[ 0.86635756 -1.3607563 ],,0,,1,
Images/UTKFace/43_1_0_20170117155110305.jpg.chip.jpg,0,[0.26637897 0.73362106],,[-0.6686953  0.3443774],,1,,1,
Images/UTKFace/36_1_0_20170117091529401.jpg.chip.jpg,0,[0.33292782 0.6670722 ],,[-0.60184276  0.09312978],,1,,1,
Images/UTKFace/45_1_0_20170117185215951.jpg.chip.jpg,0,[0.86615807 0.13384196],,[ 0.82583666 -1.0415709 ],,0,,1,
Images/UTKFace/58_0_0_20170117172932280.jpg.chip.jpg,0,[0.10428136 0.89571863],,[-1.254114    0.89641976],,1,,1,
Images/UTKFace/18_1_1_20170114030253404.jpg.chip.jpg,1,[0.7826655  0.21733454],,[ 0.39537683 -0.8858908 ],,0,,0,
Images/UTKFace/72_1_0_20170104213629773.jpg.chip.jpg,0,[0.0616742 0.9383258],,[-1.5796145  1.1426171],,1,,1,
Images/UTKFace/28_1_0_20170105183923408.jpg.chip.jpg,0,[0.91366297 0.08633699],,[ 0.8917661 -1.4674375],,0,,0,
Images/UTKFace/36_0_0_20170117183301527.jpg.chip.jpg,0,[0.78704405 0.21295597],,[ 0.3726841  -0.93451476],,0,,1,
Images/UTKFace/37_1_0_20170105170228540.jpg.chip.jpg,0,[0.42201114 0.5779888 ],,[-0.48173836 -0.16721547],,1,,1,
Images/UTKFace/26_1_1_20170117100117876.jpg.chip.jpg,1,[0.42136943 0.57863057],,[-0.26911902  0.04803517],,1,,0,
Images/UTKFace/17_0_1_20170117170512970.jpg.chip.jpg,1,[0.43861115 0.5613889 ],,[-0.24861686 -0.0018162 ],,1,,0,
Images/UTKFace/35_0_0_20170116003147625.jpg.chip.jpg,0,[0.7736234  0.22637665],,[ 0.46668768 -0.7621973 ],,0,,1,
Images/UTKFace/14_1_0_20170109214440556.jpg.chip.jpg,0,[0.957285   0.04271497],,[ 1.2473856 -1.862166 ],,0,,0,
Images/UTKFace/29_1_0_20170119164401126.jpg.chip.jpg,0,[0.12642723 0.87357277],,[-1.286583   0.6463416],,1,,0,
Images/UTKFace/34_0_0_20170117134909111.jpg.chip.jpg,0,[0.13205174 0.8679483 ],,[-1.1508471  0.7320913],,1,,1,
Images/UTKFace/40_0_0_20170117151322627.jpg.chip.jpg,0,[0.63921446 0.3607855 ],,[ 0.15537374 -0.41658252],,0,,1,
Images/UTKFace/28_1_1_20170116234825295.jpg.chip.jpg,1,[0.31268162 0.6873184 ],,[-0.6495458   0.13806637],,1,,0,
Images/UTKFace/27_0_0_20170116220601280.jpg.chip.jpg,0,[0.46564695 0.534353  ],,[-0.34431827 -0.2066893 ],,1,,0,
Images/UTKFace/30_0_0_20170117143256587.jpg.chip.jpg,0,[0.15139993 0.84860003],,[-1.0234774   0.70018566],,1,,1,
Images/UTKFace/55_1_1_20170113185105936.jpg.chip.jpg,1,[0.03937659 0.96062344],,[-1.8336844  1.3607266],,1,,1,
Images/UTKFace/32_1_1_20170116021012241.jpg.chip.jpg,1,[0.5659125  0.43408754],,[-0.10185177 -0.36704502],,0,,1,
Images/UTKFace/45_1_0_20170117174627560.jpg.chip.jpg,0,[0.12865941 0.87134063],,[-1.0840335   0.82883096],,1,,1,
Images/UTKFace/50_0_0_20170117091314400.jpg.chip.jpg,0,[0.01221042 0.9877896 ],,[-2.345482   2.0476983],,1,,1,
Images/UTKFace/29_1_1_20170116231920226.jpg.chip.jpg,1,[0.68496215 0.31503785],,[ 0.10194524 -0.67472553],,0,,0,
Images/UTKFace/26_0_0_20170117172624038.jpg.chip.jpg,0,[0.84559715 0.15440287],,[ 0.7606197 -0.9398582],,0,,0,
Images/UTKFace/11_1_0_20170109205211093.jpg.chip.jpg,0,[0.7318639  0.26813614],,[ 0.3686395 -0.6354603],,0,,0,
Images/UTKFace/26_1_1_20170112230617333.jpg.chip.jpg,1,[0.32025138 0.67974865],,[-0.69222903  0.06038795],,1,,0,
Images/UTKFace/53_1_0_20170110131645457.jpg.chip.jpg,0,[0.2699575 0.7300425],,[-0.6674027   0.32743555],,1,,1,
Images/UTKFace/73_0_0_20170117204851351.jpg.chip.jpg,0,[0.02921428 0.97078574],,[-1.9624785  1.5409696],,1,,1,
Images/UTKFace/65_1_0_20170110182002744.jpg.chip.jpg,0,[0.14258085 0.8574191 ],,[-1.1519438   0.64207387],,1,,1,
Images/UTKFace/90_1_0_20170110175738208.jpg.chip.jpg,0,[0.03850699 0.9614931 ],,[-1.8504574  1.3671902],,1,,1,
Images/UTKFace/35_0_0_20170116191127270.jpg.chip.jpg,0,[0.39564976 0.6043502 ],,[-0.62667495 -0.20305037],,1,,1,
Images/UTKFace/34_0_1_20170117184804228.jpg.chip.jpg,1,[0.46217075 0.5378293 ],,[-0.45140004 -0.29979312],,1,,1,
Images/UTKFace/66_0_1_20170113185346153.jpg.chip.jpg,1,[0.03706162 0.9629384 ],,[-1.8434197  1.413988 ],,1,,1,
