face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/26_0_3_20170113182519667.jpg.chip.jpg,1,[0.8707161  0.12928393],,[ 0.74335814 -1.1639467 ],,0,,0,
Images/UTKFace/7_0_2_20161219190327212.jpg.chip.jpg,1,[0.3257953 0.6742047],,[-0.6537521   0.07351248],,1,,0,
Images/UTKFace/26_0_3_20170117153033332.jpg.chip.jpg,1,[0.48368424 0.51631576],,[-0.24045855 -0.17517234],,1,,0,
Images/UTKFace/1_0_3_20161219230534953.jpg.chip.jpg,1,[0.6817693  0.31823066],,[ 0.15046635 -0.61144865],,0,,0,
Images/UTKFace/50_0_3_20170119194914299.jpg.chip.jpg,1,[0.7674117  0.23258826],,[ 0.36565715 -0.82809657],,0,,0,
Images/UTKFace/32_0_3_20170119162651590.jpg.chip.jpg,1,[0.95018697 0.04981302],,[ 1.1996298 -1.7487525],,0,,0,
Images/UTKFace/50_0_2_20170116184741921.jpg.chip.jpg,1,[0.4793291  0.52067083],,[-0.33963636 -0.25690567],,1,,0,
Images/UTKFace/28_0_1_20170117202354238.jpg.chip.jpg,1,[0.12537152 0.8746285 ],,[-1.2167007   0.72581697],,1,,0,
Images/UTKFace/25_0_1_20170113150958863.jpg.chip.jpg,1,[0.521402   0.47859797],,[-0.21075654 -0.29641682],,0,,0,
Images/UTKFace/3_0_4_20161221193406126.jpg.chip.jpg,1,[0.36054444 0.6394555 ],,[-0.55582345  0.0171785 ],,1,,0,
Images/UTKFace/26_0_1_20170116221037571.jpg.chip.jpg,1,[0.6708275  0.32917252],,[ 0.0698    -0.6421301],,0,,0,
Images/UTKFace/9_0_1_20170110215500987.jpg.chip.jpg,1,[0.667447   0.33255303],,[ 0.10177426 -0.59488636],,0,,0,
Images/UTKFace/35_0_3_20170117154016470.jpg.chip.jpg,1,[0.9484451  0.05155491],,[ 1.100925  -1.8112515],,0,,0,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,1,[0.5262952  0.47370487],,[-0.18945755 -0.29473528],,0,,0,
Images/UTKFace/38_0_3_20170104230714113.jpg.chip.jpg,1,[0.86978984 0.13021013],,[ 0.7342963 -1.1648057],,0,,0,
Images/UTKFace/35_0_1_20170116195822091.jpg.chip.jpg,1,[0.76349604 0.23650393],,[ 0.35304233 -0.8189008 ],,0,,0,
Images/UTKFace/58_0_4_20170104212755933.jpg.chip.jpg,1,[0.92368805 0.07631201],,[ 1.0468779 -1.4466662],,0,,0,
Images/UTKFace/32_0_1_20170113151844984.jpg.chip.jpg,1,[0.85997176 0.14002816],,[ 0.63258916 -1.1824669 ],,0,,0,
Images/UTKFace/45_0_3_20170119202044372.jpg.chip.jpg,1,[0.93050885 0.06949119],,[ 1.0364639 -1.5580679],,0,,0,
Images/UTKFace/25_0_1_20170116002835308.jpg.chip.jpg,1,[0.94076806 0.05923191],,[ 1.150285  -1.6149511],,0,,0,
Images/UTKFace/28_0_2_20170104022635829.jpg.chip.jpg,1,[0.2947153 0.7052847],,[-0.71872234  0.15386927],,1,,0,
Images/UTKFace/26_0_2_20161219191301043.jpg.chip.jpg,1,[0.70443875 0.29556125],,[ 0.09335609 -0.77516913],,0,,0,
Images/UTKFace/6_0_3_20170110213739717.jpg.chip.jpg,1,[0.2547454 0.7452546],,[-0.8557838   0.21767756],,1,,0,
Images/UTKFace/39_0_1_20170116001219696.jpg.chip.jpg,1,[0.5932683  0.40673175],,[-0.04719216 -0.42468497],,0,,0,
Images/UTKFace/50_0_3_20170119204422855.jpg.chip.jpg,1,[0.9631334  0.03686658],,[ 1.3479306 -1.9149559],,0,,0,
Images/UTKFace/48_0_3_20170119205407566.jpg.chip.jpg,1,[0.91369534 0.08630469],,[ 0.8952319 -1.4643813],,0,,0,
Images/UTKFace/34_0_4_20170105165000683.jpg.chip.jpg,1,[0.9335858  0.06641414],,[ 1.0269005 -1.6162224],,0,,0,
Images/UTKFace/27_0_1_20170117183610688.jpg.chip.jpg,1,[0.71435684 0.28564316],,[ 0.2226198  -0.69401944],,0,,0,
Images/UTKFace/22_0_4_20170103224931632.jpg.chip.jpg,1,[0.46898356 0.5310164 ],,[-0.25864404 -0.13441879],,1,,0,
Images/UTKFace/35_0_3_20170116235352900.jpg.chip.jpg,1,[0.84566015 0.1543398 ],,[ 0.569854 -1.131107],,0,,0,
Images/UTKFace/63_0_1_20170116235836887.jpg.chip.jpg,1,[0.56608707 0.43391293],,[-0.1760993  -0.44200334],,0,,0,
Images/UTKFace/55_0_3_20170119203913495.jpg.chip.jpg,1,[0.9433536  0.05664639],,[ 1.1203281 -1.6922848],,0,,0,
Images/UTKFace/30_0_1_20170117123839619.jpg.chip.jpg,1,[0.7147952  0.28520483],,[ 0.19476222 -0.72402614],,0,,0,
Images/UTKFace/54_0_3_20170119210208992.jpg.chip.jpg,1,[0.7572237 0.2427763],,[ 0.28184092 -0.85567725],,0,,0,
Images/UTKFace/29_0_1_20170116011143078.jpg.chip.jpg,1,[0.78014463 0.21985537],,[ 0.33600232 -0.930507  ],,0,,0,
Images/UTKFace/26_0_3_20170104230325016.jpg.chip.jpg,1,[0.599353   0.40064704],,[-0.04152405 -0.44429395],,0,,0,
Images/UTKFace/54_0_3_20170104220912510.jpg.chip.jpg,1,[0.93203044 0.06796958],,[ 1.0120455 -1.6062597],,0,,0,
Images/UTKFace/36_0_3_20170119150712949.jpg.chip.jpg,1,[0.96626383 0.03373612],,[ 1.4065127 -1.948355 ],,0,,0,
Images/UTKFace/26_0_2_20170116165341590.jpg.chip.jpg,1,[0.8419725  0.15802759],,[ 0.59461313 -1.0783645 ],,0,,0,
Images/UTKFace/1_0_2_20161219161431358.jpg.chip.jpg,1,[0.67500925 0.3249908 ],,[ 0.11026993 -0.6206596 ],,0,,0,
Images/UTKFace/2_0_4_20161221195159831.jpg.chip.jpg,1,[0.3370747  0.66292536],,[-0.5942326   0.08212532],,1,,0,
Images/UTKFace/35_0_1_20170117170546969.jpg.chip.jpg,1,[0.8969752 0.1030248],,[ 0.79793924 -1.3661191 ],,0,,0,
Images/UTKFace/1_0_2_20161219203236876.jpg.chip.jpg,1,[0.34145468 0.6585453 ],,[-0.5151353   0.14168294],,1,,0,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[0.9251683  0.07483169],,[ 1.0327475 -1.4819866],,0,,0,
Images/UTKFace/30_0_3_20170117181147603.jpg.chip.jpg,1,[0.46979043 0.5302096 ],,[-0.33582923 -0.21484359],,1,,0,
Images/UTKFace/31_0_1_20170113142511604.jpg.chip.jpg,1,[0.94737124 0.05262879],,[ 1.1966687 -1.693759 ],,0,,0,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[0.6153423  0.38465768],,[-0.02421425 -0.49403924],,0,,0,
Images/UTKFace/7_0_1_20170110220029050.jpg.chip.jpg,1,[0.46836087 0.5316391 ],,[-0.38411915 -0.25739333],,1,,0,
Images/UTKFace/36_0_3_20170119195506419.jpg.chip.jpg,1,[0.8338782 0.1661218],,[ 0.50955975 -1.1038064 ],,0,,0,
Images/UTKFace/24_0_1_20170113181343686.jpg.chip.jpg,1,[0.2249041  0.77509594],,[-0.9092488   0.32806394],,1,,0,
Images/UTKFace/39_0_3_20170117165633172.jpg.chip.jpg,1,[0.8042848  0.19571517],,[ 0.4698685 -0.9434245],,0,,0,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[0.6352798  0.36472028],,[ 0.03324832 -0.52168643],,0,,0,
Images/UTKFace/35_0_3_20170119201417013.jpg.chip.jpg,1,[0.8285447 0.1714553],,[ 0.5288601 -1.0464882],,0,,0,
Images/UTKFace/26_0_2_20170116181222639.jpg.chip.jpg,1,[0.468328 0.531672],,[-0.36443356 -0.23757568],,1,,0,
Images/UTKFace/51_0_1_20170113142040362.jpg.chip.jpg,1,[0.8495244  0.15047565],,[ 0.62417674 -1.1066986 ],,0,,0,
Images/UTKFace/39_0_2_20170104204728132.jpg.chip.jpg,1,[0.7890878 0.2109122],,[ 0.36674258 -0.9526931 ],,0,,0,
Images/UTKFace/34_0_3_20170119160235323.jpg.chip.jpg,1,[0.6693595  0.33064052],,[ 0.08046908 -0.6248205 ],,0,,0,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[0.97305    0.02695003],,[ 1.502587 -2.083864],,0,,0,
Images/UTKFace/22_0_1_20170113150439151.jpg.chip.jpg,1,[0.9044388  0.09556116],,[ 0.91669106 -1.3308569 ],,0,,0,
Images/UTKFace/26_0_4_20170103235609892.jpg.chip.jpg,1,[0.87667686 0.12332318],,[ 0.7399327 -1.2213972],,0,,0,
Images/UTKFace/16_0_3_20170116030352295.jpg.chip.jpg,1,[0.6750628  0.32493725],,[ 0.10246636 -0.6287071 ],,0,,0,
Images/UTKFace/43_0_4_20170117204014422.jpg.chip.jpg,1,[0.8679498  0.13205028],,[ 0.6543742 -1.2285769],,0,,0,
Images/UTKFace/55_0_3_20170119181109749.jpg.chip.jpg,1,[0.83788854 0.16211142],,[ 0.5309855 -1.1116159],,0,,0,
Images/UTKFace/1_0_2_20161219140811232.jpg.chip.jpg,1,[0.83080745 0.16919254],,[ 0.54796815 -1.0433925 ],,0,,0,
Images/UTKFace/36_0_2_20170105163358596.jpg.chip.jpg,1,[0.39918402 0.60081595],,[-0.455719   -0.04685277],,1,,0,
Images/UTKFace/62_0_1_20170113154852003.jpg.chip.jpg,1,[0.9793237  0.02067634],,[ 1.5761076 -2.2817647],,0,,0,
Images/UTKFace/34_0_1_20170113155128778.jpg.chip.jpg,1,[0.9673484  0.03265161],,[ 1.3600093 -2.0286553],,0,,0,
Images/UTKFace/64_0_3_20170113182054044.jpg.chip.jpg,1,[0.83010894 0.16989106],,[ 0.5536142 -1.0327853],,0,,0,
Images/UTKFace/30_0_1_20170117171808851.jpg.chip.jpg,1,[0.68080646 0.31919348],,[ 0.14100288 -0.6164777 ],,0,,0,
Images/UTKFace/26_0_4_20170104165424576.jpg.chip.jpg,1,[0.88305354 0.11694651],,[ 0.75688523 -1.2647839 ],,0,,0,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[0.6075761 0.3924239],,[-0.09104398 -0.52817875],,0,,0,
Images/UTKFace/52_0_4_20170104184746311.jpg.chip.jpg,1,[0.8687577  0.13124225],,[ 0.6367529 -1.2532666],,0,,0,
Images/UTKFace/51_0_3_20170119211842089.jpg.chip.jpg,1,[0.6896836 0.3103164],,[ 0.15748926 -0.64115125],,0,,0,
Images/UTKFace/32_0_3_20170119160307619.jpg.chip.jpg,1,[0.44811732 0.5518827 ],,[-0.38629216 -0.17801178],,1,,0,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[0.79509795 0.20490204],,[ 0.44561216 -0.9103212 ],,0,,0,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[0.9579602  0.04203977],,[ 1.2778357 -1.8483543],,0,,0,
Images/UTKFace/21_0_3_20170119154213179.jpg.chip.jpg,1,[0.90888864 0.09111136],,[ 0.93442476 -1.3657154 ],,0,,0,
Images/UTKFace/35_0_1_20170117204330048.jpg.chip.jpg,1,[0.959352   0.04064801],,[ 1.2872078 -1.8741002],,0,,0,
Images/UTKFace/1_0_3_20161219190227867.jpg.chip.jpg,1,[0.4296313  0.57036865],,[-0.38425928 -0.10090373],,1,,0,
Images/UTKFace/49_0_3_20170119205447575.jpg.chip.jpg,1,[0.7278954  0.27210456],,[ 0.24589993 -0.7380709 ],,0,,0,
Images/UTKFace/1_0_2_20161219195848259.jpg.chip.jpg,1,[0.23683284 0.76316714],,[-0.8347178   0.33540466],,1,,0,
Images/UTKFace/23_0_3_20170119163856511.jpg.chip.jpg,1,[0.4919608  0.50803924],,[-0.26306304 -0.23090345],,1,,0,
Images/UTKFace/29_0_3_20170117180819737.jpg.chip.jpg,1,[0.6721392 0.3278608],,[ 0.10370646 -0.61416984],,0,,0,
Images/UTKFace/14_0_2_20170104012412945.jpg.chip.jpg,1,[0.48386204 0.5161379 ],,[-0.30061904 -0.23604478],,1,,0,
Images/UTKFace/23_0_4_20170117194045437.jpg.chip.jpg,1,[0.9349743  0.06502572],,[ 1.0760055 -1.5897307],,0,,0,
Images/UTKFace/87_0_1_20170117194805270.jpg.chip.jpg,1,[0.55719244 0.44280759],,[-0.12469377 -0.35446918],,0,,0,
Images/UTKFace/24_0_1_20170117204434040.jpg.chip.jpg,1,[0.52595806 0.4740419 ],,[-0.15528324 -0.25920895],,0,,0,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.3440058 0.6559942],,[-0.589173    0.05632047],,1,,0,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[0.7782553  0.22174475],,[ 0.46896467 -0.78656286],,0,,0,
Images/UTKFace/40_0_1_20170105164641662.jpg.chip.jpg,1,[0.9357409 0.0642591],,[ 1.0046023 -1.6738129],,0,,0,
Images/UTKFace/60_0_2_20170116182801456.jpg.chip.jpg,1,[0.95622206 0.0437779 ],,[ 1.260052  -1.8238091],,0,,0,
Images/UTKFace/50_0_1_20170120220929108.jpg.chip.jpg,1,[0.9645466  0.03545341],,[ 1.372493  -1.9309458],,0,,0,
Images/UTKFace/45_0_3_20170119212016521.jpg.chip.jpg,1,[0.9518874  0.04811256],,[ 1.2650448 -1.7198586],,0,,0,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,1,[0.93800133 0.06199866],,[ 1.1120815 -1.6045572],,0,,0,
Images/UTKFace/1_0_3_20161219225808112.jpg.chip.jpg,1,[0.64676577 0.3532342 ],,[ 0.03827491 -0.5665779 ],,0,,0,
Images/UTKFace/27_0_2_20170116184844591.jpg.chip.jpg,1,[0.78723675 0.21276325],,[ 0.43981284 -0.8685361 ],,0,,0,
Images/UTKFace/25_0_1_20170117140732133.jpg.chip.jpg,1,[0.71883225 0.28116772],,[ 0.20506425 -0.7336124 ],,0,,0,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,1,[0.33590868 0.66409135],,[-0.55727005  0.12431032],,1,,0,
Images/UTKFace/32_0_2_20170117134716913.jpg.chip.jpg,1,[0.7485244  0.25147557],,[ 0.27886102 -0.8118969 ],,0,,0,
Images/UTKFace/70_0_3_20170117173325952.jpg.chip.jpg,1,[0.8413774  0.15862262],,[ 0.55649996 -1.1120124 ],,0,,0,
Images/UTKFace/20_0_3_20170119152855024.jpg.chip.jpg,1,[0.62971675 0.37028322],,[-0.01458115 -0.5455831 ],,0,,0,
Images/UTKFace/35_0_2_20170117122032979.jpg.chip.jpg,1,[0.9306795  0.06932048],,[ 1.0323505 -1.5648241],,0,,0,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[0.9774941  0.02250589],,[ 1.6456734 -2.125542 ],,0,,0,
Images/UTKFace/50_0_3_20170119205102983.jpg.chip.jpg,1,[0.8719886 0.1280114],,[ 0.71315646 -1.2055006 ],,0,,0,
Images/UTKFace/43_0_1_20170117165517973.jpg.chip.jpg,1,[0.9015607  0.09843929],,[ 0.8206606 -1.3940268],,0,,0,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[0.7081474  0.29185256],,[ 0.15916654 -0.727237  ],,0,,0,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.8466477  0.15335235],,[ 0.5784473 -1.130099 ],,0,,0,
Images/UTKFace/4_0_2_20170110211530774.jpg.chip.jpg,1,[0.6976417 0.3023583],,[ 0.09414744 -0.74194545],,0,,0,
Images/UTKFace/28_0_3_20170119194509114.jpg.chip.jpg,1,[0.67965674 0.32034323],,[ 0.12739703 -0.6247978 ],,0,,0,
Images/UTKFace/7_0_2_20161219191327451.jpg.chip.jpg,1,[0.33899927 0.6610007 ],,[-0.58660394  0.08115299],,1,,0,
Images/UTKFace/30_0_4_20170117130018135.jpg.chip.jpg,1,[0.75604814 0.24395187],,[ 0.34333524 -0.7877989 ],,0,,0,
Images/UTKFace/55_0_1_20170104185028367.jpg.chip.jpg,1,[0.66992015 0.33007985],,[ 0.11353674 -0.59428716],,0,,0,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[0.8636501  0.13634989],,[ 0.7087444 -1.137199 ],,0,,0,
Images/UTKFace/26_0_1_20170116010816035.jpg.chip.jpg,1,[0.602418   0.39758202],,[-0.10063077 -0.51618105],,0,,0,
Images/UTKFace/24_0_2_20170112192345078.jpg.chip.jpg,1,[0.86790884 0.13209118],,[ 0.6293222 -1.2532722],,0,,0,
Images/UTKFace/42_0_1_20170113155055273.jpg.chip.jpg,1,[0.6420447  0.35795525],,[ 0.15711793 -0.42713207],,0,,0,
Images/UTKFace/34_0_1_20170116003716387.jpg.chip.jpg,1,[0.9115497  0.08845036],,[ 0.92484623 -1.4078585 ],,0,,0,
Images/UTKFace/32_0_4_20170116220621484.jpg.chip.jpg,1,[0.5862286  0.41377136],,[-0.08900399 -0.43740022],,0,,0,
Images/UTKFace/27_0_4_20170117191142869.jpg.chip.jpg,1,[0.5876561  0.41234395],,[-0.04846251 -0.40274647],,0,,0,
Images/UTKFace/28_0_1_20170116024731879.jpg.chip.jpg,1,[0.43536136 0.5646387 ],,[-0.32720527 -0.06719565],,1,,0,
Images/UTKFace/62_0_2_20170112221952114.jpg.chip.jpg,1,[0.64936006 0.35063994],,[ 0.04992165 -0.5663059 ],,0,,0,
Images/UTKFace/26_0_3_20170119180343596.jpg.chip.jpg,1,[0.73329204 0.266708  ],,[ 0.2795445  -0.73184514],,0,,0,
Images/UTKFace/45_0_3_20170119201303715.jpg.chip.jpg,1,[0.8641406  0.13585936],,[ 0.65245605 -1.1976591 ],,0,,0,
Images/UTKFace/26_0_1_20170117152417815.jpg.chip.jpg,1,[0.829203   0.17079705],,[ 0.5818227  -0.99816626],,0,,0,
Images/UTKFace/37_0_2_20170119193342866.jpg.chip.jpg,1,[0.39277253 0.60722744],,[-0.45302513 -0.01735227],,1,,0,
Images/UTKFace/52_0_1_20170113195507899.jpg.chip.jpg,1,[0.84361064 0.15638931],,[ 0.54954106 -1.1358016 ],,0,,0,
Images/UTKFace/29_0_1_20170117012800357.jpg.chip.jpg,1,[0.95061076 0.04938927],,[ 1.1885209 -1.7688506],,0,,0,
Images/UTKFace/26_0_1_20170113155018211.jpg.chip.jpg,1,[0.9914102  0.00858984],,[ 2.085683  -2.6628654],,0,,0,
Images/UTKFace/38_0_3_20170119160316259.jpg.chip.jpg,1,[0.77163005 0.22836994],,[ 0.40716144 -0.81037694],,0,,0,
Images/UTKFace/29_0_4_20170114033029580.jpg.chip.jpg,1,[0.86858463 0.13141537],,[ 0.70463943 -1.1838624 ],,0,,0,
Images/UTKFace/55_0_1_20170117173626521.jpg.chip.jpg,1,[0.23644598 0.76355404],,[-0.83570886  0.33655524],,1,,0,
Images/UTKFace/26_0_2_20170116210411437.jpg.chip.jpg,1,[0.9871315  0.01286855],,[ 1.8416791 -2.4983375],,0,,0,
Images/UTKFace/30_0_3_20170105164853052.jpg.chip.jpg,1,[0.48472214 0.51527786],,[-0.29097036 -0.22983989],,1,,0,
Images/UTKFace/26_0_3_20170119183545783.jpg.chip.jpg,1,[0.6307524 0.3692476],,[ 0.08513121 -0.45031482],,0,,0,
Images/UTKFace/30_0_3_20170119195818732.jpg.chip.jpg,1,[0.42545995 0.5745401 ],,[-0.38985208 -0.08945297],,1,,0,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.7061675 0.2938325],,[ 0.16194887 -0.7148936 ],,0,,0,
Images/UTKFace/1_0_3_20161220143114408.jpg.chip.jpg,1,[0.5944036  0.40559632],,[-0.0718036 -0.4540039],,0,,0,
Images/UTKFace/1_0_2_20161219204845029.jpg.chip.jpg,1,[0.4376563  0.56234366],,[-0.3807285  -0.13004933],,1,,0,
Images/UTKFace/25_0_1_20170113150701015.jpg.chip.jpg,1,[0.8730407  0.12695934],,[ 0.6927639 -1.2353513],,0,,0,
Images/UTKFace/26_0_3_20170119183150981.jpg.chip.jpg,1,[0.67698383 0.32301614],,[ 0.11289893 -0.62704617],,0,,0,
Images/UTKFace/26_0_2_20170116180203819.jpg.chip.jpg,1,[0.73289055 0.26710942],,[ 0.28911674 -0.7202213 ],,0,,0,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[0.53697693 0.46302304],,[-0.16066055 -0.3088388 ],,0,,0,
Images/UTKFace/35_0_4_20170105162641195.jpg.chip.jpg,1,[0.8771683  0.12283169],,[ 0.6768387 -1.2890452],,0,,0,
Images/UTKFace/29_0_1_20170117095000746.jpg.chip.jpg,1,[0.8154171 0.1845829],,[ 0.44420668 -1.0413945 ],,0,,0,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[0.92480147 0.07519849],,[ 0.9899661 -1.5194817],,0,,0,
Images/UTKFace/85_0_1_20170111210314652.jpg.chip.jpg,1,[0.77681005 0.22318994],,[ 0.3772693  -0.86990345],,0,,0,
Images/UTKFace/27_0_3_20170104230432785.jpg.chip.jpg,1,[0.6827909  0.31720918],,[ 0.21220355 -0.55442375],,0,,0,
Images/UTKFace/75_0_3_20170105180253006.jpg.chip.jpg,1,[0.5758964 0.4241036],,[-0.08591576 -0.3918658 ],,0,,0,
Images/UTKFace/2_0_2_20161219195745171.jpg.chip.jpg,1,[0.22467583 0.7753241 ],,[-0.90834683  0.33027568],,1,,0,
Images/UTKFace/40_0_3_20170119180356516.jpg.chip.jpg,1,[0.6837543 0.3162457],,[ 0.15714096 -0.6139382 ],,0,,0,
Images/UTKFace/1_0_2_20161219140952943.jpg.chip.jpg,1,[0.4214539  0.57854617],,[-0.40306672 -0.08625877],,1,,0,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.46345112 0.5365489 ],,[-0.2975979  -0.15114114],,1,,0,
Images/UTKFace/5_0_3_20170117154544317.jpg.chip.jpg,1,[0.23287554 0.7671244 ],,[-0.8866152   0.30552965],,1,,0,
Images/UTKFace/42_0_3_20170112205646694.jpg.chip.jpg,1,[0.94958806 0.05041189],,[ 1.1932875 -1.7425138],,0,,0,
Images/UTKFace/21_0_1_20170114031536421.jpg.chip.jpg,1,[0.9244306  0.07556935],,[ 0.97213376 -1.5319934 ],,0,,0,
Images/UTKFace/26_0_1_20170116024617265.jpg.chip.jpg,1,[0.87509626 0.12490366],,[ 0.72831506 -1.2184762 ],,0,,0,
Images/UTKFace/5_0_3_20161220223303987.jpg.chip.jpg,1,[0.49603525 0.5039648 ],,[-0.32876354 -0.31290418],,1,,0,
Images/UTKFace/17_0_1_20170113132556480.jpg.chip.jpg,1,[0.71615165 0.28384832],,[ 0.24430382 -0.6811481 ],,0,,0,
Images/UTKFace/1_0_2_20161219155822605.jpg.chip.jpg,1,[0.15206085 0.84793913],,[-1.1073186  0.6112094],,1,,0,
Images/UTKFace/1_0_2_20161219193938507.jpg.chip.jpg,1,[0.76282674 0.23717323],,[ 0.31569105 -0.85254896],,0,,0,
Images/UTKFace/53_0_3_20170119181123292.jpg.chip.jpg,1,[0.7667984  0.23320165],,[ 0.36884293 -0.82147735],,0,,0,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[0.8488681  0.15113197],,[ 0.6055855 -1.1201648],,0,,0,
Images/UTKFace/32_0_3_20170119200401517.jpg.chip.jpg,1,[0.7248503  0.27514964],,[ 0.2735336 -0.6951164],,0,,0,
Images/UTKFace/36_0_1_20170117175543360.jpg.chip.jpg,1,[0.57455075 0.42544922],,[-0.06898646 -0.3694293 ],,0,,0,
Images/UTKFace/26_0_1_20170113151702303.jpg.chip.jpg,1,[0.8229475  0.17705245],,[ 0.52684057 -1.0096058 ],,0,,0,
Images/UTKFace/32_0_1_20170113174103202.jpg.chip.jpg,1,[0.96735495 0.03264504],,[ 1.4835727 -1.9052998],,0,,0,
Images/UTKFace/50_0_3_20170119204538302.jpg.chip.jpg,1,[0.85917395 0.14082609],,[ 0.63078463 -1.1776612 ],,0,,0,
Images/UTKFace/36_0_3_20170119202053413.jpg.chip.jpg,1,[0.7341901  0.26580992],,[ 0.2688086 -0.7471779],,0,,0,
Images/UTKFace/39_0_3_20170119203900686.jpg.chip.jpg,1,[0.89943355 0.10056645],,[ 0.7896282 -1.4013182],,0,,0,
Images/UTKFace/23_0_1_20170114034629665.jpg.chip.jpg,1,[0.84376776 0.15623222],,[ 0.6163285 -1.0702053],,0,,0,
Images/UTKFace/24_0_1_20170120133915911.jpg.chip.jpg,1,[0.8432084  0.15679166],,[ 0.52944905 -1.1528472 ],,0,,0,
Images/UTKFace/52_0_2_20170104184356222.jpg.chip.jpg,1,[0.45394742 0.54605263],,[-0.3387743  -0.15404046],,1,,0,
Images/UTKFace/26_0_1_20170116142947678.jpg.chip.jpg,1,[0.95982724 0.0401728 ],,[ 1.2331605 -1.9404029],,0,,0,
Images/UTKFace/12_0_2_20170105000510274.jpg.chip.jpg,1,[0.55135465 0.4486454 ],,[-0.1470553  -0.35320067],,0,,0,
Images/UTKFace/28_0_1_20170116212304502.jpg.chip.jpg,1,[0.8694311  0.13056894],,[ 0.67939425 -1.2165434 ],,0,,0,
Images/UTKFace/29_0_3_20170119195310340.jpg.chip.jpg,1,[0.74602735 0.25397265],,[ 0.30301803 -0.77451754],,0,,0,
Images/UTKFace/28_0_2_20170116164352558.jpg.chip.jpg,1,[0.62744826 0.37255174],,[-0.01734296 -0.5386283 ],,0,,0,
Images/UTKFace/26_0_4_20170117152758143.jpg.chip.jpg,1,[0.70651454 0.29348543],,[ 0.24563494 -0.63288075],,0,,0,
Images/UTKFace/44_0_3_20170104204837339.jpg.chip.jpg,1,[0.9042277  0.09577227],,[ 0.84082264 -1.4042856 ],,0,,0,
Images/UTKFace/29_0_4_20170108223951591.jpg.chip.jpg,1,[0.8882904  0.11170963],,[ 0.78207225 -1.2913235 ],,0,,0,
Images/UTKFace/28_0_1_20170117021342872.jpg.chip.jpg,1,[0.49242902 0.5075709 ],,[-0.29924756 -0.26896137],,1,,0,
Images/UTKFace/1_0_2_20161219191035251.jpg.chip.jpg,1,[0.8700505 0.1299495],,[ 0.66940695 -1.2319984 ],,0,,0,
Images/UTKFace/13_0_1_20170110232537879.jpg.chip.jpg,1,[0.42494363 0.5750564 ],,[-0.39456448 -0.09205294],,1,,0,
Images/UTKFace/14_0_4_20170103201644927.jpg.chip.jpg,1,[0.94735193 0.05264806],,[ 1.1906055 -1.6994356],,0,,0,
Images/UTKFace/36_0_1_20170116195829062.jpg.chip.jpg,1,[0.5751948 0.4248052],,[-0.07146338 -0.3745414 ],,0,,0,
Images/UTKFace/24_0_2_20170119165656526.jpg.chip.jpg,1,[0.707219   0.29278103],,[ 0.24560034 -0.6363152 ],,0,,0,
Images/UTKFace/35_0_1_20170117135244149.jpg.chip.jpg,1,[0.36889815 0.6311019 ],,[-0.4973366   0.03961018],,1,,0,
Images/UTKFace/27_0_1_20170116001407357.jpg.chip.jpg,1,[0.7499279  0.25007218],,[ 0.2988796 -0.7993479],,0,,0,
Images/UTKFace/27_0_3_20170119211454145.jpg.chip.jpg,1,[0.5963026  0.40369743],,[ 0.00878823 -0.38129443],,0,,0,
Images/UTKFace/25_0_1_20170116205335757.jpg.chip.jpg,1,[0.36259836 0.6374017 ],,[-0.6126782  -0.04857391],,1,,0,
Images/UTKFace/48_0_3_20170119205259311.jpg.chip.jpg,1,[0.9644697  0.03553033],,[ 1.3720038 -1.9291879],,0,,0,
Images/UTKFace/1_0_3_20161219224942305.jpg.chip.jpg,1,[0.57778597 0.42221406],,[-0.12819007 -0.441881  ],,0,,0,
