face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/36_0_1_20170113161458922.jpg.chip.jpg,1,[0.80474806 0.19525196],,[ 0.48496208 -0.9312763 ],,0,,0,
Images/UTKFace/4_0_2_20161220220440489.jpg.chip.jpg,1,[0.5858021 0.4141979],,[ 0.06659674 -0.2800413 ],,0,,0,
Images/UTKFace/32_0_3_20170119200320269.jpg.chip.jpg,1,[0.98092246 0.01907754],,[ 1.8428451 -2.0971367],,0,,0,
Images/UTKFace/48_0_3_20170119211330007.jpg.chip.jpg,1,[0.9823081  0.01769189],,[ 1.8426776 -2.174121 ],,0,,0,
Images/UTKFace/35_0_1_20170117143106996.jpg.chip.jpg,1,[0.7883019  0.21169819],,[ 0.50831854 -0.80640084],,0,,0,
Images/UTKFace/39_0_1_20170116143117964.jpg.chip.jpg,1,[0.7581584  0.24184158],,[ 0.44622838 -0.6963811 ],,0,,0,
Images/UTKFace/26_0_4_20170117200020292.jpg.chip.jpg,1,[0.9857889  0.01421111],,[ 1.8518844 -2.387534 ],,0,,0,
Images/UTKFace/40_0_2_20170116222054321.jpg.chip.jpg,1,[0.92267275 0.07732724],,[ 1.0232861 -1.4559423],,0,,0,
Images/UTKFace/33_0_4_20170117201021349.jpg.chip.jpg,1,[0.6498722  0.35012788],,[ 0.19917741 -0.4192998 ],,0,,0,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[0.98473775 0.01526223],,[ 1.9331573 -2.233837 ],,0,,0,
Images/UTKFace/1_0_4_20161221195030936.jpg.chip.jpg,1,[0.24114598 0.75885403],,[-0.6698888   0.47651818],,1,,0,
Images/UTKFace/26_0_4_20170117200038821.jpg.chip.jpg,1,[0.9988884  0.00111163],,[ 3.1724572 -3.6283548],,0,,0,
Images/UTKFace/28_0_1_20170117164811684.jpg.chip.jpg,1,[0.50533986 0.49466014],,[-0.18777134 -0.20913157],,0,,0,
Images/UTKFace/26_0_1_20170113134356512.jpg.chip.jpg,1,[0.5146076  0.48539245],,[-0.20673995 -0.2651869 ],,0,,0,
Images/UTKFace/33_0_3_20170119200502940.jpg.chip.jpg,1,[0.9136378  0.08636222],,[ 0.85262585 -1.5062579 ],,0,,0,
Images/UTKFace/12_0_2_20170104012525810.jpg.chip.jpg,1,[0.56413054 0.43586946],,[-0.08768564 -0.34562847],,0,,0,
Images/UTKFace/4_0_3_20161220221755018.jpg.chip.jpg,1,[0.23799732 0.7620027 ],,[-0.7491128   0.41457784],,1,,0,
Images/UTKFace/1_0_3_20161220144425181.jpg.chip.jpg,1,[0.13245182 0.86754817],,[-1.1072776  0.7721745],,1,,0,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,1,[0.9914942  0.00850584],,[ 2.1607637 -2.5976968],,0,,0,
Images/UTKFace/4_0_2_20161219141202384.jpg.chip.jpg,1,[0.53151804 0.4684819 ],,[-0.08925726 -0.2154969 ],,0,,0,
Images/UTKFace/92_0_3_20170105180848734.jpg.chip.jpg,1,[0.86272943 0.13727051],,[ 0.83260953 -1.005538  ],,0,,0,
Images/UTKFace/77_0_2_20170112224733518.jpg.chip.jpg,1,[0.89040715 0.10959283],,[ 0.9245791 -1.1703277],,0,,0,
Images/UTKFace/39_0_3_20170117184958153.jpg.chip.jpg,1,[0.9989097  0.00109034],,[ 3.308949  -3.5112274],,0,,0,
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,1,[0.98925257 0.01074738],,[ 2.1203    -2.4019878],,0,,0,
Images/UTKFace/25_0_1_20170113133616655.jpg.chip.jpg,1,[0.9857131  0.01428688],,[ 1.8916816 -2.3423424],,0,,0,
Images/UTKFace/26_0_3_20170113182519667.jpg.chip.jpg,1,[0.95546895 0.04453111],,[ 1.3923796 -1.6736345],,0,,0,
Images/UTKFace/7_0_2_20161219190327212.jpg.chip.jpg,1,[0.13276708 0.8672329 ],,[-1.070854   0.8058575],,1,,0,
Images/UTKFace/26_0_3_20170117153033332.jpg.chip.jpg,1,[9.9977988e-01 2.2011282e-04],,[ 3.9151273 -4.506023 ],,0,,0,
Images/UTKFace/1_0_3_20161219230534953.jpg.chip.jpg,1,[0.04996569 0.9500343 ],,[-1.5878849  1.3572768],,1,,0,
Images/UTKFace/50_0_3_20170119194914299.jpg.chip.jpg,1,[0.9915455  0.00845451],,[ 2.1590712 -2.605493 ],,0,,0,
Images/UTKFace/32_0_3_20170119162651590.jpg.chip.jpg,1,[9.9931794e-01 6.8204547e-04],,[ 3.3283932 -3.9613388],,0,,0,
Images/UTKFace/50_0_2_20170116184741921.jpg.chip.jpg,1,[0.5099346  0.49006543],,[-0.06690153 -0.10664514],,0,,0,
Images/UTKFace/28_0_1_20170117202354238.jpg.chip.jpg,1,[0.68210673 0.3178933 ],,[ 0.08484938 -0.678621  ],,0,,0,
Images/UTKFace/25_0_1_20170113150958863.jpg.chip.jpg,1,[0.71824104 0.28175896],,[ 0.2911393 -0.6446139],,0,,0,
Images/UTKFace/3_0_4_20161221193406126.jpg.chip.jpg,1,[0.3821778  0.61782223],,[-0.41213548  0.0681793 ],,1,,0,
Images/UTKFace/26_0_1_20170116221037571.jpg.chip.jpg,1,[0.64166415 0.3583358 ],,[ 0.16070014 -0.42189443],,0,,0,
Images/UTKFace/9_0_1_20170110215500987.jpg.chip.jpg,1,[0.5960675  0.40393254],,[ 0.01276649 -0.37633947],,0,,0,
Images/UTKFace/35_0_3_20170117154016470.jpg.chip.jpg,1,[0.9741564  0.02584368],,[ 1.6405073 -1.9889985],,0,,0,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,1,[0.9826058  0.01739416],,[ 1.8999552 -2.1341183],,0,,0,
Images/UTKFace/38_0_3_20170104230714113.jpg.chip.jpg,1,[0.85798013 0.14201984],,[ 0.6694574 -1.129157 ],,0,,0,
Images/UTKFace/35_0_1_20170116195822091.jpg.chip.jpg,1,[0.9879616  0.01203841],,[ 1.9469317 -2.4606097],,0,,0,
Images/UTKFace/58_0_4_20170104212755933.jpg.chip.jpg,1,[0.99677885 0.00322112],,[ 2.6720374 -3.062764 ],,0,,0,
Images/UTKFace/32_0_1_20170113151844984.jpg.chip.jpg,1,[0.98578185 0.01421813],,[ 1.8710953 -2.367822 ],,0,,0,
Images/UTKFace/45_0_3_20170119202044372.jpg.chip.jpg,1,[0.9935124  0.00648763],,[ 2.3632073 -2.668142 ],,0,,0,
Images/UTKFace/25_0_1_20170116002835308.jpg.chip.jpg,1,[9.991131e-01 8.868984e-04],,[ 3.3877695 -3.6391234],,0,,0,
Images/UTKFace/28_0_2_20170104022635829.jpg.chip.jpg,1,[0.87470645 0.1252935 ],,[ 0.67405343 -1.269176  ],,0,,0,
Images/UTKFace/26_0_2_20161219191301043.jpg.chip.jpg,1,[0.6398638  0.36013627],,[ 0.23274307 -0.3420297 ],,0,,0,
Images/UTKFace/6_0_3_20170110213739717.jpg.chip.jpg,1,[0.0187611  0.98123896],,[-2.2433972  1.7136331],,1,,0,
Images/UTKFace/39_0_1_20170116001219696.jpg.chip.jpg,1,[0.7072067 0.2927933],,[ 0.28992882 -0.59192723],,0,,0,
Images/UTKFace/50_0_3_20170119204422855.jpg.chip.jpg,1,[9.9926305e-01 7.3692366e-04],,[ 3.4618742 -3.7504148],,0,,0,
Images/UTKFace/48_0_3_20170119205407566.jpg.chip.jpg,1,[0.99873877 0.00126122],,[ 3.0007305 -3.673685 ],,0,,0,
Images/UTKFace/34_0_4_20170105165000683.jpg.chip.jpg,1,[9.9921495e-01 7.8500324e-04],,[ 3.40531   -3.7437274],,0,,0,
Images/UTKFace/27_0_1_20170117183610688.jpg.chip.jpg,1,[0.8912275 0.1087725],,[ 0.8428413 -1.2605   ],,0,,0,
Images/UTKFace/22_0_4_20170103224931632.jpg.chip.jpg,1,[0.62085825 0.37914175],,[ 0.06747864 -0.42571405],,0,,0,
Images/UTKFace/35_0_3_20170116235352900.jpg.chip.jpg,1,[0.98799473 0.01200527],,[ 2.0260525 -2.3842795],,0,,0,
Images/UTKFace/63_0_1_20170116235836887.jpg.chip.jpg,1,[0.7120644  0.28793564],,[ 0.2981666 -0.6072649],,0,,0,
Images/UTKFace/55_0_3_20170119203913495.jpg.chip.jpg,1,[0.99478626 0.00521374],,[ 2.421687  -2.8295443],,0,,0,
Images/UTKFace/30_0_1_20170117123839619.jpg.chip.jpg,1,[0.8254615  0.17453852],,[ 0.5526761 -1.001121 ],,0,,0,
Images/UTKFace/54_0_3_20170119210208992.jpg.chip.jpg,1,[0.99076605 0.00923388],,[ 2.2662187 -2.4093804],,0,,0,
Images/UTKFace/29_0_1_20170116011143078.jpg.chip.jpg,1,[0.16924028 0.83075964],,[-0.9834431  0.6075778],,1,,0,
Images/UTKFace/26_0_3_20170104230325016.jpg.chip.jpg,1,[0.99463165 0.00536839],,[ 2.3808713 -2.8409727],,0,,0,
Images/UTKFace/54_0_3_20170104220912510.jpg.chip.jpg,1,[0.97295654 0.02704348],,[ 1.6726501 -1.9102435],,0,,0,
Images/UTKFace/36_0_3_20170119150712949.jpg.chip.jpg,1,[0.9977995  0.00220044],,[ 2.9095888 -3.207305 ],,0,,0,
Images/UTKFace/26_0_2_20170116165341590.jpg.chip.jpg,1,[0.9426186  0.05738138],,[ 1.2521119 -1.54683  ],,0,,0,
Images/UTKFace/1_0_2_20161219161431358.jpg.chip.jpg,1,[0.57628906 0.42371094],,[ 0.07205387 -0.23550397],,0,,0,
Images/UTKFace/2_0_4_20161221195159831.jpg.chip.jpg,1,[0.39218855 0.60781145],,[-0.36780807  0.07031382],,1,,0,
Images/UTKFace/35_0_1_20170117170546969.jpg.chip.jpg,1,[0.9409728  0.05902724],,[ 1.2538458 -1.5150694],,0,,0,
Images/UTKFace/1_0_2_20161219203236876.jpg.chip.jpg,1,[0.50697625 0.49302378],,[-0.08215646 -0.11006318],,0,,0,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[0.99741215 0.00258786],,[ 2.6930175 -3.2613134],,0,,0,
Images/UTKFace/30_0_3_20170117181147603.jpg.chip.jpg,1,[0.3912918 0.6087082],,[-0.39329585  0.04858957],,1,,0,
Images/UTKFace/31_0_1_20170113142511604.jpg.chip.jpg,1,[0.99644446 0.00355555],,[ 2.6449454 -2.9907386],,0,,0,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[0.7318705 0.2681295],,[ 0.29443142 -0.709702  ],,0,,0,
Images/UTKFace/7_0_1_20170110220029050.jpg.chip.jpg,1,[0.9234084 0.0765916],,[ 1.1208493 -1.368735 ],,0,,0,
Images/UTKFace/36_0_3_20170119195506419.jpg.chip.jpg,1,[9.9933684e-01 6.6313188e-04],,[ 3.6360185 -3.6818547],,0,,0,
Images/UTKFace/24_0_1_20170113181343686.jpg.chip.jpg,1,[0.841115   0.15888497],,[ 0.5340674 -1.1324805],,0,,0,
Images/UTKFace/39_0_3_20170117165633172.jpg.chip.jpg,1,[0.9438598 0.0561402],,[ 1.1394625 -1.682663 ],,0,,0,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[0.9779921  0.02200788],,[ 1.7602637 -2.0338373],,0,,0,
Images/UTKFace/35_0_3_20170119201417013.jpg.chip.jpg,1,[0.93966085 0.06033913],,[ 1.1972694 -1.5482688],,0,,0,
Images/UTKFace/26_0_2_20170116181222639.jpg.chip.jpg,1,[0.98549587 0.01450412],,[ 1.9086571 -2.3100548],,0,,0,
Images/UTKFace/51_0_1_20170113142040362.jpg.chip.jpg,1,[0.9887914  0.01120859],,[ 2.0222044 -2.4575987],,0,,0,
Images/UTKFace/39_0_2_20170104204728132.jpg.chip.jpg,1,[0.98316365 0.01683633],,[ 1.9348704 -2.132366 ],,0,,0,
Images/UTKFace/34_0_3_20170119160235323.jpg.chip.jpg,1,[0.97215706 0.02784291],,[ 1.5923784 -1.9605607],,0,,0,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[9.996889e-01 3.110394e-04],,[ 3.806722 -4.268558],,0,,0,
Images/UTKFace/22_0_1_20170113150439151.jpg.chip.jpg,1,[0.9564964  0.04350358],,[ 1.3326695 -1.7577643],,0,,0,
Images/UTKFace/26_0_4_20170103235609892.jpg.chip.jpg,1,[0.9977547  0.00224531],,[ 2.795984  -3.3006794],,0,,0,
Images/UTKFace/16_0_3_20170116030352295.jpg.chip.jpg,1,[0.9095869 0.0904131],,[ 0.9836502 -1.3249509],,0,,0,
Images/UTKFace/43_0_4_20170117204014422.jpg.chip.jpg,1,[0.99816006 0.00183988],,[ 2.8989208 -3.3972933],,0,,0,
Images/UTKFace/55_0_3_20170119181109749.jpg.chip.jpg,1,[0.99256676 0.00743325],,[ 2.2857938 -2.6085377],,0,,0,
Images/UTKFace/1_0_2_20161219140811232.jpg.chip.jpg,1,[0.8273515  0.17264849],,[ 0.5705745 -0.9963974],,0,,0,
Images/UTKFace/36_0_2_20170105163358596.jpg.chip.jpg,1,[0.99672014 0.0032799 ],,[ 2.692104  -3.0245526],,0,,0,
Images/UTKFace/62_0_1_20170113154852003.jpg.chip.jpg,1,[0.99810094 0.00189905],,[ 2.9336953 -3.3308043],,0,,0,
Images/UTKFace/34_0_1_20170113155128778.jpg.chip.jpg,1,[0.9984146  0.00158547],,[ 3.1013567 -3.343928 ],,0,,0,
Images/UTKFace/64_0_3_20170113182054044.jpg.chip.jpg,1,[0.9844847  0.01551528],,[ 1.9099523 -2.2403405],,0,,0,
Images/UTKFace/30_0_1_20170117171808851.jpg.chip.jpg,1,[0.98498654 0.01501346],,[ 1.8546232 -2.3290577],,0,,0,
Images/UTKFace/26_0_4_20170104165424576.jpg.chip.jpg,1,[0.9932609 0.0067391],,[ 2.3256767 -2.6673899],,0,,0,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[0.86464834 0.13535163],,[ 0.77632165 -1.0781251 ],,0,,0,
Images/UTKFace/52_0_4_20170104184746311.jpg.chip.jpg,1,[0.9886627  0.01133729],,[ 2.163654  -2.3046017],,0,,0,
Images/UTKFace/51_0_3_20170119211842089.jpg.chip.jpg,1,[0.99197805 0.00802195],,[ 2.1179025 -2.699617 ],,0,,0,
Images/UTKFace/32_0_3_20170119160307619.jpg.chip.jpg,1,[0.9345028  0.06549719],,[ 1.1521888 -1.5058187],,0,,0,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[0.99417865 0.00582132],,[ 2.3202698 -2.8201206],,0,,0,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[0.9949924  0.00500762],,[ 2.3301644 -2.9616103],,0,,0,
Images/UTKFace/21_0_3_20170119154213179.jpg.chip.jpg,1,[0.9971286  0.00287141],,[ 2.7053306 -3.144746 ],,0,,0,
Images/UTKFace/35_0_1_20170117204330048.jpg.chip.jpg,1,[0.9980304  0.00196955],,[ 2.9665978 -3.2613823],,0,,0,
Images/UTKFace/1_0_3_20161219190227867.jpg.chip.jpg,1,[0.46828577 0.5317142 ],,[-0.08261633  0.04441112],,1,,0,
Images/UTKFace/49_0_3_20170119205447575.jpg.chip.jpg,1,[0.9709671  0.02903286],,[ 1.5278307 -1.9820336],,0,,0,
Images/UTKFace/1_0_2_20161219195848259.jpg.chip.jpg,1,[0.22655468 0.77344537],,[-0.78882337  0.43904543],,1,,0,
Images/UTKFace/23_0_3_20170119163856511.jpg.chip.jpg,1,[0.786742   0.21325798],,[ 0.5351964  -0.77020127],,0,,0,
Images/UTKFace/29_0_3_20170117180819737.jpg.chip.jpg,1,[0.9848402  0.01515981],,[ 1.8687645 -2.3050668],,0,,0,
Images/UTKFace/14_0_2_20170104012412945.jpg.chip.jpg,1,[0.5845809  0.41541913],,[ 0.0916969 -0.2499102],,0,,0,
Images/UTKFace/23_0_4_20170117194045437.jpg.chip.jpg,1,[0.9967641  0.00323588],,[ 2.613914  -3.1162999],,0,,0,
Images/UTKFace/87_0_1_20170117194805270.jpg.chip.jpg,1,[0.5216211  0.47837895],,[-0.09772164 -0.18425977],,0,,0,
Images/UTKFace/24_0_1_20170117204434040.jpg.chip.jpg,1,[0.41532212 0.5846779 ],,[-0.41610193 -0.07409534],,1,,0,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.9120889  0.08791114],,[ 0.99413395 -1.345277  ],,0,,0,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[0.7657456  0.23425438],,[ 0.43312648 -0.7513159 ],,0,,0,
Images/UTKFace/40_0_1_20170105164641662.jpg.chip.jpg,1,[0.98436975 0.01563025],,[ 2.041118  -2.1016757],,0,,0,
Images/UTKFace/60_0_2_20170116182801456.jpg.chip.jpg,1,[0.97913307 0.0208669 ],,[ 1.7424582 -2.106045 ],,0,,0,
Images/UTKFace/50_0_1_20170120220929108.jpg.chip.jpg,1,[0.9968485  0.00315149],,[ 2.5613678 -3.195357 ],,0,,0,
Images/UTKFace/45_0_3_20170119212016521.jpg.chip.jpg,1,[0.8061434 0.1938566],,[ 0.55377275 -0.87137014],,0,,0,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,1,[9.9989468e-01 1.0531778e-04],,[ 4.201411 -4.957012],,0,,0,
Images/UTKFace/1_0_3_20161219225808112.jpg.chip.jpg,1,[0.5051818 0.4948182],,[-0.0890563  -0.10978427],,0,,0,
Images/UTKFace/27_0_2_20170116184844591.jpg.chip.jpg,1,[0.75659144 0.24340855],,[ 0.43741074 -0.69667137],,0,,0,
Images/UTKFace/25_0_1_20170117140732133.jpg.chip.jpg,1,[0.965511   0.03448896],,[ 1.4018635 -1.9301549],,0,,0,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,1,[0.9502668 0.0497332],,[ 1.2629615 -1.6871085],,0,,0,
Images/UTKFace/32_0_2_20170117134716913.jpg.chip.jpg,1,[0.9606282 0.0393718],,[ 1.4550073 -1.7395302],,0,,0,
Images/UTKFace/70_0_3_20170117173325952.jpg.chip.jpg,1,[0.48288247 0.51711756],,[-0.14454429 -0.07604735],,1,,0,
Images/UTKFace/20_0_3_20170119152855024.jpg.chip.jpg,1,[0.5394105 0.4605895],,[-0.1628282  -0.32079774],,0,,0,
Images/UTKFace/35_0_2_20170117122032979.jpg.chip.jpg,1,[0.99846387 0.00153612],,[ 2.9846692 -3.492292 ],,0,,0,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[0.99840367 0.00159637],,[ 2.9309525 -3.5074706],,0,,0,
Images/UTKFace/50_0_3_20170119205102983.jpg.chip.jpg,1,[9.9907434e-01 9.2560658e-04],,[ 3.3676674 -3.6164677],,0,,0,
Images/UTKFace/43_0_1_20170117165517973.jpg.chip.jpg,1,[0.7113314 0.2886686],,[ 0.3383539 -0.5635053],,0,,0,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[9.9949795e-01 5.0208421e-04],,[ 3.5985615 -3.997679 ],,0,,0,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.8069605 0.1930395],,[ 0.43193564 -0.99844426],,0,,0,
Images/UTKFace/4_0_2_20170110211530774.jpg.chip.jpg,1,[0.97984034 0.02015966],,[ 1.7151585 -2.1685476],,0,,0,
Images/UTKFace/28_0_3_20170119194509114.jpg.chip.jpg,1,[9.9956805e-01 4.3192584e-04],,[ 3.6172478 -4.1295767],,0,,0,
Images/UTKFace/7_0_2_20161219191327451.jpg.chip.jpg,1,[0.4741649  0.52583516],,[-0.20838274 -0.10495024],,1,,0,
Images/UTKFace/30_0_4_20170117130018135.jpg.chip.jpg,1,[0.9551396  0.04486039],,[ 1.2737836 -1.7845187],,0,,0,
Images/UTKFace/55_0_1_20170104185028367.jpg.chip.jpg,1,[0.8302382  0.16976179],,[ 0.5745973 -1.0127192],,0,,0,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[0.88352835 0.11647172],,[ 0.8767353 -1.1495396],,0,,0,
Images/UTKFace/26_0_1_20170116010816035.jpg.chip.jpg,1,[0.8744616  0.12553845],,[ 0.7221249 -1.2188714],,0,,0,
Images/UTKFace/24_0_2_20170112192345078.jpg.chip.jpg,1,[9.997552e-01 2.447669e-04],,[ 3.8551242 -4.459835 ],,0,,0,
Images/UTKFace/42_0_1_20170113155055273.jpg.chip.jpg,1,[0.9177257  0.08227433],,[ 0.9523569 -1.4594824],,0,,0,
Images/UTKFace/34_0_1_20170116003716387.jpg.chip.jpg,1,[0.869811   0.13018897],,[ 0.7426489 -1.15664  ],,0,,0,
Images/UTKFace/32_0_4_20170116220621484.jpg.chip.jpg,1,[0.96133953 0.03866047],,[ 1.4976454 -1.7158647],,0,,0,
Images/UTKFace/27_0_4_20170117191142869.jpg.chip.jpg,1,[0.98974854 0.01025146],,[ 2.064991  -2.5050402],,0,,0,
Images/UTKFace/28_0_1_20170116024731879.jpg.chip.jpg,1,[0.9900289  0.00997104],,[ 2.0170608 -2.5809886],,0,,0,
Images/UTKFace/62_0_2_20170112221952114.jpg.chip.jpg,1,[0.9811855  0.01881449],,[ 1.8219733 -2.1321607],,0,,0,
Images/UTKFace/26_0_3_20170119180343596.jpg.chip.jpg,1,[0.9977277  0.00227229],,[ 2.8583612 -3.226332 ],,0,,0,
Images/UTKFace/45_0_3_20170119201303715.jpg.chip.jpg,1,[9.9982619e-01 1.7377282e-04],,[ 4.0869346 -4.5706534],,0,,0,
Images/UTKFace/26_0_1_20170117152417815.jpg.chip.jpg,1,[0.49440262 0.50559735],,[-0.18910299 -0.16671264],,1,,0,
Images/UTKFace/37_0_2_20170119193342866.jpg.chip.jpg,1,[0.98434037 0.01565968],,[ 1.9324436 -2.208439 ],,0,,0,
Images/UTKFace/52_0_1_20170113195507899.jpg.chip.jpg,1,[0.9831651  0.01683491],,[ 1.8653572 -2.201965 ],,0,,0,
Images/UTKFace/29_0_1_20170117012800357.jpg.chip.jpg,1,[0.65009993 0.3499    ],,[ 0.15086919 -0.46860942],,0,,0,
Images/UTKFace/26_0_1_20170113155018211.jpg.chip.jpg,1,[0.9989658  0.00103417],,[ 3.2503433 -3.622779 ],,0,,0,
Images/UTKFace/38_0_3_20170119160316259.jpg.chip.jpg,1,[9.995722e-01 4.278568e-04],,[ 3.643099 -4.113195],,0,,0,
Images/UTKFace/29_0_4_20170114033029580.jpg.chip.jpg,1,[9.9919385e-01 8.0617605e-04],,[ 3.3754225 -3.7469795],,0,,0,
Images/UTKFace/55_0_1_20170117173626521.jpg.chip.jpg,1,[0.94633734 0.05366263],,[ 1.1045984 -1.765284 ],,0,,0,
Images/UTKFace/26_0_2_20170116210411437.jpg.chip.jpg,1,[9.9968922e-01 3.1079486e-04],,[ 3.787018  -4.2890487],,0,,0,
Images/UTKFace/30_0_3_20170105164853052.jpg.chip.jpg,1,[0.55004984 0.44995016],,[-0.05554915 -0.2564213 ],,0,,0,
Images/UTKFace/26_0_3_20170119183545783.jpg.chip.jpg,1,[9.9995714e-01 4.2851203e-05],,[ 4.8128085 -5.2449255],,0,,0,
Images/UTKFace/30_0_3_20170119195818732.jpg.chip.jpg,1,[0.8183274  0.18167262],,[ 0.56095606 -0.9441002 ],,0,,0,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.9618405  0.03815952],,[ 1.3580037 -1.8690695],,0,,0,
Images/UTKFace/1_0_3_20161220143114408.jpg.chip.jpg,1,[0.15026298 0.84973705],,[-1.018102    0.71443784],,1,,0,
Images/UTKFace/1_0_2_20161219204845029.jpg.chip.jpg,1,[0.06399307 0.93600696],,[-1.5251449  1.1577032],,1,,0,
Images/UTKFace/25_0_1_20170113150701015.jpg.chip.jpg,1,[0.99150354 0.00849644],,[ 2.3595655 -2.4000099],,0,,0,
Images/UTKFace/26_0_3_20170119183150981.jpg.chip.jpg,1,[0.30815497 0.69184506],,[-0.5697408   0.23901844],,1,,0,
Images/UTKFace/26_0_2_20170116180203819.jpg.chip.jpg,1,[0.5054768  0.49452326],,[-0.18302654 -0.20493448],,0,,0,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[0.9685833  0.03141666],,[ 1.4338932 -1.9946029],,0,,0,
Images/UTKFace/35_0_4_20170105162641195.jpg.chip.jpg,1,[9.9979734e-01 2.0264737e-04],,[ 4.1180754 -4.385765 ],,0,,0,
Images/UTKFace/29_0_1_20170117095000746.jpg.chip.jpg,1,[0.94103134 0.05896867],,[ 1.1766777 -1.5932925],,0,,0,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[0.99735063 0.0026494 ],,[ 2.8371584 -3.0936117],,0,,0,
Images/UTKFace/85_0_1_20170111210314652.jpg.chip.jpg,1,[0.8700475  0.12995246],,[ 0.82604593 -1.0753332 ],,0,,0,
Images/UTKFace/27_0_3_20170104230432785.jpg.chip.jpg,1,[0.9470908  0.05290924],,[ 1.148209  -1.7366079],,0,,0,
Images/UTKFace/75_0_3_20170105180253006.jpg.chip.jpg,1,[0.92294645 0.07705361],,[ 1.0287657 -1.4543042],,0,,0,
Images/UTKFace/2_0_2_20161219195745171.jpg.chip.jpg,1,[0.5983288  0.40167117],,[ 0.08743554 -0.31107122],,0,,0,
Images/UTKFace/40_0_3_20170119180356516.jpg.chip.jpg,1,[0.93897295 0.06102702],,[ 1.1033343 -1.6301357],,0,,0,
Images/UTKFace/1_0_2_20161219140952943.jpg.chip.jpg,1,[0.8017078  0.19829221],,[ 0.5639922  -0.83301026],,0,,0,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.92227405 0.07772594],,[ 0.9970907 -1.4765626],,0,,0,
Images/UTKFace/5_0_3_20170117154544317.jpg.chip.jpg,1,[0.33670676 0.66329324],,[-0.49489784  0.18310702],,1,,0,
Images/UTKFace/42_0_3_20170112205646694.jpg.chip.jpg,1,[0.9349688  0.06503115],,[ 0.9977553 -1.6678915],,0,,0,
Images/UTKFace/21_0_1_20170114031536421.jpg.chip.jpg,1,[0.9214206  0.07857941],,[ 1.052218  -1.4095889],,0,,0,
Images/UTKFace/26_0_1_20170116024617265.jpg.chip.jpg,1,[0.9493018  0.05069819],,[ 1.3202373 -1.6095992],,0,,0,
Images/UTKFace/5_0_3_20161220223303987.jpg.chip.jpg,1,[0.46104893 0.53895104],,[-0.18758276 -0.03146223],,1,,0,
Images/UTKFace/17_0_1_20170113132556480.jpg.chip.jpg,1,[0.99576676 0.00423322],,[ 2.5109267 -2.9496238],,0,,0,
Images/UTKFace/1_0_2_20161219155822605.jpg.chip.jpg,1,[0.08208822 0.91791177],,[-1.4143298  0.9999771],,1,,0,
Images/UTKFace/1_0_2_20161219193938507.jpg.chip.jpg,1,[0.8115556  0.18844435],,[ 0.57880074 -0.8813494 ],,0,,0,
Images/UTKFace/53_0_3_20170119181123292.jpg.chip.jpg,1,[0.7761952  0.22380473],,[ 0.40611938 -0.8375108 ],,0,,0,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[0.9688716  0.03112846],,[ 1.5113403 -1.9266692],,0,,0,
Images/UTKFace/32_0_3_20170119200401517.jpg.chip.jpg,1,[0.9863487  0.01365133],,[ 1.9101715 -2.3700016],,0,,0,
Images/UTKFace/36_0_1_20170117175543360.jpg.chip.jpg,1,[0.99131125 0.00868881],,[ 2.117923  -2.6190696],,0,,0,
Images/UTKFace/26_0_1_20170113151702303.jpg.chip.jpg,1,[0.9862499  0.01375005],,[ 1.9975507 -2.2753162],,0,,0,
Images/UTKFace/32_0_1_20170113174103202.jpg.chip.jpg,1,[0.7673806  0.23261943],,[ 0.4702805 -0.7232986],,0,,0,
