face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/28_0_1_20170117202354238.jpg.chip.jpg,1,[0.9981444  0.00185565],,[ 2.8313682 -3.4562967],,0,,0,
Images/UTKFace/25_0_1_20170113150958863.jpg.chip.jpg,1,[0.9004311  0.09956888],,[ 0.8450511 -1.3569728],,0,,0,
Images/UTKFace/3_0_4_20161221193406126.jpg.chip.jpg,1,[0.79223543 0.20776455],,[ 0.57326746 -0.7651856 ],,0,,0,
Images/UTKFace/26_0_1_20170116221037571.jpg.chip.jpg,1,[0.92127955 0.07872044],,[ 1.0879364 -1.3719244],,0,,0,
Images/UTKFace/9_0_1_20170110215500987.jpg.chip.jpg,1,[0.85617924 0.14382079],,[ 0.82476985 -0.9591417 ],,0,,0,
Images/UTKFace/35_0_3_20170117154016470.jpg.chip.jpg,1,[0.99546844 0.00453159],,[ 2.3677623 -3.0243785],,0,,0,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,1,[0.98433495 0.01566502],,[ 2.0125513 -2.1279848],,0,,0,
Images/UTKFace/38_0_3_20170104230714113.jpg.chip.jpg,1,[0.99582523 0.00417477],,[ 2.583537  -2.8909745],,0,,0,
Images/UTKFace/35_0_1_20170116195822091.jpg.chip.jpg,1,[0.9030946  0.09690541],,[ 0.8575375 -1.3745545],,0,,0,
Images/UTKFace/58_0_4_20170104212755933.jpg.chip.jpg,1,[9.9970055e-01 2.9947670e-04],,[ 3.7947721 -4.3184023],,0,,0,
Images/UTKFace/32_0_1_20170113151844984.jpg.chip.jpg,1,[0.95619357 0.04380644],,[ 1.2572217 -1.8259579],,0,,0,
Images/UTKFace/45_0_3_20170119202044372.jpg.chip.jpg,1,[9.9960244e-01 3.9752119e-04],,[ 3.5791981 -4.2506666],,0,,0,
Images/UTKFace/25_0_1_20170116002835308.jpg.chip.jpg,1,[9.999285e-01 7.155317e-05],,[ 4.360415 -5.184583],,0,,0,
Images/UTKFace/28_0_2_20170104022635829.jpg.chip.jpg,1,[0.99616975 0.00383026],,[ 2.5288036 -3.0321815],,0,,0,
Images/UTKFace/26_0_2_20161219191301043.jpg.chip.jpg,1,[0.87235653 0.12764348],,[ 0.7467645 -1.1751927],,0,,0,
Images/UTKFace/6_0_3_20170110213739717.jpg.chip.jpg,1,[0.31247416 0.68752587],,[-0.73216593  0.05641178],,1,,0,
Images/UTKFace/39_0_1_20170116001219696.jpg.chip.jpg,1,[0.97410715 0.02589282],,[ 1.8220596 -1.805496 ],,0,,0,
Images/UTKFace/50_0_3_20170119204422855.jpg.chip.jpg,1,[0.99777824 0.00222179],,[ 2.800261  -3.3069565],,0,,0,
Images/UTKFace/48_0_3_20170119205407566.jpg.chip.jpg,1,[9.9998486e-01 1.5148011e-05],,[ 5.30559  -5.792036],,0,,0,
Images/UTKFace/34_0_4_20170105165000683.jpg.chip.jpg,1,[0.98677665 0.01322335],,[ 1.8359892 -2.4764705],,0,,0,
Images/UTKFace/27_0_1_20170117183610688.jpg.chip.jpg,1,[0.9575367  0.04246332],,[ 1.4549048 -1.6608183],,0,,0,
Images/UTKFace/22_0_4_20170103224931632.jpg.chip.jpg,1,[0.21577518 0.7842248 ],,[-0.8811258   0.40933305],,1,,0,
Images/UTKFace/35_0_3_20170116235352900.jpg.chip.jpg,1,[0.9823056  0.01769442],,[ 1.5682567 -2.4483967],,0,,0,
Images/UTKFace/63_0_1_20170116235836887.jpg.chip.jpg,1,[0.96074635 0.0392536 ],,[ 1.5159547 -1.6817126],,0,,0,
Images/UTKFace/55_0_3_20170119203913495.jpg.chip.jpg,1,[0.94085765 0.05914237],,[ 0.98740804 -1.7794362 ],,0,,0,
Images/UTKFace/30_0_1_20170117123839619.jpg.chip.jpg,1,[0.9953474  0.00465263],,[ 2.542755  -2.8229036],,0,,0,
Images/UTKFace/54_0_3_20170119210208992.jpg.chip.jpg,1,[0.97791696 0.02208303],,[ 1.9806719 -1.8099436],,0,,0,
Images/UTKFace/29_0_1_20170116011143078.jpg.chip.jpg,1,[0.10370509 0.8962949 ],,[-1.2866428   0.87007546],,1,,0,
Images/UTKFace/26_0_3_20170104230325016.jpg.chip.jpg,1,[0.64570016 0.35429987],,[-0.14466026 -0.7448518 ],,0,,0,
Images/UTKFace/54_0_3_20170104220912510.jpg.chip.jpg,1,[0.9915755  0.00842447],,[ 2.2010453 -2.5671086],,0,,0,
Images/UTKFace/36_0_3_20170119150712949.jpg.chip.jpg,1,[0.99585265 0.00414736],,[ 2.3233442 -3.1577833],,0,,0,
Images/UTKFace/26_0_2_20170116165341590.jpg.chip.jpg,1,[0.96668005 0.03331994],,[ 1.1935817 -2.17413  ],,0,,0,
Images/UTKFace/1_0_2_20161219161431358.jpg.chip.jpg,1,[0.663177   0.33682302],,[ 0.23514612 -0.4423381 ],,0,,0,
Images/UTKFace/2_0_4_20161221195159831.jpg.chip.jpg,1,[0.52118194 0.47881803],,[-0.04036734 -0.12514596],,0,,0,
Images/UTKFace/35_0_1_20170117170546969.jpg.chip.jpg,1,[0.9936785  0.00632151],,[ 2.317283  -2.7401724],,0,,0,
Images/UTKFace/1_0_2_20161219203236876.jpg.chip.jpg,1,[0.46458045 0.5354195 ],,[-0.15261064 -0.01069478],,1,,0,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[0.9888884  0.01111163],,[ 2.1049535 -2.3836353],,0,,0,
Images/UTKFace/30_0_3_20170117181147603.jpg.chip.jpg,1,[0.6872712  0.31272882],,[ 0.09710354 -0.6902891 ],,0,,0,
Images/UTKFace/31_0_1_20170113142511604.jpg.chip.jpg,1,[0.97416574 0.0258343 ],,[ 1.5411059 -2.0887723],,0,,0,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[0.88756895 0.11243103],,[ 0.9806372 -1.0855091],,0,,0,
Images/UTKFace/7_0_1_20170110220029050.jpg.chip.jpg,1,[0.52339303 0.47660697],,[-0.02325542 -0.11689594],,0,,0,
Images/UTKFace/36_0_3_20170119195506419.jpg.chip.jpg,1,[9.9946666e-01 5.3335406e-04],,[ 3.3881104 -4.147681 ],,0,,0,
Images/UTKFace/24_0_1_20170113181343686.jpg.chip.jpg,1,[0.20611653 0.79388344],,[-1.0577492  0.2907459],,1,,0,
Images/UTKFace/39_0_3_20170117165633172.jpg.chip.jpg,1,[0.9881628  0.01183721],,[ 1.9473177 -2.4772816],,0,,0,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[0.9942919  0.00570811],,[ 2.2774093 -2.882734 ],,0,,0,
Images/UTKFace/35_0_3_20170119201417013.jpg.chip.jpg,1,[0.95728916 0.04271087],,[ 1.5211228 -1.5885293],,0,,0,
Images/UTKFace/26_0_2_20170116181222639.jpg.chip.jpg,1,[0.8689066  0.13109332],,[ 0.6840712 -1.207255 ],,0,,0,
Images/UTKFace/51_0_1_20170113142040362.jpg.chip.jpg,1,[0.90263826 0.09736177],,[ 0.99676925 -1.2301189 ],,0,,0,
Images/UTKFace/39_0_2_20170104204728132.jpg.chip.jpg,1,[0.9651931  0.03480694],,[ 1.3917737 -1.9307375],,0,,0,
Images/UTKFace/34_0_3_20170119160235323.jpg.chip.jpg,1,[0.956105 0.043895],,[ 1.2667276 -1.8143399],,0,,0,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[9.9990034e-01 9.9644283e-05],,[ 4.297982 -4.915822],,0,,0,
Images/UTKFace/22_0_1_20170113150439151.jpg.chip.jpg,1,[0.7037695  0.29623052],,[ 0.05459043 -0.8107226 ],,0,,0,
Images/UTKFace/26_0_4_20170103235609892.jpg.chip.jpg,1,[0.98081267 0.01918731],,[ 1.5652456 -2.3688867],,0,,0,
Images/UTKFace/16_0_3_20170116030352295.jpg.chip.jpg,1,[0.7864988  0.21350117],,[ 0.4044798 -0.8994692],,0,,0,
Images/UTKFace/43_0_4_20170117204014422.jpg.chip.jpg,1,[0.9735483  0.02645171],,[ 1.7048839 -1.9007427],,0,,0,
Images/UTKFace/55_0_3_20170119181109749.jpg.chip.jpg,1,[0.9980819  0.00191802],,[ 2.9021142 -3.3524253],,0,,0,
Images/UTKFace/1_0_2_20161219140811232.jpg.chip.jpg,1,[0.7308952  0.26910478],,[ 0.41037536 -0.58879405],,0,,0,
Images/UTKFace/36_0_2_20170105163358596.jpg.chip.jpg,1,[0.9984681 0.0015319],,[ 3.0345778 -3.4451349],,0,,0,
Images/UTKFace/62_0_1_20170113154852003.jpg.chip.jpg,1,[0.9963064  0.00369356],,[ 2.503799 -3.093666],,0,,0,
Images/UTKFace/34_0_1_20170113155128778.jpg.chip.jpg,1,[9.9995077e-01 4.9267408e-05],,[ 4.622616 -5.295583],,0,,0,
Images/UTKFace/64_0_3_20170113182054044.jpg.chip.jpg,1,[0.977984   0.02201601],,[ 1.6744851 -2.1192384],,0,,0,
Images/UTKFace/30_0_1_20170117171808851.jpg.chip.jpg,1,[9.9971253e-01 2.8742035e-04],,[ 3.860374  -4.2939034],,0,,0,
Images/UTKFace/26_0_4_20170104165424576.jpg.chip.jpg,1,[0.9822097  0.01779034],,[ 1.7733212 -2.2378283],,0,,0,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[0.8841937 0.1158063],,[ 0.8985944 -1.1341628],,0,,0,
Images/UTKFace/52_0_4_20170104184746311.jpg.chip.jpg,1,[0.98511714 0.0148829 ],,[ 1.7335421 -2.4590054],,0,,0,
Images/UTKFace/51_0_3_20170119211842089.jpg.chip.jpg,1,[0.68107694 0.31892303],,[ 0.17114682 -0.5875788 ],,0,,0,
Images/UTKFace/32_0_3_20170119160307619.jpg.chip.jpg,1,[0.80651766 0.19348231],,[ 0.43470246 -0.99283725],,0,,0,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[0.9553079  0.04469214],,[ 1.4284405 -1.6337957],,0,,0,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[9.9992436e-01 7.5683594e-05],,[ 4.332561  -5.1563125],,0,,0,
Images/UTKFace/21_0_3_20170119154213179.jpg.chip.jpg,1,[0.9911423  0.00885772],,[ 2.1383111 -2.579257 ],,0,,0,
Images/UTKFace/35_0_1_20170117204330048.jpg.chip.jpg,1,[9.9976236e-01 2.3764966e-04],,[ 3.889558  -4.4549174],,0,,0,
Images/UTKFace/1_0_3_20161219190227867.jpg.chip.jpg,1,[0.36886665 0.6311333 ],,[-0.42227364  0.11480832],,1,,0,
Images/UTKFace/49_0_3_20170119205447575.jpg.chip.jpg,1,[0.92460495 0.075395  ],,[ 0.9576014 -1.5490243],,0,,0,
Images/UTKFace/1_0_2_20161219195848259.jpg.chip.jpg,1,[0.16971523 0.8302848 ],,[-0.8841844   0.70346254],,1,,0,
Images/UTKFace/23_0_3_20170119163856511.jpg.chip.jpg,1,[0.8988066  0.10119341],,[ 0.80008477 -1.3839494 ],,0,,0,
Images/UTKFace/29_0_3_20170117180819737.jpg.chip.jpg,1,[9.9977911e-01 2.2093528e-04],,[ 3.9257288 -4.491691 ],,0,,0,
Images/UTKFace/14_0_2_20170104012412945.jpg.chip.jpg,1,[0.24851371 0.75148624],,[-0.62195045  0.48460448],,1,,0,
Images/UTKFace/23_0_4_20170117194045437.jpg.chip.jpg,1,[9.995315e-01 4.685153e-04],,[ 3.3285568 -4.3369164],,0,,0,
Images/UTKFace/87_0_1_20170117194805270.jpg.chip.jpg,1,[0.53913075 0.46086925],,[ 0.07475714 -0.08208658],,0,,0,
Images/UTKFace/24_0_1_20170117204434040.jpg.chip.jpg,1,[0.44576663 0.5542334 ],,[-0.40586457 -0.18807429],,1,,0,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.9233871  0.07661289],,[ 1.0946933 -1.3945901],,0,,0,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[0.90247214 0.09752787],,[ 0.8111425 -1.4138571],,0,,0,
Images/UTKFace/40_0_1_20170105164641662.jpg.chip.jpg,1,[0.9962626  0.00373743],,[ 2.526201 -3.059411],,0,,0,
Images/UTKFace/60_0_2_20170116182801456.jpg.chip.jpg,1,[0.9978904  0.00210956],,[ 2.8646903 -3.2944746],,0,,0,
Images/UTKFace/50_0_1_20170120220929108.jpg.chip.jpg,1,[9.9993044e-01 6.9532616e-05],,[ 4.3148084 -5.2588367],,0,,0,
Images/UTKFace/45_0_3_20170119212016521.jpg.chip.jpg,1,[0.88724077 0.11275921],,[ 0.8235437 -1.239318 ],,0,,0,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,1,[0.9989331  0.00106697],,[ 3.0424201 -3.7994463],,0,,0,
Images/UTKFace/1_0_3_20161219225808112.jpg.chip.jpg,1,[0.50293154 0.4970685 ],,[-0.19951597 -0.21124205],,0,,0,
Images/UTKFace/27_0_2_20170116184844591.jpg.chip.jpg,1,[0.22863933 0.77136064],,[-0.9937787   0.22223146],,1,,0,
Images/UTKFace/25_0_1_20170117140732133.jpg.chip.jpg,1,[0.96505576 0.03494421],,[ 1.292523  -2.0259101],,0,,0,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,1,[0.9983879  0.00161211],,[ 3.0073113 -3.4212852],,0,,0,
Images/UTKFace/32_0_2_20170117134716913.jpg.chip.jpg,1,[0.39835268 0.6016473 ],,[-0.40300968  0.00932405],,1,,0,
Images/UTKFace/70_0_3_20170117173325952.jpg.chip.jpg,1,[0.09522755 0.90477246],,[-1.3796852   0.87172896],,1,,0,
Images/UTKFace/20_0_3_20170119152855024.jpg.chip.jpg,1,[0.86447    0.13553002],,[ 0.55612534 -1.2967981 ],,0,,0,
Images/UTKFace/35_0_2_20170117122032979.jpg.chip.jpg,1,[0.995522   0.00447794],,[ 2.594045  -2.8100584],,0,,0,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[0.99431413 0.00568584],,[ 2.2382433 -2.9258306],,0,,0,
Images/UTKFace/50_0_3_20170119205102983.jpg.chip.jpg,1,[0.983224   0.01677596],,[ 1.8418208 -2.229069 ],,0,,0,
Images/UTKFace/43_0_1_20170117165517973.jpg.chip.jpg,1,[0.27404475 0.7259553 ],,[-0.4553745  0.5188225],,1,,0,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[9.9925023e-01 7.4975041e-04],,[ 3.3014274 -3.8935928],,0,,0,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.9184331  0.08156689],,[ 1.2496548 -1.1715908],,0,,0,
Images/UTKFace/4_0_2_20170110211530774.jpg.chip.jpg,1,[0.36984065 0.6301593 ],,[-0.5147621  0.0181384],,1,,0,
Images/UTKFace/28_0_3_20170119194509114.jpg.chip.jpg,1,[0.9989995  0.00100048],,[ 3.1572897 -3.748985 ],,0,,0,
Images/UTKFace/7_0_2_20161219191327451.jpg.chip.jpg,1,[0.47038907 0.529611  ],,[-0.29767266 -0.17908998],,1,,0,
Images/UTKFace/30_0_4_20170117130018135.jpg.chip.jpg,1,[0.98348224 0.01651778],,[ 1.7238877 -2.3627746],,0,,0,
Images/UTKFace/55_0_1_20170104185028367.jpg.chip.jpg,1,[0.9398212  0.06017886],,[ 1.2135284 -1.53484  ],,0,,0,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[0.97080666 0.02919338],,[ 1.6888003 -1.815385 ],,0,,0,
Images/UTKFace/26_0_1_20170116010816035.jpg.chip.jpg,1,[0.9524269  0.04757307],,[ 1.2006402 -1.7961065],,0,,0,
Images/UTKFace/24_0_2_20170112192345078.jpg.chip.jpg,1,[9.9954307e-01 4.5693514e-04],,[ 3.4229217 -4.2675905],,0,,0,
Images/UTKFace/42_0_1_20170113155055273.jpg.chip.jpg,1,[0.92199177 0.07800828],,[ 0.9436609 -1.5260603],,0,,0,
Images/UTKFace/34_0_1_20170116003716387.jpg.chip.jpg,1,[0.85973525 0.14026478],,[ 0.7235403 -1.0895524],,0,,0,
Images/UTKFace/32_0_4_20170116220621484.jpg.chip.jpg,1,[0.82935846 0.17064159],,[ 0.6039251 -0.977162 ],,0,,0,
Images/UTKFace/27_0_4_20170117191142869.jpg.chip.jpg,1,[0.98007554 0.01992451],,[ 1.5064586 -2.3892205],,0,,0,
Images/UTKFace/28_0_1_20170116024731879.jpg.chip.jpg,1,[0.9787866  0.02121341],,[ 1.71665 -2.11503],,0,,0,
Images/UTKFace/62_0_2_20170112221952114.jpg.chip.jpg,1,[0.33936998 0.66063   ],,[-0.45710686  0.20899616],,1,,0,
Images/UTKFace/26_0_3_20170119180343596.jpg.chip.jpg,1,[9.9909443e-01 9.0558006e-04],,[ 3.2139766 -3.7920523],,0,,0,
Images/UTKFace/45_0_3_20170119201303715.jpg.chip.jpg,1,[9.9998009e-01 1.9908932e-05],,[ 5.1992393 -5.625083 ],,0,,0,
Images/UTKFace/26_0_1_20170117152417815.jpg.chip.jpg,1,[0.48219138 0.5178086 ],,[-0.27776265 -0.20649806],,1,,0,
Images/UTKFace/37_0_2_20170119193342866.jpg.chip.jpg,1,[0.9980684  0.00193164],,[ 2.749313  -3.4981415],,0,,0,
Images/UTKFace/52_0_1_20170113195507899.jpg.chip.jpg,1,[0.74294734 0.2570527 ],,[ 0.5654688  -0.49587518],,0,,0,
Images/UTKFace/29_0_1_20170117012800357.jpg.chip.jpg,1,[0.8681841  0.13181594],,[ 0.7574634 -1.1275338],,0,,0,
Images/UTKFace/26_0_1_20170113155018211.jpg.chip.jpg,1,[0.97778314 0.02221686],,[ 1.7163658 -2.0680704],,0,,0,
Images/UTKFace/38_0_3_20170119160316259.jpg.chip.jpg,1,[9.9933505e-01 6.6493428e-04],,[ 3.5089545 -3.8062027],,0,,0,
Images/UTKFace/29_0_4_20170114033029580.jpg.chip.jpg,1,[0.98881507 0.01118494],,[ 1.806072  -2.6758673],,0,,0,
Images/UTKFace/55_0_1_20170117173626521.jpg.chip.jpg,1,[9.995473e-01 4.527488e-04],,[ 3.702039  -3.9976814],,0,,0,
Images/UTKFace/26_0_2_20170116210411437.jpg.chip.jpg,1,[9.9974877e-01 2.5122354e-04],,[ 3.9258537 -4.3630624],,0,,0,
Images/UTKFace/30_0_3_20170105164853052.jpg.chip.jpg,1,[0.07771974 0.92228025],,[-1.536014    0.93772596],,1,,0,
Images/UTKFace/26_0_3_20170119183545783.jpg.chip.jpg,1,[0.99793977 0.00206026],,[ 2.7364764 -3.4463866],,0,,0,
Images/UTKFace/30_0_3_20170119195818732.jpg.chip.jpg,1,[0.828359   0.17164099],,[ 0.44397748 -1.1300641 ],,0,,0,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.9767522 0.0232478],,[ 1.7390434 -1.9989794],,0,,0,
Images/UTKFace/1_0_3_20161220143114408.jpg.chip.jpg,1,[0.18684265 0.8131574 ],,[-0.928653   0.5420049],,1,,0,
Images/UTKFace/1_0_2_20161219204845029.jpg.chip.jpg,1,[0.3856792 0.6143208],,[-0.43337572  0.03213574],,1,,0,
Images/UTKFace/25_0_1_20170113150701015.jpg.chip.jpg,1,[0.99435216 0.00564781],,[ 2.5973086 -2.5735154],,0,,0,
Images/UTKFace/26_0_3_20170119183150981.jpg.chip.jpg,1,[0.95333666 0.04666334],,[ 1.3199039 -1.6971054],,0,,0,
Images/UTKFace/26_0_2_20170116180203819.jpg.chip.jpg,1,[0.99829876 0.00170127],,[ 3.1674938 -3.2071853],,0,,0,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[0.9989777  0.00102228],,[ 3.2737923 -3.6109054],,0,,0,
Images/UTKFace/35_0_4_20170105162641195.jpg.chip.jpg,1,[0.94453305 0.05546694],,[ 0.9560253 -1.8788781],,0,,0,
Images/UTKFace/29_0_1_20170117095000746.jpg.chip.jpg,1,[0.79884464 0.20115541],,[ 0.41077086 -0.9683179 ],,0,,0,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[0.97567046 0.02432954],,[ 1.7385231 -1.9529105],,0,,0,
Images/UTKFace/85_0_1_20170111210314652.jpg.chip.jpg,1,[0.91914135 0.08085861],,[ 1.2061684 -1.2245694],,0,,0,
Images/UTKFace/27_0_3_20170104230432785.jpg.chip.jpg,1,[0.9979643  0.00203562],,[ 2.7089107 -3.486004 ],,0,,0,
Images/UTKFace/75_0_3_20170105180253006.jpg.chip.jpg,1,[0.8746794  0.12532063],,[ 0.7723693 -1.1706126],,0,,0,
Images/UTKFace/2_0_2_20161219195745171.jpg.chip.jpg,1,[0.21351016 0.78648984],,[-0.9582301   0.34566525],,1,,0,
Images/UTKFace/40_0_3_20170119180356516.jpg.chip.jpg,1,[0.9709458  0.02905417],,[ 1.47892   -2.0301888],,0,,0,
Images/UTKFace/1_0_2_20161219140952943.jpg.chip.jpg,1,[0.68372774 0.31627232],,[ 0.31951645 -0.45143983],,0,,0,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.9827751  0.01722493],,[ 1.8036134 -2.2404094],,0,,0,
Images/UTKFace/5_0_3_20170117154544317.jpg.chip.jpg,1,[0.21900912 0.7809909 ],,[-0.7876393  0.4838108],,1,,0,
Images/UTKFace/42_0_3_20170112205646694.jpg.chip.jpg,1,[0.9984518  0.00154816],,[ 2.8958192 -3.5733197],,0,,0,
Images/UTKFace/21_0_1_20170114031536421.jpg.chip.jpg,1,[0.9066925 0.0933075],,[ 0.73031044 -1.5435925 ],,0,,0,
Images/UTKFace/26_0_1_20170116024617265.jpg.chip.jpg,1,[0.7268706  0.27312934],,[ 0.14801115 -0.8307918 ],,0,,0,
Images/UTKFace/5_0_3_20161220223303987.jpg.chip.jpg,1,[0.48365808 0.516342  ],,[-0.09898614 -0.03359498],,1,,0,
Images/UTKFace/17_0_1_20170113132556480.jpg.chip.jpg,1,[0.9985779  0.00142213],,[ 2.9118156 -3.642359 ],,0,,0,
Images/UTKFace/1_0_2_20161219155822605.jpg.chip.jpg,1,[0.35186988 0.64813006],,[-0.42300716  0.18782268],,1,,0,
Images/UTKFace/1_0_2_20161219193938507.jpg.chip.jpg,1,[0.6490982  0.35090178],,[ 0.2104417  -0.40463603],,0,,0,
Images/UTKFace/53_0_3_20170119181123292.jpg.chip.jpg,1,[0.98021775 0.01978224],,[ 1.8326292 -2.0703611],,0,,0,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[0.9604177  0.03958229],,[ 1.5078766 -1.6811099],,0,,0,
Images/UTKFace/32_0_3_20170119200401517.jpg.chip.jpg,1,[0.9857839  0.01421616],,[ 1.8663969 -2.372661 ],,0,,0,
Images/UTKFace/36_0_1_20170117175543360.jpg.chip.jpg,1,[0.9980508  0.00194921],,[ 3.066851  -3.1715267],,0,,0,
Images/UTKFace/26_0_1_20170113151702303.jpg.chip.jpg,1,[0.83586025 0.1641397 ],,[ 0.62587696 -1.0018665 ],,0,,0,
Images/UTKFace/32_0_1_20170113174103202.jpg.chip.jpg,1,[0.60274637 0.39725363],,[ 0.07423561 -0.34268576],,0,,0,
Images/UTKFace/50_0_3_20170119204538302.jpg.chip.jpg,1,[0.95532143 0.04467855],,[ 1.2861212 -1.7764332],,0,,0,
Images/UTKFace/36_0_3_20170119202053413.jpg.chip.jpg,1,[0.9890194 0.0109806],,[ 1.8853703 -2.6152139],,0,,0,
Images/UTKFace/39_0_3_20170119203900686.jpg.chip.jpg,1,[0.99884677 0.00115321],,[ 3.0691087 -3.6949399],,0,,0,
Images/UTKFace/23_0_1_20170114034629665.jpg.chip.jpg,1,[9.9979752e-01 2.0247785e-04],,[ 3.8053558 -4.6993217],,0,,0,
Images/UTKFace/24_0_1_20170120133915911.jpg.chip.jpg,1,[0.9455352  0.05446478],,[ 1.1605849 -1.6936119],,0,,0,
Images/UTKFace/52_0_2_20170104184356222.jpg.chip.jpg,1,[0.26066473 0.7393353 ],,[-0.90448064  0.13803579],,1,,0,
Images/UTKFace/26_0_1_20170116142947678.jpg.chip.jpg,1,[0.86573166 0.13426834],,[ 0.62805635 -1.2356783 ],,0,,0,
Images/UTKFace/12_0_2_20170105000510274.jpg.chip.jpg,1,[0.84474635 0.15525362],,[ 0.6881451 -1.0058314],,0,,0,
Images/UTKFace/28_0_1_20170116212304502.jpg.chip.jpg,1,[0.94061404 0.059386  ],,[ 1.0923325 -1.6701419],,0,,0,
Images/UTKFace/29_0_3_20170119195310340.jpg.chip.jpg,1,[9.9919593e-01 8.0404623e-04],,[ 3.1129882 -4.012061 ],,0,,0,
Images/UTKFace/28_0_2_20170116164352558.jpg.chip.jpg,1,[0.991943   0.00805695],,[ 2.1180813 -2.6950493],,0,,0,
Images/UTKFace/26_0_4_20170117152758143.jpg.chip.jpg,1,[0.99608976 0.00391027],,[ 2.7300367 -2.8101947],,0,,0,
Images/UTKFace/44_0_3_20170104204837339.jpg.chip.jpg,1,[9.9961644e-01 3.8352402e-04],,[ 3.632089 -4.233636],,0,,0,
Images/UTKFace/29_0_4_20170108223951591.jpg.chip.jpg,1,[0.9949619  0.00503813],,[ 2.6029902 -2.6826785],,0,,0,
Images/UTKFace/28_0_1_20170117021342872.jpg.chip.jpg,1,[0.9913064  0.00869353],,[ 2.284314  -2.4521303],,0,,0,
Images/UTKFace/1_0_2_20161219191035251.jpg.chip.jpg,1,[0.59381795 0.40618205],,[ 0.04565594 -0.3341154 ],,0,,0,
Images/UTKFace/13_0_1_20170110232537879.jpg.chip.jpg,1,[0.03614207 0.96385795],,[-1.8489478  1.4345385],,1,,0,
Images/UTKFace/14_0_4_20170103201644927.jpg.chip.jpg,1,[0.40276456 0.5972354 ],,[-0.7040112  -0.31005183],,1,,0,
Images/UTKFace/36_0_1_20170116195829062.jpg.chip.jpg,1,[0.9870173  0.01298274],,[ 1.9046054 -2.4264615],,0,,0,
Images/UTKFace/24_0_2_20170119165656526.jpg.chip.jpg,1,[0.7912846  0.20871542],,[ 0.47171268 -0.86097354],,0,,0,
Images/UTKFace/35_0_1_20170117135244149.jpg.chip.jpg,1,[0.8652635  0.13473648],,[ 0.8029484 -1.0567648],,0,,0,
Images/UTKFace/27_0_1_20170116001407357.jpg.chip.jpg,1,[9.9905878e-01 9.4124745e-04],,[ 3.3838842 -3.5834787],,0,,0,
Images/UTKFace/27_0_3_20170119211454145.jpg.chip.jpg,1,[0.9893266  0.01067346],,[ 2.117246  -2.4120183],,0,,0,
Images/UTKFace/25_0_1_20170116205335757.jpg.chip.jpg,1,[0.75307685 0.24692313],,[ 0.39645097 -0.7186392 ],,0,,0,
Images/UTKFace/48_0_3_20170119205259311.jpg.chip.jpg,1,[9.999354e-01 6.460784e-05],,[ 4.452424 -5.194686],,0,,0,
Images/UTKFace/1_0_3_20161219224942305.jpg.chip.jpg,1,[0.2136972 0.7863028],,[-0.6884308  0.6143511],,1,,0,
Images/UTKFace/3_0_2_20161219190552779.jpg.chip.jpg,1,[0.27937362 0.7206264 ],,[-0.5089337  0.4386372],,1,,0,
Images/UTKFace/26_0_1_20170116214531552.jpg.chip.jpg,1,[0.935313   0.06468704],,[ 1.1102551 -1.5610654],,0,,0,
Images/UTKFace/50_0_4_20170117203102320.jpg.chip.jpg,1,[0.9814539 0.0185461],,[ 1.7829862 -2.185789 ],,0,,0,
Images/UTKFace/21_0_3_20170119155412162.jpg.chip.jpg,1,[0.91537213 0.08462785],,[ 0.9021094 -1.478958 ],,0,,0,
Images/UTKFace/29_0_4_20170103235130284.jpg.chip.jpg,1,[0.9988116  0.00118843],,[ 3.222128 -3.511809],,0,,0,
Images/UTKFace/34_0_3_20170119194902451.jpg.chip.jpg,1,[0.9962671 0.0037329],,[ 2.4926634 -3.0941656],,0,,0,
