face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/26_1_1_20170112213032340.jpg.chip.jpg,1,[0.5076335  0.49236652],,[-0.0062525  -0.03678897],,0,,1,
Images/UTKFace/32_0_3_20170119154229786.jpg.chip.jpg,3,[0.5491974  0.45080256],,[ 0.02333719 -0.1740913 ],,0,,0,
Images/UTKFace/4_0_2_20170103210552842.jpg.chip.jpg,2,[0.54640555 0.45359445],,[-0.01567389 -0.20183165],,0,,0,
Images/UTKFace/34_0_0_20170116232429422.jpg.chip.jpg,0,[0.55707616 0.44292387],,[ 0.03014849 -0.1991555 ],,0,,0,
Images/UTKFace/27_1_1_20170109131744869.jpg.chip.jpg,1,[0.5677011  0.43229887],,[ 0.0192919  -0.25318584],,0,,1,
Images/UTKFace/26_1_2_20170116184702571.jpg.chip.jpg,2,[0.5456501  0.45434994],,[-0.02737531 -0.2104855 ],,0,,1,
Images/UTKFace/73_0_1_20170117194721939.jpg.chip.jpg,1,[0.48504728 0.5149527 ],,[-0.10287917 -0.04305037],,1,,0,
Images/UTKFace/28_0_1_20170117020752716.jpg.chip.jpg,1,[0.4998715 0.5001285],,[-0.12227048 -0.12175644],,1,,0,
Images/UTKFace/27_1_1_20170117014022812.jpg.chip.jpg,1,[0.5654394  0.43456054],,[-0.00035983 -0.2636277 ],,0,,1,
Images/UTKFace/11_1_0_20170109205136852.jpg.chip.jpg,0,[0.53499496 0.46500507],,[ 0.02481781 -0.11539122],,0,,1,
Images/UTKFace/21_1_2_20170104015832388.jpg.chip.jpg,2,[0.55905944 0.4409406 ],,[ 0.07942815 -0.15791745],,0,,1,
Images/UTKFace/29_0_3_20170104230635409.jpg.chip.jpg,3,[0.5343605  0.46563947],,[ 0.01061814 -0.12704088],,0,,0,
Images/UTKFace/30_0_0_20170117141919242.jpg.chip.jpg,0,[0.53735536 0.46264467],,[-0.01400388 -0.16370438],,0,,0,
Images/UTKFace/27_1_3_20170117175954467.jpg.chip.jpg,3,[0.53349143 0.46650854],,[-0.07499637 -0.20916303],,0,,1,
Images/UTKFace/37_1_0_20170117184458864.jpg.chip.jpg,0,[0.58517843 0.41482154],,[ 0.03549735 -0.30857104],,0,,1,
Images/UTKFace/24_1_0_20170117150848786.jpg.chip.jpg,0,[0.54162616 0.45837384],,[-0.09403926 -0.26093018],,0,,1,
Images/UTKFace/60_0_0_20170111204719687.jpg.chip.jpg,0,[0.5360651  0.46393496],,[-0.07828492 -0.2227963 ],,0,,0,
Images/UTKFace/54_0_0_20170113142419212.jpg.chip.jpg,0,[0.5353038  0.46469623],,[-0.0355505  -0.17700092],,0,,0,
Images/UTKFace/26_0_2_20170116180402719.jpg.chip.jpg,2,[0.52403444 0.47596553],,[ 0.00139438 -0.09481756],,0,,0,
Images/UTKFace/39_1_1_20170116224149881.jpg.chip.jpg,1,[0.49049032 0.5095096 ],,[-0.15881988 -0.12077678],,1,,1,
Images/UTKFace/37_1_1_20170115235037275.jpg.chip.jpg,1,[0.578002 0.421998],,[-0.01492408 -0.32950085],,0,,1,
Images/UTKFace/26_1_1_20170116160838344.jpg.chip.jpg,1,[0.538825   0.46117502],,[ 0.01527623 -0.14033687],,0,,1,
Images/UTKFace/70_0_0_20170117190327764.jpg.chip.jpg,0,[0.46337795 0.5366221 ],,[-0.23682532 -0.09007417],,1,,0,
Images/UTKFace/28_0_3_20170119194928605.jpg.chip.jpg,3,[0.5263112  0.47368875],,[-0.0298953  -0.13523747],,0,,0,
Images/UTKFace/24_1_0_20170105162704533.jpg.chip.jpg,0,[0.53163975 0.46836025],,[ 0.08281173 -0.04391661],,0,,1,
Images/UTKFace/55_0_0_20170117173834903.jpg.chip.jpg,0,[0.5546173  0.44538274],,[ 0.04303689 -0.17630737],,0,,0,
Images/UTKFace/22_1_1_20170114030632764.jpg.chip.jpg,1,[0.56796134 0.43203864],,[-0.00583848 -0.27937683],,0,,1,
Images/UTKFace/26_0_1_20170113134232465.jpg.chip.jpg,1,[0.57287735 0.42712265],,[-0.00722794 -0.30082828],,0,,0,
Images/UTKFace/35_0_2_20170117182954110.jpg.chip.jpg,2,[0.5411119  0.45888817],,[-0.02928653 -0.194106  ],,0,,0,
Images/UTKFace/26_0_3_20170117154604988.jpg.chip.jpg,3,[0.5224545 0.4775455],,[-0.0560934  -0.14597198],,0,,0,
Images/UTKFace/60_0_0_20170111204658174.jpg.chip.jpg,0,[0.53352576 0.46647424],,[-0.02714378 -0.16144836],,0,,0,
Images/UTKFace/28_0_0_20170117180605616.jpg.chip.jpg,0,[0.48210675 0.51789325],,[-0.13138582 -0.05978214],,1,,0,
Images/UTKFace/23_1_3_20170119164552438.jpg.chip.jpg,3,[0.5645889  0.43541113],,[-0.00723229 -0.2670394 ],,0,,1,
Images/UTKFace/26_0_2_20170116184103544.jpg.chip.jpg,2,[0.54699385 0.45300618],,[ 0.03626551 -0.15226611],,0,,0,
Images/UTKFace/2_0_2_20161219151454787.jpg.chip.jpg,2,[0.48783448 0.51216555],,[-0.04227896  0.00639279],,1,,0,
Images/UTKFace/35_0_0_20170117121726176.jpg.chip.jpg,0,[0.54208034 0.45791966],,[ 0.09115566 -0.07756501],,0,,0,
Images/UTKFace/26_0_2_20170116181209519.jpg.chip.jpg,2,[0.5583962  0.44160375],,[-0.01985058 -0.25450626],,0,,0,
Images/UTKFace/16_0_0_20170110232315216.jpg.chip.jpg,0,[0.5506024 0.4493976],,[ 0.04412792 -0.15897696],,0,,0,
Images/UTKFace/38_1_1_20170113012502193.jpg.chip.jpg,1,[0.575913   0.42408696],,[ 0.00275843 -0.30325958],,0,,1,
Images/UTKFace/65_0_3_20161220221926818.jpg.chip.jpg,3,[0.5394022  0.46059784],,[ 0.00070753 -0.15722847],,0,,0,
Images/UTKFace/45_1_1_20170112215205776.jpg.chip.jpg,1,[0.5533745  0.44662544],,[-0.01531388 -0.22962856],,0,,1,
Images/UTKFace/45_1_1_20170117001154223.jpg.chip.jpg,1,[0.549425   0.45057505],,[ 0.00631501 -0.19203252],,0,,1,
Images/UTKFace/22_1_0_20170103235726923.jpg.chip.jpg,0,[0.5145836 0.4854164],,[ 0.01609082 -0.04225988],,0,,1,
Images/UTKFace/26_1_0_20170116175417440.jpg.chip.jpg,0,[0.5125826  0.48741737],,[-0.10852667 -0.15886776],,0,,1,
Images/UTKFace/1_0_2_20161219195130076.jpg.chip.jpg,2,[0.50280464 0.49719536],,[-0.14547765 -0.15669642],,0,,0,
Images/UTKFace/26_1_1_20170117201147190.jpg.chip.jpg,1,[0.5232963  0.47670367],,[-0.08365267 -0.17690532],,0,,1,
Images/UTKFace/58_0_3_20170119211734608.jpg.chip.jpg,3,[0.52625215 0.47374788],,[-0.03157827 -0.13668339],,0,,0,
Images/UTKFace/26_0_1_20170113155008827.jpg.chip.jpg,1,[0.52978176 0.47021827],,[ 0.00481334 -0.11445477],,0,,0,
Images/UTKFace/26_1_3_20170117152925781.jpg.chip.jpg,3,[0.5035624  0.49643764],,[-0.1244324  -0.13868211],,0,,1,
Images/UTKFace/56_0_1_20170117173620884.jpg.chip.jpg,1,[0.45528084 0.54471916],,[-0.15138729  0.02796853],,1,,0,
Images/UTKFace/26_0_3_20170117154708157.jpg.chip.jpg,3,[0.52653545 0.47346452],,[-0.0990503  -0.20529182],,0,,0,
Images/UTKFace/25_0_2_20170117195218570.jpg.chip.jpg,2,[0.5404158  0.45958418],,[-0.06558336 -0.2276002 ],,0,,0,
Images/UTKFace/63_0_0_20170120225708577.jpg.chip.jpg,0,[0.5492088  0.45079115],,[ 0.00051521 -0.19695945],,0,,0,
Images/UTKFace/56_1_1_20170110153706986.jpg.chip.jpg,1,[0.53781444 0.46218556],,[-0.05126722 -0.20281437],,0,,1,
Images/UTKFace/1_0_2_20161219211836743.jpg.chip.jpg,2,[0.49200636 0.5079937 ],,[-0.15204762 -0.12007016],,1,,0,
Images/UTKFace/28_0_1_20170117020048217.jpg.chip.jpg,1,[0.55033624 0.4496637 ],,[ 0.03606415 -0.16596541],,0,,0,
Images/UTKFace/2_1_0_20170109193339281.jpg.chip.jpg,0,[0.5075467  0.49245328],,[-0.14934911 -0.17953824],,0,,1,
Images/UTKFace/52_0_0_20170104184201550.jpg.chip.jpg,0,[0.52938694 0.470613  ],,[-0.03486962 -0.15255333],,0,,0,
Images/UTKFace/2_0_2_20161219161204614.jpg.chip.jpg,2,[0.4995215 0.5004785],,[-0.10637204 -0.10445794],,1,,0,
Images/UTKFace/36_0_3_20170119183315430.jpg.chip.jpg,3,[0.50182444 0.49817556],,[-0.09677657 -0.10407431],,0,,0,
Images/UTKFace/36_0_1_20170113133851480.jpg.chip.jpg,1,[0.51964736 0.48035273],,[ 0.04274533 -0.03588436],,0,,0,
Images/UTKFace/32_0_2_20170104170204025.jpg.chip.jpg,2,[0.51963633 0.48036373],,[-0.10236843 -0.18095411],,0,,0,
Images/UTKFace/65_1_3_20170119202621117.jpg.chip.jpg,3,[0.51622957 0.48377037],,[ 0.00384478 -0.06109656],,0,,1,
Images/UTKFace/50_0_3_20170119205538583.jpg.chip.jpg,3,[0.5314287 0.4685713],,[ 0.03438288 -0.09149797],,0,,0,
Images/UTKFace/25_0_3_20170104214610101.jpg.chip.jpg,3,[0.5363574  0.46364257],,[ 0.03959964 -0.10608718],,0,,0,
Images/UTKFace/53_0_0_20170111171747396.jpg.chip.jpg,0,[0.42710224 0.57289773],,[-0.30965227 -0.01596843],,1,,0,
Images/UTKFace/73_0_0_20170104213702565.jpg.chip.jpg,0,[0.567709  0.4322909],,[-0.0421724  -0.31468263],,0,,0,
Images/UTKFace/26_0_1_20170116233406148.jpg.chip.jpg,1,[0.5167834 0.4832166],,[-0.04714778 -0.11430656],,0,,0,
Images/UTKFace/38_1_1_20170116175444213.jpg.chip.jpg,1,[0.528668   0.47133204],,[ 0.00095857 -0.11383923],,0,,1,
Images/UTKFace/10_1_2_20170109205037024.jpg.chip.jpg,2,[0.55561066 0.44438928],,[-0.04461725 -0.26798415],,0,,1,
Images/UTKFace/65_1_0_20170110131531222.jpg.chip.jpg,0,[0.52940434 0.47059566],,[-0.01744106 -0.1351943 ],,0,,1,
Images/UTKFace/25_1_0_20170117195321747.jpg.chip.jpg,0,[0.5353563 0.4646437],,[-0.00468631 -0.146348  ],,0,,1,
Images/UTKFace/63_0_3_20170119211953569.jpg.chip.jpg,3,[0.4930258  0.50697416],,[-0.05448999 -0.02659149],,1,,0,
Images/UTKFace/28_0_3_20170119194927932.jpg.chip.jpg,3,[0.5366129  0.46338704],,[-0.00104604 -0.14776036],,0,,0,
Images/UTKFace/24_1_1_20170117013833600.jpg.chip.jpg,1,[0.539879   0.46012092],,[-0.04766063 -0.2075164 ],,0,,1,
Images/UTKFace/51_0_3_20170104220749396.jpg.chip.jpg,3,[0.52257323 0.47742677],,[-0.03290463 -0.12325885],,0,,0,
Images/UTKFace/26_1_1_20170116164843976.jpg.chip.jpg,1,[0.5518724 0.4481276],,[-0.01721692 -0.22545575],,0,,1,
Images/UTKFace/51_0_0_20170111171747345.jpg.chip.jpg,0,[0.5386039 0.4613961],,[-0.06422757 -0.21895103],,0,,0,
Images/UTKFace/23_0_1_20170117194052028.jpg.chip.jpg,1,[0.4869392 0.5130608],,[-0.099669   -0.04741387],,1,,0,
Images/UTKFace/61_0_0_20170117175110925.jpg.chip.jpg,0,[0.54902995 0.45097   ],,[-0.03539614 -0.23214833],,0,,0,
Images/UTKFace/34_0_0_20170104170338177.jpg.chip.jpg,0,[0.5292323 0.4707677],,[-0.00351884 -0.1205816 ],,0,,0,
Images/UTKFace/45_0_0_20170104205654636.jpg.chip.jpg,0,[0.51494884 0.48505116],,[-0.08212098 -0.14193426],,0,,0,
Images/UTKFace/47_0_0_20170105173009578.jpg.chip.jpg,0,[0.5415936 0.4584064],,[-0.01968999 -0.1864499 ],,0,,0,
Images/UTKFace/30_1_0_20170117181115699.jpg.chip.jpg,0,[0.5301923  0.46980768],,[-0.05030999 -0.17122646],,0,,1,
Images/UTKFace/59_0_0_20170104185522222.jpg.chip.jpg,0,[0.53388375 0.46611625],,[ 0.03146212 -0.10428089],,0,,0,
Images/UTKFace/54_0_0_20170104212537133.jpg.chip.jpg,0,[0.5497225  0.45027748],,[ 0.03210795 -0.16744159],,0,,0,
Images/UTKFace/43_1_1_20170116233041044.jpg.chip.jpg,1,[0.519073   0.48092696],,[-0.07577445 -0.15210363],,0,,1,
Images/UTKFace/1_0_2_20161219212648582.jpg.chip.jpg,2,[0.53613514 0.4638648 ],,[-0.13215528 -0.27694842],,0,,0,
Images/UTKFace/65_1_0_20170117171643563.jpg.chip.jpg,0,[0.5629879  0.43701202],,[-0.0041054  -0.25740284],,0,,1,
Images/UTKFace/24_0_2_20170116164749805.jpg.chip.jpg,2,[0.4915492 0.5084508],,[-0.16120513 -0.12739873],,1,,0,
Images/UTKFace/27_0_1_20170117005926266.jpg.chip.jpg,1,[0.50427145 0.49572858],,[-0.10136165 -0.11844768],,0,,0,
Images/UTKFace/24_0_3_20170120133949638.jpg.chip.jpg,3,[0.49486667 0.5051334 ],,[-0.0832966  -0.06276245],,1,,0,
Images/UTKFace/22_1_3_20170119163704869.jpg.chip.jpg,3,[0.572541   0.42745903],,[ 0.02506774 -0.2671582 ],,0,,1,
Images/UTKFace/24_1_3_20170119152746104.jpg.chip.jpg,3,[0.5207317 0.4792683],,[-0.1106796  -0.19365391],,0,,1,
Images/UTKFace/16_1_0_20170103201602647.jpg.chip.jpg,0,[0.44983563 0.5501644 ],,[-0.07134419  0.12999076],,1,,1,
Images/UTKFace/17_1_3_20170104222038870.jpg.chip.jpg,3,[0.5458168  0.45418322],,[-0.07756042 -0.26134303],,0,,1,
Images/UTKFace/15_0_3_20170104225537649.jpg.chip.jpg,3,[0.5264557  0.47354427],,[-0.02152441 -0.12744623],,0,,0,
Images/UTKFace/78_0_0_20170120223933893.jpg.chip.jpg,0,[0.5580895  0.44191054],,[-0.02767317 -0.26108503],,0,,0,
Images/UTKFace/70_0_1_20170113184357359.jpg.chip.jpg,1,[0.5550359 0.4449641],,[ 0.0328354  -0.18820378],,0,,0,
Images/UTKFace/84_1_0_20170120230452282.jpg.chip.jpg,0,[0.48477465 0.51522535],,[-0.11435793 -0.05343769],,1,,1,
Images/UTKFace/20_0_0_20170113132332102.jpg.chip.jpg,0,[0.5561653  0.44383466],,[ 0.0681753  -0.15743813],,0,,0,
Images/UTKFace/1_0_2_20161219160955846.jpg.chip.jpg,2,[0.5301775  0.46982256],,[ 0.01123729 -0.10961945],,0,,0,
Images/UTKFace/62_1_0_20170116184028385.jpg.chip.jpg,0,[0.5662154  0.43378466],,[ 0.04086362 -0.22556263],,0,,1,
Images/UTKFace/25_0_1_20170116002531253.jpg.chip.jpg,1,[0.5141965 0.4858035],,[ 0.0249563 -0.0318451],,0,,0,
Images/UTKFace/29_0_0_20170116214245025.jpg.chip.jpg,0,[0.523166   0.47683397],,[-0.01540401 -0.10813443],,0,,0,
Images/UTKFace/28_1_1_20170113003529300.jpg.chip.jpg,1,[0.49755394 0.50244606],,[-0.09372094 -0.08393654],,1,,1,
Images/UTKFace/19_0_0_20170117140608208.jpg.chip.jpg,0,[0.52686226 0.47313777],,[-0.00531561 -0.11286821],,0,,0,
Images/UTKFace/73_0_0_20170105001507628.jpg.chip.jpg,0,[0.48885095 0.51114905],,[-0.16432554 -0.11972185],,1,,0,
Images/UTKFace/68_1_0_20170110175345439.jpg.chip.jpg,0,[0.534207   0.46579307],,[-0.01370908 -0.15075092],,0,,1,
Images/UTKFace/9_0_0_20170110224835799.jpg.chip.jpg,0,[0.56827074 0.43172926],,[ 0.01560484 -0.25919443],,0,,0,
Images/UTKFace/30_1_2_20170116191317558.jpg.chip.jpg,2,[0.5224498  0.47755018],,[-0.07402758 -0.16388734],,0,,1,
Images/UTKFace/40_0_2_20170116173649775.jpg.chip.jpg,2,[0.51467395 0.48532608],,[-0.08655951 -0.14527206],,0,,0,
Images/UTKFace/21_1_1_20170112191219486.jpg.chip.jpg,1,[0.55289143 0.44710857],,[ 0.01860856 -0.19375172],,0,,1,
Images/UTKFace/36_1_1_20170113011437606.jpg.chip.jpg,1,[0.5628789  0.43712106],,[ 0.07853567 -0.1743186 ],,0,,1,
Images/UTKFace/100_1_0_20170117195420803.jpg.chip.jpg,0,[0.42459518 0.5754048 ],,[-0.26304743  0.04089014],,1,,1,
Images/UTKFace/85_1_0_20170110141027202.jpg.chip.jpg,0,[0.49779117 0.5022088 ],,[-0.17054495 -0.1617097 ],,1,,1,
Images/UTKFace/26_0_1_20170117195800999.jpg.chip.jpg,1,[0.48061746 0.51938254],,[-0.09474686 -0.01717774],,1,,0,
Images/UTKFace/20_0_3_20170119152855024.jpg.chip.jpg,3,[0.53855556 0.46144444],,[-0.05426343 -0.2087924 ],,0,,0,
Images/UTKFace/34_0_0_20170104192735655.jpg.chip.jpg,0,[0.476278   0.52372205],,[-0.095647   -0.00068764],,1,,0,
Images/UTKFace/52_1_0_20170110153711933.jpg.chip.jpg,0,[0.5976198  0.40238017],,[ 0.07012212 -0.32543516],,0,,1,
Images/UTKFace/54_1_1_20170117141758139.jpg.chip.jpg,1,[0.5717898  0.42821023],,[ 0.02095008 -0.26820707],,0,,1,
Images/UTKFace/26_1_3_20170119193111657.jpg.chip.jpg,3,[0.5678917  0.43210825],,[ 0.06963751 -0.20361717],,0,,1,
Images/UTKFace/34_1_1_20170116224909263.jpg.chip.jpg,1,[0.46511772 0.53488225],,[-0.16023017 -0.02047397],,1,,1,
Images/UTKFace/48_0_0_20170117183518783.jpg.chip.jpg,0,[0.5599745  0.44002548],,[-0.00513548 -0.2461942 ],,0,,0,
Images/UTKFace/1_1_2_20161219211948405.jpg.chip.jpg,2,[0.5437496  0.45625043],,[ 0.00396228 -0.17148463],,0,,1,
Images/UTKFace/24_1_0_20170117155121820.jpg.chip.jpg,0,[0.5415001  0.45849994],,[ 0.03041074 -0.13597246],,0,,1,
Images/UTKFace/30_1_3_20170119195853443.jpg.chip.jpg,3,[0.46100178 0.5389982 ],,[-0.15571038  0.00059983],,1,,1,
Images/UTKFace/9_0_0_20170110225018913.jpg.chip.jpg,0,[0.55655074 0.4434493 ],,[ 0.02510468 -0.20207016],,0,,0,
Images/UTKFace/26_1_3_20170117154838647.jpg.chip.jpg,3,[0.4951575  0.50484246],,[-0.10919766 -0.08982719],,1,,1,
Images/UTKFace/54_0_3_20170119201240675.jpg.chip.jpg,3,[0.51326406 0.4867359 ],,[ 0.00194739 -0.05112134],,0,,0,
Images/UTKFace/32_1_1_20170113000450474.jpg.chip.jpg,1,[0.57189524 0.4281048 ],,[ 0.07010618 -0.21948166],,0,,1,
Images/UTKFace/29_0_0_20170116164921650.jpg.chip.jpg,0,[0.58559996 0.41440004],,[ 0.05743945 -0.28836554],,0,,0,
Images/UTKFace/14_1_2_20170104012506017.jpg.chip.jpg,2,[0.46894398 0.531056  ],,[-0.03196584  0.09241826],,1,,1,
Images/UTKFace/38_1_3_20170104234724459.jpg.chip.jpg,3,[0.56669897 0.43330097],,[ 0.07692953 -0.19146614],,0,,1,
Images/UTKFace/28_1_2_20170116163407435.jpg.chip.jpg,2,[0.54841954 0.45158046],,[ 0.02614699 -0.16813989],,0,,1,
Images/UTKFace/35_1_3_20170117152724917.jpg.chip.jpg,3,[0.53980756 0.46019244],,[ 0.0418514  -0.11771646],,0,,1,
Images/UTKFace/46_0_0_20170104205733811.jpg.chip.jpg,0,[0.54446566 0.4555344 ],,[-0.03784992 -0.21618357],,0,,0,
Images/UTKFace/32_1_1_20170112224739469.jpg.chip.jpg,1,[0.6246102  0.37538984],,[ 0.09663386 -0.41252887],,0,,1,
Images/UTKFace/51_0_0_20170109012545153.jpg.chip.jpg,0,[0.43760926 0.56239074],,[-0.29046613 -0.03959566],,1,,0,
Images/UTKFace/1_0_2_20161219204958037.jpg.chip.jpg,2,[0.53403324 0.46596676],,[-0.05173226 -0.18807606],,0,,0,
Images/UTKFace/30_0_1_20170117202835519.jpg.chip.jpg,1,[0.5086606  0.49133936],,[-0.0351414  -0.06978737],,0,,0,
Images/UTKFace/30_0_3_20170117120456566.jpg.chip.jpg,3,[0.52860194 0.47139812],,[ 0.00254369 -0.11198896],,0,,0,
Images/UTKFace/70_0_0_20170117171117703.jpg.chip.jpg,0,[0.48787686 0.51212317],,[-0.13489829 -0.08639626],,1,,0,
Images/UTKFace/47_0_3_20170119201921580.jpg.chip.jpg,3,[0.48868197 0.511318  ],,[-0.04415196  0.00112781],,1,,0,
Images/UTKFace/56_0_3_20170113190651833.jpg.chip.jpg,3,[0.4631555 0.5368445],,[-0.11482635  0.03281934],,1,,0,
Images/UTKFace/2_0_2_20161219162343270.jpg.chip.jpg,2,[0.5006691 0.4993309],,[-0.13208432 -0.13476072],,0,,0,
Images/UTKFace/10_1_0_20170109204617417.jpg.chip.jpg,0,[0.52283233 0.47716767],,[-0.05016099 -0.14155388],,0,,1,
Images/UTKFace/34_1_0_20170119200850021.jpg.chip.jpg,0,[0.49630535 0.5036946 ],,[-0.01378494  0.00099389],,1,,1,
Images/UTKFace/15_0_0_20170103201301966.jpg.chip.jpg,0,[0.559127   0.44087306],,[ 0.01680721 -0.2208124 ],,0,,0,
Images/UTKFace/55_0_3_20170119202724469.jpg.chip.jpg,3,[0.52267325 0.47732675],,[-0.07063839 -0.16139357],,0,,0,
Images/UTKFace/16_0_0_20170104003740977.jpg.chip.jpg,0,[0.53113264 0.4688674 ],,[-0.03996195 -0.16465363],,0,,0,
Images/UTKFace/26_1_3_20170117174556511.jpg.chip.jpg,3,[0.5391802  0.46081975],,[ 0.03489607 -0.12214696],,0,,1,
Images/UTKFace/60_1_0_20170110151345930.jpg.chip.jpg,0,[0.53225976 0.46774027],,[-0.05458222 -0.1838007 ],,0,,1,
Images/UTKFace/5_1_2_20161219193949523.jpg.chip.jpg,2,[0.62348956 0.3765104 ],,[ 0.22333594 -0.2810503 ],,0,,1,
Images/UTKFace/24_0_2_20161219190613907.jpg.chip.jpg,2,[0.506424 0.493576],,[-0.13065341 -0.15635087],,0,,0,
Images/UTKFace/26_1_0_20170117005859409.jpg.chip.jpg,0,[0.5655305  0.43446958],,[-0.04717973 -0.31081775],,0,,1,
Images/UTKFace/28_0_1_20170116002900246.jpg.chip.jpg,1,[0.49415085 0.5058492 ],,[-0.07387634 -0.05047867],,1,,0,
Images/UTKFace/34_0_3_20170119165336734.jpg.chip.jpg,3,[0.55379754 0.44620246],,[-0.05530655 -0.2713328 ],,0,,0,
Images/UTKFace/22_1_3_20170109132213417.jpg.chip.jpg,3,[0.52901226 0.47098774],,[ 0.00367173 -0.11250786],,0,,1,
Images/UTKFace/29_1_3_20170104234632266.jpg.chip.jpg,3,[0.5092391  0.49076092],,[ 0.02509332 -0.01186728],,0,,1,
Images/UTKFace/24_1_3_20170104223152030.jpg.chip.jpg,3,[0.54096395 0.45903602],,[-0.02242556 -0.18664955],,0,,1,
Images/UTKFace/1_1_0_20170109190843285.jpg.chip.jpg,0,[0.4859528 0.5140472],,[-0.0823526  -0.02614901],,1,,1,
Images/UTKFace/69_0_0_20170104213620014.jpg.chip.jpg,0,[0.521668   0.47833192],,[-0.02091935 -0.10764592],,0,,0,
Images/UTKFace/28_0_1_20170113185214520.jpg.chip.jpg,1,[0.48721787 0.51278216],,[0.03169657 0.08283617],,1,,0,
Images/UTKFace/24_0_1_20170117010800698.jpg.chip.jpg,1,[0.52944326 0.4705567 ],,[ 0.01294682 -0.10496276],,0,,0,
Images/UTKFace/26_0_1_20170117173502013.jpg.chip.jpg,1,[0.531921   0.46807894],,[-0.02220364 -0.15006171],,0,,0,
Images/UTKFace/32_0_0_20170117134824559.jpg.chip.jpg,0,[0.5467329  0.45326704],,[-0.02230938 -0.20978834],,0,,0,
Images/UTKFace/45_0_1_20170111170148435.jpg.chip.jpg,1,[0.54475653 0.4552435 ],,[ 0.01140644 -0.16810001],,0,,0,
Images/UTKFace/21_1_3_20170104222114302.jpg.chip.jpg,3,[0.4971199 0.5028801],,[-0.06180637 -0.05028587],,1,,1,
Images/UTKFace/24_1_0_20170117191400699.jpg.chip.jpg,0,[0.5376067  0.46239334],,[ 0.01038975 -0.14032163],,0,,1,
Images/UTKFace/7_0_0_20170110224846415.jpg.chip.jpg,0,[0.5148444  0.48515552],,[-0.18533355 -0.24472879],,0,,0,
Images/UTKFace/65_0_0_20170111210851993.jpg.chip.jpg,0,[0.45113236 0.54886764],,[-0.18200715  0.01408937],,1,,0,
Images/UTKFace/86_0_2_20170112224559130.jpg.chip.jpg,2,[0.46850982 0.53149015],,[-0.12218313  0.00394446],,1,,0,
Images/UTKFace/30_1_0_20170117092552049.jpg.chip.jpg,0,[0.52159494 0.47840503],,[-0.02643681 -0.11287046],,0,,1,
Images/UTKFace/57_1_1_20170113013059467.jpg.chip.jpg,1,[0.5022694 0.4977306],,[-0.05640305 -0.06548069],,0,,1,
Images/UTKFace/39_0_0_20170116224915569.jpg.chip.jpg,0,[0.54009134 0.45990866],,[ 0.04843974 -0.11227069],,0,,0,
Images/UTKFace/2_0_0_20170110225218837.jpg.chip.jpg,0,[0.52057725 0.4794227 ],,[-0.08158864 -0.16394429],,0,,0,
Images/UTKFace/25_0_1_20170113151453752.jpg.chip.jpg,1,[0.56623447 0.43376553],,[ 0.01395008 -0.2525541 ],,0,,0,
Images/UTKFace/30_1_3_20170104223046816.jpg.chip.jpg,3,[0.55351317 0.4464868 ],,[ 0.00463121 -0.21024457],,0,,1,
Images/UTKFace/22_1_1_20170103175340561.jpg.chip.jpg,1,[0.547315   0.45268497],,[-0.06639329 -0.25622135],,0,,1,
Images/UTKFace/16_1_0_20170109214621700.jpg.chip.jpg,0,[0.5044028 0.4955972],,[-0.06738162 -0.08499333],,0,,1,
Images/UTKFace/51_0_1_20170117173507025.jpg.chip.jpg,1,[0.5234678 0.4765322],,[-0.04530453 -0.1392448 ],,0,,0,
Images/UTKFace/38_1_0_20170104192820567.jpg.chip.jpg,0,[0.5476139 0.4523861],,[ 0.02557413 -0.1654603 ],,0,,1,
Images/UTKFace/32_0_2_20170116191425413.jpg.chip.jpg,2,[0.56530946 0.4346906 ],,[ 0.01492575 -0.24781305],,0,,0,
Images/UTKFace/12_1_0_20170103200742207.jpg.chip.jpg,0,[0.50747466 0.49252534],,[-0.03097435 -0.0608752 ],,0,,1,
Images/UTKFace/31_0_1_20170116220207245.jpg.chip.jpg,1,[0.53474927 0.4652507 ],,[ 0.00769638 -0.13152523],,0,,0,
Images/UTKFace/20_1_0_20170117141400913.jpg.chip.jpg,0,[0.5178828 0.4821172],,[-0.09597521 -0.16753702],,0,,1,
Images/UTKFace/53_1_0_20170110122611684.jpg.chip.jpg,0,[0.5919223  0.40807772],,[ 0.0503701 -0.3215475],,0,,1,
Images/UTKFace/29_1_2_20170116164713504.jpg.chip.jpg,2,[0.54647547 0.45352456],,[ 0.04915697 -0.13728304],,0,,1,
Images/UTKFace/5_1_2_20161219160435701.jpg.chip.jpg,2,[0.5597437  0.44025627],,[-0.04566175 -0.28578374],,0,,1,
Images/UTKFace/5_0_0_20170110225205577.jpg.chip.jpg,0,[0.53077143 0.46922857],,[-0.02828038 -0.15152182],,0,,0,
Images/UTKFace/50_1_3_20170109134207312.jpg.chip.jpg,3,[0.5279447  0.47205532],,[ 0.01879626 -0.09309899],,0,,1,
Images/UTKFace/54_0_0_20170105173413677.jpg.chip.jpg,0,[0.48872834 0.5112716 ],,[-0.09872872 -0.05363461],,1,,0,
Images/UTKFace/32_0_0_20170117134727342.jpg.chip.jpg,0,[0.5352754  0.46472463],,[-0.00312388 -0.14446025],,0,,0,
