face_name_align,race,gender_scores_fair,race_scores_fair,gender_outputs,race_outputs,gender_preds_fair,race_preds_fair,gender,race
Images/UTKFace/3_0_3_20161219230550256.jpg.chip.jpg,1,[0.15125589 0.8487441 ],,[-0.9427693  0.7820153],,1,,0,
Images/UTKFace/36_0_1_20170113161458922.jpg.chip.jpg,1,[0.9069999 0.0930001],,[ 1.0636038 -1.2139382],,0,,0,
Images/UTKFace/4_0_2_20161220220440489.jpg.chip.jpg,1,[0.52561677 0.47438323],,[ 0.0349467  -0.06761009],,0,,0,
Images/UTKFace/32_0_3_20170119200320269.jpg.chip.jpg,1,[0.38753593 0.6124641 ],,[-0.29955354  0.158128  ],,1,,0,
Images/UTKFace/48_0_3_20170119211330007.jpg.chip.jpg,1,[0.6523552  0.34764484],,[ 0.2649663  -0.36444157],,0,,0,
Images/UTKFace/35_0_1_20170117143106996.jpg.chip.jpg,1,[0.9707915  0.02920853],,[ 1.7017785 -1.8018724],,0,,0,
Images/UTKFace/39_0_1_20170116143117964.jpg.chip.jpg,1,[0.8913985  0.10860154],,[ 0.99474233 -1.1103636 ],,0,,0,
Images/UTKFace/26_0_4_20170117200020292.jpg.chip.jpg,1,[0.83824587 0.16175416],,[ 0.7763517  -0.86888224],,0,,0,
Images/UTKFace/40_0_2_20170116222054321.jpg.chip.jpg,1,[0.39223713 0.6077629 ],,[-0.35983518  0.07808296],,1,,0,
Images/UTKFace/33_0_4_20170117201021349.jpg.chip.jpg,1,[0.7247224  0.27527758],,[ 0.44477987 -0.5232288 ],,0,,0,
Images/UTKFace/35_0_1_20170117143158631.jpg.chip.jpg,1,[0.70827943 0.2917206 ],,[ 0.40448964 -0.4825527 ],,0,,0,
Images/UTKFace/1_0_4_20161221195030936.jpg.chip.jpg,1,[0.14913182 0.8508682 ],,[-0.9232794  0.8181473],,1,,0,
Images/UTKFace/26_0_4_20170117200038821.jpg.chip.jpg,1,[0.9475644 0.0524355],,[ 1.431889 -1.462422],,0,,0,
Images/UTKFace/28_0_1_20170117164811684.jpg.chip.jpg,1,[0.4278022 0.5721978],,[-0.22009388  0.07072981],,1,,0,
Images/UTKFace/26_0_1_20170113134356512.jpg.chip.jpg,1,[0.26274657 0.7372534 ],,[-0.57795554  0.45378628],,1,,0,
Images/UTKFace/33_0_3_20170119200502940.jpg.chip.jpg,1,[0.8001284  0.19987155],,[ 0.6318041  -0.75529313],,0,,0,
Images/UTKFace/12_0_2_20170104012525810.jpg.chip.jpg,1,[0.5944109 0.4055891],,[ 0.0940646  -0.28816554],,0,,0,
Images/UTKFace/4_0_3_20161220221755018.jpg.chip.jpg,1,[0.08288705 0.917113  ],,[-1.2831353  1.1206166],,1,,0,
Images/UTKFace/1_0_3_20161220144425181.jpg.chip.jpg,1,[0.54562414 0.45437592],,[ 0.05986015 -0.12314538],,0,,0,
Images/UTKFace/53_0_3_20170109132854337.jpg.chip.jpg,1,[0.8916078  0.10839218],,[ 1.0012274 -1.1060431],,0,,0,
Images/UTKFace/4_0_2_20161219141202384.jpg.chip.jpg,1,[0.38143 0.61857],,[-0.2771647   0.20631824],,1,,0,
Images/UTKFace/92_0_3_20170105180848734.jpg.chip.jpg,1,[0.96011275 0.03988721],,[ 1.5296873 -1.6513077],,0,,0,
Images/UTKFace/77_0_2_20170112224733518.jpg.chip.jpg,1,[0.67765766 0.32234228],,[ 0.29421178 -0.4488165 ],,0,,0,
Images/UTKFace/39_0_3_20170117184958153.jpg.chip.jpg,1,[0.8977958  0.10220422],,[ 1.0418247 -1.1311452],,0,,0,
Images/UTKFace/90_0_1_20170111210246547.jpg.chip.jpg,1,[0.9345898  0.06541023],,[ 1.2024089 -1.4570202],,0,,0,
Images/UTKFace/25_0_1_20170113133616655.jpg.chip.jpg,1,[0.76102954 0.23897047],,[ 0.51894295 -0.6393892 ],,0,,0,
Images/UTKFace/26_0_3_20170113182519667.jpg.chip.jpg,1,[0.7185907 0.2814093],,[ 0.43581894 -0.5016628 ],,0,,0,
Images/UTKFace/7_0_2_20161219190327212.jpg.chip.jpg,1,[0.43697402 0.563026  ],,[-0.14352891  0.10992314],,1,,0,
Images/UTKFace/26_0_3_20170117153033332.jpg.chip.jpg,1,[0.99210167 0.00789831],,[ 2.3163    -2.5168762],,0,,0,
Images/UTKFace/1_0_3_20161219230534953.jpg.chip.jpg,1,[0.35472438 0.64527565],,[-0.34649777  0.25183865],,1,,0,
Images/UTKFace/50_0_3_20170119194914299.jpg.chip.jpg,1,[0.89164776 0.10835225],,[ 1.0157993 -1.0918844],,0,,0,
Images/UTKFace/32_0_3_20170119162651590.jpg.chip.jpg,1,[0.8483057  0.15169433],,[ 0.86168724 -0.8596863 ],,0,,0,
Images/UTKFace/50_0_2_20170116184741921.jpg.chip.jpg,1,[0.6713807 0.3286193],,[ 0.30308938 -0.41134706],,0,,0,
Images/UTKFace/28_0_1_20170117202354238.jpg.chip.jpg,1,[0.8180886  0.18191147],,[ 0.68046224 -0.82298833],,0,,0,
Images/UTKFace/25_0_1_20170113150958863.jpg.chip.jpg,1,[0.34920192 0.65079814],,[-0.3898182   0.23273091],,1,,0,
Images/UTKFace/3_0_4_20161221193406126.jpg.chip.jpg,1,[0.6408526 0.3591474],,[ 0.25845784 -0.32060868],,0,,0,
Images/UTKFace/26_0_1_20170116221037571.jpg.chip.jpg,1,[0.9544998  0.04550019],,[ 1.4613678 -1.5821031],,0,,0,
Images/UTKFace/9_0_1_20170110215500987.jpg.chip.jpg,1,[0.57713795 0.42286205],,[ 0.12284067 -0.18819474],,0,,0,
Images/UTKFace/35_0_3_20170117154016470.jpg.chip.jpg,1,[0.5122728  0.48772725],,[-0.00796453 -0.05706535],,0,,0,
Images/UTKFace/85_0_1_20170111211354288.jpg.chip.jpg,1,[0.7498101  0.25018993],,[ 0.45944944 -0.6381502 ],,0,,0,
Images/UTKFace/38_0_3_20170104230714113.jpg.chip.jpg,1,[0.80450135 0.19549862],,[ 0.68401384 -0.73065555],,0,,0,
Images/UTKFace/35_0_1_20170116195822091.jpg.chip.jpg,1,[0.4599929 0.5400071],,[-0.1933913 -0.03302  ],,1,,0,
Images/UTKFace/58_0_4_20170104212755933.jpg.chip.jpg,1,[0.95010674 0.04989325],,[ 1.4355266 -1.5111622],,0,,0,
Images/UTKFace/32_0_1_20170113151844984.jpg.chip.jpg,1,[0.8175551  0.18244489],,[ 0.6742623  -0.82560796],,0,,0,
Images/UTKFace/45_0_3_20170119202044372.jpg.chip.jpg,1,[0.96151036 0.03848965],,[ 1.573629  -1.6444868],,0,,0,
Images/UTKFace/25_0_1_20170116002835308.jpg.chip.jpg,1,[0.42004636 0.5799536 ],,[-0.21374875  0.10883433],,1,,0,
Images/UTKFace/28_0_2_20170104022635829.jpg.chip.jpg,1,[0.72606105 0.27393898],,[ 0.45830005 -0.51642865],,0,,0,
Images/UTKFace/26_0_2_20161219191301043.jpg.chip.jpg,1,[0.45939532 0.5406047 ],,[-0.13107511  0.03170204],,1,,0,
Images/UTKFace/6_0_3_20170110213739717.jpg.chip.jpg,1,[0.19421546 0.8057845 ],,[-0.8003566  0.6224915],,1,,0,
Images/UTKFace/39_0_1_20170116001219696.jpg.chip.jpg,1,[0.6522007  0.34779927],,[ 0.2519903  -0.37673646],,0,,0,
Images/UTKFace/50_0_3_20170119204422855.jpg.chip.jpg,1,[0.8216106  0.17838943],,[ 0.75909925 -0.76819843],,0,,0,
Images/UTKFace/48_0_3_20170119205407566.jpg.chip.jpg,1,[0.98847663 0.01152341],,[ 2.159802  -2.2919827],,0,,0,
Images/UTKFace/34_0_4_20170105165000683.jpg.chip.jpg,1,[0.85633653 0.14366347],,[ 0.813837  -0.9713529],,0,,0,
Images/UTKFace/27_0_1_20170117183610688.jpg.chip.jpg,1,[0.75325215 0.24674785],,[ 0.5124185  -0.60361457],,0,,0,
Images/UTKFace/22_0_4_20170103224931632.jpg.chip.jpg,1,[0.43065166 0.56934834],,[-0.22041419  0.05877855],,1,,0,
Images/UTKFace/35_0_3_20170116235352900.jpg.chip.jpg,1,[0.9260172  0.07398276],,[ 1.1941589 -1.3329018],,0,,0,
Images/UTKFace/63_0_1_20170116235836887.jpg.chip.jpg,1,[0.75244236 0.24755761],,[ 0.5045565 -0.6071247],,0,,0,
Images/UTKFace/55_0_3_20170119203913495.jpg.chip.jpg,1,[0.88117576 0.11882421],,[ 1.0021021 -1.0015097],,0,,0,
Images/UTKFace/30_0_1_20170117123839619.jpg.chip.jpg,1,[0.43552858 0.56447136],,[-0.16956231  0.08976691],,1,,0,
Images/UTKFace/54_0_3_20170119210208992.jpg.chip.jpg,1,[0.90157187 0.0984281 ],,[ 1.0661643 -1.1486492],,0,,0,
Images/UTKFace/29_0_1_20170116011143078.jpg.chip.jpg,1,[0.41414157 0.58585846],,[-0.25898015  0.08789013],,1,,0,
Images/UTKFace/26_0_3_20170104230325016.jpg.chip.jpg,1,[0.707385   0.29261506],,[ 0.3950929  -0.48762423],,0,,0,
Images/UTKFace/54_0_3_20170104220912510.jpg.chip.jpg,1,[0.8654467 0.1345533],,[ 0.87745637 -0.983829  ],,0,,0,
Images/UTKFace/36_0_3_20170119150712949.jpg.chip.jpg,1,[0.8475288  0.15247115],,[ 0.81386703 -0.90148234],,0,,0,
Images/UTKFace/26_0_2_20170116165341590.jpg.chip.jpg,1,[0.531093   0.46890697],,[ 0.00056407 -0.12396869],,0,,0,
Images/UTKFace/1_0_2_20161219161431358.jpg.chip.jpg,1,[0.8520235 0.1479765],,[ 0.8528824  -0.89767826],,0,,0,
Images/UTKFace/2_0_4_20161221195159831.jpg.chip.jpg,1,[0.12471059 0.87528944],,[-1.0722766  0.8762823],,1,,0,
Images/UTKFace/35_0_1_20170117170546969.jpg.chip.jpg,1,[0.87362164 0.12637831],,[ 0.9102571 -1.0231104],,0,,0,
Images/UTKFace/1_0_2_20161219203236876.jpg.chip.jpg,1,[0.5231909  0.47680905],,[-0.04860433 -0.14143462],,0,,0,
Images/UTKFace/38_0_1_20170116001041187.jpg.chip.jpg,1,[0.62717795 0.37282205],,[ 0.2057396 -0.3143895],,0,,0,
Images/UTKFace/30_0_3_20170117181147603.jpg.chip.jpg,1,[0.61833405 0.38166592],,[ 0.17965487 -0.30282825],,0,,0,
Images/UTKFace/31_0_1_20170113142511604.jpg.chip.jpg,1,[0.60451627 0.3954838 ],,[ 0.18897402 -0.23534472],,0,,0,
Images/UTKFace/40_0_3_20170117164228378.jpg.chip.jpg,1,[0.32424933 0.6757507 ],,[-0.44600523  0.28830627],,1,,0,
Images/UTKFace/7_0_1_20170110220029050.jpg.chip.jpg,1,[0.22060044 0.7793996 ],,[-0.7259112  0.5362596],,1,,0,
Images/UTKFace/36_0_3_20170119195506419.jpg.chip.jpg,1,[0.47967428 0.5203257 ],,[-0.10594305 -0.0245955 ],,1,,0,
Images/UTKFace/24_0_1_20170113181343686.jpg.chip.jpg,1,[0.49827608 0.5017239 ],,[-0.13121429 -0.12431854],,1,,0,
Images/UTKFace/39_0_3_20170117165633172.jpg.chip.jpg,1,[0.9858469  0.01415315],,[ 2.0266256 -2.2169383],,0,,0,
Images/UTKFace/56_0_3_20170109142154230.jpg.chip.jpg,1,[0.82106394 0.17893606],,[ 0.713083   -0.81048936],,0,,0,
Images/UTKFace/35_0_3_20170119201417013.jpg.chip.jpg,1,[0.88190925 0.11809082],,[ 0.9457064 -1.0649288],,0,,0,
Images/UTKFace/26_0_2_20170116181222639.jpg.chip.jpg,1,[0.1703736 0.8296264],,[-0.908221    0.67476094],,1,,0,
Images/UTKFace/51_0_1_20170113142040362.jpg.chip.jpg,1,[0.44313678 0.5568632 ],,[-0.14944166  0.07899944],,1,,0,
Images/UTKFace/39_0_2_20170104204728132.jpg.chip.jpg,1,[0.475505 0.524495],,[-0.12674473 -0.02868619],,1,,0,
Images/UTKFace/34_0_3_20170119160235323.jpg.chip.jpg,1,[0.87173194 0.128268  ],,[ 0.9090079 -1.0073521],,0,,0,
Images/UTKFace/48_0_1_20170117172159893.jpg.chip.jpg,1,[0.73991525 0.26008475],,[ 0.47880337 -0.5667249 ],,0,,0,
Images/UTKFace/22_0_1_20170113150439151.jpg.chip.jpg,1,[0.26031527 0.7396847 ],,[-0.596614    0.44771656],,1,,0,
Images/UTKFace/26_0_4_20170103235609892.jpg.chip.jpg,1,[0.7236979  0.27630213],,[ 0.43719232 -0.52568686],,0,,0,
Images/UTKFace/16_0_3_20170116030352295.jpg.chip.jpg,1,[0.30920258 0.6907974 ],,[-0.45601958  0.34783044],,1,,0,
Images/UTKFace/43_0_4_20170117204014422.jpg.chip.jpg,1,[0.15809055 0.84190947],,[-0.95593965  0.7165649 ],,1,,0,
Images/UTKFace/55_0_3_20170119181109749.jpg.chip.jpg,1,[0.96961725 0.03038277],,[ 1.6490606 -1.8139652],,0,,0,
Images/UTKFace/1_0_2_20161219140811232.jpg.chip.jpg,1,[0.4840659 0.5159341],,[-0.08352254 -0.0197645 ],,1,,0,
Images/UTKFace/36_0_2_20170105163358596.jpg.chip.jpg,1,[0.82110155 0.17889845],,[ 0.7041751  -0.81965333],,0,,0,
Images/UTKFace/62_0_1_20170113154852003.jpg.chip.jpg,1,[0.8790667  0.12093332],,[ 0.94873667 -1.0348847 ],,0,,0,
Images/UTKFace/34_0_1_20170113155128778.jpg.chip.jpg,1,[0.92446107 0.07553896],,[ 1.2572955 -1.247267 ],,0,,0,
Images/UTKFace/64_0_3_20170113182054044.jpg.chip.jpg,1,[0.2823116  0.71768844],,[-0.60522115  0.32780293],,1,,0,
Images/UTKFace/30_0_1_20170117171808851.jpg.chip.jpg,1,[0.5846216  0.41537842],,[ 0.03815455 -0.30362013],,0,,0,
Images/UTKFace/26_0_4_20170104165424576.jpg.chip.jpg,1,[0.4726663 0.5273337],,[-0.10340752  0.00603636],,1,,0,
Images/UTKFace/60_0_2_20170116182752428.jpg.chip.jpg,1,[0.4798483  0.52015173],,[-0.09962981 -0.01897918],,1,,0,
Images/UTKFace/52_0_4_20170104184746311.jpg.chip.jpg,1,[0.6284017 0.3715983],,[ 0.19162348 -0.3337426 ],,0,,0,
Images/UTKFace/51_0_3_20170119211842089.jpg.chip.jpg,1,[0.7983327  0.20166726],,[ 0.67191577 -0.7039905 ],,0,,0,
Images/UTKFace/32_0_3_20170119160307619.jpg.chip.jpg,1,[0.7782619  0.22173803],,[ 0.5991544  -0.65641207],,0,,0,
Images/UTKFace/43_0_2_20170109005254030.jpg.chip.jpg,1,[0.76797223 0.23202777],,[ 0.52884984 -0.66804665],,0,,0,
Images/UTKFace/56_0_1_20170113134326090.jpg.chip.jpg,1,[0.7898232  0.21017681],,[ 0.57444024 -0.74941987],,0,,0,
Images/UTKFace/21_0_3_20170119154213179.jpg.chip.jpg,1,[0.90418977 0.09581024],,[ 1.1024688 -1.142201 ],,0,,0,
Images/UTKFace/35_0_1_20170117204330048.jpg.chip.jpg,1,[0.8485568  0.15144321],,[ 0.8067279  -0.91659844],,0,,0,
Images/UTKFace/1_0_3_20161219190227867.jpg.chip.jpg,1,[0.5802463  0.41975364],,[ 0.14279287 -0.18099198],,0,,0,
Images/UTKFace/49_0_3_20170119205447575.jpg.chip.jpg,1,[0.996293   0.00370701],,[ 2.7562525 -2.8375645],,0,,0,
Images/UTKFace/1_0_2_20161219195848259.jpg.chip.jpg,1,[0.29026362 0.70973635],,[-0.5368267   0.35727736],,1,,0,
Images/UTKFace/23_0_3_20170119163856511.jpg.chip.jpg,1,[0.3059533  0.69404674],,[-0.47944131  0.33966547],,1,,0,
Images/UTKFace/29_0_3_20170117180819737.jpg.chip.jpg,1,[0.6969086 0.3030914],,[ 0.38765648 -0.44496337],,0,,0,
Images/UTKFace/14_0_2_20170104012412945.jpg.chip.jpg,1,[0.7367389  0.26326108],,[ 0.48651165 -0.5425757 ],,0,,0,
Images/UTKFace/23_0_4_20170117194045437.jpg.chip.jpg,1,[0.65212387 0.34787604],,[ 0.269036   -0.35935235],,0,,0,
Images/UTKFace/87_0_1_20170117194805270.jpg.chip.jpg,1,[0.573605   0.42639497],,[ 0.09904126 -0.1975336 ],,0,,0,
Images/UTKFace/24_0_1_20170117204434040.jpg.chip.jpg,1,[0.60344654 0.39655343],,[ 0.11383479 -0.30601197],,0,,0,
Images/UTKFace/40_0_2_20170113190355448.jpg.chip.jpg,1,[0.54849994 0.45150006],,[ 0.02370454 -0.17090708],,0,,0,
Images/UTKFace/44_0_1_20170113184928967.jpg.chip.jpg,1,[0.33595374 0.6640462 ],,[-0.40940213  0.2719761 ],,1,,0,
Images/UTKFace/40_0_1_20170105164641662.jpg.chip.jpg,1,[0.7943267  0.20567322],,[ 0.6123621 -0.7388442],,0,,0,
Images/UTKFace/60_0_2_20170116182801456.jpg.chip.jpg,1,[0.72841865 0.27158135],,[ 0.46930528 -0.5173089 ],,0,,0,
Images/UTKFace/50_0_1_20170120220929108.jpg.chip.jpg,1,[0.9735018  0.02649819],,[ 1.7344664 -1.8693566],,0,,0,
Images/UTKFace/45_0_3_20170119212016521.jpg.chip.jpg,1,[0.83074933 0.16925064],,[ 0.7928    -0.7981475],,0,,0,
Images/UTKFace/60_0_3_20170119205730463.jpg.chip.jpg,1,[0.9458439 0.0541562],,[ 1.3467424 -1.5134627],,0,,0,
Images/UTKFace/1_0_3_20161219225808112.jpg.chip.jpg,1,[0.36187807 0.63812196],,[-0.32610834  0.2411137 ],,1,,0,
Images/UTKFace/27_0_2_20170116184844591.jpg.chip.jpg,1,[0.21111465 0.7888853 ],,[-0.7223017  0.5959179],,1,,0,
Images/UTKFace/25_0_1_20170117140732133.jpg.chip.jpg,1,[0.74431694 0.25568306],,[ 0.46084866 -0.6076796 ],,0,,0,
Images/UTKFace/35_0_1_20170113183124869.jpg.chip.jpg,1,[0.37593365 0.6240663 ],,[-0.34650275  0.16034113],,1,,0,
Images/UTKFace/32_0_2_20170117134716913.jpg.chip.jpg,1,[0.42584476 0.5741553 ],,[-0.16697109  0.13185397],,1,,0,
Images/UTKFace/70_0_3_20170117173325952.jpg.chip.jpg,1,[0.8182811  0.18171893],,[ 0.6893782 -0.8153667],,0,,0,
Images/UTKFace/20_0_3_20170119152855024.jpg.chip.jpg,1,[0.06458895 0.93541104],,[-1.4953634  1.1775793],,1,,0,
Images/UTKFace/35_0_2_20170117122032979.jpg.chip.jpg,1,[0.95172155 0.04827841],,[ 1.4386781 -1.54261  ],,0,,0,
Images/UTKFace/35_0_3_20170119180425940.jpg.chip.jpg,1,[0.6089706  0.39102933],,[ 0.21744177 -0.22554578],,0,,0,
Images/UTKFace/50_0_3_20170119205102983.jpg.chip.jpg,1,[0.89158374 0.1084163 ],,[ 0.9928813 -1.1141397],,0,,0,
Images/UTKFace/43_0_1_20170117165517973.jpg.chip.jpg,1,[0.7709897  0.22901022],,[ 0.5814745 -0.6324339],,0,,0,
Images/UTKFace/49_0_3_20170119201931356.jpg.chip.jpg,1,[0.6217899  0.37821016],,[ 0.1191449  -0.37800723],,0,,0,
Images/UTKFace/40_0_2_20170116192534886.jpg.chip.jpg,1,[0.5880048 0.4119952],,[ 0.11143364 -0.24428986],,0,,0,
Images/UTKFace/4_0_2_20170110211530774.jpg.chip.jpg,1,[0.52531433 0.4746857 ],,[ 0.03107742 -0.07026636],,0,,0,
Images/UTKFace/28_0_3_20170119194509114.jpg.chip.jpg,1,[0.79337394 0.20662604],,[ 0.6605594 -0.6848246],,0,,0,
Images/UTKFace/7_0_2_20161219191327451.jpg.chip.jpg,1,[0.48071548 0.51928455],,[-0.1247366  -0.04756011],,1,,0,
Images/UTKFace/30_0_4_20170117130018135.jpg.chip.jpg,1,[0.8543723  0.14562765],,[ 0.82591766 -0.94339645],,0,,0,
Images/UTKFace/55_0_1_20170104185028367.jpg.chip.jpg,1,[0.88569605 0.11430396],,[ 0.918567  -1.1289455],,0,,0,
Images/UTKFace/37_0_1_20170117143125092.jpg.chip.jpg,1,[0.93210506 0.06789494],,[ 1.2250816 -1.3944025],,0,,0,
Images/UTKFace/26_0_1_20170116010816035.jpg.chip.jpg,1,[0.89657396 0.10342607],,[ 1.0142834 -1.1454402],,0,,0,
Images/UTKFace/24_0_2_20170112192345078.jpg.chip.jpg,1,[0.9052243  0.09477563],,[ 1.0475755 -1.209095 ],,0,,0,
Images/UTKFace/42_0_1_20170113155055273.jpg.chip.jpg,1,[0.33535257 0.6646474 ],,[-0.42659187  0.25748232],,1,,0,
Images/UTKFace/34_0_1_20170116003716387.jpg.chip.jpg,1,[0.7284517 0.2715483],,[ 0.42040724 -0.56637424],,0,,0,
Images/UTKFace/32_0_4_20170116220621484.jpg.chip.jpg,1,[0.21277198 0.78722805],,[-0.7409983  0.5672986],,1,,0,
Images/UTKFace/27_0_4_20170117191142869.jpg.chip.jpg,1,[0.9197242  0.08027579],,[ 1.1853741 -1.2532316],,0,,0,
Images/UTKFace/28_0_1_20170116024731879.jpg.chip.jpg,1,[0.54709643 0.4529036 ],,[-0.02369388 -0.21263964],,0,,0,
Images/UTKFace/62_0_2_20170112221952114.jpg.chip.jpg,1,[0.69153386 0.30846617],,[ 0.3302745  -0.47702548],,0,,0,
Images/UTKFace/26_0_3_20170119180343596.jpg.chip.jpg,1,[0.85781366 0.14218628],,[ 0.86825037 -0.9289985 ],,0,,0,
Images/UTKFace/45_0_3_20170119201303715.jpg.chip.jpg,1,[0.9473889  0.05261108],,[ 1.412737  -1.4780458],,0,,0,
Images/UTKFace/26_0_1_20170117152417815.jpg.chip.jpg,1,[0.35996786 0.6400321 ],,[-0.36623785  0.20926589],,1,,0,
Images/UTKFace/37_0_2_20170119193342866.jpg.chip.jpg,1,[0.57935256 0.42064738],,[ 0.13005005 -0.19006617],,0,,0,
Images/UTKFace/52_0_1_20170113195507899.jpg.chip.jpg,1,[0.8061498  0.19385026],,[ 0.677825  -0.7473585],,0,,0,
Images/UTKFace/29_0_1_20170117012800357.jpg.chip.jpg,1,[0.5564407  0.44355926],,[ 0.07824051 -0.14848866],,0,,0,
Images/UTKFace/26_0_1_20170113155018211.jpg.chip.jpg,1,[0.39083478 0.6091652 ],,[-0.27054554  0.17325896],,1,,0,
Images/UTKFace/38_0_3_20170119160316259.jpg.chip.jpg,1,[0.8699154  0.13008459],,[ 0.88770735 -1.0125036 ],,0,,0,
Images/UTKFace/29_0_4_20170114033029580.jpg.chip.jpg,1,[0.6761723 0.3238277],,[ 0.27699316 -0.45924318],,0,,0,
Images/UTKFace/55_0_1_20170117173626521.jpg.chip.jpg,1,[0.39981148 0.6001885 ],,[-0.33436668  0.07188402],,1,,0,
Images/UTKFace/26_0_2_20170116210411437.jpg.chip.jpg,1,[0.9533297  0.04667034],,[ 1.4338173 -1.5830348],,0,,0,
Images/UTKFace/30_0_3_20170105164853052.jpg.chip.jpg,1,[0.38196343 0.61803657],,[-0.3197798  0.1614429],,1,,0,
Images/UTKFace/26_0_3_20170119183545783.jpg.chip.jpg,1,[0.8887372  0.11126281],,[ 0.99410605 -1.0838006 ],,0,,0,
Images/UTKFace/30_0_3_20170119195818732.jpg.chip.jpg,1,[0.70894206 0.29105788],,[ 0.3853214  -0.50493014],,0,,0,
Images/UTKFace/55_0_2_20170112205229451.jpg.chip.jpg,1,[0.9152227  0.08477727],,[ 1.163521 -1.215619],,0,,0,
Images/UTKFace/1_0_3_20161220143114408.jpg.chip.jpg,1,[0.18169649 0.81830347],,[-0.8170539   0.68784165],,1,,0,
Images/UTKFace/1_0_2_20161219204845029.jpg.chip.jpg,1,[0.7433265  0.25667349],,[ 0.4616377 -0.6016928],,0,,0,
Images/UTKFace/25_0_1_20170113150701015.jpg.chip.jpg,1,[0.5091085 0.4908915],,[-0.02638262 -0.06282064],,0,,0,
Images/UTKFace/26_0_3_20170119183150981.jpg.chip.jpg,1,[0.52198696 0.478013  ],,[-0.04631383 -0.13431846],,0,,0,
Images/UTKFace/26_0_2_20170116180203819.jpg.chip.jpg,1,[0.4296947 0.5703053],,[-0.20728359  0.07581322],,1,,0,
Images/UTKFace/51_0_1_20170113174152115.jpg.chip.jpg,1,[0.5192679  0.48073208],,[-0.08833526 -0.16544506],,0,,0,
Images/UTKFace/35_0_4_20170105162641195.jpg.chip.jpg,1,[0.8715812  0.12841877],,[ 0.90519214 -1.0098203 ],,0,,0,
Images/UTKFace/29_0_1_20170117095000746.jpg.chip.jpg,1,[0.6811568 0.3188432],,[ 0.3201171  -0.43897605],,0,,0,
Images/UTKFace/67_0_3_20170105175613302.jpg.chip.jpg,1,[0.8579952  0.14200479],,[ 0.8263716  -0.97236603],,0,,0,
Images/UTKFace/85_0_1_20170111210314652.jpg.chip.jpg,1,[0.5786587  0.42134133],,[ 0.1505595  -0.16670997],,0,,0,
Images/UTKFace/27_0_3_20170104230432785.jpg.chip.jpg,1,[0.35829547 0.64170456],,[-0.37617847  0.20659156],,1,,0,
Images/UTKFace/75_0_3_20170105180253006.jpg.chip.jpg,1,[0.7909376  0.20906235],,[ 0.59806633 -0.7325202 ],,0,,0,
Images/UTKFace/2_0_2_20161219195745171.jpg.chip.jpg,1,[0.48888865 0.5111113 ],,[-0.08931735 -0.04486463],,1,,0,
Images/UTKFace/40_0_3_20170119180356516.jpg.chip.jpg,1,[0.47379497 0.526205  ],,[-0.08395673  0.0209595 ],,1,,0,
Images/UTKFace/1_0_2_20161219140952943.jpg.chip.jpg,1,[0.36777642 0.63222355],,[-0.29629058  0.24547733],,1,,0,
Images/UTKFace/36_0_3_20170117183319878.jpg.chip.jpg,1,[0.46564865 0.53435135],,[-0.1133185   0.02430371],,1,,0,
Images/UTKFace/5_0_3_20170117154544317.jpg.chip.jpg,1,[0.16421126 0.8357887 ],,[-0.9039291  0.723293 ],,1,,0,
Images/UTKFace/42_0_3_20170112205646694.jpg.chip.jpg,1,[0.9139333  0.08606672],,[ 1.1400057 -1.2226292],,0,,0,
Images/UTKFace/21_0_1_20170114031536421.jpg.chip.jpg,1,[0.6737832  0.32621685],,[ 0.32684287 -0.39850324],,0,,0,
Images/UTKFace/26_0_1_20170116024617265.jpg.chip.jpg,1,[0.5879852  0.41201478],,[ 0.11094815 -0.24469444],,0,,0,
Images/UTKFace/5_0_3_20161220223303987.jpg.chip.jpg,1,[0.19795798 0.802042  ],,[-0.787344   0.6117623],,1,,0,
Images/UTKFace/17_0_1_20170113132556480.jpg.chip.jpg,1,[0.5286973  0.47130266],,[-0.00389601 -0.11881148],,0,,0,
Images/UTKFace/1_0_2_20161219155822605.jpg.chip.jpg,1,[0.29203877 0.70796126],,[-0.57727134  0.30823135],,1,,0,
Images/UTKFace/1_0_2_20161219193938507.jpg.chip.jpg,1,[0.3816476 0.6183525],,[-0.27480897  0.2077519 ],,1,,0,
Images/UTKFace/53_0_3_20170119181123292.jpg.chip.jpg,1,[0.9921131  0.00788687],,[ 2.3557632 -2.478875 ],,0,,0,
Images/UTKFace/65_0_1_20170117193649266.jpg.chip.jpg,1,[0.8621707  0.13782933],,[ 0.8898941 -0.9435429],,0,,0,
Images/UTKFace/32_0_3_20170119200401517.jpg.chip.jpg,1,[0.8416432  0.15835674],,[ 0.80565214 -0.86485374],,0,,0,
Images/UTKFace/36_0_1_20170117175543360.jpg.chip.jpg,1,[0.65721565 0.34278437],,[ 0.28349328 -0.36741728],,0,,0,
Images/UTKFace/26_0_1_20170113151702303.jpg.chip.jpg,1,[0.74932086 0.2506791 ],,[ 0.48492357 -0.6100701 ],,0,,0,
Images/UTKFace/32_0_1_20170113174103202.jpg.chip.jpg,1,[0.8835928  0.11640723],,[ 0.99696296 -1.0299386 ],,0,,0,
Images/UTKFace/50_0_3_20170119204538302.jpg.chip.jpg,1,[0.97407657 0.0259234 ],,[ 1.7518109 -1.8745329],,0,,0,
