face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/31_1_1_20170116170019856.jpg.chip.jpg,1,[0.7361749  0.26382515],,[ 0.37941876 -0.64676243],,0,,0,
Images/UTKFace/26_1_2_20170116180325633.jpg.chip.jpg,1,[0.46257976 0.5374202 ],,[-0.33820918 -0.18824796],,1,,0,
Images/UTKFace/22_0_3_20170119202650701.jpg.chip.jpg,1,[0.38074318 0.61925685],,[-0.37105852  0.11533658],,1,,0,
Images/UTKFace/26_1_1_20170114024803585.jpg.chip.jpg,1,[0.8678631  0.13213691],,[ 0.66930765 -1.2128878 ],,0,,0,
Images/UTKFace/25_0_1_20170113150701015.jpg.chip.jpg,1,[0.76428694 0.23571306],,[ 0.3333306 -0.8429973],,0,,0,
Images/UTKFace/10_1_4_20170117195152197.jpg.chip.jpg,1,[0.9297487  0.07025126],,[ 1.1644661 -1.41837  ],,0,,0,
Images/UTKFace/23_1_1_20170113010457776.jpg.chip.jpg,1,[0.64695233 0.3530477 ],,[ 0.1200992  -0.48557043],,0,,0,
Images/UTKFace/8_1_4_20161223230045701.jpg.chip.jpg,1,[0.71695477 0.28304526],,[ 0.2997857  -0.62962025],,0,,0,
Images/UTKFace/1_0_3_20161219224941016.jpg.chip.jpg,1,[0.7741781  0.22582193],,[ 0.30009243 -0.93196285],,0,,0,
Images/UTKFace/22_1_3_20170104222853135.jpg.chip.jpg,1,[0.43730167 0.5626983 ],,[-0.40548095 -0.15336062],,1,,0,
Images/UTKFace/33_0_3_20170119200502940.jpg.chip.jpg,1,[0.14433138 0.8556686 ],,[-1.0344459   0.74532527],,1,,0,
Images/UTKFace/14_0_3_20170104225858160.jpg.chip.jpg,1,[0.5090147 0.4909853],,[-0.09219008 -0.12825288],,0,,0,
Images/UTKFace/24_1_4_20170117194852596.jpg.chip.jpg,1,[0.76358825 0.23641177],,[ 0.38655993 -0.78589386],,0,,0,
Images/UTKFace/21_1_3_20170119154352346.jpg.chip.jpg,1,[0.82311654 0.17688346],,[ 0.4252028 -1.112404 ],,0,,0,
Images/UTKFace/1_1_3_20161219230734016.jpg.chip.jpg,1,[0.95952326 0.04047677],,[ 1.2918488 -1.8738595],,0,,0,
Images/UTKFace/26_0_2_20170116182413642.jpg.chip.jpg,1,[0.5161542  0.48384577],,[-0.07187413 -0.13651359],,0,,0,
Images/UTKFace/25_1_2_20170116175248545.jpg.chip.jpg,1,[0.52326447 0.47673547],,[-0.40238622 -0.4955114 ],,0,,0,
Images/UTKFace/28_0_2_20170104022635829.jpg.chip.jpg,1,[0.17798792 0.8220121 ],,[-1.2860969   0.24394265],,1,,0,
Images/UTKFace/27_1_2_20170116163739668.jpg.chip.jpg,1,[0.7879756  0.21202438],,[ 0.35613483 -0.95663106],,0,,0,
Images/UTKFace/24_0_2_20170119165656526.jpg.chip.jpg,1,[0.93267107 0.06732897],,[ 0.9994143 -1.6290475],,0,,0,
Images/UTKFace/30_0_3_20170104220333766.jpg.chip.jpg,1,[0.08144778 0.9185522 ],,[-1.3958044  1.0270323],,1,,0,
Images/UTKFace/5_1_2_20161219194330923.jpg.chip.jpg,1,[0.93227583 0.06772419],,[ 1.0297178 -1.5924674],,0,,0,
Images/UTKFace/25_1_2_20170105161718771.jpg.chip.jpg,1,[0.41809523 0.5819047 ],,[-0.30965427  0.02094325],,1,,0,
Images/UTKFace/28_0_2_20170116163928068.jpg.chip.jpg,1,[0.86204445 0.13795555],,[ 0.7311041 -1.1012713],,0,,0,
Images/UTKFace/2_1_3_20161219225825224.jpg.chip.jpg,1,[0.98816276 0.0118372 ],,[ 2.0866761 -2.3379238],,0,,0,
Images/UTKFace/1_1_2_20161219161751262.jpg.chip.jpg,1,[0.98383075 0.01616925],,[ 1.7421297 -2.366213 ],,0,,0,
Images/UTKFace/34_1_3_20170119200852458.jpg.chip.jpg,1,[0.50927705 0.4907229 ],,[-0.16510792 -0.2022205 ],,0,,0,
Images/UTKFace/33_0_2_20170109002851300.jpg.chip.jpg,1,[0.08470566 0.91529435],,[-1.377776   1.0022875],,1,,0,
Images/UTKFace/25_0_1_20170116002835308.jpg.chip.jpg,1,[0.5032796  0.49672037],,[-0.18235542 -0.19547401],,0,,0,
Images/UTKFace/30_1_2_20170116161745991.jpg.chip.jpg,1,[0.84456176 0.15543823],,[ 0.66978884 -1.0227805 ],,0,,0,
Images/UTKFace/26_1_2_20170116161826427.jpg.chip.jpg,1,[0.83666116 0.16333887],,[ 0.59428  -1.039312],,0,,0,
Images/UTKFace/24_1_2_20170117194430613.jpg.chip.jpg,1,[0.7021161 0.2978839],,[ 0.18167278 -0.6757222 ],,0,,0,
Images/UTKFace/6_0_4_20161221202547897.jpg.chip.jpg,1,[0.9791432  0.02085681],,[ 1.5296701 -2.3193276],,0,,0,
Images/UTKFace/4_0_3_20161219230501650.jpg.chip.jpg,1,[0.8997108  0.10028927],,[ 0.9436353 -1.2503794],,0,,0,
Images/UTKFace/29_0_1_20170116182142032.jpg.chip.jpg,1,[0.24394926 0.75605077],,[-0.6849479   0.44620043],,1,,0,
Images/UTKFace/27_1_2_20170116163618474.jpg.chip.jpg,1,[0.5449447  0.45505533],,[-0.12623374 -0.30649903],,0,,0,
Images/UTKFace/23_1_4_20170117194317100.jpg.chip.jpg,1,[0.8735138  0.12648618],,[ 0.6418577 -1.2905332],,0,,0,
Images/UTKFace/23_1_3_20170104231807345.jpg.chip.jpg,1,[0.8454699  0.15453014],,[ 0.6539956 -1.0455078],,0,,0,
Images/UTKFace/21_1_2_20161219211717693.jpg.chip.jpg,1,[0.84418416 0.15581585],,[ 0.6719729 -1.0177228],,0,,0,
Images/UTKFace/5_1_2_20161219204528892.jpg.chip.jpg,1,[0.7279005  0.27209952],,[ 0.2615846 -0.7224119],,0,,0,
Images/UTKFace/14_1_4_20170103200917543.jpg.chip.jpg,1,[0.96856815 0.03143178],,[ 1.5652522 -1.8627471],,0,,0,
Images/UTKFace/32_0_1_20170117140805502.jpg.chip.jpg,1,[0.21324758 0.7867524 ],,[-0.87137055  0.43408927],,1,,0,
Images/UTKFace/18_1_2_20170105183420463.jpg.chip.jpg,1,[0.83218664 0.16781339],,[ 0.545088  -1.0561161],,0,,0,
Images/UTKFace/22_1_1_20170113010402343.jpg.chip.jpg,1,[0.8119261 0.1880739],,[ 0.5460705 -0.9165038],,0,,0,
Images/UTKFace/30_1_2_20170104020950540.jpg.chip.jpg,1,[0.49902785 0.5009721 ],,[-0.28058517 -0.27669662],,1,,0,
Images/UTKFace/27_1_1_20170113011238888.jpg.chip.jpg,1,[0.55806494 0.4419351 ],,[-0.0238445  -0.25715676],,0,,0,
Images/UTKFace/1_0_2_20161219155859061.jpg.chip.jpg,1,[0.9955106  0.00448948],,[ 2.3991396 -3.0023794],,0,,0,
Images/UTKFace/1_0_4_20161221195030936.jpg.chip.jpg,1,[0.9762525  0.02374749],,[ 1.5589888 -2.1572554],,0,,0,
Images/UTKFace/32_0_4_20170117203105065.jpg.chip.jpg,1,[0.12261152 0.8773885 ],,[-1.28708   0.680849],,1,,0,
Images/UTKFace/15_1_3_20170119164417238.jpg.chip.jpg,1,[0.83994484 0.16005518],,[ 0.68496734 -0.97285014],,0,,0,
Images/UTKFace/1_1_4_20161221193742646.jpg.chip.jpg,1,[0.9279853  0.07201465],,[ 0.9856256 -1.5705205],,0,,0,
Images/UTKFace/25_1_2_20170117022422149.jpg.chip.jpg,1,[0.44609493 0.553905  ],,[-0.5230748  -0.30661336],,1,,0,
Images/UTKFace/24_1_3_20170119171104872.jpg.chip.jpg,1,[0.54584867 0.45415133],,[-0.17545243 -0.35936373],,0,,0,
Images/UTKFace/26_0_2_20170116175947641.jpg.chip.jpg,1,[0.81046915 0.18953083],,[ 0.66257477 -0.7904868 ],,0,,0,
Images/UTKFace/1_1_3_20161219224822176.jpg.chip.jpg,1,[0.8096128  0.19038722],,[ 0.4355028 -1.0119934],,0,,0,
Images/UTKFace/30_1_1_20170113003552730.jpg.chip.jpg,1,[0.7566803  0.24331969],,[ 0.18621755 -0.94834715],,0,,0,
Images/UTKFace/26_0_1_20170117091513245.jpg.chip.jpg,1,[0.49967661 0.5003234 ],,[-0.3279774  -0.32668373],,1,,0,
Images/UTKFace/26_1_1_20170112210418412.jpg.chip.jpg,1,[0.18678537 0.8132146 ],,[-0.93564147  0.5353934 ],,1,,0,
Images/UTKFace/21_0_1_20170114031536421.jpg.chip.jpg,1,[0.6741152 0.3258848],,[ 0.1461834 -0.5806738],,0,,0,
Images/UTKFace/22_1_2_20170104231245440.jpg.chip.jpg,1,[0.88681674 0.1131833 ],,[ 0.8783578 -1.1802717],,0,,0,
Images/UTKFace/2_0_3_20161220143058738.jpg.chip.jpg,1,[0.9960797 0.0039203],,[ 2.5052571 -3.0324016],,0,,0,
Images/UTKFace/26_1_3_20170117154607967.jpg.chip.jpg,1,[0.4204849 0.5795151],,[-0.35433498 -0.03355193],,1,,0,
Images/UTKFace/7_0_2_20161219190141683.jpg.chip.jpg,1,[0.85176045 0.14823955],,[ 0.7405943 -1.0078814],,0,,0,
Images/UTKFace/26_1_2_20170116173312689.jpg.chip.jpg,1,[0.5939371  0.40606287],,[ 0.05808537 -0.3221801 ],,0,,0,
Images/UTKFace/14_0_4_20170103201644927.jpg.chip.jpg,1,[0.8848791  0.11512089],,[ 0.6704349 -1.3690335],,0,,0,
Images/UTKFace/27_0_2_20170116184844591.jpg.chip.jpg,1,[0.7376135  0.26238653],,[ 0.32971087 -0.70389026],,0,,0,
Images/UTKFace/7_0_1_20170110220029050.jpg.chip.jpg,1,[0.8710947  0.12890524],,[ 0.7405573 -1.1701157],,0,,0,
Images/UTKFace/24_1_2_20170105162251371.jpg.chip.jpg,1,[0.9346137  0.06538632],,[ 1.1057501 -1.5540702],,0,,0,
Images/UTKFace/22_0_1_20170113150439151.jpg.chip.jpg,1,[0.55570644 0.4442936 ],,[-0.21113916 -0.4348937 ],,0,,0,
Images/UTKFace/23_0_4_20170117194045437.jpg.chip.jpg,1,[0.48036578 0.5196342 ],,[-0.30877498 -0.23019779],,1,,0,
Images/UTKFace/23_1_3_20170119164456070.jpg.chip.jpg,1,[0.43142468 0.5685754 ],,[-0.45781493 -0.18177404],,1,,0,
Images/UTKFace/34_0_3_20170119165846359.jpg.chip.jpg,1,[0.23007871 0.7699213 ],,[-0.88224846  0.3256183 ],,1,,0,
Images/UTKFace/25_1_1_20170112193002220.jpg.chip.jpg,1,[0.6947656  0.30523434],,[ 0.24588774 -0.57660705],,0,,0,
Images/UTKFace/2_0_2_20161219202639225.jpg.chip.jpg,1,[0.9931816  0.00681839],,[ 2.0394413 -2.9418485],,0,,0,
Images/UTKFace/18_1_3_20170119152509320.jpg.chip.jpg,1,[0.72241914 0.27758083],,[ 0.23083913 -0.72565424],,0,,0,
Images/UTKFace/34_0_2_20170119165408941.jpg.chip.jpg,1,[0.49461916 0.5053808 ],,[-0.28258237 -0.2610584 ],,1,,0,
Images/UTKFace/32_1_1_20170117134806214.jpg.chip.jpg,1,[0.2648772 0.7351228],,[-0.7037957   0.31697553],,1,,0,
Images/UTKFace/1_0_2_20161219142452152.jpg.chip.jpg,1,[0.99307543 0.00692457],,[ 2.1695504 -2.7961807],,0,,0,
Images/UTKFace/21_0_1_20170113133118839.jpg.chip.jpg,1,[0.543627   0.45637298],,[-0.16978376 -0.3447367 ],,0,,0,
Images/UTKFace/27_1_2_20170116172501420.jpg.chip.jpg,1,[0.7496481 0.2503519],,[ 0.20633647 -0.89039993],,0,,0,
Images/UTKFace/26_1_3_20170117173653317.jpg.chip.jpg,1,[0.953216   0.04678399],,[ 1.3341156 -1.6801848],,0,,0,
Images/UTKFace/27_0_1_20170117183610688.jpg.chip.jpg,1,[0.07967795 0.92032206],,[-1.3706492  1.0760816],,1,,0,
Images/UTKFace/23_1_2_20170116173126492.jpg.chip.jpg,1,[0.67373776 0.3262622 ],,[ 0.14089987 -0.5842398 ],,0,,0,
Images/UTKFace/29_1_1_20170112214912446.jpg.chip.jpg,1,[0.43542328 0.5645767 ],,[-0.30474606 -0.04498855],,1,,0,
Images/UTKFace/26_1_3_20170109133424931.jpg.chip.jpg,1,[0.4979906  0.50200933],,[-0.06663013 -0.05859258],,1,,0,
Images/UTKFace/17_1_1_20170103222937063.jpg.chip.jpg,1,[0.75175923 0.24824077],,[ 0.3195535 -0.7884635],,0,,0,
Images/UTKFace/12_0_4_20170103205745050.jpg.chip.jpg,1,[0.92349523 0.07650476],,[ 1.0210124 -1.4698002],,0,,0,
Images/UTKFace/25_1_3_20170119155132282.jpg.chip.jpg,1,[0.96096563 0.03903433],,[ 1.4510808 -1.7524166],,0,,0,
Images/UTKFace/27_0_1_20170116203636129.jpg.chip.jpg,1,[0.52614987 0.4738501 ],,[-0.172327   -0.27702206],,0,,0,
Images/UTKFace/1_0_2_20161219155822605.jpg.chip.jpg,1,[0.956342   0.04365801],,[ 1.1952819 -1.8914471],,0,,0,
Images/UTKFace/22_1_2_20170116172657692.jpg.chip.jpg,1,[0.81796855 0.18203142],,[ 0.45411918 -1.0485255 ],,0,,0,
Images/UTKFace/24_0_1_20170117204434040.jpg.chip.jpg,1,[0.730714   0.26928595],,[ 0.4065002 -0.5917482],,0,,0,
Images/UTKFace/27_1_4_20170104165220264.jpg.chip.jpg,1,[0.9263247  0.07367522],,[ 0.92569005 -1.6058682 ],,0,,0,
Images/UTKFace/26_1_1_20170116155758186.jpg.chip.jpg,1,[0.6306651  0.36933494],,[ 0.07649302 -0.45857808],,0,,0,
Images/UTKFace/31_1_1_20170112235234538.jpg.chip.jpg,1,[0.16697343 0.8330266 ],,[-0.9286617  0.6785692],,1,,0,
Images/UTKFace/25_1_3_20170119172014464.jpg.chip.jpg,1,[0.7485676  0.25143242],,[ 0.3277502 -0.7632371],,0,,0,
Images/UTKFace/32_0_4_20170104170351168.jpg.chip.jpg,1,[0.17926687 0.82073313],,[-0.8244648   0.69685763],,1,,0,
Images/UTKFace/15_1_3_20170104222618503.jpg.chip.jpg,1,[0.9807898  0.01921022],,[ 1.5794204 -2.3534954],,0,,0,
Images/UTKFace/23_1_4_20170103223554895.jpg.chip.jpg,1,[0.91623515 0.08376485],,[ 1.0438176 -1.348442 ],,0,,0,
Images/UTKFace/31_1_1_20170112235015193.jpg.chip.jpg,1,[0.15739085 0.84260917],,[-1.034819  0.642952],,1,,0,
Images/UTKFace/28_1_1_20170112220128599.jpg.chip.jpg,1,[0.50864965 0.49135038],,[-0.04096342 -0.07556529],,0,,0,
Images/UTKFace/32_0_1_20170116030427547.jpg.chip.jpg,1,[0.38541174 0.61458826],,[-0.38293833  0.08370204],,1,,0,
Images/UTKFace/29_0_1_20170117095000746.jpg.chip.jpg,1,[0.579311 0.420689],,[-0.1622964  -0.48224202],,0,,0,
Images/UTKFace/26_1_2_20170116184042449.jpg.chip.jpg,1,[0.9544165  0.04558345],,[ 1.3880786 -1.653477 ],,0,,0,
Images/UTKFace/20_1_2_20170117141237688.jpg.chip.jpg,1,[0.92373294 0.0762671 ],,[ 0.97102183 -1.5231595 ],,0,,0,
Images/UTKFace/22_0_1_20170113133327736.jpg.chip.jpg,1,[0.8433967 0.1566033],,[ 0.6558863 -1.0278352],,0,,0,
Images/UTKFace/26_1_3_20170104232413655.jpg.chip.jpg,1,[0.71591514 0.28408492],,[ 0.38287887 -0.54140973],,0,,0,
Images/UTKFace/21_1_3_20170104231627770.jpg.chip.jpg,1,[0.9346878  0.06531221],,[ 0.93885463 -1.7221789 ],,0,,0,
Images/UTKFace/17_0_3_20170117152534037.jpg.chip.jpg,1,[0.39111504 0.608885  ],,[-0.44702134 -0.00439371],,1,,0,
Images/UTKFace/27_1_2_20170116163622032.jpg.chip.jpg,1,[0.65523225 0.3447678 ],,[ 0.09606972 -0.5460488 ],,0,,0,
Images/UTKFace/21_0_3_20170119155412162.jpg.chip.jpg,1,[0.59013575 0.40986422],,[-0.05580432 -0.42033112],,0,,0,
Images/UTKFace/24_1_3_20170119171109382.jpg.chip.jpg,1,[0.25798005 0.74201995],,[-0.6886081   0.36788568],,1,,0,
Images/UTKFace/24_1_4_20170117194842219.jpg.chip.jpg,1,[0.5755721  0.42442793],,[-0.0237211  -0.32834333],,0,,0,
Images/UTKFace/28_1_2_201701161846515488.jpg.chip.jpg,1,[0.29295015 0.70704985],,[-0.7056078   0.17549089],,1,,0,
Images/UTKFace/1_0_2_20161219211357821.jpg.chip.jpg,1,[0.90540504 0.09459495],,[ 1.025291  -1.2334874],,0,,0,
Images/UTKFace/28_0_1_20170117172812224.jpg.chip.jpg,1,[0.12245029 0.8775497 ],,[-1.1199222  0.8495063],,1,,0,
Images/UTKFace/29_0_1_20170116194416791.jpg.chip.jpg,1,[0.6892304  0.31076956],,[ 0.21417159 -0.5823524 ],,0,,0,
Images/UTKFace/25_1_3_20170119172143516.jpg.chip.jpg,1,[0.9224474  0.07755262],,[ 0.9270668 -1.5490069],,0,,0,
Images/UTKFace/26_0_1_20170116142947678.jpg.chip.jpg,1,[0.867819 0.132181],,[ 0.7716929 -1.1101183],,0,,0,
Images/UTKFace/27_1_2_20170116171554313.jpg.chip.jpg,1,[0.6435432  0.35645688],,[ 0.23857303 -0.35220292],,0,,0,
Images/UTKFace/28_1_1_20170116164109844.jpg.chip.jpg,1,[0.37899044 0.6210096 ],,[-0.51538175 -0.02154626],,1,,0,
Images/UTKFace/25_0_1_20170117195010460.jpg.chip.jpg,1,[0.24259089 0.7574091 ],,[-0.6260351  0.5124921],,1,,0,
Images/UTKFace/25_0_3_20170119171150192.jpg.chip.jpg,1,[0.11166217 0.88833785],,[-1.1503719   0.92350215],,1,,0,
Images/UTKFace/18_1_1_20170114030232014.jpg.chip.jpg,1,[0.99378294 0.00621705],,[ 2.1534638 -2.92076  ],,0,,0,
Images/UTKFace/28_0_3_20170119194719106.jpg.chip.jpg,1,[0.8239933  0.17600664],,[ 0.6295911 -0.9140496],,0,,0,
Images/UTKFace/21_1_4_20170103230000841.jpg.chip.jpg,1,[0.5101851 0.4898149],,[-0.08195131 -0.12269749],,0,,0,
Images/UTKFace/28_1_2_20170116162435106.jpg.chip.jpg,1,[0.86110276 0.13889726],,[ 0.67322594 -1.1512533 ],,0,,0,
Images/UTKFace/29_0_2_20170117180939947.jpg.chip.jpg,1,[0.7494009 0.2505991],,[ 0.3719376  -0.72348213],,0,,0,
Images/UTKFace/23_1_1_20170117195235676.jpg.chip.jpg,1,[0.6214921  0.37850794],,[ 0.06830254 -0.4275836 ],,0,,0,
Images/UTKFace/26_1_2_20170116182615565.jpg.chip.jpg,1,[0.81418425 0.18581574],,[ 0.47141775 -1.0060134 ],,0,,0,
Images/UTKFace/30_1_2_20170116162625578.jpg.chip.jpg,1,[0.9467682  0.05323179],,[ 1.2716186 -1.6067799],,0,,0,
Images/UTKFace/2_0_2_20161219203736244.jpg.chip.jpg,1,[0.9404304  0.05956956],,[ 1.1225224 -1.6366706],,0,,0,
Images/UTKFace/26_1_4_20170117200341157.jpg.chip.jpg,1,[0.6737706  0.32622936],,[ 0.16185752 -0.56343144],,0,,0,
Images/UTKFace/24_1_2_20170116171024225.jpg.chip.jpg,1,[0.9029586  0.09704142],,[ 1.0807673 -1.1497716],,0,,0,
Images/UTKFace/28_1_2_20170116192959114.jpg.chip.jpg,1,[0.46507856 0.5349214 ],,[-0.43571144 -0.2957979 ],,1,,0,
Images/UTKFace/25_0_1_20170113133616655.jpg.chip.jpg,1,[0.45773202 0.5422679 ],,[-0.07687508  0.09260119],,1,,0,
Images/UTKFace/16_1_1_20170114025512971.jpg.chip.jpg,1,[0.502795 0.497205],,[-0.16640998 -0.17759003],,0,,0,
Images/UTKFace/1_0_2_20161219205016902.jpg.chip.jpg,1,[0.99453664 0.00546339],,[ 2.1111205 -3.0930877],,0,,0,
Images/UTKFace/21_1_2_20170116171010589.jpg.chip.jpg,1,[0.7348107 0.2651893],,[ 0.19930427 -0.8198647 ],,0,,0,
Images/UTKFace/26_1_1_20170116223109423.jpg.chip.jpg,1,[0.1306844  0.86931556],,[-1.2476082   0.64731264],,1,,0,
Images/UTKFace/29_1_1_20170113012341792.jpg.chip.jpg,1,[0.39400914 0.6059909 ],,[-0.34421885  0.08627199],,1,,0,
Images/UTKFace/16_1_1_20170114025520014.jpg.chip.jpg,1,[0.3973215 0.6026785],,[-0.41085324  0.00578494],,1,,0,
Images/UTKFace/1_1_3_20161219224700400.jpg.chip.jpg,1,[0.8941826  0.10581741],,[ 0.93179154 -1.2024035 ],,0,,0,
Images/UTKFace/25_1_2_20170116175243754.jpg.chip.jpg,1,[0.9314751  0.06852491],,[ 1.1215801 -1.487992 ],,0,,0,
Images/UTKFace/26_0_1_20170116010816035.jpg.chip.jpg,1,[0.3147114 0.6852886],,[-0.5888699   0.18931413],,1,,0,
Images/UTKFace/27_0_4_20170117191142869.jpg.chip.jpg,1,[0.93398416 0.06601581],,[ 0.96252733 -1.6870378 ],,0,,0,
Images/UTKFace/16_1_2_20170116162343874.jpg.chip.jpg,1,[0.9726246  0.02737544],,[ 1.4120699 -2.158282 ],,0,,0,
Images/UTKFace/28_0_2_20170116164352558.jpg.chip.jpg,1,[0.9399412  0.06005873],,[ 1.2500626 -1.5004318],,0,,0,
Images/UTKFace/26_1_1_20170116224953528.jpg.chip.jpg,1,[0.7442182  0.25578183],,[ 0.392695  -0.6753144],,0,,0,
Images/UTKFace/25_0_3_20170119171303424.jpg.chip.jpg,1,[0.43935966 0.56064034],,[-0.30876955 -0.06500845],,1,,0,
Images/UTKFace/34_0_1_20170117141530204.jpg.chip.jpg,1,[0.30218387 0.6978162 ],,[-0.6810301   0.15588993],,1,,0,
Images/UTKFace/22_0_2_20170117135152126.jpg.chip.jpg,1,[0.75508446 0.24491553],,[ 0.362777  -0.7631393],,0,,0,
Images/UTKFace/26_1_3_20170119180229629.jpg.chip.jpg,1,[0.64168525 0.35831472],,[ 0.0320792 -0.550607 ],,0,,0,
Images/UTKFace/26_1_1_20170116153853816.jpg.chip.jpg,1,[0.49794745 0.50205255],,[-0.14309543 -0.13488513],,1,,0,
Images/UTKFace/1_1_2_20161219221154447.jpg.chip.jpg,1,[0.9767455  0.02325452],,[ 1.7492646 -1.9884622],,0,,0,
Images/UTKFace/25_0_1_20170116205335757.jpg.chip.jpg,1,[0.3852587  0.61474127],,[-0.3133691   0.15391728],,1,,0,
Images/UTKFace/1_0_3_20161219230534953.jpg.chip.jpg,1,[0.60074717 0.39925283],,[ 0.10952702 -0.29905233],,0,,0,
Images/UTKFace/24_0_3_20170117145631891.jpg.chip.jpg,1,[0.56666845 0.43333155],,[-0.22393689 -0.49220806],,0,,0,
Images/UTKFace/28_1_1_20170112213654111.jpg.chip.jpg,1,[0.8298084  0.17019156],,[ 0.5110635 -1.0732068],,0,,0,
Images/UTKFace/25_1_3_20170104222511735.jpg.chip.jpg,1,[0.68429476 0.3157053 ],,[ 0.2947635 -0.4788161],,0,,0,
Images/UTKFace/19_1_4_20170103233712235.jpg.chip.jpg,1,[0.87892026 0.12107971],,[ 0.72830755 -1.2539376 ],,0,,0,
Images/UTKFace/25_0_3_20170117135612879.jpg.chip.jpg,1,[0.7904949  0.20950508],,[ 0.4311819  -0.89672947],,0,,0,
Images/UTKFace/32_0_2_20170117133720063.jpg.chip.jpg,1,[0.05526403 0.94473594],,[-1.6235971  1.2151861],,1,,0,
Images/UTKFace/31_1_1_20170113001544326.jpg.chip.jpg,1,[0.15979606 0.84020394],,[-1.155824    0.50392234],,1,,0,
Images/UTKFace/26_1_1_20170116222916879.jpg.chip.jpg,1,[0.2775897 0.7224103],,[-0.59017074  0.3662785 ],,1,,0,
Images/UTKFace/2_0_2_20161219141643337.jpg.chip.jpg,1,[0.9564757  0.04352432],,[ 1.3607048 -1.7292308],,0,,0,
Images/UTKFace/20_1_4_20170103225040370.jpg.chip.jpg,1,[0.49599952 0.5040005 ],,[-0.19786908 -0.18186674],,1,,0,
Images/UTKFace/27_0_3_20170119193303226.jpg.chip.jpg,1,[0.06062602 0.93937397],,[-1.5648952  1.1755944],,1,,0,
Images/UTKFace/27_0_1_20170116001407357.jpg.chip.jpg,1,[0.09279858 0.90720147],,[-1.2801497   0.99978346],,1,,0,
Images/UTKFace/3_1_4_20161221193538039.jpg.chip.jpg,1,[0.85918885 0.14081118],,[ 0.6549904 -1.1535785],,0,,0,
Images/UTKFace/34_1_1_20170116173527974.jpg.chip.jpg,1,[0.46199375 0.53800625],,[-0.23209329 -0.0797744 ],,1,,0,
Images/UTKFace/25_1_1_20170112205059883.jpg.chip.jpg,1,[0.60834646 0.39165354],,[ 0.15596102 -0.28440577],,0,,0,
Images/UTKFace/29_1_2_20170116164937910.jpg.chip.jpg,1,[0.9451349  0.05486514],,[ 1.1699893 -1.67646  ],,0,,0,
Images/UTKFace/26_0_3_20170117154452224.jpg.chip.jpg,1,[0.8720304 0.1279696],,[ 0.7835171 -1.1355145],,0,,0,
Images/UTKFace/26_0_1_20170116201931711.jpg.chip.jpg,1,[0.21016645 0.78983355],,[-0.7986444  0.5252779],,1,,0,
Images/UTKFace/14_0_2_20170104012412945.jpg.chip.jpg,1,[0.9216082  0.07839181],,[ 1.0525272 -1.4118738],,0,,0,
Images/UTKFace/1_0_2_20170110213523297.jpg.chip.jpg,1,[0.9578778 0.0421222],,[ 1.3016808 -1.8224647],,0,,0,
Images/UTKFace/12_0_2_20170105000510274.jpg.chip.jpg,1,[0.9567299  0.04327015],,[ 1.2048707 -1.8911872],,0,,0,
Images/UTKFace/31_0_4_20170103235207122.jpg.chip.jpg,1,[0.54498714 0.4550128 ],,[-0.04000054 -0.2204372 ],,0,,0,
Images/UTKFace/2_1_4_20161221195057952.jpg.chip.jpg,1,[0.9764826  0.02351739],,[ 1.5776982 -2.1485186],,0,,0,
Images/UTKFace/2_0_2_20161219142258121.jpg.chip.jpg,1,[0.7786531  0.22134688],,[ 0.38598955 -0.87184507],,0,,0,
Images/UTKFace/29_1_1_20170113001350377.jpg.chip.jpg,1,[0.23300627 0.7669937 ],,[-0.752266    0.43914726],,1,,0,
Images/UTKFace/6_0_3_20170110213739717.jpg.chip.jpg,1,[0.7551302 0.2448698],,[ 0.3161009  -0.81006277],,0,,0,
Images/UTKFace/5_0_3_20170117154544317.jpg.chip.jpg,1,[0.90533876 0.09466126],,[ 0.8843162 -1.3736882],,0,,0,
Images/UTKFace/24_0_2_20170116161834099.jpg.chip.jpg,1,[0.890002   0.10999802],,[ 0.84394085 -1.2468204 ],,0,,0,
Images/UTKFace/26_0_4_20170117152758143.jpg.chip.jpg,1,[0.23339492 0.7666051 ],,[-0.8493187   0.33992094],,1,,0,
Images/UTKFace/24_0_1_20170120133915911.jpg.chip.jpg,1,[0.73532605 0.26467398],,[ 0.34784427 -0.67397094],,0,,0,
Images/UTKFace/23_1_3_20170104231839354.jpg.chip.jpg,1,[0.60109264 0.39890736],,[-0.1080608  -0.51808053],,0,,0,
Images/UTKFace/32_0_3_20170119162651590.jpg.chip.jpg,1,[0.17664452 0.82335544],,[-1.0228422  0.5164065],,1,,0,
Images/UTKFace/29_1_1_20170116000522670.jpg.chip.jpg,1,[0.702664 0.297336],,[ 0.34164384 -0.5183722 ],,0,,0,
Images/UTKFace/31_1_3_20170104223321247.jpg.chip.jpg,1,[0.5099288 0.4900712],,[-0.06635161 -0.10607209],,0,,0,
Images/UTKFace/1_0_3_20161220143114408.jpg.chip.jpg,1,[0.9640204  0.03597963],,[ 1.4000366 -1.8881229],,0,,0,
Images/UTKFace/30_1_4_20170117203559144.jpg.chip.jpg,1,[0.8496086  0.15039138],,[ 0.57257587 -1.1589588 ],,0,,0,
