face_name_align,race,age_bin_scores_fair,race_scores_fair,age_bin_outputs,race_outputs,age_bin_preds_fair,race_preds_fair,age_bin,race
Images/UTKFace/25_0_1_20170113150701015.jpg.chip.jpg,1,[0.510099 0.489901],,[-0.22303665 -0.26343802],,0,,0,
Images/UTKFace/10_1_4_20170117195152197.jpg.chip.jpg,1,[0.93047273 0.06952725],,[ 1.0411929 -1.5527811],,0,,0,
Images/UTKFace/23_1_1_20170113010457776.jpg.chip.jpg,1,[0.37076744 0.6292325 ],,[-0.45774132  0.07118452],,1,,0,
Images/UTKFace/8_1_4_20161223230045701.jpg.chip.jpg,1,[0.9556228  0.04437722],,[ 1.2505352 -1.8191019],,0,,0,
Images/UTKFace/1_0_3_20161219224941016.jpg.chip.jpg,1,[0.823806   0.17619404],,[ 0.54314613 -0.99920297],,0,,0,
Images/UTKFace/22_1_3_20170104222853135.jpg.chip.jpg,1,[0.33161327 0.6683867 ],,[-0.58221424  0.11868329],,1,,0,
Images/UTKFace/33_0_3_20170119200502940.jpg.chip.jpg,1,[0.63552845 0.36447155],,[ 0.00122041 -0.554788  ],,0,,0,
Images/UTKFace/14_0_3_20170104225858160.jpg.chip.jpg,1,[0.21184497 0.788155  ],,[-0.8435967   0.47024333],,1,,0,
Images/UTKFace/24_1_4_20170117194852596.jpg.chip.jpg,1,[0.8466243  0.15337566],,[ 0.5850933 -1.1232735],,0,,0,
Images/UTKFace/21_1_3_20170119154352346.jpg.chip.jpg,1,[0.6309873  0.36901274],,[ 0.03112408 -0.5053305 ],,0,,0,
Images/UTKFace/1_1_3_20161219230734016.jpg.chip.jpg,1,[0.93546826 0.06453176],,[ 1.0537894 -1.6201004],,0,,0,
Images/UTKFace/26_0_2_20170116182413642.jpg.chip.jpg,1,[0.64018285 0.35981712],,[ 0.04447151 -0.5316864 ],,0,,0,
Images/UTKFace/25_1_2_20170116175248545.jpg.chip.jpg,1,[0.94588286 0.05411713],,[ 1.1865752 -1.6743928],,0,,0,
Images/UTKFace/28_0_2_20170104022635829.jpg.chip.jpg,1,[0.4916739 0.5083261],,[-0.20621023 -0.17290269],,1,,0,
Images/UTKFace/27_1_2_20170116163739668.jpg.chip.jpg,1,[0.943143   0.05685695],,[ 1.1300749 -1.6786047],,0,,0,
Images/UTKFace/24_0_2_20170119165656526.jpg.chip.jpg,1,[0.71754307 0.28245696],,[ 0.22860333 -0.7037033 ],,0,,0,
Images/UTKFace/30_0_3_20170104220333766.jpg.chip.jpg,1,[0.17921118 0.82078874],,[-0.958523   0.5631779],,1,,0,
Images/UTKFace/5_1_2_20161219194330923.jpg.chip.jpg,1,[0.954631   0.04536907],,[ 1.2857119 -1.7607821],,0,,0,
Images/UTKFace/25_1_2_20170105161718771.jpg.chip.jpg,1,[0.08941165 0.9105883 ],,[-1.4066952   0.91414464],,1,,0,
Images/UTKFace/28_0_2_20170116163928068.jpg.chip.jpg,1,[0.87035984 0.12964016],,[ 0.7423313 -1.1618128],,0,,0,
Images/UTKFace/2_1_3_20161219225825224.jpg.chip.jpg,1,[0.89634234 0.10365761],,[ 0.82625026 -1.330979  ],,0,,0,
Images/UTKFace/1_1_2_20161219161751262.jpg.chip.jpg,1,[0.9803655  0.01963452],,[ 1.7210914 -2.189545 ],,0,,0,
Images/UTKFace/34_1_3_20170119200852458.jpg.chip.jpg,1,[0.20640504 0.79359496],,[-0.8796033  0.4671293],,1,,0,
Images/UTKFace/33_0_2_20170109002851300.jpg.chip.jpg,1,[0.18593477 0.8140653 ],,[-0.96552896  0.51111555],,1,,0,
Images/UTKFace/25_0_1_20170116002835308.jpg.chip.jpg,1,[0.15271185 0.84728813],,[-1.0486274  0.6648605],,1,,0,
Images/UTKFace/30_1_2_20170116161745991.jpg.chip.jpg,1,[0.70878583 0.29121414],,[ 0.2269273  -0.66256726],,0,,0,
Images/UTKFace/26_1_2_20170116161826427.jpg.chip.jpg,1,[0.7745022  0.22549781],,[ 0.4166475  -0.81726265],,0,,0,
Images/UTKFace/24_1_2_20170117194430613.jpg.chip.jpg,1,[0.9092697  0.09073036],,[ 0.93381816 -1.3709315 ],,0,,0,
Images/UTKFace/6_0_4_20161221202547897.jpg.chip.jpg,1,[0.95584834 0.04415169],,[ 1.2571497 -1.8178185],,0,,0,
Images/UTKFace/4_0_3_20161219230501650.jpg.chip.jpg,1,[0.6939828  0.30601725],,[ 0.14646535 -0.67234033],,0,,0,
Images/UTKFace/29_0_1_20170116182142032.jpg.chip.jpg,1,[0.12102854 0.87897146],,[-1.2150376  0.7676884],,1,,0,
Images/UTKFace/27_1_2_20170116163618474.jpg.chip.jpg,1,[0.19649696 0.80350304],,[-0.9522357  0.4560983],,1,,0,
Images/UTKFace/23_1_4_20170117194317100.jpg.chip.jpg,1,[0.79280657 0.20719342],,[ 0.37052727 -0.9713992 ],,0,,0,
Images/UTKFace/23_1_3_20170104231807345.jpg.chip.jpg,1,[0.6773969  0.32260308],,[ 0.04161886 -0.7002158 ],,0,,0,
Images/UTKFace/21_1_2_20161219211717693.jpg.chip.jpg,1,[0.843      0.15700005],,[ 0.53529894 -1.145422  ],,0,,0,
Images/UTKFace/5_1_2_20161219204528892.jpg.chip.jpg,1,[0.8737156  0.12628447],,[ 0.7012356 -1.2329822],,0,,0,
Images/UTKFace/14_1_4_20170103200917543.jpg.chip.jpg,1,[0.92441803 0.07558195],,[ 0.98623306 -1.5177138 ],,0,,0,
Images/UTKFace/32_0_1_20170117140805502.jpg.chip.jpg,1,[0.06383809 0.93616194],,[-1.5108318  1.1746066],,1,,0,
Images/UTKFace/18_1_2_20170105183420463.jpg.chip.jpg,1,[0.79759985 0.20240016],,[ 0.42819843 -0.94316185],,0,,0,
Images/UTKFace/22_1_1_20170113010402343.jpg.chip.jpg,1,[0.6576975  0.34230253],,[ 0.09529457 -0.5577556 ],,0,,0,
Images/UTKFace/30_1_2_20170104020950540.jpg.chip.jpg,1,[0.8213197  0.17868032],,[ 0.52557075 -0.99974346],,0,,0,
Images/UTKFace/27_1_1_20170113011238888.jpg.chip.jpg,1,[0.7660201  0.23397988],,[ 0.40904614 -0.7769273 ],,0,,0,
Images/UTKFace/1_0_2_20161219155859061.jpg.chip.jpg,1,[0.9953896  0.00461036],,[ 2.4145792 -2.9602485],,0,,0,
Images/UTKFace/1_0_4_20161221195030936.jpg.chip.jpg,1,[0.8735125  0.12648746],,[ 0.7243863 -1.2079929],,0,,0,
Images/UTKFace/32_0_4_20170117203105065.jpg.chip.jpg,1,[0.10728216 0.89271784],,[-1.2743694   0.84443873],,1,,0,
Images/UTKFace/15_1_3_20170119164417238.jpg.chip.jpg,1,[0.90952975 0.09047025],,[ 0.89615464 -1.4117519 ],,0,,0,
Images/UTKFace/1_1_4_20161221193742646.jpg.chip.jpg,1,[0.7381718  0.26182815],,[ 0.30825263 -0.7282356 ],,0,,0,
Images/UTKFace/25_1_2_20170117022422149.jpg.chip.jpg,1,[0.6609977  0.33900228],,[ 0.13137287 -0.53637075],,0,,0,
Images/UTKFace/24_1_3_20170119171104872.jpg.chip.jpg,1,[0.6321724  0.36782756],,[ 0.04107562 -0.5004723 ],,0,,0,
Images/UTKFace/26_0_2_20170116175947641.jpg.chip.jpg,1,[0.6068428  0.39315718],,[-0.00320445 -0.43726474],,0,,0,
Images/UTKFace/1_1_3_20161219224822176.jpg.chip.jpg,1,[0.6364277 0.3635723],,[ 0.05011206 -0.5097805 ],,0,,0,
Images/UTKFace/30_1_1_20170113003552730.jpg.chip.jpg,1,[0.24886963 0.75113034],,[-0.7502918  0.3543583],,1,,0,
Images/UTKFace/26_0_1_20170117091513245.jpg.chip.jpg,1,[0.64632785 0.35367215],,[ 0.05438275 -0.5485538 ],,0,,0,
Images/UTKFace/26_1_1_20170112210418412.jpg.chip.jpg,1,[0.31506416 0.6849358 ],,[-0.5828331   0.19371578],,1,,0,
Images/UTKFace/21_0_1_20170114031536421.jpg.chip.jpg,1,[0.9030291  0.09697095],,[ 0.8522795 -1.379064 ],,0,,0,
Images/UTKFace/22_1_2_20170104231245440.jpg.chip.jpg,1,[0.9184134  0.08158667],,[ 0.988521  -1.4324608],,0,,0,
Images/UTKFace/2_0_3_20161220143058738.jpg.chip.jpg,1,[0.91186136 0.08813868],,[ 0.92581356 -1.4107629 ],,0,,0,
Images/UTKFace/26_1_3_20170117154607967.jpg.chip.jpg,1,[0.38562578 0.6143742 ],,[-0.43685973  0.02887706],,1,,0,
Images/UTKFace/7_0_2_20161219190141683.jpg.chip.jpg,1,[0.914575   0.08542497],,[ 0.91018856 -1.4606323 ],,0,,0,
Images/UTKFace/26_1_2_20170116173312689.jpg.chip.jpg,1,[0.22752558 0.77247447],,[-0.87726474  0.34507155],,1,,0,
Images/UTKFace/14_0_4_20170103201644927.jpg.chip.jpg,1,[0.27253768 0.7274623 ],,[-0.7008607   0.28092462],,1,,0,
Images/UTKFace/27_0_2_20170116184844591.jpg.chip.jpg,1,[0.2467439 0.7532561],,[-0.82588357  0.2901707 ],,1,,0,
Images/UTKFace/7_0_1_20170110220029050.jpg.chip.jpg,1,[0.23248143 0.7675186 ],,[-0.824961   0.3693913],,1,,0,
Images/UTKFace/24_1_2_20170105162251371.jpg.chip.jpg,1,[0.9671662  0.03283375],,[ 1.4318643 -1.9510491],,0,,0,
Images/UTKFace/22_0_1_20170113150439151.jpg.chip.jpg,1,[0.65975744 0.34024262],,[ 0.14289911 -0.5193141 ],,0,,0,
Images/UTKFace/23_0_4_20170117194045437.jpg.chip.jpg,1,[0.41699803 0.583002  ],,[-0.37567487 -0.04056582],,1,,0,
Images/UTKFace/23_1_3_20170119164456070.jpg.chip.jpg,1,[0.11568312 0.88431686],,[-1.2623659   0.77159476],,1,,0,
Images/UTKFace/34_0_3_20170119165846359.jpg.chip.jpg,1,[0.19351596 0.80648404],,[-0.93360484  0.49371925],,1,,0,
Images/UTKFace/25_1_1_20170112193002220.jpg.chip.jpg,1,[0.18895376 0.8110462 ],,[-0.93449473  0.52232796],,1,,0,
Images/UTKFace/2_0_2_20161219202639225.jpg.chip.jpg,1,[0.97907954 0.02092046],,[ 1.6823562 -2.1635292],,0,,0,
Images/UTKFace/18_1_3_20170119152509320.jpg.chip.jpg,1,[0.24107541 0.7589246 ],,[-0.74347085  0.40332186],,1,,0,
Images/UTKFace/34_0_2_20170119165408941.jpg.chip.jpg,1,[0.18203676 0.8179632 ],,[-0.96833205  0.53427655],,1,,0,
Images/UTKFace/32_1_1_20170117134806214.jpg.chip.jpg,1,[0.15268977 0.84731025],,[-1.0663768  0.6472818],,1,,0,
Images/UTKFace/1_0_2_20161219142452152.jpg.chip.jpg,1,[0.47620127 0.5237987 ],,[-0.22744858 -0.13218164],,1,,0,
Images/UTKFace/21_0_1_20170113133118839.jpg.chip.jpg,1,[0.15114403 0.848856  ],,[-1.0455846  0.6800718],,1,,0,
Images/UTKFace/27_1_2_20170116172501420.jpg.chip.jpg,1,[0.8482844 0.1517156],,[ 0.6380537 -1.0831546],,0,,0,
Images/UTKFace/26_1_3_20170117173653317.jpg.chip.jpg,1,[0.954762   0.04523805],,[ 1.2472597 -1.8022639],,0,,0,
Images/UTKFace/27_0_1_20170117183610688.jpg.chip.jpg,1,[0.05852624 0.9414737 ],,[-1.5484899  1.2294813],,1,,0,
Images/UTKFace/23_1_2_20170116173126492.jpg.chip.jpg,1,[0.5874459  0.41255414],,[-0.06607027 -0.41948694],,0,,0,
Images/UTKFace/29_1_1_20170112214912446.jpg.chip.jpg,1,[0.5855939  0.41440615],,[-0.07656007 -0.42234007],,0,,0,
Images/UTKFace/26_1_3_20170109133424931.jpg.chip.jpg,1,[0.45490563 0.5450944 ],,[-0.32315913 -0.1422903 ],,1,,0,
Images/UTKFace/17_1_1_20170103222937063.jpg.chip.jpg,1,[0.52003753 0.4799624 ],,[-0.20662816 -0.28682145],,0,,0,
Images/UTKFace/12_0_4_20170103205745050.jpg.chip.jpg,1,[0.44661152 0.55338854],,[-0.30294254 -0.08857147],,1,,0,
Images/UTKFace/25_1_3_20170119155132282.jpg.chip.jpg,1,[0.9588177  0.04118233],,[ 1.3369021 -1.8107897],,0,,0,
Images/UTKFace/27_0_1_20170116203636129.jpg.chip.jpg,1,[0.3436833 0.6563167],,[-0.58845174  0.05847094],,1,,0,
Images/UTKFace/1_0_2_20161219155822605.jpg.chip.jpg,1,[0.9621671  0.03783289],,[ 1.3546634 -1.8813461],,0,,0,
Images/UTKFace/22_1_2_20170116172657692.jpg.chip.jpg,1,[0.96028847 0.03971156],,[ 1.35753   -1.8280615],,0,,0,
Images/UTKFace/24_0_1_20170117204434040.jpg.chip.jpg,1,[0.6143516  0.38564846],,[-0.05742128 -0.52306235],,0,,0,
Images/UTKFace/27_1_4_20170104165220264.jpg.chip.jpg,1,[0.8544462  0.14555381],,[ 0.6600878 -1.1098198],,0,,0,
Images/UTKFace/26_1_1_20170116155758186.jpg.chip.jpg,1,[0.13690653 0.8630935 ],,[-1.1586791  0.6825456],,1,,0,
Images/UTKFace/31_1_1_20170112235234538.jpg.chip.jpg,1,[0.10647191 0.8935281 ],,[-1.2619159  0.8653806],,1,,0,
Images/UTKFace/25_1_3_20170119172014464.jpg.chip.jpg,1,[0.85308415 0.14691593],,[ 0.6181081 -1.1408896],,0,,0,
Images/UTKFace/32_0_4_20170104170351168.jpg.chip.jpg,1,[0.18152787 0.81847215],,[-0.968869    0.53716123],,1,,0,
Images/UTKFace/15_1_3_20170104222618503.jpg.chip.jpg,1,[0.83209974 0.16790025],,[ 0.5409217 -1.0596606],,0,,0,
Images/UTKFace/23_1_4_20170103223554895.jpg.chip.jpg,1,[0.79815733 0.2018427 ],,[ 0.45528516 -0.91953194],,0,,0,
Images/UTKFace/31_1_1_20170112235015193.jpg.chip.jpg,1,[0.4192714 0.5807286],,[-0.40458563 -0.07882053],,1,,0,
Images/UTKFace/28_1_1_20170112220128599.jpg.chip.jpg,1,[0.59978163 0.40021843],,[-0.02614037 -0.43069547],,0,,0,
Images/UTKFace/32_0_1_20170116030427547.jpg.chip.jpg,1,[0.15171629 0.8482837 ],,[-1.0657367   0.65546626],,1,,0,
Images/UTKFace/29_0_1_20170117095000746.jpg.chip.jpg,1,[0.16977137 0.8302286 ],,[-1.0448581   0.54239035],,1,,0,
Images/UTKFace/26_1_2_20170116184042449.jpg.chip.jpg,1,[0.915705   0.08429503],,[ 0.92960924 -1.455762  ],,0,,0,
Images/UTKFace/20_1_2_20170117141237688.jpg.chip.jpg,1,[0.88544124 0.11455873],,[ 0.77840334 -1.2665951 ],,0,,0,
Images/UTKFace/22_0_1_20170113133327736.jpg.chip.jpg,1,[0.53482074 0.4651793 ],,[-0.18274932 -0.32225794],,0,,0,
Images/UTKFace/26_1_3_20170104232413655.jpg.chip.jpg,1,[0.4826525 0.5173475],,[-0.27161676 -0.20219883],,1,,0,
Images/UTKFace/21_1_3_20170104231627770.jpg.chip.jpg,1,[0.9714416  0.02855842],,[ 1.5108919 -2.0159373],,0,,0,
Images/UTKFace/17_0_3_20170117152534037.jpg.chip.jpg,1,[0.32281944 0.6771805 ],,[-0.60322446  0.13762033],,1,,0,
Images/UTKFace/27_1_2_20170116163622032.jpg.chip.jpg,1,[0.69378936 0.3062107 ],,[ 0.21001145 -0.60788345],,0,,0,
Images/UTKFace/21_0_3_20170119155412162.jpg.chip.jpg,1,[0.5715482  0.42845178],,[-0.10051083 -0.38868165],,0,,0,
Images/UTKFace/24_1_3_20170119171109382.jpg.chip.jpg,1,[0.36879224 0.6312077 ],,[-0.49826396  0.03913762],,1,,0,
Images/UTKFace/24_1_4_20170117194842219.jpg.chip.jpg,1,[0.42379445 0.5762055 ],,[-0.37220168 -0.0649858 ],,1,,0,
Images/UTKFace/28_1_2_201701161846515488.jpg.chip.jpg,1,[0.6682223  0.33177772],,[ 0.11190867 -0.58824694],,0,,0,
Images/UTKFace/1_0_2_20161219211357821.jpg.chip.jpg,1,[0.98541516 0.01458479],,[ 1.8406492 -2.3724344],,0,,0,
Images/UTKFace/28_0_1_20170117172812224.jpg.chip.jpg,1,[0.10829287 0.8917071 ],,[-1.3017629  0.8065356],,1,,0,
Images/UTKFace/29_0_1_20170116194416791.jpg.chip.jpg,1,[0.29992518 0.7000748 ],,[-0.6888065   0.15884753],,1,,0,
Images/UTKFace/25_1_3_20170119172143516.jpg.chip.jpg,1,[0.96284276 0.03715723],,[ 1.3588834 -1.8958484],,0,,0,
Images/UTKFace/26_0_1_20170116142947678.jpg.chip.jpg,1,[0.41158408 0.588416  ],,[-0.41739038 -0.05996955],,1,,0,
Images/UTKFace/27_1_2_20170116171554313.jpg.chip.jpg,1,[0.670629 0.329371],,[ 0.11865816 -0.5923732 ],,0,,0,
Images/UTKFace/28_1_1_20170116164109844.jpg.chip.jpg,1,[0.52771926 0.47228074],,[-0.18617478 -0.29716566],,0,,0,
Images/UTKFace/25_0_1_20170117195010460.jpg.chip.jpg,1,[0.2815177  0.71848226],,[-0.6987325   0.23821321],,1,,0,
Images/UTKFace/25_0_3_20170119171150192.jpg.chip.jpg,1,[0.17072281 0.82927716],,[-1.0000612  0.580452 ],,1,,0,
Images/UTKFace/18_1_1_20170114030232014.jpg.chip.jpg,1,[0.8459659  0.15403412],,[ 0.6147261 -1.0885788],,0,,0,
Images/UTKFace/28_0_3_20170119194719106.jpg.chip.jpg,1,[0.5670395 0.4329605],,[-0.12878051 -0.3985629 ],,0,,0,
Images/UTKFace/21_1_4_20170103230000841.jpg.chip.jpg,1,[0.41324565 0.5867543 ],,[-0.42323035 -0.07266638],,1,,0,
Images/UTKFace/28_1_2_20170116162435106.jpg.chip.jpg,1,[0.93361676 0.06638326],,[ 1.0565472 -1.587074 ],,0,,0,
Images/UTKFace/29_0_2_20170117180939947.jpg.chip.jpg,1,[0.30028448 0.69971555],,[-0.68181443  0.16412926],,1,,0,
Images/UTKFace/23_1_1_20170117195235676.jpg.chip.jpg,1,[0.5578681  0.44213185],,[-0.09801452 -0.33052897],,0,,0,
Images/UTKFace/26_1_2_20170116182615565.jpg.chip.jpg,1,[0.7463993  0.25360072],,[ 0.29718181 -0.7823177 ],,0,,0,
Images/UTKFace/30_1_2_20170116162625578.jpg.chip.jpg,1,[0.9884361  0.01156395],,[ 1.9861718 -2.46206  ],,0,,0,
Images/UTKFace/2_0_2_20161219203736244.jpg.chip.jpg,1,[0.9484303  0.05156969],,[ 1.205267  -1.7066073],,0,,0,
Images/UTKFace/26_1_4_20170117200341157.jpg.chip.jpg,1,[0.27712837 0.7228716 ],,[-0.67057043  0.2881804 ],,1,,0,
Images/UTKFace/24_1_2_20170116171024225.jpg.chip.jpg,1,[0.8602322  0.13976786],,[ 0.6406794 -1.17654  ],,0,,0,
Images/UTKFace/28_1_2_20170116192959114.jpg.chip.jpg,1,[0.88179094 0.11820905],,[ 0.77844006 -1.2310604 ],,0,,0,
Images/UTKFace/25_0_1_20170113133616655.jpg.chip.jpg,1,[0.5264249  0.47357515],,[-0.18944533 -0.29524335],,0,,0,
Images/UTKFace/16_1_1_20170114025512971.jpg.chip.jpg,1,[0.20636484 0.7936352 ],,[-0.8819252  0.465053 ],,1,,0,
Images/UTKFace/1_0_2_20161219205016902.jpg.chip.jpg,1,[0.99429744 0.00570249],,[ 2.3090117 -2.852121 ],,0,,0,
Images/UTKFace/21_1_2_20170116171010589.jpg.chip.jpg,1,[0.35571653 0.6442835 ],,[-0.4874217   0.10658313],,1,,0,
Images/UTKFace/26_1_1_20170116223109423.jpg.chip.jpg,1,[0.10507697 0.894923  ],,[-1.2816772   0.86036736],,1,,0,
Images/UTKFace/29_1_1_20170113012341792.jpg.chip.jpg,1,[0.40249676 0.5975032 ],,[-0.4736874 -0.0786147],,1,,0,
Images/UTKFace/16_1_1_20170114025520014.jpg.chip.jpg,1,[0.2882087 0.7117913],,[-0.6177523   0.28634745],,1,,0,
Images/UTKFace/1_1_3_20161219224700400.jpg.chip.jpg,1,[0.8627577  0.13724224],,[ 0.6921593 -1.1462271],,0,,0,
Images/UTKFace/25_1_2_20170116175243754.jpg.chip.jpg,1,[0.7632195 0.2367805],,[ 0.35289976 -0.81751245],,0,,0,
Images/UTKFace/26_0_1_20170116010816035.jpg.chip.jpg,1,[0.09319389 0.90680605],,[-1.343104   0.9321425],,1,,0,
Images/UTKFace/27_0_4_20170117191142869.jpg.chip.jpg,1,[0.76540625 0.23459375],,[ 0.37678522 -0.8057662 ],,0,,0,
Images/UTKFace/16_1_2_20170116162343874.jpg.chip.jpg,1,[0.9814733  0.01852668],,[ 1.6956961 -2.274147 ],,0,,0,
Images/UTKFace/28_0_2_20170116164352558.jpg.chip.jpg,1,[0.8433177 0.1566823],,[ 0.6143063 -1.0688174],,0,,0,
Images/UTKFace/26_1_1_20170116224953528.jpg.chip.jpg,1,[0.2509181 0.7490819],,[-0.78968436  0.30403736],,1,,0,
Images/UTKFace/25_0_3_20170119171303424.jpg.chip.jpg,1,[0.29645392 0.7035461 ],,[-0.6215723   0.24266937],,1,,0,
Images/UTKFace/34_0_1_20170117141530204.jpg.chip.jpg,1,[0.24801812 0.75198185],,[-0.7735432   0.33566725],,1,,0,
Images/UTKFace/22_0_2_20170117135152126.jpg.chip.jpg,1,[0.6555529  0.34444705],,[ 0.08994914 -0.5535896 ],,0,,0,
Images/UTKFace/26_1_3_20170119180229629.jpg.chip.jpg,1,[0.50543094 0.4945691 ],,[-0.23045886 -0.25218338],,0,,0,
Images/UTKFace/26_1_1_20170116153853816.jpg.chip.jpg,1,[0.45742083 0.5425792 ],,[-0.32052225 -0.14979209],,1,,0,
Images/UTKFace/1_1_2_20161219221154447.jpg.chip.jpg,1,[0.9885998  0.01140024],,[ 1.9823651 -2.4802902],,0,,0,
Images/UTKFace/25_0_1_20170116205335757.jpg.chip.jpg,1,[0.30389038 0.69610965],,[-0.6263736   0.20246652],,1,,0,
Images/UTKFace/1_0_3_20161219230534953.jpg.chip.jpg,1,[0.34293002 0.65707   ],,[-0.5704151   0.07984921],,1,,0,
Images/UTKFace/24_0_3_20170117145631891.jpg.chip.jpg,1,[0.08358998 0.91641   ],,[-1.415868    0.97867215],,1,,0,
Images/UTKFace/28_1_1_20170112213654111.jpg.chip.jpg,1,[0.85809106 0.14190891],,[ 0.64992076 -1.1496041 ],,0,,0,
Images/UTKFace/25_1_3_20170104222511735.jpg.chip.jpg,1,[0.33419314 0.6658069 ],,[-0.5494569  0.1398237],,1,,0,
Images/UTKFace/19_1_4_20170103233712235.jpg.chip.jpg,1,[0.83584285 0.16415715],,[ 0.50777215 -1.1198442 ],,0,,0,
Images/UTKFace/25_0_3_20170117135612879.jpg.chip.jpg,1,[0.785448   0.21455197],,[ 0.40740186 -0.8903006 ],,0,,0,
Images/UTKFace/32_0_2_20170117133720063.jpg.chip.jpg,1,[0.08708256 0.9129175 ],,[-1.3847283   0.96506053],,1,,0,
Images/UTKFace/31_1_1_20170113001544326.jpg.chip.jpg,1,[0.5464303 0.4535697],,[-0.12710664 -0.31336433],,0,,0,
Images/UTKFace/26_1_1_20170116222916879.jpg.chip.jpg,1,[0.26526523 0.7347348 ],,[-0.7377071   0.28107232],,1,,0,
Images/UTKFace/2_0_2_20161219141643337.jpg.chip.jpg,1,[0.98612994 0.01387005],,[ 1.8714432 -2.392613 ],,0,,0,
Images/UTKFace/20_1_4_20170103225040370.jpg.chip.jpg,1,[0.8805879  0.11941215],,[ 0.8284403 -1.1695685],,0,,0,
Images/UTKFace/27_0_3_20170119193303226.jpg.chip.jpg,1,[0.13989608 0.86010385],,[-1.1167136  0.6994397],,1,,0,
Images/UTKFace/27_0_1_20170116001407357.jpg.chip.jpg,1,[0.23788783 0.7621122 ],,[-0.820238    0.34405664],,1,,0,
Images/UTKFace/3_1_4_20161221193538039.jpg.chip.jpg,1,[0.8221561  0.17784391],,[ 0.49241534 -1.0386087 ],,0,,0,
Images/UTKFace/34_1_1_20170116173527974.jpg.chip.jpg,1,[0.27236623 0.7276338 ],,[-0.70915353  0.27349675],,1,,0,
Images/UTKFace/25_1_1_20170112205059883.jpg.chip.jpg,1,[0.5566041  0.44339588],,[-0.12307166 -0.35046285],,0,,0,
Images/UTKFace/29_1_2_20170116164937910.jpg.chip.jpg,1,[0.98233557 0.01766443],,[ 1.7632755 -2.2551045],,0,,0,
Images/UTKFace/26_0_3_20170117154452224.jpg.chip.jpg,1,[0.47050378 0.5294962 ],,[-0.2882259 -0.170104 ],,1,,0,
Images/UTKFace/26_0_1_20170116201931711.jpg.chip.jpg,1,[0.23130482 0.7686951 ],,[-0.82974714  0.37121087],,1,,0,
Images/UTKFace/14_0_2_20170104012412945.jpg.chip.jpg,1,[0.7752303  0.22476973],,[ 0.37449726 -0.8635864 ],,0,,0,
Images/UTKFace/1_0_2_20170110213523297.jpg.chip.jpg,1,[0.7523901 0.2476099],,[ 0.31528908 -0.7961112 ],,0,,0,
Images/UTKFace/12_0_2_20170105000510274.jpg.chip.jpg,1,[0.5085997  0.49140036],,[-0.20912562 -0.24352768],,0,,0,
Images/UTKFace/31_0_4_20170103235207122.jpg.chip.jpg,1,[0.47098428 0.5290158 ],,[-0.2714951  -0.15530157],,1,,0,
Images/UTKFace/2_1_4_20161221195057952.jpg.chip.jpg,1,[0.51365405 0.48634598],,[-0.18910162 -0.24373126],,0,,0,
Images/UTKFace/2_0_2_20161219142258121.jpg.chip.jpg,1,[0.8503877  0.14961232],,[ 0.6002411 -1.1374037],,0,,0,
Images/UTKFace/29_1_1_20170113001350377.jpg.chip.jpg,1,[0.24265148 0.7573485 ],,[-0.7408523   0.39734507],,1,,0,
Images/UTKFace/6_0_3_20170110213739717.jpg.chip.jpg,1,[0.86587995 0.1341201 ],,[ 0.68404675 -1.1809638 ],,0,,0,
Images/UTKFace/5_0_3_20170117154544317.jpg.chip.jpg,1,[0.926123   0.07387702],,[ 1.0080014 -1.5206038],,0,,0,
Images/UTKFace/24_0_2_20170116161834099.jpg.chip.jpg,1,[0.854919   0.14508095],,[ 0.59630376 -1.177411  ],,0,,0,
Images/UTKFace/26_0_4_20170117152758143.jpg.chip.jpg,1,[0.35802644 0.6419736 ],,[-0.5233749   0.06056542],,1,,0,
Images/UTKFace/24_0_1_20170120133915911.jpg.chip.jpg,1,[0.35597044 0.64402956],,[-0.5189493   0.07394771],,1,,0,
Images/UTKFace/23_1_3_20170104231839354.jpg.chip.jpg,1,[0.6639972  0.33600286],,[ 0.15565383 -0.52550435],,0,,0,
Images/UTKFace/32_0_3_20170119162651590.jpg.chip.jpg,1,[0.08347665 0.9165234 ],,[-1.4236422   0.97237855],,1,,0,
Images/UTKFace/29_1_1_20170116000522670.jpg.chip.jpg,1,[0.7844304 0.2155696],,[ 0.38759774 -0.90407646],,0,,0,
Images/UTKFace/31_1_3_20170104223321247.jpg.chip.jpg,1,[0.48924503 0.510755  ],,[-0.2577759  -0.21474943],,1,,0,
Images/UTKFace/1_0_3_20161220143114408.jpg.chip.jpg,1,[0.5730044 0.4269956],,[-0.07065209 -0.3647718 ],,0,,0,
Images/UTKFace/30_1_4_20170117203559144.jpg.chip.jpg,1,[0.92293084 0.07706916],,[ 0.9820955 -1.5007557],,0,,0,
Images/UTKFace/25_1_3_20170119171943592.jpg.chip.jpg,1,[0.78057563 0.21942437],,[ 0.38960105 -0.87942296],,0,,0,
Images/UTKFace/23_1_3_20170119164545181.jpg.chip.jpg,1,[0.48348504 0.5165149 ],,[-0.28988287 -0.22379908],,1,,0,
Images/UTKFace/26_0_1_20170113134356512.jpg.chip.jpg,1,[0.2564702 0.7435298],,[-0.7140943   0.35030195],,1,,0,
Images/UTKFace/28_0_1_20170116212304502.jpg.chip.jpg,1,[0.387024 0.612976],,[-0.41370454  0.04613455],,1,,0,
